ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
08:34,"Lopez 10' Jump Shot (2 PTS) (Lillard 2 AST)
",1,1,0,0,2014-04-20,41300171,0,0,HOU,2,0,0,08:55,Off Timeout,0,Lopez 10' Jump Shot (2 PTS) (Lillard 2 AST),,HOU,POR,POR,1610612757
09:02,"Lin P.FOUL (P1.T1)
Jones BLOCK (2 BLK): MISS Williams  3PT Jump Shot
Parsons REBOUND (Off:0 Def:4)
",0,0,1,0,2014-04-20,41300171,0,0,HOU,2,0,2,09:26,Off Arc 3 Miss,0,Lin P.FOUL (P1.T1),,HOU,POR,POR,1610612757
09:02,"Lin P.FOUL (P1.T1)
Jones BLOCK (2 BLK): MISS Williams  3PT Jump Shot
Parsons REBOUND (Off:0 Def:4)
",0,0,1,0,2014-04-20,41300171,0,0,HOU,2,0,2,09:26,Off Arc 3 Miss,0,Jones BLOCK (2 BLK): MISS Williams  3PT Jump Shot,,HOU,POR,POR,1610612757
05:14,"MISS Aldridge 1' Layup
Lopez REBOUND (Off:1 Def:2)
MISS Lopez 2' Tip Shot
Jones REBOUND (Off:0 Def:4)
",2,0,0,0,2014-04-20,41300171,0,1,HOU,1,0,5,05:36,Off Short Mid-Range Make,0,MISS Lopez 2' Tip Shot,,HOU,POR,POR,1610612757
09:02,"Lin P.FOUL (P1.T1)
Jones BLOCK (2 BLK): MISS Williams  3PT Jump Shot
Parsons REBOUND (Off:0 Def:4)
",0,0,1,0,2014-04-20,41300171,0,0,HOU,2,0,2,09:26,Off Arc 3 Miss,0,Parsons REBOUND (Off:0 Def:4),,HOU,POR,POR,1610612757
09:34,"MISS Williams  3PT Jump Shot
Jones REBOUND (Off:0 Def:7)
",0,0,1,0,2014-04-20,41300171,0,0,HOU,2,0,2,09:57,Off At Rim Make,0,MISS Williams  3PT Jump Shot,,HOU,POR,POR,1610612757
02:39,"Asik S.FOUL (P1.T4)
Robinson Free Throw 1 of 2 (1 PTS)
MISS Robinson Free Throw 2 of 2
Asik REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-20,41300171,0,0,HOU,1,1,4,02:57,Off Short Mid-Range Make,0,MISS Robinson Free Throw 2 of 2,,HOU,POR,POR,1610612757
01:23,"Asik P.FOUL (P3.PN)
MISS Aldridge Free Throw 1 of 2
Trail Blazers Rebound
MISS Aldridge Free Throw 2 of 2
Jones REBOUND (Off:0 Def:5)
",0,0,0,0,2014-04-20,41300171,1,0,HOU,1,0,5,01:38,Off Dead Ball,0,Trail Blazers Rebound,,HOU,POR,POR,1610612757
01:23,"Asik P.FOUL (P3.PN)
MISS Aldridge Free Throw 1 of 2
Trail Blazers Rebound
MISS Aldridge Free Throw 2 of 2
Jones REBOUND (Off:0 Def:5)
",0,0,0,0,2014-04-20,41300171,1,0,HOU,1,0,5,01:38,Off Dead Ball,0,MISS Aldridge Free Throw 2 of 2,,HOU,POR,POR,1610612757
11:22,"MISS Wright  3PT Jump Shot
Jones REBOUND (Off:0 Def:6)
",0,0,1,0,2014-04-20,41300171,0,0,HOU,2,0,7,11:46,Off Short Mid-Range Miss,0,MISS Wright  3PT Jump Shot,,HOU,POR,POR,1610612757
10:58,"Batum Out of Bounds Lost Ball Turnover (P1.T2)
",0,0,0,0,2014-04-20,41300171,0,0,HOU,2,0,5,11:14,Off At Rim Make,1,Batum Out of Bounds Lost Ball Turnover (P1.T2),,HOU,POR,POR,1610612757
07:09,"MISS Wright 26' 3PT Jump Shot
Parsons REBOUND (Off:0 Def:5)
",0,0,1,0,2014-04-20,41300171,0,0,HOU,2,0,0,07:16,Off At Rim Block,0,Parsons REBOUND (Off:0 Def:5),,HOU,POR,POR,1610612757
05:24,"MISS Matthews 9' Running Jump Shot
Aldridge REBOUND (Off:4 Def:5)
MISS Aldridge 6' Jump Shot
Robinson REBOUND (Off:3 Def:0)
MISS Robinson 1' Tip Shot
Jones REBOUND (Off:1 Def:8)
",3,0,0,0,2014-04-20,41300171,0,2,HOU,2,0,-7,05:50,Off Timeout,0,Aldridge REBOUND (Off:4 Def:5),,HOU,POR,POR,1610612757
11:41,"Matthews 6' Jump Bank Shot (2 PTS) (Lillard 1 AST)
",1,1,0,0,2014-04-20,41300171,0,0,HOU,1,0,0,12:00,Off Dead Ball,0,Matthews 6' Jump Bank Shot (2 PTS) (Lillard 1 AST),,HOU,POR,POR,1610612757
09:25,"Lillard 11' Fadeaway Jumper (2 PTS)
",1,1,0,0,2014-04-20,41300171,0,0,HOU,1,0,0,09:32,Off At Rim Miss,0,Lillard 11' Fadeaway Jumper (2 PTS),,HOU,POR,POR,1610612757
06:24,"MISS Matthews 4' Running Jump Shot
Aldridge REBOUND (Off:2 Def:3)
Aldridge 2' Layup (4 PTS)
",2,1,0,0,2014-04-20,41300171,0,1,HOU,1,0,4,06:53,Off At Rim Make,0,Aldridge REBOUND (Off:2 Def:3),,HOU,POR,POR,1610612757
01:23,"Asik P.FOUL (P3.PN)
MISS Aldridge Free Throw 1 of 2
Trail Blazers Rebound
MISS Aldridge Free Throw 2 of 2
Jones REBOUND (Off:0 Def:5)
",0,0,0,0,2014-04-20,41300171,1,0,HOU,1,0,5,01:38,Off Dead Ball,0,Jones REBOUND (Off:0 Def:5),,HOU,POR,POR,1610612757
01:48,"MISS Williams 25' 3PT Pullup Jump Shot
Robinson REBOUND (Off:2 Def:0)
MISS Robinson 2' Layup
Parsons REBOUND (Off:0 Def:2)
",1,0,1,0,2014-04-20,41300171,0,1,HOU,1,0,5,02:03,Off Arc 3 Miss,0,MISS Williams 25' 3PT Pullup Jump Shot,,HOU,POR,POR,1610612757
01:48,"MISS Williams 25' 3PT Pullup Jump Shot
Robinson REBOUND (Off:2 Def:0)
MISS Robinson 2' Layup
Parsons REBOUND (Off:0 Def:2)
",1,0,1,0,2014-04-20,41300171,0,1,HOU,1,0,5,02:03,Off Arc 3 Miss,0,Robinson REBOUND (Off:2 Def:0),,HOU,POR,POR,1610612757
01:48,"MISS Williams 25' 3PT Pullup Jump Shot
Robinson REBOUND (Off:2 Def:0)
MISS Robinson 2' Layup
Parsons REBOUND (Off:0 Def:2)
",1,0,1,0,2014-04-20,41300171,0,1,HOU,1,0,5,02:03,Off Arc 3 Miss,0,MISS Robinson 2' Layup,,HOU,POR,POR,1610612757
01:48,"MISS Williams 25' 3PT Pullup Jump Shot
Robinson REBOUND (Off:2 Def:0)
MISS Robinson 2' Layup
Parsons REBOUND (Off:0 Def:2)
",1,0,1,0,2014-04-20,41300171,0,1,HOU,1,0,5,02:03,Off Arc 3 Miss,0,Parsons REBOUND (Off:0 Def:2),,HOU,POR,POR,1610612757
02:16,"MISS Aldridge 20' Jump Shot
Robinson REBOUND (Off:1 Def:0)
Howard BLOCK (2 BLK): MISS Robinson 2' Layup
Howard REBOUND (Off:1 Def:2)
",2,0,0,0,2014-04-20,41300171,0,1,HOU,1,0,5,02:32,Off Dead Ball,0,MISS Aldridge 20' Jump Shot,,HOU,POR,POR,1610612757
02:16,"MISS Aldridge 20' Jump Shot
Robinson REBOUND (Off:1 Def:0)
Howard BLOCK (2 BLK): MISS Robinson 2' Layup
Howard REBOUND (Off:1 Def:2)
",2,0,0,0,2014-04-20,41300171,0,1,HOU,1,0,5,02:32,Off Dead Ball,0,Robinson REBOUND (Off:1 Def:0),,HOU,POR,POR,1610612757
02:16,"MISS Aldridge 20' Jump Shot
Robinson REBOUND (Off:1 Def:0)
Howard BLOCK (2 BLK): MISS Robinson 2' Layup
Howard REBOUND (Off:1 Def:2)
",2,0,0,0,2014-04-20,41300171,0,1,HOU,1,0,5,02:32,Off Dead Ball,0,Howard BLOCK (2 BLK): MISS Robinson 2' Layup,,HOU,POR,POR,1610612757
02:16,"MISS Aldridge 20' Jump Shot
Robinson REBOUND (Off:1 Def:0)
Howard BLOCK (2 BLK): MISS Robinson 2' Layup
Howard REBOUND (Off:1 Def:2)
",2,0,0,0,2014-04-20,41300171,0,1,HOU,1,0,5,02:32,Off Dead Ball,0,Howard REBOUND (Off:1 Def:2),,HOU,POR,POR,1610612757
02:39,"Asik S.FOUL (P1.T4)
Robinson Free Throw 1 of 2 (1 PTS)
MISS Robinson Free Throw 2 of 2
Asik REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-20,41300171,0,0,HOU,1,1,4,02:57,Off Short Mid-Range Make,0,Asik S.FOUL (P1.T4),,HOU,POR,POR,1610612757
02:39,"Asik S.FOUL (P1.T4)
Robinson Free Throw 1 of 2 (1 PTS)
MISS Robinson Free Throw 2 of 2
Asik REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-20,41300171,0,0,HOU,1,1,4,02:57,Off Short Mid-Range Make,0,Robinson Free Throw 1 of 2 (1 PTS),,HOU,POR,POR,1610612757
02:39,"Asik S.FOUL (P1.T4)
Robinson Free Throw 1 of 2 (1 PTS)
MISS Robinson Free Throw 2 of 2
Asik REBOUND (Off:0 Def:1)
",0,0,0,0,2014-04-20,41300171,0,0,HOU,1,1,4,02:57,Off Short Mid-Range Make,0,Asik REBOUND (Off:0 Def:1),,HOU,POR,POR,1610612757
05:14,"MISS Aldridge 1' Layup
Lopez REBOUND (Off:1 Def:2)
MISS Lopez 2' Tip Shot
Jones REBOUND (Off:0 Def:4)
",2,0,0,0,2014-04-20,41300171,0,1,HOU,1,0,5,05:36,Off Short Mid-Range Make,0,Jones REBOUND (Off:0 Def:4),,HOU,POR,POR,1610612757
03:23,"MISS Batum 2' Layup
Batum REBOUND (Off:1 Def:1)
Aldridge 2' Layup (10 PTS) (Williams 1 AST)
",2,1,0,0,2014-04-20,41300171,0,1,HOU,1,0,4,03:42,Off At Rim Block,0,MISS Batum 2' Layup,,HOU,POR,POR,1610612757
05:56,"Parsons Shooting Block Foul (P1.T2)
MISS Matthews Free Throw 1 of 2
Trail Blazers Rebound
Matthews Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-04-20,41300171,0,0,HOU,1,1,6,06:01,Off Steal,0,Matthews Free Throw 2 of 2 (5 PTS),,HOU,POR,POR,1610612757
06:24,"MISS Matthews 4' Running Jump Shot
Aldridge REBOUND (Off:2 Def:3)
Aldridge 2' Layup (4 PTS)
",2,1,0,0,2014-04-20,41300171,0,1,HOU,1,0,4,06:53,Off At Rim Make,0,Aldridge 2' Layup (4 PTS),,HOU,POR,POR,1610612757
08:56,"MISS Lillard 24' 3PT Jump Shot
Matthews REBOUND (Off:1 Def:0)
MISS Aldridge 17' Jump Shot
Jones REBOUND (Off:0 Def:2)
",1,0,1,0,2014-04-20,41300171,0,1,HOU,1,0,2,09:08,Off At Rim Block,0,MISS Lillard 24' 3PT Jump Shot,,HOU,POR,POR,1610612757
06:58,"Beverley STEAL (1 STL): Lillard Lost Ball Turnover (P1.T1)
",0,0,0,0,2014-04-20,41300171,0,0,HOU,1,0,6,07:05,Off Dead Ball,1,Beverley STEAL (1 STL): Lillard Lost Ball Turnover (P1.T1),,HOU,POR,POR,1610612757
07:22,"Batum 1' Dunk (2 PTS)
",1,1,0,0,2014-04-20,41300171,0,0,HOU,1,0,4,07:28,Off Steal,0,Batum 1' Dunk (2 PTS),,HOU,POR,POR,1610612757
07:31,"MISS Matthews 10' Fadeaway Jumper
Parsons REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300171,0,0,HOU,1,0,4,07:43,Off Short Mid-Range Miss,0,MISS Matthews 10' Fadeaway Jumper,,HOU,POR,POR,1610612757
07:31,"MISS Matthews 10' Fadeaway Jumper
Parsons REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300171,0,0,HOU,1,0,4,07:43,Off Short Mid-Range Miss,0,Parsons REBOUND (Off:0 Def:1),,HOU,POR,POR,1610612757
07:54,"Lillard 3' Driving Layup (4 PTS)
",1,1,0,0,2014-04-20,41300171,0,0,HOU,1,0,2,08:12,Off At Rim Make,0,Lillard 3' Driving Layup (4 PTS),,HOU,POR,POR,1610612757
08:14,"Jones BLOCK (1 BLK): MISS Lillard 21' Jump Shot
Jones REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-20,41300171,0,0,HOU,1,0,4,08:23,Off Arc 3 Miss,0,Jones BLOCK (1 BLK): MISS Lillard 21' Jump Shot,,HOU,POR,POR,1610612757
08:14,"Jones BLOCK (1 BLK): MISS Lillard 21' Jump Shot
Jones REBOUND (Off:0 Def:3)
",1,0,0,0,2014-04-20,41300171,0,0,HOU,1,0,4,08:23,Off Arc 3 Miss,0,Jones REBOUND (Off:0 Def:3),,HOU,POR,POR,1610612757
08:38,"Harden S.FOUL (P1.T1)
Matthews Free Throw 1 of 2 (3 PTS)
Matthews Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-20,41300171,0,0,HOU,1,1,2,08:47,Off Arc 3 Miss,0,Harden S.FOUL (P1.T1),,HOU,POR,POR,1610612757
08:38,"Harden S.FOUL (P1.T1)
Matthews Free Throw 1 of 2 (3 PTS)
Matthews Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-20,41300171,0,0,HOU,1,1,2,08:47,Off Arc 3 Miss,0,Matthews Free Throw 1 of 2 (3 PTS),,HOU,POR,POR,1610612757
08:38,"Harden S.FOUL (P1.T1)
Matthews Free Throw 1 of 2 (3 PTS)
Matthews Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-20,41300171,0,0,HOU,1,1,2,08:47,Off Arc 3 Miss,0,Matthews Free Throw 2 of 2 (4 PTS),,HOU,POR,POR,1610612757
05:14,"MISS Aldridge 1' Layup
Lopez REBOUND (Off:1 Def:2)
MISS Lopez 2' Tip Shot
Jones REBOUND (Off:0 Def:4)
",2,0,0,0,2014-04-20,41300171,0,1,HOU,1,0,5,05:36,Off Short Mid-Range Make,0,MISS Aldridge 1' Layup,,HOU,POR,POR,1610612757
03:23,"MISS Batum 2' Layup
Batum REBOUND (Off:1 Def:1)
Aldridge 2' Layup (10 PTS) (Williams 1 AST)
",2,1,0,0,2014-04-20,41300171,0,1,HOU,1,0,4,03:42,Off At Rim Block,0,Batum REBOUND (Off:1 Def:1),,HOU,POR,POR,1610612757
05:56,"Parsons Shooting Block Foul (P1.T2)
MISS Matthews Free Throw 1 of 2
Trail Blazers Rebound
Matthews Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-04-20,41300171,0,0,HOU,1,1,6,06:01,Off Steal,0,Trail Blazers Rebound,,HOU,POR,POR,1610612757
04:47,"Jones S.FOUL (P1.T3)
Aldridge Free Throw 1 of 2 (5 PTS)
Aldridge Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-04-20,41300171,0,0,HOU,1,1,2,05:07,Off Arc 3 Make,0,Aldridge Free Throw 1 of 2 (5 PTS),,HOU,POR,POR,1610612757
05:56,"Parsons Shooting Block Foul (P1.T2)
MISS Matthews Free Throw 1 of 2
Trail Blazers Rebound
Matthews Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-04-20,41300171,0,0,HOU,1,1,6,06:01,Off Steal,0,MISS Matthews Free Throw 1 of 2,,HOU,POR,POR,1610612757
10:09,"Howard BLOCK (1 BLK): MISS Aldridge 4' Jump Shot
Jones REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300171,0,0,HOU,1,0,-2,10:29,Off Short Mid-Range Make,0,Howard BLOCK (1 BLK): MISS Aldridge 4' Jump Shot,,HOU,POR,POR,1610612757
10:09,"Howard BLOCK (1 BLK): MISS Aldridge 4' Jump Shot
Jones REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300171,0,0,HOU,1,0,-2,10:29,Off Short Mid-Range Make,0,Jones REBOUND (Off:0 Def:1),,HOU,POR,POR,1610612757
10:36,"MISS Aldridge 19' Jump Shot
Harden REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300171,0,0,HOU,1,0,0,10:41,Off Short Mid-Range Miss,0,MISS Aldridge 19' Jump Shot,,HOU,POR,POR,1610612757
10:36,"MISS Aldridge 19' Jump Shot
Harden REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300171,0,0,HOU,1,0,0,10:41,Off Short Mid-Range Miss,0,Harden REBOUND (Off:0 Def:1),,HOU,POR,POR,1610612757
10:53,"MISS Lopez 10' Jump Shot
Howard REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300171,0,0,HOU,1,0,0,11:14,Off Long Mid-Range Make,0,MISS Lopez 10' Jump Shot,,HOU,POR,POR,1610612757
10:53,"MISS Lopez 10' Jump Shot
Howard REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-20,41300171,0,0,HOU,1,0,0,11:14,Off Long Mid-Range Make,0,Howard REBOUND (Off:0 Def:1),,HOU,POR,POR,1610612757
08:56,"MISS Lillard 24' 3PT Jump Shot
Matthews REBOUND (Off:1 Def:0)
MISS Aldridge 17' Jump Shot
Jones REBOUND (Off:0 Def:2)
",1,0,1,0,2014-04-20,41300171,0,1,HOU,1,0,2,09:08,Off At Rim Block,0,MISS Aldridge 17' Jump Shot,,HOU,POR,POR,1610612757
08:56,"MISS Lillard 24' 3PT Jump Shot
Matthews REBOUND (Off:1 Def:0)
MISS Aldridge 17' Jump Shot
Jones REBOUND (Off:0 Def:2)
",1,0,1,0,2014-04-20,41300171,0,1,HOU,1,0,2,09:08,Off At Rim Block,0,Jones REBOUND (Off:0 Def:2),,HOU,POR,POR,1610612757
08:56,"MISS Lillard 24' 3PT Jump Shot
Matthews REBOUND (Off:1 Def:0)
MISS Aldridge 17' Jump Shot
Jones REBOUND (Off:0 Def:2)
",1,0,1,0,2014-04-20,41300171,0,1,HOU,1,0,2,09:08,Off At Rim Block,0,Matthews REBOUND (Off:1 Def:0),,HOU,POR,POR,1610612757
11:22,"MISS Wright  3PT Jump Shot
Jones REBOUND (Off:0 Def:6)
",0,0,1,0,2014-04-20,41300171,0,0,HOU,2,0,7,11:46,Off Short Mid-Range Miss,0,Jones REBOUND (Off:0 Def:6),,HOU,POR,POR,1610612757
05:56,"Parsons Shooting Block Foul (P1.T2)
MISS Matthews Free Throw 1 of 2
Trail Blazers Rebound
Matthews Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-04-20,41300171,0,0,HOU,1,1,6,06:01,Off Steal,0,Parsons Shooting Block Foul (P1.T2),,HOU,POR,POR,1610612757
04:51,"MISS Aldridge 12' Turnaround Jump Shot
Howard REBOUND (Off:1 Def:5)
",1,0,0,0,2014-04-20,41300171,0,0,HOU,2,0,-9,05:14,Off Short Mid-Range Make,0,Howard REBOUND (Off:1 Def:5),,HOU,POR,POR,1610612757
04:51,"MISS Aldridge 12' Turnaround Jump Shot
Howard REBOUND (Off:1 Def:5)
",1,0,0,0,2014-04-20,41300171,0,0,HOU,2,0,-9,05:14,Off Short Mid-Range Make,0,MISS Aldridge 12' Turnaround Jump Shot,,HOU,POR,POR,1610612757
05:24,"MISS Matthews 9' Running Jump Shot
Aldridge REBOUND (Off:4 Def:5)
MISS Aldridge 6' Jump Shot
Robinson REBOUND (Off:3 Def:0)
MISS Robinson 1' Tip Shot
Jones REBOUND (Off:1 Def:8)
",3,0,0,0,2014-04-20,41300171,0,2,HOU,2,0,-7,05:50,Off Timeout,0,MISS Matthews 9' Running Jump Shot,,HOU,POR,POR,1610612757
01:23,"Asik P.FOUL (P3.PN)
MISS Aldridge Free Throw 1 of 2
Trail Blazers Rebound
MISS Aldridge Free Throw 2 of 2
Jones REBOUND (Off:0 Def:5)
",0,0,0,0,2014-04-20,41300171,1,0,HOU,1,0,5,01:38,Off Dead Ball,0,MISS Aldridge Free Throw 1 of 2,,HOU,POR,POR,1610612757
05:24,"MISS Matthews 9' Running Jump Shot
Aldridge REBOUND (Off:4 Def:5)
MISS Aldridge 6' Jump Shot
Robinson REBOUND (Off:3 Def:0)
MISS Robinson 1' Tip Shot
Jones REBOUND (Off:1 Def:8)
",3,0,0,0,2014-04-20,41300171,0,2,HOU,2,0,-7,05:50,Off Timeout,0,MISS Aldridge 6' Jump Shot,,HOU,POR,POR,1610612757
04:47,"Jones S.FOUL (P1.T3)
Aldridge Free Throw 1 of 2 (5 PTS)
Aldridge Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-04-20,41300171,0,0,HOU,1,1,2,05:07,Off Arc 3 Make,0,Jones S.FOUL (P1.T3),,HOU,POR,POR,1610612757
04:11,"Aldridge 12' Turnaround Fadeaway (8 PTS)
",1,1,0,0,2014-04-20,41300171,0,0,HOU,1,0,2,04:35,Off At Rim Make,0,Aldridge 12' Turnaround Fadeaway (8 PTS),,HOU,POR,POR,1610612757
