index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
221843,07:36,"Gortat 4' Turnaround Hook Shot (4 PTS) (Beal 2 AST)
",1,1,0,0,2016-03-02,21500904,0,0,MIN,2,0,-3,07:49,Off FT Make,0,Gortat 4' Turnaround Hook Shot (4 PTS) (Beal 2 AST),https://videos.nba.com/nba/pbp/media/2016/03/02/0021500904/191/1fbfa16a-1d81-600d-410d-dfdae9d9b0d6_960x540.mp4,MIN,WAS,WAS,1610612764,2016,971,984,977.5,101162|101187|201162|201196|203078,2419|201937|202962|203498|1626157,2015-16
221850,09:16,"Beal  Running Layup (11 PTS)
Payne S.FOUL (P1.T2) (L.Holtkamp)
MISS Beal Free Throw 1 of 1
Prince REBOUND (Off:0 Def:1)
",1,1,0,0,2016-03-02,21500904,0,0,MIN,2,1,-3,09:21,Off Steal,0,Payne S.FOUL (P1.T2) (L.Holtkamp),,MIN,WAS,WAS,1610612764,2016,879,884,881.5,2403|101187|201162|201196|203078,2419|202962|203498|203940|1626145,2015-16
221845,07:58,"MISS Gortat 11' Turnaround Hook Shot
Wizards Rebound
MISS Sessions 25' 3PT Jump Shot
Muhammad REBOUND (Off:0 Def:2)
",1,0,1,0,2016-03-02,21500904,0,1,MIN,2,0,-1,08:25,Off FT Make,0,Wizards Rebound,,MIN,WAS,WAS,1610612764,2016,935,962,948.5,101162|101187|201162|201196|203078,2419|202962|203498|1626145|1626157,2015-16
221846,07:58,"MISS Gortat 11' Turnaround Hook Shot
Wizards Rebound
MISS Sessions 25' 3PT Jump Shot
Muhammad REBOUND (Off:0 Def:2)
",1,0,1,0,2016-03-02,21500904,0,1,MIN,2,0,-1,08:25,Off FT Make,0,MISS Sessions 25' 3PT Jump Shot,,MIN,WAS,WAS,1610612764,2016,935,962,948.5,101162|101187|201162|201196|203078,2419|202962|203498|1626145|1626157,2015-16
221847,07:58,"MISS Gortat 11' Turnaround Hook Shot
Wizards Rebound
MISS Sessions 25' 3PT Jump Shot
Muhammad REBOUND (Off:0 Def:2)
",1,0,1,0,2016-03-02,21500904,0,1,MIN,2,0,-1,08:25,Off FT Make,0,Muhammad REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/03/02/0021500904/185/92214716-e658-7807-0287-2294ff332d81_960x540.mp4,MIN,WAS,WAS,1610612764,2016,935,962,948.5,101162|101187|201162|201196|203078,2419|202962|203498|1626145|1626157,2015-16
221848,08:45,"Nene 1' Layup (4 PTS) (Beal 1 AST)
",1,1,0,0,2016-03-02,21500904,0,0,MIN,2,0,-1,08:59,Off Timeout,0,Nene 1' Layup (4 PTS) (Beal 1 AST),https://videos.nba.com/nba/pbp/media/2016/03/02/0021500904/172/650b4191-52e0-1f0b-7de6-ffa722375fb7_960x540.mp4,MIN,WAS,WAS,1610612764,2016,901,915,908.0,2403|101187|201162|201196|203078,2419|202962|203498|1626145|1626157,2015-16
221849,09:16,"Beal  Running Layup (11 PTS)
Payne S.FOUL (P1.T2) (L.Holtkamp)
MISS Beal Free Throw 1 of 1
Prince REBOUND (Off:0 Def:1)
",1,1,0,0,2016-03-02,21500904,0,0,MIN,2,1,-3,09:21,Off Steal,0,Beal  Running Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2016/03/02/0021500904/161/4b4c4650-626c-4d41-5bf2-e7af2796180a_960x540.mp4,MIN,WAS,WAS,1610612764,2016,879,884,881.5,2403|101187|201162|201196|203078,2419|202962|203498|203940|1626145,2015-16
221844,07:58,"MISS Gortat 11' Turnaround Hook Shot
Wizards Rebound
MISS Sessions 25' 3PT Jump Shot
Muhammad REBOUND (Off:0 Def:2)
",1,0,1,0,2016-03-02,21500904,0,1,MIN,2,0,-1,08:25,Off FT Make,0,MISS Gortat 11' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2016/03/02/0021500904/181/6a6a5538-6bb2-ed4b-89d4-2c10f606d9bd_960x540.mp4,MIN,WAS,WAS,1610612764,2016,935,962,948.5,101162|101187|201162|201196|203078,2419|202962|203498|1626145|1626157,2015-16
221855,09:38,"Prince S.FOUL (P1.T1) (S.Wall)
Beal Free Throw 1 of 2 (8 PTS)
Beal Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2016-03-02,21500904,0,0,MIN,2,1,-5,09:56,Off FT Make,0,Beal Free Throw 2 of 2 (9 PTS),,MIN,WAS,WAS,1610612764,2016,844,862,853.0,2403|101187|201162|201196|203078,2419|202962|203498|203940|1626145,2015-16
221852,09:16,"Beal  Running Layup (11 PTS)
Payne S.FOUL (P1.T2) (L.Holtkamp)
MISS Beal Free Throw 1 of 1
Prince REBOUND (Off:0 Def:1)
",1,1,0,0,2016-03-02,21500904,0,0,MIN,2,1,-3,09:21,Off Steal,0,Prince REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/03/02/0021500904/165/ca2396bc-d174-b817-537e-6b0a7e7f38be_960x540.mp4,MIN,WAS,WAS,1610612764,2016,879,884,881.5,2403|101187|201162|201196|203078,2419|202962|203498|203940|1626145,2015-16
