index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
218490,07:07,"Barton P.FOUL (P1.T3) (B.Adams)
MISS Sessions 10' Jump Shot
Gortat REBOUND (Off:3 Def:2)
MISS Gortat 2' Layup
Faried REBOUND (Off:0 Def:2)
",2,0,0,0,2016-01-28,21500693,0,1,DEN,2,0,-6,07:23,Off Corner 3 Miss,0,Gortat REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2016/01/28/0021500693/204/7919063d-fb9e-e6b3-518b-8225c438873f_960x540.mp4,WAS,DEN,WAS,1610612764,2016,997,1013,1005.0,2400|101162|201196|202066|202322,2749|200751|202702|203115|203999,2015-16
218489,07:07,"Barton P.FOUL (P1.T3) (B.Adams)
MISS Sessions 10' Jump Shot
Gortat REBOUND (Off:3 Def:2)
MISS Gortat 2' Layup
Faried REBOUND (Off:0 Def:2)
",2,0,0,0,2016-01-28,21500693,0,1,DEN,2,0,-6,07:23,Off Corner 3 Miss,0,MISS Sessions 10' Jump Shot,,WAS,DEN,WAS,1610612764,2016,997,1013,1005.0,2400|101162|201196|202066|202322,2749|200751|202702|203115|203999,2015-16
218488,07:07,"Barton P.FOUL (P1.T3) (B.Adams)
MISS Sessions 10' Jump Shot
Gortat REBOUND (Off:3 Def:2)
MISS Gortat 2' Layup
Faried REBOUND (Off:0 Def:2)
",2,0,0,0,2016-01-28,21500693,0,1,DEN,2,0,-6,07:23,Off Corner 3 Miss,0,Barton P.FOUL (P1.T3) (B.Adams),,WAS,DEN,WAS,1610612764,2016,997,1013,1005.0,2400|101162|201196|202066|202322,2749|200751|202702|203115|203999,2015-16
218491,07:07,"Barton P.FOUL (P1.T3) (B.Adams)
MISS Sessions 10' Jump Shot
Gortat REBOUND (Off:3 Def:2)
MISS Gortat 2' Layup
Faried REBOUND (Off:0 Def:2)
",2,0,0,0,2016-01-28,21500693,0,1,DEN,2,0,-6,07:23,Off Corner 3 Miss,0,MISS Gortat 2' Layup,https://videos.nba.com/nba/pbp/media/2016/01/28/0021500693/205/aba25611-33c5-15b8-090f-ac0acb10c21e_960x540.mp4,WAS,DEN,WAS,1610612764,2016,997,1013,1005.0,2400|101162|201196|202066|202322,2749|200751|202702|203115|203999,2015-16
218505,10:24,"MISS Nene 6' Jump Shot
Nelson REBOUND (Off:0 Def:1)
",1,0,0,0,2016-01-28,21500693,0,0,DEN,2,0,-2,10:42,Off FT Make,0,Nelson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/01/28/0021500693/168/fed44b88-c790-7e4b-68ba-e6135c856a98_960x540.mp4,WAS,DEN,WAS,1610612764,2016,798,816,807.0,2403|201162|201196|202066|203078,2749|200751|201589|203115|203994,2015-16
218486,06:31,"Nelson P.FOUL (P2.T4) (K.Mauer)
Temple 1' Driving Finger Roll Layup (11 PTS)
",1,1,0,0,2016-01-28,21500693,0,0,DEN,2,0,-6,06:52,Off Corner 3 Miss,0,Nelson P.FOUL (P2.T4) (K.Mauer),,WAS,DEN,WAS,1610612764,2016,1028,1049,1038.5,2400|101162|201196|202066|202322,2749|200751|202702|203115|203999,2015-16
218485,05:57,"MISS Gooden 21' Jump Shot
Barton REBOUND (Off:0 Def:2)
",1,0,0,0,2016-01-28,21500693,0,0,DEN,2,0,-6,06:08,Off Long Mid-Range Make,0,Barton REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/01/28/0021500693/215/4ebe77e7-39cb-b188-e48c-5fcd574378ae_960x540.mp4,WAS,DEN,WAS,1610612764,2016,1072,1083,1077.5,2400|101162|201196|202066|202322,2749|200751|202702|203115|203999,2015-16
218492,07:07,"Barton P.FOUL (P1.T3) (B.Adams)
MISS Sessions 10' Jump Shot
Gortat REBOUND (Off:3 Def:2)
MISS Gortat 2' Layup
Faried REBOUND (Off:0 Def:2)
",2,0,0,0,2016-01-28,21500693,0,1,DEN,2,0,-6,07:23,Off Corner 3 Miss,0,Faried REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/01/28/0021500693/206/db7062f0-f619-8b90-2096-88fee463bdc7_960x540.mp4,WAS,DEN,WAS,1610612764,2016,997,1013,1005.0,2400|101162|201196|202066|202322,2749|200751|202702|203115|203999,2015-16
218484,05:57,"MISS Gooden 21' Jump Shot
Barton REBOUND (Off:0 Def:2)
",1,0,0,0,2016-01-28,21500693,0,0,DEN,2,0,-6,06:08,Off Long Mid-Range Make,0,MISS Gooden 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/28/0021500693/214/80c95e12-35f5-06d0-322e-7717f2bce2da_960x540.mp4,WAS,DEN,WAS,1610612764,2016,1072,1083,1077.5,2400|101162|201196|202066|202322,2749|200751|202702|203115|203999,2015-16
218487,06:31,"Nelson P.FOUL (P2.T4) (K.Mauer)
Temple 1' Driving Finger Roll Layup (11 PTS)
",1,1,0,0,2016-01-28,21500693,0,0,DEN,2,0,-6,06:52,Off Corner 3 Miss,0,Temple 1' Driving Finger Roll Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2016/01/28/0021500693/212/4cb50866-6c34-b29f-36f3-a893f184c8c5_960x540.mp4,WAS,DEN,WAS,1610612764,2016,1028,1049,1038.5,2400|101162|201196|202066|202322,2749|200751|202702|203115|203999,2015-16
