index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
396916,04:44,"MISS Batum 25' 3PT Jump Shot
Haslem REBOUND (Off:0 Def:4)
",0,0,1,0,2015-10-28,21500008,0,0,MIA,2,0,1,04:56,Off Long Mid-Range Miss,0,Haslem REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/207/1db086e3-2063-0f7f-44aa-cbbc589e7807_960x540.mp4,MIA,CHA,CHA,1610612766,2015,1144,1156,1150.0,2744|201150|201587|202689|1626163,2548|2617|2736|201609|1626159,2015-16
396928,08:23,"MISS Roberts 18' Jump Shot
Williams REBOUND (Off:1 Def:2)
Williams 2' Jump Bank Shot (4 PTS)
",2,1,0,0,2015-10-28,21500008,0,1,MIA,2,0,1,08:48,Off Timeout,0,Williams 2' Jump Bank Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/172/6cbaee39-1a6a-2b9a-8296-85a87a82b074_960x540.mp4,MIA,CHA,CHA,1610612766,2015,912,937,924.5,101107|201150|201587|203148|1626163,2548|2617|2736|101123|201609,2015-16
396929,08:59,"MISS Kaminsky 25' 3PT Jump Shot
Bosh REBOUND (Off:0 Def:5)
",0,0,1,0,2015-10-28,21500008,0,0,MIA,2,0,3,09:22,Off Arc 3 Miss,0,MISS Kaminsky 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/163/053664be-f118-63ff-f376-21ce3ed492e4_960x540.mp4,MIA,CHA,CHA,1610612766,2015,878,901,889.5,101107|201150|202391|203148|1626163,2547|2548|2736|101123|201609,2015-16
396930,08:59,"MISS Kaminsky 25' 3PT Jump Shot
Bosh REBOUND (Off:0 Def:5)
",0,0,1,0,2015-10-28,21500008,0,0,MIA,2,0,3,09:22,Off Arc 3 Miss,0,Bosh REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/164/5ce1aa5d-211a-8f11-a68c-4a290172a605_960x540.mp4,MIA,CHA,CHA,1610612766,2015,878,901,889.5,101107|201150|202391|203148|1626163,2547|2548|2736|101123|201609,2015-16
396931,09:30,"Winslow P.FOUL (P1.T1) (M.Davis)
MISS Williams 25' 3PT Jump Shot
Bosh REBOUND (Off:0 Def:4)
",0,0,1,0,2015-10-28,21500008,0,0,MIA,2,0,3,09:46,Off Long Mid-Range Miss,0,Winslow P.FOUL (P1.T1) (M.Davis),,MIA,CHA,CHA,1610612766,2015,854,870,862.0,101107|201150|202391|203148|1626163,2547|2548|2736|101123|201609,2015-16
396932,09:30,"Winslow P.FOUL (P1.T1) (M.Davis)
MISS Williams 25' 3PT Jump Shot
Bosh REBOUND (Off:0 Def:4)
",0,0,1,0,2015-10-28,21500008,0,0,MIA,2,0,3,09:46,Off Long Mid-Range Miss,0,MISS Williams 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/159/f83db4f1-4b31-5d3d-530c-546318f6a453_960x540.mp4,MIA,CHA,CHA,1610612766,2015,854,870,862.0,101107|201150|202391|203148|1626163,2547|2548|2736|101123|201609,2015-16
396933,09:30,"Winslow P.FOUL (P1.T1) (M.Davis)
MISS Williams 25' 3PT Jump Shot
Bosh REBOUND (Off:0 Def:4)
",0,0,1,0,2015-10-28,21500008,0,0,MIA,2,0,3,09:46,Off Long Mid-Range Miss,0,Bosh REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/160/1c854f8e-c4cd-6b90-5a8d-eea9048f0899_960x540.mp4,MIA,CHA,CHA,1610612766,2015,854,870,862.0,101107|201150|202391|203148|1626163,2547|2548|2736|101123|201609,2015-16
396934,10:02,"Bosh STEAL (1 STL): Lin Bad Pass Turnover (P1.T3)
",0,0,0,0,2015-10-28,21500008,0,0,MIA,2,0,3,10:13,Off FT Make,1,Bosh STEAL (1 STL): Lin Bad Pass Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/152/33afe243-ea62-81d9-56f2-012a4b0f0f17_960x540.mp4,MIA,CHA,CHA,1610612766,2015,827,838,832.5,101107|201150|202391|203148|1626163,2547|101123|201177|201609|1626159,2015-16
396935,10:34,"MISS Hawes 25' 3PT Jump Shot
Winslow REBOUND (Off:0 Def:3)
",0,0,1,0,2015-10-28,21500008,0,0,MIA,2,0,4,10:50,Off Long Mid-Range Make,0,MISS Hawes 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/139/1ff51261-0b8e-dcdf-9486-d13f7f4dda59_960x540.mp4,MIA,CHA,CHA,1610612766,2015,790,806,798.0,101107|201150|202391|203148|203469,2547|101123|201177|201609|1626159,2015-16
396936,10:34,"MISS Hawes 25' 3PT Jump Shot
Winslow REBOUND (Off:0 Def:3)
",0,0,1,0,2015-10-28,21500008,0,0,MIA,2,0,4,10:50,Off Long Mid-Range Make,0,Winslow REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/140/62ce339d-c645-a7e7-291e-e1f0bc029836_960x540.mp4,MIA,CHA,CHA,1610612766,2015,790,806,798.0,101107|201150|202391|203148|203469,2547|101123|201177|201609|1626159,2015-16
396937,11:04,"MISS Roberts 11' Floating Jump Shot
McRoberts REBOUND (Off:0 Def:2)
",1,0,0,0,2015-10-28,21500008,0,0,MIA,2,0,6,11:18,Off Long Mid-Range Miss,0,MISS Roberts 11' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/136/14703b25-3172-f2cd-e26b-b22febdc2f5a_960x540.mp4,MIA,CHA,CHA,1610612766,2015,762,776,769.0,101107|201150|202391|203148|203469,2547|101123|201177|201609|1626159,2015-16
396938,11:04,"MISS Roberts 11' Floating Jump Shot
McRoberts REBOUND (Off:0 Def:2)
",1,0,0,0,2015-10-28,21500008,0,0,MIA,2,0,6,11:18,Off Long Mid-Range Miss,0,McRoberts REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/137/f012396e-4001-6d12-0953-f3e785e3f244_960x540.mp4,MIA,CHA,CHA,1610612766,2015,762,776,769.0,101107|201150|202391|203148|203469,2547|101123|201177|201609|1626159,2015-16
396939,11:35,"Lin 9' Jump Shot (7 PTS)
",1,1,0,0,2015-10-28,21500008,0,0,MIA,2,0,4,12:00,Off Dead Ball,0,Lin 9' Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/133/f1fac7f2-96ef-12bb-eb67-09cf696c7485_960x540.mp4,MIA,CHA,CHA,1610612766,2015,720,745,732.5,101107|201150|202391|203148|203469,2547|101123|201177|201609|1626159,2015-16
396940,00:00,"Hawes 1' Layup (2 PTS) (Lin 1 AST)
",1,1,0,0,2015-10-28,21500008,0,0,MIA,1,0,2,00:11,Off FT Make,0,Hawes 1' Layup (2 PTS) (Lin 1 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/129/620443e4-3fd7-4309-08b2-93ff0ed2171b_960x540.mp4,MIA,CHA,CHA,1610612766,2015,709,720,714.5,101107|201150|202391|203148|203469,2547|101123|201177|201596|1626159,2015-16
396941,00:31,"MISS Lin 20' Jump Shot
Hornets Rebound
Hornets Turnover: Shot Clock (T#2)
",1,0,0,0,2015-10-28,21500008,0,0,MIA,1,0,4,00:55,Off FT Make,1,MISS Lin 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500008/121/efeae9d8-508f-60b5-f321-217f4e66851a_960x540.mp4,MIA,CHA,CHA,1610612766,2015,665,689,677.0,101107|201150|202391|203148|203469,2547|101123|201177|201596|1626159,2015-16
396942,00:31,"MISS Lin 20' Jump Shot
Hornets Rebound
Hornets Turnover: Shot Clock (T#2)
",1,0,0,0,2015-10-28,21500008,0,0,MIA,1,0,4,00:55,Off FT Make,1,Hornets Rebound,,MIA,CHA,CHA,1610612766,2015,665,689,677.0,101107|201150|202391|203148|203469,2547|101123|201177|201596|1626159,2015-16
396943,00:31,"MISS Lin 20' Jump Shot
Hornets Rebound
Hornets Turnover: Shot Clock (T#2)
",1,0,0,0,2015-10-28,21500008,0,0,MIA,1,0,4,00:55,Off FT Make,1,Hornets Turnover: Shot Clock (T#2),,MIA,CHA,CHA,1610612766,2015,665,689,677.0,101107|201150|202391|203148|203469,2547|101123|201177|201596|1626159,2015-16
