index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
212310,04:10,"Middleton P.FOUL (P3.T4) (J.Orr)
Beal 15' Jump Shot (20 PTS)
",1,1,0,0,2015-10-30,21500027,0,0,MIL,4,0,0,04:23,Off Steal,0,Beal 15' Jump Shot (20 PTS),https://videos.nba.com/nba/pbp/media/2015/10/30/0021500027/505/45622941-7d4b-a9cc-6109-55e515210417_960x540.mp4,MIL,WAS,WAS,1610612764,2015,2617,2630,2623.5,2403|201162|201196|202322|203078,201573|202328|203114|203487|203948,2015-16
212441,01:29,"Copeland P.FOUL (P3.PN) (J.Orr)
Porter Jr. Free Throw 1 of 2 (1 PTS)
MISS Porter Jr. Free Throw 2 of 2
Inglis REBOUND (Off:0 Def:1)
",0,0,0,0,2015-10-30,21500027,1,0,MIL,1,0,-12,01:30,Off Steal,0,Porter Jr. Free Throw 1 of 2 (1 PTS),,MIL,WAS,WAS,1610612764,2015,630,631,630.5,2400|2403|201196|202390|203490,201573|203101|203114|203487|203996,2015-16
212442,01:29,"Copeland P.FOUL (P3.PN) (J.Orr)
Porter Jr. Free Throw 1 of 2 (1 PTS)
MISS Porter Jr. Free Throw 2 of 2
Inglis REBOUND (Off:0 Def:1)
",0,0,0,0,2015-10-30,21500027,1,0,MIL,1,0,-12,01:30,Off Steal,0,MISS Porter Jr. Free Throw 2 of 2,,MIL,WAS,WAS,1610612764,2015,630,631,630.5,2400|2403|201196|202390|203490,201573|203101|203114|203487|203996,2015-16
212443,01:29,"Copeland P.FOUL (P3.PN) (J.Orr)
Porter Jr. Free Throw 1 of 2 (1 PTS)
MISS Porter Jr. Free Throw 2 of 2
Inglis REBOUND (Off:0 Def:1)
",0,0,0,0,2015-10-30,21500027,1,0,MIL,1,0,-12,01:30,Off Steal,0,Inglis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/30/0021500027/132/c41ea8dd-9498-a433-804b-09e800337b88_960x540.mp4,MIL,WAS,WAS,1610612764,2015,630,631,630.5,2400|2403|201196|202390|203490,201573|203101|203114|203487|203996,2015-16
212444,01:43,"MISS Neal 17' Jump Shot
Middleton REBOUND (Off:0 Def:2)
",1,0,0,0,2015-10-30,21500027,0,0,MIL,1,0,-12,02:02,Off Short Mid-Range Make,0,MISS Neal 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/30/0021500027/122/0d3ba6dc-bbc2-5959-11b5-e67c9c4e0060_960x540.mp4,MIL,WAS,WAS,1610612764,2015,598,617,607.5,2400|2403|201196|202390|203490,201573|203101|203114|203142|203487,2015-16
212445,01:43,"MISS Neal 17' Jump Shot
Middleton REBOUND (Off:0 Def:2)
",1,0,0,0,2015-10-30,21500027,0,0,MIL,1,0,-12,02:02,Off Short Mid-Range Make,0,Middleton REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/10/30/0021500027/123/30de1a39-9de8-0dcf-6390-1173f406e827_960x540.mp4,MIL,WAS,WAS,1610612764,2015,598,617,607.5,2400|2403|201196|202390|203490,201573|203101|203114|203142|203487,2015-16
212446,02:18,"Monroe P.FOUL (P1.PN) (B.Spooner)
MISS Nene Free Throw 1 of 2
Wizards Rebound
MISS Nene Free Throw 2 of 2
Copeland REBOUND (Off:0 Def:1)
",0,0,0,0,2015-10-30,21500027,1,0,MIL,1,0,-10,02:26,Off Timeout,0,Monroe P.FOUL (P1.PN) (B.Spooner),,MIL,WAS,WAS,1610612764,2015,574,582,578.0,2400|2403|201196|202390|203490,201573|202328|203114|203142|203487,2015-16
212447,02:18,"Monroe P.FOUL (P1.PN) (B.Spooner)
MISS Nene Free Throw 1 of 2
Wizards Rebound
MISS Nene Free Throw 2 of 2
Copeland REBOUND (Off:0 Def:1)
",0,0,0,0,2015-10-30,21500027,1,0,MIL,1,0,-10,02:26,Off Timeout,0,MISS Nene Free Throw 1 of 2,,MIL,WAS,WAS,1610612764,2015,574,582,578.0,2400|2403|201196|202390|203490,201573|202328|203114|203142|203487,2015-16
212448,02:18,"Monroe P.FOUL (P1.PN) (B.Spooner)
MISS Nene Free Throw 1 of 2
Wizards Rebound
MISS Nene Free Throw 2 of 2
Copeland REBOUND (Off:0 Def:1)
",0,0,0,0,2015-10-30,21500027,1,0,MIL,1,0,-10,02:26,Off Timeout,0,Wizards Rebound,,MIL,WAS,WAS,1610612764,2015,574,582,578.0,2400|2403|201196|202390|203490,201573|202328|203114|203142|203487,2015-16
212449,02:18,"Monroe P.FOUL (P1.PN) (B.Spooner)
MISS Nene Free Throw 1 of 2
Wizards Rebound
MISS Nene Free Throw 2 of 2
Copeland REBOUND (Off:0 Def:1)
",0,0,0,0,2015-10-30,21500027,1,0,MIL,1,0,-10,02:26,Off Timeout,0,MISS Nene Free Throw 2 of 2,,MIL,WAS,WAS,1610612764,2015,574,582,578.0,2400|2403|201196|202390|203490,201573|202328|203114|203142|203487,2015-16
212450,02:18,"Monroe P.FOUL (P1.PN) (B.Spooner)
MISS Nene Free Throw 1 of 2
Wizards Rebound
MISS Nene Free Throw 2 of 2
Copeland REBOUND (Off:0 Def:1)
",0,0,0,0,2015-10-30,21500027,1,0,MIL,1,0,-10,02:26,Off Timeout,0,Copeland REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/30/0021500027/120/48d8d6f2-44ae-0427-e19e-932e97f2cf9d_960x540.mp4,MIL,WAS,WAS,1610612764,2015,574,582,578.0,2400|2403|201196|202390|203490,201573|202328|203114|203142|203487,2015-16
212451,02:47,"Sessions 13' Floating Jump Shot (2 PTS) (Nene 1 AST)
",1,1,0,0,2015-10-30,21500027,0,0,MIL,1,0,-12,03:05,Off FT Make,0,Sessions 13' Floating Jump Shot (2 PTS) (Nene 1 AST),,MIL,WAS,WAS,1610612764,2015,535,553,544.0,2400|2403|201196|202390|203490,201573|202328|203114|203142|203487,2015-16
212452,03:31,"Copeland S.FOUL (P2.T4) (J.Orr)
Wall Free Throw 1 of 2 (3 PTS)
Wall Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-10-30,21500027,0,0,MIL,1,1,-11,03:34,Off Long Mid-Range Miss,0,Copeland S.FOUL (P2.T4) (J.Orr),,MIL,WAS,WAS,1610612764,2015,506,509,507.5,2400|101162|202322|202390|203490,202328|203114|203142|203487|203507,2015-16
212453,03:31,"Copeland S.FOUL (P2.T4) (J.Orr)
Wall Free Throw 1 of 2 (3 PTS)
Wall Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-10-30,21500027,0,0,MIL,1,1,-11,03:34,Off Long Mid-Range Miss,0,Wall Free Throw 1 of 2 (3 PTS),,MIL,WAS,WAS,1610612764,2015,506,509,507.5,2400|101162|202322|202390|203490,202328|203114|203142|203487|203507,2015-16
212454,03:31,"Copeland S.FOUL (P2.T4) (J.Orr)
Wall Free Throw 1 of 2 (3 PTS)
Wall Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2015-10-30,21500027,0,0,MIL,1,1,-11,03:34,Off Long Mid-Range Miss,0,Wall Free Throw 2 of 2 (4 PTS),,MIL,WAS,WAS,1610612764,2015,506,509,507.5,2400|101162|202322|202390|203490,202328|203114|203142|203487|203507,2015-16
212455,03:50,"Wall Out of Bounds - Bad Pass Turnover Turnover (P1.T4)
",0,0,0,0,2015-10-30,21500027,0,0,MIL,1,0,-11,03:59,Off At Rim Make,1,Wall Out of Bounds - Bad Pass Turnover Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2015/10/30/0021500027/92/88c6f157-b883-e5f7-0ed5-45bde5d7291d_960x540.mp4,MIL,WAS,WAS,1610612764,2015,481,490,485.5,2400|101162|202322|202390|203490,202328|203114|203142|203487|203507,2015-16
212456,04:21,"Neal 25' 3PT Jump Shot (3 PTS) (Wall 1 AST)
",0,0,1,1,2015-10-30,21500027,0,0,MIL,1,0,-12,04:38,Off Arc 3 Make,0,Neal 25' 3PT Jump Shot (3 PTS) (Wall 1 AST),https://videos.nba.com/nba/pbp/media/2015/10/30/0021500027/88/4100a845-17b6-606e-9ee5-31a0f03d6b07_960x540.mp4,MIL,WAS,WAS,1610612764,2015,442,459,450.5,2400|101162|202322|202390|203490,202328|203114|203142|203487|203507,2015-16
212457,04:52,"Copeland S.FOUL (P1.T3) (P.Fraher)
Gooden Free Throw 1 of 2 (1 PTS)
Gooden Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-10-30,21500027,0,0,MIL,1,1,-11,05:05,Off Arc 3 Miss,0,Copeland S.FOUL (P1.T3) (P.Fraher),,MIL,WAS,WAS,1610612764,2015,415,428,421.5,2400|101162|202322|202390|203490,202328|203114|203142|203487|203507,2015-16
