index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
19747,00:00,"Cousins P.FOUL (P6.PN) (S.Wright)
MISS Rivers Free Throw 1 of 2
Clippers Rebound
Rivers Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2015-10-28,21500016,1,0,SAC,4,0,6,00:04,Off Arc 3 Miss,0,Cousins P.FOUL (P6.PN) (S.Wright),,SAC,LAC,LAC,1610612746,2015,2876,2880,2878.0,101108|200755|201599|201933|203085,200752|201158|201954|202326|203463,2015-16
19875,06:41,"MISS Paul 26' 3PT Jump Shot
Cousins REBOUND (Off:1 Def:4)
",0,0,1,0,2015-10-28,21500016,0,0,SAC,2,0,9,06:49,Off Short Mid-Range Miss,0,MISS Paul 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/200/ef03056d-feda-6161-3e6f-d73fffe03f44_960x540.mp4,SAC,LAC,LAC,1610612746,2015,1031,1039,1035.0,2037|101108|201599|201933|202325,2406|200752|201158|201954|202326,2015-16
19876,06:41,"MISS Paul 26' 3PT Jump Shot
Cousins REBOUND (Off:1 Def:4)
",0,0,1,0,2015-10-28,21500016,0,0,SAC,2,0,9,06:49,Off Short Mid-Range Miss,0,Cousins REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/201/f3c295f1-74a0-80f6-1822-567efdb95434_960x540.mp4,SAC,LAC,LAC,1610612746,2015,1031,1039,1035.0,2037|101108|201599|201933|202325,2406|200752|201158|201954|202326,2015-16
19877,07:03,"Crawford 4' Finger Roll Layup (5 PTS)
",1,1,0,0,2015-10-28,21500016,0,0,SAC,2,0,7,07:13,Off FT Miss,0,Crawford 4' Finger Roll Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/197/6d385be8-f1ac-44b3-63ea-17ccd64e633e_960x540.mp4,SAC,LAC,LAC,1610612746,2015,1007,1017,1012.0,2037|101108|201599|201933|202325,2406|200752|201158|201954|202326,2015-16
19878,07:25,"Collison S.FOUL (P1.T3) (S.Wright)
Crawford Free Throw 1 of 2 (3 PTS)
MISS Crawford Free Throw 2 of 2
Cousins REBOUND (Off:1 Def:3)
",0,0,0,0,2015-10-28,21500016,0,0,SAC,2,1,7,07:33,Off At Rim Block,0,Collison S.FOUL (P1.T3) (S.Wright),,SAC,LAC,LAC,1610612746,2015,987,995,991.0,1718|2037|201599|202325|203085,2406|200752|201158|201954|202326,2015-16
19879,07:25,"Collison S.FOUL (P1.T3) (S.Wright)
Crawford Free Throw 1 of 2 (3 PTS)
MISS Crawford Free Throw 2 of 2
Cousins REBOUND (Off:1 Def:3)
",0,0,0,0,2015-10-28,21500016,0,0,SAC,2,1,7,07:33,Off At Rim Block,0,Crawford Free Throw 1 of 2 (3 PTS),,SAC,LAC,LAC,1610612746,2015,987,995,991.0,1718|2037|201599|202325|203085,2406|200752|201158|201954|202326,2015-16
19880,07:25,"Collison S.FOUL (P1.T3) (S.Wright)
Crawford Free Throw 1 of 2 (3 PTS)
MISS Crawford Free Throw 2 of 2
Cousins REBOUND (Off:1 Def:3)
",0,0,0,0,2015-10-28,21500016,0,0,SAC,2,1,7,07:33,Off At Rim Block,0,MISS Crawford Free Throw 2 of 2,,SAC,LAC,LAC,1610612746,2015,987,995,991.0,1718|2037|201599|202325|203085,2406|200752|201158|201954|202326,2015-16
19881,07:25,"Collison S.FOUL (P1.T3) (S.Wright)
Crawford Free Throw 1 of 2 (3 PTS)
MISS Crawford Free Throw 2 of 2
Cousins REBOUND (Off:1 Def:3)
",0,0,0,0,2015-10-28,21500016,0,0,SAC,2,1,7,07:33,Off At Rim Block,0,Cousins REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/189/7e40a195-244b-2330-dca2-abd6762d1d25_960x540.mp4,SAC,LAC,LAC,1610612746,2015,987,995,991.0,1718|2037|201599|202325|203085,2406|200752|201158|201954|202326,2015-16
19882,07:40,"MISS Crawford 19' Jump Shot
Gay REBOUND (Off:0 Def:3)
",1,0,0,0,2015-10-28,21500016,0,0,SAC,2,0,7,07:59,Off At Rim Make,0,MISS Crawford 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/177/065688e6-a04d-3662-d964-0c78c1090502_960x540.mp4,SAC,LAC,LAC,1610612746,2015,961,980,970.5,1718|2037|201599|202325|203085,2406|200752|201158|201954|202326,2015-16
19883,07:40,"MISS Crawford 19' Jump Shot
Gay REBOUND (Off:0 Def:3)
",1,0,0,0,2015-10-28,21500016,0,0,SAC,2,0,7,07:59,Off At Rim Make,0,Gay REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/178/2f687caf-8262-3f81-15dd-ad56a36ebd28_960x540.mp4,SAC,LAC,LAC,1610612746,2015,961,980,970.5,1718|2037|201599|202325|203085,2406|200752|201158|201954|202326,2015-16
