ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
05:48,"Wade S.FOUL (P2.T4) (J.Tiven)
MISS Ross Free Throw 1 of 3
RAPTORS Rebound
Ross Free Throw 2 of 3 (10 PTS)
Ross Free Throw 3 of 3 (11 PTS)
",0,0,0,0,2016-05-03,41500211,0,0,MIA,2,1,-1,06:02,Off Arc 3 Make,0,Ross Free Throw 2 of 3 (10 PTS),,TOR,MIA,TOR,1610612761,2016,1078,1092,1085.0,200768|201942|202335|202685|203082,2548|2617|2736|101123|201609,2015-16
04:46,"Valanciunas 2' Cutting Layup Shot (12 PTS) (DeRozan 2 AST)
",1,1,0,0,2016-05-03,41500211,0,0,MIA,2,0,-1,05:04,Off At Rim Make,0,Valanciunas 2' Cutting Layup Shot (12 PTS) (DeRozan 2 AST),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/184/db07190e-05ba-7719-c722-d9d3868348b8_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1136,1154,1145.0,200768|201942|202335|202685|203082,2548|2617|2736|101123|201609,2015-16
05:09,"Lowry Bad Pass Turnover (P1.T6): Deng STEAL (2 STL)
",0,0,0,0,2016-05-03,41500211,0,0,MIA,2,0,1,05:12,Off Steal,1,Lowry Bad Pass Turnover (P1.T6): Deng STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/182/45106891-4c1f-8b4f-391f-f0dd72f77f46_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1128,1131,1129.5,200768|201942|202335|202685|203082,2548|2617|2736|101123|201609,2015-16
05:48,"Wade S.FOUL (P2.T4) (J.Tiven)
MISS Ross Free Throw 1 of 3
RAPTORS Rebound
Ross Free Throw 2 of 3 (10 PTS)
Ross Free Throw 3 of 3 (11 PTS)
",0,0,0,0,2016-05-03,41500211,0,0,MIA,2,1,-1,06:02,Off Arc 3 Make,0,Wade S.FOUL (P2.T4) (J.Tiven),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/170/5a40e453-5ea8-7d99-f2d8-b387c7f5bd55_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1078,1092,1085.0,200768|201942|202335|202685|203082,2548|2617|2736|101123|201609,2015-16
05:15,"MISS Valanciunas 13' Turnaround Jump Shot: Green BLOCK (1 BLK)
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,2,0,1,05:32,Off Long Mid-Range Miss,0,Green REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/180/4979d167-3a9b-9ae6-942e-275b5ee00691_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1108,1125,1116.5,200768|201942|202335|202685|203082,2548|2617|2736|101123|201609,2015-16
04:20,"MISS Patterson 24' 3PT Jump Shot
Haslem REBOUND (Off:0 Def:1)
",0,0,1,0,2016-05-03,41500211,0,0,MIA,2,0,1,04:31,Off Short Mid-Range Miss,0,Haslem REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/188/f6b229c4-7626-3dde-2658-02976297c45d_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1169,1180,1174.5,200768|201942|202335|202685|203082,2548|2617|2736|101123|201609,2015-16
05:48,"Wade S.FOUL (P2.T4) (J.Tiven)
MISS Ross Free Throw 1 of 3
RAPTORS Rebound
Ross Free Throw 2 of 3 (10 PTS)
Ross Free Throw 3 of 3 (11 PTS)
",0,0,0,0,2016-05-03,41500211,0,0,MIA,2,1,-1,06:02,Off Arc 3 Make,0,Ross Free Throw 3 of 3 (11 PTS),,TOR,MIA,TOR,1610612761,2016,1078,1092,1085.0,200768|201942|202335|202685|203082,2548|2617|2736|101123|201609,2015-16
05:48,"Wade S.FOUL (P2.T4) (J.Tiven)
MISS Ross Free Throw 1 of 3
RAPTORS Rebound
Ross Free Throw 2 of 3 (10 PTS)
Ross Free Throw 3 of 3 (11 PTS)
",0,0,0,0,2016-05-03,41500211,0,0,MIA,2,1,-1,06:02,Off Arc 3 Make,0,RAPTORS Rebound,,TOR,MIA,TOR,1610612761,2016,1078,1092,1085.0,200768|201942|202335|202685|203082,2548|2617|2736|101123|201609,2015-16
05:48,"Wade S.FOUL (P2.T4) (J.Tiven)
MISS Ross Free Throw 1 of 3
RAPTORS Rebound
Ross Free Throw 2 of 3 (10 PTS)
Ross Free Throw 3 of 3 (11 PTS)
",0,0,0,0,2016-05-03,41500211,0,0,MIA,2,1,-1,06:02,Off Arc 3 Make,0,MISS Ross Free Throw 1 of 3,,TOR,MIA,TOR,1610612761,2016,1078,1092,1085.0,200768|201942|202335|202685|203082,2548|2617|2736|101123|201609,2015-16
05:15,"MISS Valanciunas 13' Turnaround Jump Shot: Green BLOCK (1 BLK)
Green REBOUND (Off:0 Def:1)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,2,0,1,05:32,Off Long Mid-Range Miss,0,MISS Valanciunas 13' Turnaround Jump Shot: Green BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/179/622ff999-0f94-9d00-f551-118c53001f0a_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1108,1125,1116.5,200768|201942|202335|202685|203082,2548|2617|2736|101123|201609,2015-16
00:55,"MISS DeRozan 5' Driving Layup
Winslow REBOUND (Off:1 Def:2)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,2,0,4,01:18,Off Short Mid-Range Make,0,Winslow REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/224/4ec6611e-d811-d78b-ece1-aa63403790c5_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1362,1385,1373.5,200768|201942|201960|202685|1626181,2207|2736|201609|202355|1626159,2015-16
00:33,"MISS Ross  3PT Jump Shot
Ross REBOUND (Off:1 Def:0)
Lowry Lost Ball Turnover (P2.T8): Johnson STEAL (1 STL)
",0,0,1,0,2016-05-03,41500211,0,1,MIA,2,0,2,00:53,Off FT Make,1,Lowry Lost Ball Turnover (P2.T8): Johnson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/233/8fb811c6-5e9a-94fa-462b-a6d583d3a3b1_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1387,1407,1397.0,200768|201942|201960|202685|203082,2207|2736|201609|202355|1626159,2015-16
00:33,"MISS Ross  3PT Jump Shot
Ross REBOUND (Off:1 Def:0)
Lowry Lost Ball Turnover (P2.T8): Johnson STEAL (1 STL)
",0,0,1,0,2016-05-03,41500211,0,1,MIA,2,0,2,00:53,Off FT Make,1,MISS Ross  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/231/7f82d416-ffc2-44e1-0bba-e046ef76409e_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1387,1407,1397.0,200768|201942|201960|202685|203082,2207|2736|201609|202355|1626159,2015-16
02:58,"Carroll  3PT Running Jump Shot (6 PTS) (Lowry 1 AST)
",0,0,1,1,2016-05-03,41500211,0,0,MIA,2,0,3,03:04,Off At Rim Miss,0,Carroll  3PT Running Jump Shot (6 PTS) (Lowry 1 AST),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/206/60179571-362e-4e02-1029-e97d15dec2f7_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1256,1262,1259.0,200768|201942|201960|202685|1626181,2207|2617|2736|201609|1626159,2015-16
02:11,"MISS Lowry 6' Driving Floating Bank Jump Shot
Whiteside REBOUND (Off:2 Def:1)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,2,0,6,02:36,Off Short Mid-Range Miss,0,Whiteside REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/216/167eadf3-ec5e-aa15-239e-b71f2f989884_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1284,1309,1296.5,200768|201942|201960|202685|1626181,2207|2736|201609|202355|1626159,2015-16
02:11,"MISS Lowry 6' Driving Floating Bank Jump Shot
Whiteside REBOUND (Off:2 Def:1)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,2,0,6,02:36,Off Short Mid-Range Miss,0,MISS Lowry 6' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/215/dbc6d272-4c0c-d24c-7c46-e9f4aae8ffea_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1284,1309,1296.5,200768|201942|201960|202685|1626181,2207|2736|201609|202355|1626159,2015-16
01:37,"MISS Carroll 26' 3PT Pullup Jump Shot
Deng REBOUND (Off:1 Def:1)
",0,0,1,0,2016-05-03,41500211,0,0,MIA,2,0,6,02:03,Off Steal,0,Deng REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/219/087e517c-ea75-3d21-f248-7e4e437f0746_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1317,1343,1330.0,200768|201942|201960|202685|1626181,2207|2736|201609|202355|1626159,2015-16
01:37,"MISS Carroll 26' 3PT Pullup Jump Shot
Deng REBOUND (Off:1 Def:1)
",0,0,1,0,2016-05-03,41500211,0,0,MIA,2,0,6,02:03,Off Steal,0,MISS Carroll 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/218/f7bd4977-c847-be5b-d84c-85b20344227c_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1317,1343,1330.0,200768|201942|201960|202685|1626181,2207|2736|201609|202355|1626159,2015-16
04:20,"MISS Patterson 24' 3PT Jump Shot
Haslem REBOUND (Off:0 Def:1)
",0,0,1,0,2016-05-03,41500211,0,0,MIA,2,0,1,04:31,Off Short Mid-Range Miss,0,MISS Patterson 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/187/2139c84f-b5ac-85e4-da5e-0de8b1ffcb86_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1169,1180,1174.5,200768|201942|202335|202685|203082,2548|2617|2736|101123|201609,2015-16
00:55,"MISS DeRozan 5' Driving Layup
Winslow REBOUND (Off:1 Def:2)
",1,0,0,0,2016-05-03,41500211,0,0,MIA,2,0,4,01:18,Off Short Mid-Range Make,0,MISS DeRozan 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2016/05/03/0041500211/223/e5d7d389-6026-a522-2fbe-b37cbf79878e_960x540.mp4,TOR,MIA,TOR,1610612761,2016,1362,1385,1373.5,200768|201942|201960|202685|1626181,2207|2736|201609|202355|1626159,2015-16
