index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
309952,03:33,"MISS Payton 14' Jump Shot: Gortat BLOCK (2 BLK)
Payton REBOUND (Off:4 Def:4)
MISS Payton 24' 3PT Jump Shot
MAGIC Rebound
MAGIC Turnover: Shot Clock (T#15)
",1,0,1,0,2015-10-28,21500004,0,1,WAS,4,0,-2,03:57,Off Long Mid-Range Miss,1,MISS Payton 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500004/519/1a93dbad-bb9a-c5af-5fc3-70dc957b18b0_960x540.mp4,ORL,WAS,ORL,1610612753,2015,2643,2667,2655.0,202696|202699|203506|203901|1626209,2743|101162|202322|203078|203490,2015-16
310065,05:08,"MISS Oladipo 25' 3PT Jump Shot
Humphries REBOUND (Off:1 Def:2)
",0,0,1,0,2015-10-28,21500004,0,0,WAS,2,0,1,05:32,Off At Rim Make,0,Humphries REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500004/218/77944815-239f-b086-c087-1276570848b5_960x540.mp4,ORL,WAS,ORL,1610612753,2015,1108,1132,1120.0,201160|201228|203506|203932|1626209,2743|101162|202322|202390|203490,2015-16
310066,05:43,"MISS Watson 24' 3PT Jump Shot
Porter Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2015-10-28,21500004,0,0,WAS,2,0,3,05:56,Off Steal,0,MISS Watson 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500004/212/75adc961-e5f1-bfa8-2f54-7099987c0286_960x540.mp4,ORL,WAS,ORL,1610612753,2015,1084,1097,1090.5,201160|201228|203506|203932|1626209,2743|101162|202322|202390|203490,2015-16
310067,05:43,"MISS Watson 24' 3PT Jump Shot
Porter Jr. REBOUND (Off:0 Def:1)
",0,0,1,0,2015-10-28,21500004,0,0,WAS,2,0,3,05:56,Off Steal,0,Porter Jr. REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500004/213/ebba11a1-51e6-02d0-5f2e-e16482f83cdf_960x540.mp4,ORL,WAS,ORL,1610612753,2015,1084,1097,1090.5,201160|201228|203506|203932|1626209,2743|101162|202322|202390|203490,2015-16
310068,06:00,"MISS Oladipo 3' Running Layup: Gortat BLOCK (1 BLK)
MAGIC Rebound
MISS Watson 19' Jump Shot
Wall REBOUND (Off:0 Def:3)
",2,0,0,0,2015-10-28,21500004,0,1,WAS,2,0,3,06:16,Off Arc 3 Miss,0,MISS Oladipo 3' Running Layup: Gortat BLOCK (1 BLK),,ORL,WAS,ORL,1610612753,2015,1064,1080,1072.0,201160|201228|203506|203932|1626209,2743|101162|202322|202390|203490,2015-16
310069,06:00,"MISS Oladipo 3' Running Layup: Gortat BLOCK (1 BLK)
MAGIC Rebound
MISS Watson 19' Jump Shot
Wall REBOUND (Off:0 Def:3)
",2,0,0,0,2015-10-28,21500004,0,1,WAS,2,0,3,06:16,Off Arc 3 Miss,0,MAGIC Rebound,,ORL,WAS,ORL,1610612753,2015,1064,1080,1072.0,201160|201228|203506|203932|1626209,2743|101162|202322|202390|203490,2015-16
310070,06:00,"MISS Oladipo 3' Running Layup: Gortat BLOCK (1 BLK)
MAGIC Rebound
MISS Watson 19' Jump Shot
Wall REBOUND (Off:0 Def:3)
",2,0,0,0,2015-10-28,21500004,0,1,WAS,2,0,3,06:16,Off Arc 3 Miss,0,MISS Watson 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500004/209/984546ad-2bcd-e571-d89b-5bacb40fce60_960x540.mp4,ORL,WAS,ORL,1610612753,2015,1064,1080,1072.0,201160|201228|203506|203932|1626209,2743|101162|202322|202390|203490,2015-16
310071,06:00,"MISS Oladipo 3' Running Layup: Gortat BLOCK (1 BLK)
MAGIC Rebound
MISS Watson 19' Jump Shot
Wall REBOUND (Off:0 Def:3)
",2,0,0,0,2015-10-28,21500004,0,1,WAS,2,0,3,06:16,Off Arc 3 Miss,0,Wall REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500004/210/244a06a5-87b5-dbf9-03d2-58370ee4609a_960x540.mp4,ORL,WAS,ORL,1610612753,2015,1064,1080,1072.0,201160|201228|203506|203932|1626209,2743|101162|202322|202390|203490,2015-16
310072,06:29,"Smith 20' Jump Shot (2 PTS) (Watson 1 AST)
",1,1,0,0,2015-10-28,21500004,0,0,WAS,2,0,1,06:46,Off At Rim Make,0,Smith 20' Jump Shot (2 PTS) (Watson 1 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500004/201/0d05a619-a23f-8cb0-8cfa-ef1353ed5a80_960x540.mp4,ORL,WAS,ORL,1610612753,2015,1034,1051,1042.5,201160|201228|202699|203095|203506,2400|101162|202322|202390|203490,2015-16
310073,07:03,"Oladipo 21' Running Jump Shot (8 PTS)
",1,1,0,0,2015-10-28,21500004,0,0,WAS,2,0,1,07:10,Off At Rim Make,0,Oladipo 21' Running Jump Shot (8 PTS),,ORL,WAS,ORL,1610612753,2015,1010,1017,1013.5,201160|201228|202699|203095|203506,2400|101162|202322|202390|203490,2015-16
310074,07:19,"MISS Smith 20' Jump Shot
Neal REBOUND (Off:0 Def:1)
",1,0,0,0,2015-10-28,21500004,0,0,WAS,2,0,3,07:33,Off Long Mid-Range Miss,0,MISS Smith 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500004/196/327caaf7-5e64-dbc2-62d7-d6eb2413cf3c_960x540.mp4,ORL,WAS,ORL,1610612753,2015,987,1001,994.0,201160|201228|202699|203095|203506,2400|101162|202322|202390|203490,2015-16
310064,05:08,"MISS Oladipo 25' 3PT Jump Shot
Humphries REBOUND (Off:1 Def:2)
",0,0,1,0,2015-10-28,21500004,0,0,WAS,2,0,1,05:32,Off At Rim Make,0,MISS Oladipo 25' 3PT Jump Shot,,ORL,WAS,ORL,1610612753,2015,1108,1132,1120.0,201160|201228|203506|203932|1626209,2743|101162|202322|202390|203490,2015-16
310075,07:19,"MISS Smith 20' Jump Shot
Neal REBOUND (Off:0 Def:1)
",1,0,0,0,2015-10-28,21500004,0,0,WAS,2,0,3,07:33,Off Long Mid-Range Miss,0,Neal REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500004/197/c41e9634-868f-081e-0def-aa48378d32be_960x540.mp4,ORL,WAS,ORL,1610612753,2015,987,1001,994.0,201160|201228|202699|203095|203506,2400|101162|202322|202390|203490,2015-16
310077,07:48,"Vucevic Offensive Charge Foul (P2.PN) (E.Lewis)
Vucevic Foul Turnover (P1.T5)
",0,0,0,0,2015-10-28,21500004,0,0,WAS,2,0,3,08:06,Off Short Mid-Range Make,1,Vucevic Foul Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500004/192/f48e8112-5aad-d92e-8e14-56b9bdfa51be_960x540.mp4,ORL,WAS,ORL,1610612753,2015,954,972,963.0,201228|202696|202699|203095|203506,2400|101162|202322|202390|203490,2015-16
310078,08:33,"Oladipo 2' Running Layup (6 PTS) (Harris 2 AST)
",1,1,0,0,2015-10-28,21500004,0,0,WAS,2,0,3,08:38,Off At Rim Miss,0,Oladipo 2' Running Layup (6 PTS) (Harris 2 AST),,ORL,WAS,ORL,1610612753,2015,922,927,924.5,201228|202696|202699|203095|203506,2400|101162|201196|202322|202390,2015-16
310079,08:44,"MISS Oladipo 24' 3PT Jump Shot
Gooden REBOUND (Off:0 Def:2)
",0,0,1,0,2015-10-28,21500004,0,0,WAS,2,0,3,08:59,Off Long Mid-Range Miss,0,MISS Oladipo 24' 3PT Jump Shot,,ORL,WAS,ORL,1610612753,2015,901,916,908.5,201228|202696|202699|203095|203506,2400|101162|201196|202322|202390,2015-16
310080,08:44,"MISS Oladipo 24' 3PT Jump Shot
Gooden REBOUND (Off:0 Def:2)
",0,0,1,0,2015-10-28,21500004,0,0,WAS,2,0,3,08:59,Off Long Mid-Range Miss,0,Gooden REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500004/179/e4c062d7-ac31-efd2-fed8-d01792c6feef_960x540.mp4,ORL,WAS,ORL,1610612753,2015,901,916,908.5,201228|202696|202699|203095|203506,2400|101162|201196|202322|202390,2015-16
