index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
217930,03:58,"Neto P.FOUL (P1.T3) (S.Corbin)
Nene 3' Finger Roll Layup (6 PTS)
",1,1,0,0,2016-02-18,21500654,0,0,UTA,1,0,4,04:19,Off At Rim Block,0,Neto P.FOUL (P1.T3) (S.Corbin),,WAS,UTA,WAS,1610612764,2016,461,482,471.5,2403|201162|202066|202322|203078,202330|202344|203187|203497|203504,2015-16
217931,03:58,"Neto P.FOUL (P1.T3) (S.Corbin)
Nene 3' Finger Roll Layup (6 PTS)
",1,1,0,0,2016-02-18,21500654,0,0,UTA,1,0,4,04:19,Off At Rim Block,0,Nene 3' Finger Roll Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2016/02/18/0021500654/86/7cb508ff-3abf-d34b-eb78-bfae630db148_960x540.mp4,WAS,UTA,WAS,1610612764,2016,461,482,471.5,2403|201162|202066|202322|203078,202330|202344|203187|203497|203504,2015-16
217928,02:56,"MISS Beal 15' Jump Shot
Booker REBOUND (Off:0 Def:1)
",1,0,0,0,2016-02-18,21500654,0,0,UTA,1,0,2,03:21,Off FT Make,0,Booker REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/02/18/0021500654/98/72ff9e5b-0d11-b357-8792-c50425232e31_960x540.mp4,WAS,UTA,WAS,1610612764,2016,519,544,531.5,2403|201162|202066|202322|203078,202330|202344|203187|203497|203504,2015-16
217933,04:40,"Wall 1' Driving Layup (5 PTS)
",1,1,0,0,2016-02-18,21500654,0,0,UTA,1,0,2,04:45,Off Corner 3 Miss,0,Wall 1' Driving Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2016/02/18/0021500654/78/d5bf23b3-4765-c267-398b-091ea7e47a83_960x540.mp4,WAS,UTA,WAS,1610612764,2016,435,440,437.5,2403|201162|202066|202322|203490,202330|202344|203497|203526|203918,2015-16
217934,05:09,"Porter Jr.  Alley Oop Dunk (4 PTS) (Wall 3 AST)
",1,1,0,0,2016-02-18,21500654,0,0,UTA,1,0,0,05:14,Off Steal,0,Porter Jr.  Alley Oop Dunk (4 PTS) (Wall 3 AST),https://videos.nba.com/nba/pbp/media/2016/02/18/0021500654/73/c9911f7e-e1bf-e90b-89f5-90cee160c053_960x540.mp4,WAS,UTA,WAS,1610612764,2016,406,411,408.5,2403|201162|202066|202322|203490,202330|202344|203497|203526|203918,2015-16
217943,07:21,"MISS Nene 2' Layup
Favors REBOUND (Off:0 Def:2)
",1,0,0,0,2016-02-18,21500654,0,0,UTA,1,0,-4,07:33,Off At Rim Make,0,Favors REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/02/18/0021500654/47/1e03bb96-5346-39d9-397f-42c8a03597d9_960x540.mp4,WAS,UTA,WAS,1610612764,2016,267,279,273.0,2403|101162|202066|202322|203490,202324|202330|203497|203526|203918,2015-16
217935,05:38,"Wall 27' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST)
",0,0,1,1,2016-02-18,21500654,0,0,UTA,1,0,-3,05:51,Off Long Mid-Range Make,0,Wall 27' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2016/02/18/0021500654/71/95400dc1-e73a-0943-4c0a-97badfffd22d_960x540.mp4,WAS,UTA,WAS,1610612764,2016,369,382,375.5,2403|201162|202066|202322|203490,202330|202344|203497|203526|203918,2015-16
217936,06:04,"Nene 1' Driving Layup (4 PTS)
",1,1,0,0,2016-02-18,21500654,0,0,UTA,1,0,-3,06:19,Off FT Make,0,Nene 1' Driving Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2016/02/18/0021500654/69/6efd8f97-ebe1-023e-8749-a588da421e70_960x540.mp4,WAS,UTA,WAS,1610612764,2016,341,356,348.5,2403|201162|202066|202322|203490,202330|202344|203497|203526|203918,2015-16
217937,06:42,"Porter Jr. 1' Running Layup (2 PTS)
Hood S.FOUL (P1.T2) (M.Kogut)
MISS Porter Jr. Free Throw 1 of 1
Gobert REBOUND (Off:0 Def:2)
",1,1,0,0,2016-02-18,21500654,0,0,UTA,1,1,-2,06:47,Off Steal,0,Porter Jr. 1' Running Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2016/02/18/0021500654/52/5233649a-1e37-246e-6a8a-d99df62d96cb_960x540.mp4,WAS,UTA,WAS,1610612764,2016,313,318,315.5,2403|101162|202066|202322|203490,202324|202330|203497|203526|203918,2015-16
217938,06:42,"Porter Jr. 1' Running Layup (2 PTS)
Hood S.FOUL (P1.T2) (M.Kogut)
MISS Porter Jr. Free Throw 1 of 1
Gobert REBOUND (Off:0 Def:2)
",1,1,0,0,2016-02-18,21500654,0,0,UTA,1,1,-2,06:47,Off Steal,0,Hood S.FOUL (P1.T2) (M.Kogut),,WAS,UTA,WAS,1610612764,2016,313,318,315.5,2403|101162|202066|202322|203490,202324|202330|203497|203526|203918,2015-16
217939,06:42,"Porter Jr. 1' Running Layup (2 PTS)
Hood S.FOUL (P1.T2) (M.Kogut)
MISS Porter Jr. Free Throw 1 of 1
Gobert REBOUND (Off:0 Def:2)
",1,1,0,0,2016-02-18,21500654,0,0,UTA,1,1,-2,06:47,Off Steal,0,MISS Porter Jr. Free Throw 1 of 1,,WAS,UTA,WAS,1610612764,2016,313,318,315.5,2403|101162|202066|202322|203490,202324|202330|203497|203526|203918,2015-16
217940,06:42,"Porter Jr. 1' Running Layup (2 PTS)
Hood S.FOUL (P1.T2) (M.Kogut)
MISS Porter Jr. Free Throw 1 of 1
Gobert REBOUND (Off:0 Def:2)
",1,1,0,0,2016-02-18,21500654,0,0,UTA,1,1,-2,06:47,Off Steal,0,Gobert REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/02/18/0021500654/56/2a322e5e-07c8-f4b6-2ff5-9ff043444ac3_960x540.mp4,WAS,UTA,WAS,1610612764,2016,313,318,315.5,2403|101162|202066|202322|203490,202324|202330|203497|203526|203918,2015-16
217941,07:01,"Gortat 12' Fadeaway Jumper (3 PTS) (Wall 2 AST)
",1,1,0,0,2016-02-18,21500654,0,0,UTA,1,0,-4,07:17,Off Dead Ball,0,Gortat 12' Fadeaway Jumper (3 PTS) (Wall 2 AST),https://videos.nba.com/nba/pbp/media/2016/02/18/0021500654/50/e40ad414-0f72-4a63-8ff7-fc3df0bedd89_960x540.mp4,WAS,UTA,WAS,1610612764,2016,283,299,291.0,2403|101162|202066|202322|203490,202324|202330|203497|203526|203918,2015-16
217942,07:21,"MISS Nene 2' Layup
Favors REBOUND (Off:0 Def:2)
",1,0,0,0,2016-02-18,21500654,0,0,UTA,1,0,-4,07:33,Off At Rim Make,0,MISS Nene 2' Layup,https://videos.nba.com/nba/pbp/media/2016/02/18/0021500654/46/01fa4b40-3dab-cfeb-0dc9-419d3027084f_960x540.mp4,WAS,UTA,WAS,1610612764,2016,267,279,273.0,2403|101162|202066|202322|203490,202324|202330|203497|203526|203918,2015-16
217929,03:21,"Temple Lost Ball Turnover (P3.T3): Johnson STEAL (1 STL)
",0,0,0,0,2016-02-18,21500654,0,0,UTA,1,0,4,03:45,Off At Rim Make,1,Temple Lost Ball Turnover (P3.T3): Johnson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/02/18/0021500654/90/aec316bf-a49b-218a-dcb2-196e512072b9_960x540.mp4,WAS,UTA,WAS,1610612764,2016,495,519,507.0,2403|201162|202066|202322|203078,202330|202344|203187|203497|203504,2015-16
