index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
351167,00:16,"Barton 26' 3PT Jump Shot (11 PTS) (Green 1 AST)
",0,0,1,1,2015-10-28,21500010,0,0,HOU,4,0,17,00:31,Off FT Miss,0,Barton 26' 3PT Jump Shot (11 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500010/557/52c61dbd-fe48-048b-7941-8eb4601fb1ae_960x540.mp4,HOU,DEN,DEN,1610612743,2015,2849,2864,2856.5,2034|203115|203475|203530|203999,201147|203093|203909|1626149|1626155,2015-16
351284,07:49,"MISS Foye 26' 3PT Jump Shot
Nuggets Rebound
Capela L.B.FOUL (P1.T2) (D.Crawford)
MISS Mudiay 26' 3PT Step Back Jump Shot
Capela REBOUND (Off:2 Def:1)
",0,0,2,0,2015-10-28,21500010,0,1,HOU,2,0,8,08:14,Off At Rim Block,0,Capela L.B.FOUL (P1.T2) (D.Crawford),,HOU,DEN,DEN,1610612743,2015,946,971,958.5,2749|200751|201589|203999|1626144,1891|2772|201951|203093|203991,2015-16
351285,07:49,"MISS Foye 26' 3PT Jump Shot
Nuggets Rebound
Capela L.B.FOUL (P1.T2) (D.Crawford)
MISS Mudiay 26' 3PT Step Back Jump Shot
Capela REBOUND (Off:2 Def:1)
",0,0,2,0,2015-10-28,21500010,0,1,HOU,2,0,8,08:14,Off At Rim Block,0,MISS Mudiay 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500010/173/1dbcb96c-f6a6-9417-72c4-b764d0a38993_960x540.mp4,HOU,DEN,DEN,1610612743,2015,946,971,958.5,2749|200751|201589|203999|1626144,1891|2772|201951|203093|203991,2015-16
351286,07:49,"MISS Foye 26' 3PT Jump Shot
Nuggets Rebound
Capela L.B.FOUL (P1.T2) (D.Crawford)
MISS Mudiay 26' 3PT Step Back Jump Shot
Capela REBOUND (Off:2 Def:1)
",0,0,2,0,2015-10-28,21500010,0,1,HOU,2,0,8,08:14,Off At Rim Block,0,Capela REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500010/174/0c8baca6-3981-1e00-78e2-6d5a53d39cae_960x540.mp4,HOU,DEN,DEN,1610612743,2015,946,971,958.5,2749|200751|201589|203999|1626144,1891|2772|201951|203093|203991,2015-16
351287,08:29,"Arthur 24' 3PT Jump Shot (5 PTS) (Mudiay 5 AST)
",0,0,1,1,2015-10-28,21500010,0,0,HOU,2,0,5,08:49,Off Timeout,0,Arthur 24' 3PT Jump Shot (5 PTS) (Mudiay 5 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500010/167/0847be54-2f9c-8d3e-4940-7c28f146ed01_960x540.mp4,HOU,DEN,DEN,1610612743,2015,911,931,921.0,2749|200751|201589|203999|1626144,1891|2772|201951|203093|203991,2015-16
351288,09:00,"Arthur 2' Cutting Layup Shot (2 PTS) (Mudiay 4 AST)
",1,1,0,0,2015-10-28,21500010,0,0,HOU,2,0,3,09:12,Off Corner 3 Miss,0,Arthur 2' Cutting Layup Shot (2 PTS) (Mudiay 4 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500010/161/401f2052-432a-63e6-84ff-7ce46f4adc2e_960x540.mp4,HOU,DEN,DEN,1610612743,2015,888,900,894.0,2749|200751|201589|203115|1626144,1891|2772|201951|203093|1626149,2015-16
351289,09:34,"MISS Mudiay 16' Jump Shot
Arthur REBOUND (Off:1 Def:0)
MISS Arthur 2' Tip Layup Shot
Harrell REBOUND (Off:1 Def:2)
",2,0,0,0,2015-10-28,21500010,0,1,HOU,2,0,3,09:48,Off Arc 3 Miss,0,MISS Mudiay 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500010/154/d083a48d-f39c-e7e3-81b9-749c4e25e061_960x540.mp4,HOU,DEN,DEN,1610612743,2015,852,866,859.0,2749|200751|201589|203115|1626144,1891|2772|201951|203093|1626149,2015-16
351290,09:34,"MISS Mudiay 16' Jump Shot
Arthur REBOUND (Off:1 Def:0)
MISS Arthur 2' Tip Layup Shot
Harrell REBOUND (Off:1 Def:2)
",2,0,0,0,2015-10-28,21500010,0,1,HOU,2,0,3,09:48,Off Arc 3 Miss,0,Arthur REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500010/156/6483a6fd-8d2e-d85e-43ef-3f05c8ad3fea_960x540.mp4,HOU,DEN,DEN,1610612743,2015,852,866,859.0,2749|200751|201589|203115|1626144,1891|2772|201951|203093|1626149,2015-16
351291,09:34,"MISS Mudiay 16' Jump Shot
Arthur REBOUND (Off:1 Def:0)
MISS Arthur 2' Tip Layup Shot
Harrell REBOUND (Off:1 Def:2)
",2,0,0,0,2015-10-28,21500010,0,1,HOU,2,0,3,09:48,Off Arc 3 Miss,0,MISS Arthur 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500010/155/3a5a2a47-ed19-1632-403e-379ceb970470_960x540.mp4,HOU,DEN,DEN,1610612743,2015,852,866,859.0,2749|200751|201589|203115|1626144,1891|2772|201951|203093|1626149,2015-16
351292,09:34,"MISS Mudiay 16' Jump Shot
Arthur REBOUND (Off:1 Def:0)
MISS Arthur 2' Tip Layup Shot
Harrell REBOUND (Off:1 Def:2)
",2,0,0,0,2015-10-28,21500010,0,1,HOU,2,0,3,09:48,Off Arc 3 Miss,0,Harrell REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500010/157/4dccd890-42f4-057d-64b0-fc301d590781_960x540.mp4,HOU,DEN,DEN,1610612743,2015,852,866,859.0,2749|200751|201589|203115|1626144,1891|2772|201951|203093|1626149,2015-16
