index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
215119,07:47,"MISS Porter Jr. 1' Layup
Wall REBOUND (Off:1 Def:1)
Wall 2' Tip Layup Shot (7 PTS)
",2,1,0,0,2015-12-26,21500447,0,1,BKN,2,0,2,07:55,Off Long Mid-Range Miss,0,MISS Porter Jr. 1' Layup,https://videos.nba.com/nba/pbp/media/2015/12/26/0021500447/167/b1e5fa1e-8719-97dc-107f-03fcb08025ff_960x540.mp4,BKN,WAS,WAS,1610612764,2015,965,973,969.0,2743|201196|202322|203490|1626162,2207|200745|201961|203186|203499,2015-16
215118,07:22,"Wall 14' Pullup Jump Shot (9 PTS)
",1,1,0,0,2015-12-26,21500447,0,0,BKN,2,0,4,07:27,Off Long Mid-Range Miss,0,Wall 14' Pullup Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2015/12/26/0021500447/174/b2f6022b-c2ff-673c-256a-4ed5a5b2d7ac_960x540.mp4,BKN,WAS,WAS,1610612764,2015,993,998,995.5,2743|201196|202322|203490|1626162,2207|200745|201961|203186|203499,2015-16
215117,06:51,"MISS Temple 24' 3PT Jump Shot
Young REBOUND (Off:5 Def:3)
",0,0,1,0,2015-12-26,21500447,0,0,BKN,2,0,6,07:08,Off Dead Ball,0,Young REBOUND (Off:5 Def:3),https://videos.nba.com/nba/pbp/media/2015/12/26/0021500447/182/46bf4afd-5a1a-77d7-9190-5eb3ff64dd2e_960x540.mp4,BKN,WAS,WAS,1610612764,2015,1012,1029,1020.5,2743|201162|202066|202322|1626162,2207|201152|201572|201961|203499,2015-16
215113,05:48,"Gortat 8' Hook Shot (12 PTS) (Wall 8 AST)
",1,1,0,0,2015-12-26,21500447,0,0,BKN,2,0,6,05:57,Off Timeout,0,Gortat 8' Hook Shot (12 PTS) (Wall 8 AST),https://videos.nba.com/nba/pbp/media/2015/12/26/0021500447/196/7f72cde2-503e-22ff-f449-3a22da248600_960x540.mp4,BKN,WAS,WAS,1610612764,2015,1083,1092,1087.5,101162|201162|202066|202322|1626162,2207|101127|201152|201572|202711,2015-16
215115,06:07,"MISS Dudley 15' Jump Shot
Lopez REBOUND (Off:1 Def:3)
",1,0,0,0,2015-12-26,21500447,0,0,BKN,2,0,6,06:28,Off Long Mid-Range Miss,0,Lopez REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2015/12/26/0021500447/189/1460fca3-43dd-96d7-844a-ce670338ec31_960x540.mp4,BKN,WAS,WAS,1610612764,2015,1052,1073,1062.5,101162|201162|202066|202322|1626162,2207|201152|201572|201961|203499,2015-16
215114,06:07,"MISS Dudley 15' Jump Shot
Lopez REBOUND (Off:1 Def:3)
",1,0,0,0,2015-12-26,21500447,0,0,BKN,2,0,6,06:28,Off Long Mid-Range Miss,0,MISS Dudley 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/26/0021500447/188/e3272ab4-1022-b6dd-986b-fd2d66fa0e14_960x540.mp4,BKN,WAS,WAS,1610612764,2015,1052,1073,1062.5,101162|201162|202066|202322|1626162,2207|201152|201572|201961|203499,2015-16
215120,07:47,"MISS Porter Jr. 1' Layup
Wall REBOUND (Off:1 Def:1)
Wall 2' Tip Layup Shot (7 PTS)
",2,1,0,0,2015-12-26,21500447,0,1,BKN,2,0,2,07:55,Off Long Mid-Range Miss,0,Wall REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2015/12/26/0021500447/168/f00efa9e-9f9c-bede-751a-b09156d6127b_960x540.mp4,BKN,WAS,WAS,1610612764,2015,965,973,969.0,2743|201196|202322|203490|1626162,2207|200745|201961|203186|203499,2015-16
215116,06:51,"MISS Temple 24' 3PT Jump Shot
Young REBOUND (Off:5 Def:3)
",0,0,1,0,2015-12-26,21500447,0,0,BKN,2,0,6,07:08,Off Dead Ball,0,MISS Temple 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/26/0021500447/181/2dc5092a-a9ad-5be1-685a-fb2040c7e6a6_960x540.mp4,BKN,WAS,WAS,1610612764,2015,1012,1029,1020.5,2743|201162|202066|202322|1626162,2207|201152|201572|201961|203499,2015-16
215121,07:47,"MISS Porter Jr. 1' Layup
Wall REBOUND (Off:1 Def:1)
Wall 2' Tip Layup Shot (7 PTS)
",2,1,0,0,2015-12-26,21500447,0,1,BKN,2,0,2,07:55,Off Long Mid-Range Miss,0,Wall 2' Tip Layup Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2015/12/26/0021500447/169/ef1b9756-3871-8785-3e4b-10b12e304f1b_960x540.mp4,BKN,WAS,WAS,1610612764,2015,965,973,969.0,2743|201196|202322|203490|1626162,2207|200745|201961|203186|203499,2015-16
215126,08:44,"Ellington S.FOUL (P1.T2) (K.Fitzgerald)
MISS Sessions Free Throw 1 of 2
Wizards Rebound
Sessions Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2015-12-26,21500447,0,0,BKN,2,1,1,08:49,Off Short Mid-Range Make,0,Wizards Rebound,,BKN,WAS,WAS,1610612764,2015,911,916,913.5,2743|201196|202322|203490|1626162,2207|200745|201961|203186|203499,2015-16
