ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
11:25,"Thompson 5' Turnaround Jump Shot (2 PTS) (Bogut 1 AST)
",1,1,0,0,2016-05-16,41500311,0,0,OKC,1,0,0,11:43,Off Dead Ball,0,Thompson 5' Turnaround Jump Shot (2 PTS) (Bogut 1 AST),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/4/2a44c73b-8e08-6a0b-b2c5-d19d1a243a9e_960x540.mp4,GSW,OKC,GSW,1610612744,2016,17,35,26.0,101106|201939|202691|203084|203110,201142|201566|201586|203460|203500,2015-16
04:24,"MISS Green 10' Jump Shot
Adams REBOUND (Off:0 Def:4)
",1,0,0,0,2016-05-16,41500311,0,0,OKC,1,0,2,04:33,Off Long Mid-Range Make,0,Adams REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/74/5c6e8f6d-13ac-c38d-5485-6d1a02f5b068_960x540.mp4,GSW,OKC,GSW,1610612744,2016,447,456,451.5,2738|101106|201939|202691|203110,201142|201566|201586|203079|203500,2015-16
01:34,"MISS Thompson 26' 3PT Jump Shot
Ezeli REBOUND (Off:1 Def:0)
Green 1' Driving Layup (3 PTS) (Livingston 1 AST)
",1,1,1,0,2016-05-16,41500311,0,1,OKC,1,0,4,01:59,Off Timeout,0,MISS Thompson 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/101/8cfe1be1-2e23-414d-d5e7-b2e2d26f84ab_960x540.mp4,GSW,OKC,GSW,1610612744,2016,601,626,613.5,2733|2738|202691|203105|203110,200751|201142|202683|203079|203500,2015-16
00:58,"MISS Green 12' Jump Shot
Foye REBOUND (Off:0 Def:1)
",1,0,0,0,2016-05-16,41500311,0,0,OKC,1,0,6,01:21,Off FT Miss,0,Foye REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/112/4c5d9647-6d4e-a59d-33f5-cc6b9b27f1fb_960x540.mp4,GSW,OKC,GSW,1610612744,2016,639,662,650.5,2733|2738|202691|203105|203110,200751|201142|202683|203079|203500,2015-16
06:39,"MISS Curry 19' Floating Jump Shot
Roberson REBOUND (Off:0 Def:2)
",1,0,0,0,2016-05-16,41500311,0,0,OKC,1,0,-1,07:03,Off Long Mid-Range Make,0,MISS Curry 19' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/50/bf504146-bda1-6a85-a44b-a9991b98d05b_960x540.mp4,GSW,OKC,GSW,1610612744,2016,297,321,309.0,2738|101106|201939|202691|203110,201142|201566|201586|203460|203500,2015-16
07:52,"Thompson 1' Driving Finger Roll Layup (8 PTS)
",1,1,0,0,2016-05-16,41500311,0,0,OKC,2,0,5,08:11,Off FT Make,0,Thompson 1' Driving Finger Roll Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/175/08df9eaf-3eb0-233e-219a-1fef005bd81d_960x540.mp4,GSW,OKC,GSW,1610612744,2016,949,968,958.5,2733|101106|201939|202691|203110,200751|201142|201566|201586|203500,2015-16
05:26,"Green 16' Driving Floating Jump Shot (12 PTS) (Thompson 3 AST)
Westbrook S.FOUL (P2.T4) (T.Washington)
Green Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2016-05-16,41500311,0,0,OKC,3,1,4,05:32,Off At Rim Miss,0,Westbrook S.FOUL (P2.T4) (T.Washington),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/331/53101ab9-b33b-9bdf-57bd-ebbc6ebb79d5_960x540.mp4,GSW,OKC,GSW,1610612744,2016,1828,1834,1831.0,2738|201939|202691|203084|203110,201142|201566|201586|202683|203460,2015-16
05:48,"Thompson 7' Fadeaway Bank Shot (23 PTS)
",1,1,0,0,2016-05-16,41500311,0,0,OKC,3,0,2,06:02,Off Arc 3 Make,0,Thompson 7' Fadeaway Bank Shot (23 PTS),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/327/a96d9e40-efce-385f-a3b4-1352d646e29e_960x540.mp4,GSW,OKC,GSW,1610612744,2016,1798,1812,1805.0,2738|201939|202691|203084|203110,201142|201566|201586|202683|203460,2015-16
06:23,"MISS Green 13' Floating Jump Shot
Roberson REBOUND (Off:0 Def:4)
",1,0,0,0,2016-05-16,41500311,0,0,OKC,3,0,5,06:37,Off FT Make,0,MISS Green 13' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/321/77d1828e-c220-734a-6e5c-997a7761e7d6_960x540.mp4,GSW,OKC,GSW,1610612744,2016,1763,1777,1770.0,2738|201939|202691|203105|203110,201142|201566|201586|203460|203500,2015-16
06:23,"MISS Green 13' Floating Jump Shot
Roberson REBOUND (Off:0 Def:4)
",1,0,0,0,2016-05-16,41500311,0,0,OKC,3,0,5,06:37,Off FT Make,0,Roberson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/322/cfe0b83f-b7ec-2fe1-71c4-ad6a394c33bd_960x540.mp4,GSW,OKC,GSW,1610612744,2016,1763,1777,1770.0,2738|201939|202691|203105|203110,201142|201566|201586|203460|203500,2015-16
02:53,"MISS Barnes 2' Driving Reverse Layup
WARRIORS Rebound
Waiters L.B.FOUL (P3.T2) (M.McCutchen)
MISS Curry 2' Driving Layup: Durant BLOCK (1 BLK)
Adams REBOUND (Off:2 Def:10)
",2,0,0,0,2016-05-16,41500311,0,1,OKC,4,0,-3,03:22,Off Long Mid-Range Miss,0,Adams REBOUND (Off:2 Def:10),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/494/7f4267e7-07a6-45d1-98f1-f8ed4844fd7e_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2678,2707,2692.5,2738|201939|202691|203084|203110,201142|201566|201586|203079|203500,2015-16
02:53,"MISS Barnes 2' Driving Reverse Layup
WARRIORS Rebound
Waiters L.B.FOUL (P3.T2) (M.McCutchen)
MISS Curry 2' Driving Layup: Durant BLOCK (1 BLK)
Adams REBOUND (Off:2 Def:10)
",2,0,0,0,2016-05-16,41500311,0,1,OKC,4,0,-3,03:22,Off Long Mid-Range Miss,0,MISS Curry 2' Driving Layup: Durant BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/493/e6e01fc0-00c7-8117-5fdb-86ca660bc01a_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2678,2707,2692.5,2738|201939|202691|203084|203110,201142|201566|201586|203079|203500,2015-16
10:25,"MISS Thompson 7' Floating Jump Shot
Thompson REBOUND (Off:1 Def:5)
MISS Thompson 4' Jump Shot: Adams BLOCK (2 BLK)
Durant REBOUND (Off:0 Def:4)
",2,0,0,0,2016-05-16,41500311,0,1,OKC,3,0,12,10:43,Off FT Make,0,MISS Thompson 4' Jump Shot: Adams BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/282/9843c58e-960e-9a5f-64e6-2d2b68a4c1d4_960x540.mp4,GSW,OKC,GSW,1610612744,2016,1517,1535,1526.0,101106|201939|202691|203084|203110,201142|201566|201586|203460|203500,2015-16
00:05,"MISS Curry 27' 3PT Fadeaway Jumper
Roberson REBOUND (Off:0 Def:5)
",0,0,1,0,2016-05-16,41500311,0,0,OKC,4,0,-6,00:09,Off Timeout,0,Roberson REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/544/b5b405de-338b-9800-d4a0-fe65d2d6a330_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2871,2875,2873.0,2738|201939|202691|203084|203110,201142|201566|203079|203460|203500,2015-16
00:05,"MISS Curry 27' 3PT Fadeaway Jumper
Roberson REBOUND (Off:0 Def:5)
",0,0,1,0,2016-05-16,41500311,0,0,OKC,4,0,-6,00:09,Off Timeout,0,MISS Curry 27' 3PT Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/543/1898ff86-a47d-2179-ae3b-894a7e6e7caf_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2871,2875,2873.0,2738|201939|202691|203084|203110,201142|201566|203079|203460|203500,2015-16
03:47,"Green 2' Driving Layup (23 PTS) (Barnes 2 AST)
",1,1,0,0,2016-05-16,41500311,0,0,OKC,4,0,-5,04:05,Off Dead Ball,0,Green 2' Driving Layup (23 PTS) (Barnes 2 AST),https://videos.nba.com/nba/pbp/media/2016/05/16/0041500311/485/1520a6ee-bf23-5734-f7d7-8b1247768433_960x540.mp4,GSW,OKC,GSW,1610612744,2016,2635,2653,2644.0,2738|201939|202691|203084|203110,201142|201566|201586|203079|203500,2015-16
