index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
238666,00:00,"MISS Jones 27' 3PT Jump Shot
Barton REBOUND (Off:1 Def:3)
",0,0,1,0,2015-10-28,21500010,0,0,DEN,4,0,-20,00:16,Off Arc 3 Make,0,MISS Jones 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500010/558/141796fd-86da-56ce-0694-7a1ff1f016c4_960x540.mp4,HOU,DEN,HOU,1610612745,2015,2864,2880,2872.0,201147|203093|203909|1626149|1626155,2034|203115|203475|203530|203999,2015-16
238807,04:04,"Faried L.B.FOUL (P2.T3) (D.Crawford)
MISS Harden 3' Layup
Capela REBOUND (Off:3 Def:1)
MISS Beverley 25' 3PT Jump Shot
Harris REBOUND (Off:0 Def:2)
",1,0,1,0,2015-10-28,21500010,0,1,DEN,2,0,-1,04:26,Off Short Mid-Range Miss,0,Capela REBOUND (Off:3 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500010/217/fb9dd5f6-528d-5628-3153-3cbb63c9bce8_960x540.mp4,HOU,DEN,HOU,1610612745,2015,1174,1196,1185.0,201147|201935|201976|203093|203991,201568|202702|203530|203914|1626144,2015-16
238808,04:04,"Faried L.B.FOUL (P2.T3) (D.Crawford)
MISS Harden 3' Layup
Capela REBOUND (Off:3 Def:1)
MISS Beverley 25' 3PT Jump Shot
Harris REBOUND (Off:0 Def:2)
",1,0,1,0,2015-10-28,21500010,0,1,DEN,2,0,-1,04:26,Off Short Mid-Range Miss,0,MISS Beverley 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500010/218/1f5efe6e-fa6b-09cb-5605-30e8bfd0ff9e_960x540.mp4,HOU,DEN,HOU,1610612745,2015,1174,1196,1185.0,201147|201935|201976|203093|203991,201568|202702|203530|203914|1626144,2015-16
238809,04:04,"Faried L.B.FOUL (P2.T3) (D.Crawford)
MISS Harden 3' Layup
Capela REBOUND (Off:3 Def:1)
MISS Beverley 25' 3PT Jump Shot
Harris REBOUND (Off:0 Def:2)
",1,0,1,0,2015-10-28,21500010,0,1,DEN,2,0,-1,04:26,Off Short Mid-Range Miss,0,Harris REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500010/219/dc1adce9-1256-95dc-807a-934850e6b2c6_960x540.mp4,HOU,DEN,HOU,1610612745,2015,1174,1196,1185.0,201147|201935|201976|203093|203991,201568|202702|203530|203914|1626144,2015-16
238810,04:50,"Capela  Alley Oop Dunk (3 PTS) (Harden 4 AST)
",1,1,0,0,2015-10-28,21500010,0,0,DEN,2,0,-3,04:59,Off Long Mid-Range Miss,0,Capela  Alley Oop Dunk (3 PTS) (Harden 4 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500010/208/fc47280c-bcf2-26b0-8de8-953cbde50b08_960x540.mp4,HOU,DEN,HOU,1610612745,2015,1141,1150,1145.5,201147|201935|201976|203093|203991,201568|202702|203530|203914|1626144,2015-16
238811,05:21,"Faried S.FOUL (P1.T2) (B.Barnaky)
Capela Free Throw 1 of 2 (1 PTS)
MISS Capela Free Throw 2 of 2
ROCKETS Rebound
Beverley 3' Driving Layup (8 PTS)
",1,1,0,0,2015-10-28,21500010,0,1,DEN,2,1,-6,05:54,Off Short Mid-Range Make,0,Faried S.FOUL (P1.T2) (B.Barnaky),,HOU,DEN,HOU,1610612745,2015,1086,1119,1102.5,201147|201935|201976|203093|203991,201568|202702|203530|203914|1626144,2015-16
238812,05:21,"Faried S.FOUL (P1.T2) (B.Barnaky)
Capela Free Throw 1 of 2 (1 PTS)
MISS Capela Free Throw 2 of 2
ROCKETS Rebound
Beverley 3' Driving Layup (8 PTS)
",1,1,0,0,2015-10-28,21500010,0,1,DEN,2,1,-6,05:54,Off Short Mid-Range Make,0,Capela Free Throw 1 of 2 (1 PTS),,HOU,DEN,HOU,1610612745,2015,1086,1119,1102.5,201147|201935|201976|203093|203991,201568|202702|203530|203914|1626144,2015-16
238813,05:21,"Faried S.FOUL (P1.T2) (B.Barnaky)
Capela Free Throw 1 of 2 (1 PTS)
MISS Capela Free Throw 2 of 2
ROCKETS Rebound
Beverley 3' Driving Layup (8 PTS)
",1,1,0,0,2015-10-28,21500010,0,1,DEN,2,1,-6,05:54,Off Short Mid-Range Make,0,MISS Capela Free Throw 2 of 2,,HOU,DEN,HOU,1610612745,2015,1086,1119,1102.5,201147|201935|201976|203093|203991,201568|202702|203530|203914|1626144,2015-16
238814,05:21,"Faried S.FOUL (P1.T2) (B.Barnaky)
Capela Free Throw 1 of 2 (1 PTS)
MISS Capela Free Throw 2 of 2
ROCKETS Rebound
Beverley 3' Driving Layup (8 PTS)
",1,1,0,0,2015-10-28,21500010,0,1,DEN,2,1,-6,05:54,Off Short Mid-Range Make,0,ROCKETS Rebound,,HOU,DEN,HOU,1610612745,2015,1086,1119,1102.5,201147|201935|201976|203093|203991,201568|202702|203530|203914|1626144,2015-16
238815,05:21,"Faried S.FOUL (P1.T2) (B.Barnaky)
Capela Free Throw 1 of 2 (1 PTS)
MISS Capela Free Throw 2 of 2
ROCKETS Rebound
Beverley 3' Driving Layup (8 PTS)
",1,1,0,0,2015-10-28,21500010,0,1,DEN,2,1,-6,05:54,Off Short Mid-Range Make,0,Beverley 3' Driving Layup (8 PTS),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500010/205/0f2a6ffa-515b-a737-0721-f5875a55fb25_960x540.mp4,HOU,DEN,HOU,1610612745,2015,1086,1119,1102.5,201147|201935|201976|203093|203991,201568|202702|203530|203914|1626144,2015-16
