index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
420011,00:35,"MISS Stuckey 28' 3PT Jump Shot
Allen REBOUND (Off:1 Def:0)
MISS Allen 13' Jump Shot
Dudley REBOUND (Off:0 Def:2)
",1,0,1,0,2015-11-24,21500209,0,1,WAS,3,0,11,00:59,Off FT Make,0,MISS Stuckey 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/11/24/0021500209/380/bd639dcb-3311-2a22-df9b-a77cc056d9d2_960x540.mp4,WAS,IND,IND,1610612754,2015,2101,2125,2113.0,101145|201155|201941|202331|202730,2403|201162|201196|202066|202390,2015-16
420010,00:00,"MISS George 27' 3PT Jump Shot
Allen REBOUND (Off:2 Def:1)
MISS Allen 1' Layup
WIZARDS Rebound
",1,0,1,0,2015-11-24,21500209,0,1,WAS,3,0,11,00:20,Off Arc 3 Miss,0,WIZARDS Rebound,,WAS,IND,IND,1610612754,2015,2140,2160,2150.0,101145|201155|201941|202331|202730,2403|201162|201196|202066|202390,2015-16
420063,11:25,"MISS Miles 3' Jump Shot
Mahinmi REBOUND (Off:1 Def:3)
MISS Mahinmi 1' Layup
Wall REBOUND (Off:0 Def:3)
",2,0,0,0,2015-11-24,21500209,0,1,WAS,3,0,1,12:00,Off Dead Ball,0,Mahinmi REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2015/11/24/0021500209/235/e9abe844-7d90-b529-c770-1ca369535e68_960x540.mp4,WAS,IND,IND,1610612754,2015,1440,1475,1457.5,101133|101139|101145|201588|202331,101162|201162|202322|203078|203490,2015-16
419994,08:36,"Stuckey Out of Bounds Lost Ball Turnover (P3.T17)
",0,0,0,0,2015-11-24,21500209,0,0,WAS,4,0,11,08:50,Off FT Make,1,Stuckey Out of Bounds Lost Ball Turnover (P3.T17),https://videos.nba.com/nba/pbp/media/2015/11/24/0021500209/433/135f123d-cd10-2f51-e944-c7236add08ec_960x540.mp4,WAS,IND,IND,1610612754,2015,2350,2364,2357.0,201155|201588|201941|201978|202730,2403|2743|202322|202390|203078,2015-16
420084,03:34,"MISS Ellis 26' 3PT Jump Shot
Budinger REBOUND (Off:1 Def:0)
Dudley P.FOUL (P1.T1) (A.Smith)
Wall S.FOUL (P1.T2) (D.Stafford)
Miles Free Throw 1 of 2 (13 PTS)
Miles Free Throw 2 of 2 (14 PTS)
",0,0,1,0,2015-11-24,21500209,0,1,WAS,2,1,-6,04:01,Off Corner 3 Make,0,Wall S.FOUL (P1.T2) (D.Stafford),,WAS,IND,IND,1610612754,2015,1199,1226,1212.5,101133|101139|101145|201978|202331,2403|201162|201196|202390|203078,2015-16
420085,03:34,"MISS Ellis 26' 3PT Jump Shot
Budinger REBOUND (Off:1 Def:0)
Dudley P.FOUL (P1.T1) (A.Smith)
Wall S.FOUL (P1.T2) (D.Stafford)
Miles Free Throw 1 of 2 (13 PTS)
Miles Free Throw 2 of 2 (14 PTS)
",0,0,1,0,2015-11-24,21500209,0,1,WAS,2,1,-6,04:01,Off Corner 3 Make,0,Miles Free Throw 1 of 2 (13 PTS),,WAS,IND,IND,1610612754,2015,1199,1226,1212.5,101133|101139|101145|201978|202331,2403|201162|201196|202390|203078,2015-16
420086,03:34,"MISS Ellis 26' 3PT Jump Shot
Budinger REBOUND (Off:1 Def:0)
Dudley P.FOUL (P1.T1) (A.Smith)
Wall S.FOUL (P1.T2) (D.Stafford)
Miles Free Throw 1 of 2 (13 PTS)
Miles Free Throw 2 of 2 (14 PTS)
",0,0,1,0,2015-11-24,21500209,0,1,WAS,2,1,-6,04:01,Off Corner 3 Make,0,Miles Free Throw 2 of 2 (14 PTS),,WAS,IND,IND,1610612754,2015,1199,1226,1212.5,101133|101139|101145|201978|202331,2403|201162|201196|202390|203078,2015-16
420087,04:19,"Budinger 25' 3PT Jump Shot (3 PTS) (Ellis 2 AST)
",0,0,1,1,2015-11-24,21500209,0,0,WAS,2,0,-6,04:35,Off Arc 3 Miss,0,Budinger 25' 3PT Jump Shot (3 PTS) (Ellis 2 AST),,WAS,IND,IND,1610612754,2015,1165,1181,1173.0,101133|101139|101145|201978|202331,2403|201162|201196|202390|203078,2015-16
420088,05:01,"MISS Miles 10' Jump Shot
Neal REBOUND (Off:0 Def:1)
",1,0,0,0,2015-11-24,21500209,0,0,WAS,2,0,-6,05:14,Off Timeout,0,MISS Miles 10' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/11/24/0021500209/172/12da3deb-4a78-40ea-21dd-f9b19394108e_960x540.mp4,WAS,IND,IND,1610612754,2015,1126,1139,1132.5,101133|101139|101145|201978|202331,2403|201162|201196|202390|203078,2015-16
420089,05:01,"MISS Miles 10' Jump Shot
Neal REBOUND (Off:0 Def:1)
",1,0,0,0,2015-11-24,21500209,0,0,WAS,2,0,-6,05:14,Off Timeout,0,Neal REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/11/24/0021500209/173/e9d13ecc-93da-4273-d886-03c97131e318_960x540.mp4,WAS,IND,IND,1610612754,2015,1126,1139,1132.5,101133|101139|101145|201978|202331,2403|201162|201196|202390|203078,2015-16
420090,05:27,"Sessions STEAL (2 STL): Ellis Lost Ball Turnover (P2.T10)
",0,0,0,0,2015-11-24,21500209,0,0,WAS,2,0,-4,05:48,Off Long Mid-Range Make,1,Sessions STEAL (2 STL): Ellis Lost Ball Turnover (P2.T10),https://videos.nba.com/nba/pbp/media/2015/11/24/0021500209/164/baaea1c8-d68b-7c59-c43c-082dd31e6f56_960x540.mp4,WAS,IND,IND,1610612754,2015,1092,1113,1102.5,101139|101145|201155|201941|201978,2403|201162|201196|202390|203078,2015-16
420091,06:02,"Ellis 20' Pullup Jump Shot (4 PTS)
",1,1,0,0,2015-11-24,21500209,0,0,WAS,2,0,-4,06:14,Off FT Miss,0,Ellis 20' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2015/11/24/0021500209/162/83a6d32b-6c04-b2f6-51f5-0907f129927d_960x540.mp4,WAS,IND,IND,1610612754,2015,1066,1078,1072.0,101139|101145|201155|201941|201978,2403|201162|201196|202390|203078,2015-16
420092,06:25,"MISS Hill 20' Jump Shot
Temple REBOUND (Off:0 Def:4)
",1,0,0,0,2015-11-24,21500209,0,0,WAS,2,0,-4,06:36,Off Corner 3 Miss,0,MISS Hill 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/11/24/0021500209/150/7dce980c-1d4d-e90f-6f0e-57ce8bc63923_960x540.mp4,WAS,IND,IND,1610612754,2015,1044,1055,1049.5,201155|201588|201941|201978|202730,2403|201162|201196|202066|202390,2015-16
420093,06:25,"MISS Hill 20' Jump Shot
Temple REBOUND (Off:0 Def:4)
",1,0,0,0,2015-11-24,21500209,0,0,WAS,2,0,-4,06:36,Off Corner 3 Miss,0,Temple REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2015/11/24/0021500209/151/3dfad5df-fb74-6f9f-2a40-a42794ffc600_960x540.mp4,WAS,IND,IND,1610612754,2015,1044,1055,1049.5,201155|201588|201941|201978|202730,2403|201162|201196|202066|202390,2015-16
420094,06:46,"Allen 7' Floating Jump Shot (2 PTS) (Stuckey 2 AST)
",1,1,0,0,2015-11-24,21500209,0,0,WAS,2,0,-6,07:01,Off Arc 3 Make,0,Allen 7' Floating Jump Shot (2 PTS) (Stuckey 2 AST),https://videos.nba.com/nba/pbp/media/2015/11/24/0021500209/147/141f8797-ca69-71b9-d26f-555eb68f5d54_960x540.mp4,WAS,IND,IND,1610612754,2015,1019,1034,1026.5,201155|201588|201941|201978|202730,2403|201162|201196|202066|202390,2015-16
