index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
328057,08:37,"MISS Turner 12' Pullup Jump Shot
CELTICS Rebound
MISS Johnson 7' Hook Shot
CELTICS Rebound
Thomas 6' Jump Shot (3 PTS) (Johnson 1 AST)
",3,1,0,0,2015-10-28,21500005,0,2,PHI,2,0,-2,09:05,Off Dead Ball,0,CELTICS Rebound,,BOS,PHI,BOS,1610612738,2015,895,923,909.0,101161|201973|202323|202738|203935,203138|203924|204456|1626143|1626174,2015-16
328043,04:44,"MISS Jerebko 20' Jump Shot
Grant REBOUND (Off:1 Def:3)
",1,0,0,0,2015-10-28,21500005,0,0,PHI,2,0,8,05:04,Off At Rim Make,0,Grant REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/216/33f9e7b5-fd10-6fff-7eb2-c6f250a22918_960x540.mp4,BOS,PHI,BOS,1610612738,2015,1136,1156,1146.0,101135|201973|202323|203109|203935,203138|203457|203477|203924|1626158,2015-16
328044,05:40,"Smart 24' 3PT Jump Shot (3 PTS) (Lee 2 AST)
",0,0,1,1,2015-10-28,21500005,0,0,PHI,2,0,7,05:50,Off Arc 3 Miss,0,Smart 24' 3PT Jump Shot (3 PTS) (Lee 2 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/206/56808153-c3b0-d861-926d-a74dc10de11a_960x540.mp4,BOS,PHI,BOS,1610612738,2015,1090,1100,1095.0,101135|201973|202323|203109|203935,203138|203457|203477|203924|1626158,2015-16
328045,05:59,"MISS Jerebko 5' Driving Bank Shot
Holmes REBOUND (Off:0 Def:1)
",1,0,0,0,2015-10-28,21500005,0,0,PHI,2,0,7,06:17,Off Dead Ball,0,MISS Jerebko 5' Driving Bank Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/200/3ac45b2e-e846-007f-3a61-59a8a134537c_960x540.mp4,BOS,PHI,BOS,1610612738,2015,1063,1081,1072.0,101135|201973|202323|203109|203935,203138|203457|203477|203924|1626158,2015-16
328046,05:59,"MISS Jerebko 5' Driving Bank Shot
Holmes REBOUND (Off:0 Def:1)
",1,0,0,0,2015-10-28,21500005,0,0,PHI,2,0,7,06:17,Off Dead Ball,0,Holmes REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/201/3f88d269-21f0-8bea-4f11-7cb13bdde8c1_960x540.mp4,BOS,PHI,BOS,1610612738,2015,1063,1081,1072.0,101135|201973|202323|203109|203935,203138|203457|203477|203924|1626158,2015-16
328047,06:30,"Turner 10' Jump Shot (4 PTS) (Jerebko 2 AST)
",1,1,0,0,2015-10-28,21500005,0,0,PHI,2,0,5,06:40,Off At Rim Miss,0,Turner 10' Jump Shot (4 PTS) (Jerebko 2 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/194/2868c6e6-b2bf-9b6f-b53f-b1a0a5cfd65f_960x540.mp4,BOS,PHI,BOS,1610612738,2015,1040,1050,1045.0,101161|201973|202323|203109|203935,203138|203457|203477|203924|1626143,2015-16
328048,07:00,"MISS Jerebko 5' Jump Shot: Noel BLOCK (2 BLK)
Okafor REBOUND (Off:2 Def:1)
",1,0,0,0,2015-10-28,21500005,0,0,PHI,2,0,5,07:13,Off Arc 3 Miss,0,MISS Jerebko 5' Jump Shot: Noel BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/190/caee36da-1677-8dfe-c198-b45d0e720c92_960x540.mp4,BOS,PHI,BOS,1610612738,2015,1007,1020,1013.5,101161|201973|202323|203109|203935,203138|203457|203477|203924|1626143,2015-16
328049,07:00,"MISS Jerebko 5' Jump Shot: Noel BLOCK (2 BLK)
Okafor REBOUND (Off:2 Def:1)
",1,0,0,0,2015-10-28,21500005,0,0,PHI,2,0,5,07:13,Off Arc 3 Miss,0,Okafor REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/191/96b977ad-a4f5-8dc1-d946-c66c421b0bd8_960x540.mp4,BOS,PHI,BOS,1610612738,2015,1007,1020,1013.5,101161|201973|202323|203109|203935,203138|203457|203477|203924|1626143,2015-16
328050,07:45,"MISS Thomas 26' 3PT Jump Shot
Noel REBOUND (Off:1 Def:7)
",0,0,1,0,2015-10-28,21500005,0,0,PHI,2,0,5,07:54,Off Short Mid-Range Miss,0,MISS Thomas 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/180/0d00303e-efab-7d2f-eaa8-0857e63e227d_960x540.mp4,BOS,PHI,BOS,1610612738,2015,966,975,970.5,101161|201973|202323|202738|203935,203138|203457|203924|204456|1626143,2015-16
328051,07:45,"MISS Thomas 26' 3PT Jump Shot
Noel REBOUND (Off:1 Def:7)
",0,0,1,0,2015-10-28,21500005,0,0,PHI,2,0,5,07:54,Off Short Mid-Range Miss,0,Noel REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/181/504df8d9-8a13-df2d-68b0-672b9d6782af_960x540.mp4,BOS,PHI,BOS,1610612738,2015,966,975,970.5,101161|201973|202323|202738|203935,203138|203457|203924|204456|1626143,2015-16
328052,08:04,"Johnson  Layup (2 PTS) (Thomas 3 AST)
",1,1,0,0,2015-10-28,21500005,0,0,PHI,2,0,3,08:14,Off Dead Ball,0,Johnson  Layup (2 PTS) (Thomas 3 AST),https://videos.nba.com/nba/pbp/media/2015/10/28/0021500005/177/9957421f-982c-ef43-c3a0-d612780ac2c3_960x540.mp4,BOS,PHI,BOS,1610612738,2015,946,956,951.0,101161|201973|202323|202738|203935,203138|203457|203924|204456|1626143,2015-16
