index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
217508,08:20,"MISS Wall 18' Jump Shot
Vonleh REBOUND (Off:0 Def:7)
",1,0,0,0,2016-01-18,21500617,0,0,POR,3,0,-7,08:41,Off Long Mid-Range Miss,0,Vonleh REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2016/01/18/0021500617/274/ca907c2b-e936-777a-1bd4-4b79c3831684_960x540.mp4,WAS,POR,WAS,1610612764,2016,1639,1660,1649.5,101162|201162|202066|202322|1626162,202329|203081|203468|203486|203943,2015-16
217509,09:02,"MISS Wall 18' Jump Shot
Vonleh REBOUND (Off:0 Def:6)
",1,0,0,0,2016-01-18,21500617,0,0,POR,3,0,-7,09:21,Off Dead Ball,0,MISS Wall 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/18/0021500617/268/33c12c8e-dd00-636c-03b1-6656d263abe0_960x540.mp4,WAS,POR,WAS,1610612764,2016,1599,1618,1608.5,101162|201162|202066|202322|1626162,202329|203081|203468|203486|203943,2015-16
217510,09:02,"MISS Wall 18' Jump Shot
Vonleh REBOUND (Off:0 Def:6)
",1,0,0,0,2016-01-18,21500617,0,0,POR,3,0,-7,09:21,Off Dead Ball,0,Vonleh REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2016/01/18/0021500617/269/77039119-dac8-070b-a52b-48c686ead7a1_960x540.mp4,WAS,POR,WAS,1610612764,2016,1599,1618,1608.5,101162|201162|202066|202322|1626162,202329|203081|203468|203486|203943,2015-16
217492,03:45,"Beal 26' 3PT Step Back Jump Shot (9 PTS) (Wall 8 AST)
",0,0,1,1,2016-01-18,21500617,0,0,POR,3,0,-19,03:57,Off FT Miss,0,Beal 26' 3PT Step Back Jump Shot (9 PTS) (Wall 8 AST),https://videos.nba.com/nba/pbp/media/2016/01/18/0021500617/320/9e26fc28-4f71-60ac-5940-41cf0bf29f58_960x540.mp4,WAS,POR,WAS,1610612764,2016,1923,1935,1929.0,2403|201162|202322|202390|203078,201945|203081|203086|203459|203486,2015-16
217511,09:30,"MISS Oubre Jr. 24' 3PT Jump Shot
Plumlee REBOUND (Off:2 Def:4)
",0,0,1,0,2016-01-18,21500617,0,0,POR,3,0,-7,09:44,Off Arc 3 Make,0,MISS Oubre Jr. 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/18/0021500617/265/6a42fd5b-78cb-b7ea-ae61-1480570d63f7_960x540.mp4,WAS,POR,WAS,1610612764,2016,1576,1590,1583.0,101162|201162|202066|202322|1626162,202329|203081|203468|203486|203943,2015-16
217516,10:30,"MISS Dudley 26' 3PT Jump Shot
McCollum REBOUND (Off:0 Def:2)
",0,0,1,0,2016-01-18,21500617,0,0,POR,3,0,-4,10:40,Off Arc 3 Make,0,MISS Dudley 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/18/0021500617/255/1b29703f-826c-4fbd-d743-81b729602570_960x540.mp4,WAS,POR,WAS,1610612764,2016,1520,1530,1525.0,101162|201162|202066|202322|1626162,202329|203081|203468|203486|203943,2015-16
217513,09:53,"McCollum P.FOUL (P1.T2) (B.Taylor)
MISS Wall 14' Jump Shot
Plumlee REBOUND (Off:2 Def:3)
",1,0,0,0,2016-01-18,21500617,0,0,POR,3,0,-4,10:05,Off Short Mid-Range Miss,0,McCollum P.FOUL (P1.T2) (B.Taylor),,WAS,POR,WAS,1610612764,2016,1555,1567,1561.0,101162|201162|202066|202322|1626162,202329|203081|203468|203486|203943,2015-16
217514,09:53,"McCollum P.FOUL (P1.T2) (B.Taylor)
MISS Wall 14' Jump Shot
Plumlee REBOUND (Off:2 Def:3)
",1,0,0,0,2016-01-18,21500617,0,0,POR,3,0,-4,10:05,Off Short Mid-Range Miss,0,MISS Wall 14' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/18/0021500617/262/74e6bb6c-b20f-de6d-785c-b551cdd29ce3_960x540.mp4,WAS,POR,WAS,1610612764,2016,1555,1567,1561.0,101162|201162|202066|202322|1626162,202329|203081|203468|203486|203943,2015-16
217515,09:53,"McCollum P.FOUL (P1.T2) (B.Taylor)
MISS Wall 14' Jump Shot
Plumlee REBOUND (Off:2 Def:3)
",1,0,0,0,2016-01-18,21500617,0,0,POR,3,0,-4,10:05,Off Short Mid-Range Miss,0,Plumlee REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2016/01/18/0021500617/263/96a626a7-5166-efd4-5c97-e148a27ec483_960x540.mp4,WAS,POR,WAS,1610612764,2016,1555,1567,1561.0,101162|201162|202066|202322|1626162,202329|203081|203468|203486|203943,2015-16
217507,08:20,"MISS Wall 18' Jump Shot
Vonleh REBOUND (Off:0 Def:7)
",1,0,0,0,2016-01-18,21500617,0,0,POR,3,0,-7,08:41,Off Long Mid-Range Miss,0,MISS Wall 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/01/18/0021500617/273/57a9d67c-81ca-bb11-04a0-507abf9df290_960x540.mp4,WAS,POR,WAS,1610612764,2016,1639,1660,1649.5,101162|201162|202066|202322|1626162,202329|203081|203468|203486|203943,2015-16
