ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
07:45,"James BLOCK (1 BLK): MISS Horford  Dunk
Smith REBOUND (Off:0 Def:1)
",1,0,0,0,2016-05-02,41500201,0,0,CLE,1,0,-5,08:05,Off Arc 3 Make,0,Smith REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/05/02/0041500201/28/3e95c4b8-db02-5d21-03ca-457e34744d14_960x540.mp4,CLE,ATL,ATL,1610612737,2016,235,255,245.0,2594|200794|201143|201952|203145,2544|2747|201567|202681|202684,2015-16
11:42,"Frye S.FOUL (P1.T1) (Z.Zarba)
Millsap Free Throw 1 of 2 (3 PTS)
MISS Millsap Free Throw 2 of 2
Jefferson REBOUND (Off:0 Def:1)
",0,0,0,0,2016-05-02,41500201,0,0,CLE,2,1,-11,12:00,Off Dead Ball,0,Frye S.FOUL (P1.T1) (Z.Zarba),,CLE,ATL,ATL,1610612737,2016,720,738,729.0,2594|200794|201143|203471|203501,2210|2544|101112|202697|203521,2015-16
07:16,"MISS Millsap 13' Step Back Jump Shot
Smith REBOUND (Off:0 Def:2)
",1,0,0,0,2016-05-02,41500201,0,0,CLE,1,0,-8,07:41,Off Timeout,0,Smith REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/05/02/0041500201/37/732b9175-d362-9a69-2149-1df116304086_960x540.mp4,CLE,ATL,ATL,1610612737,2016,259,284,271.5,2594|200794|201143|201952|203145,2544|2747|201567|202681|202684,2015-16
07:45,"James BLOCK (1 BLK): MISS Horford  Dunk
Smith REBOUND (Off:0 Def:1)
",1,0,0,0,2016-05-02,41500201,0,0,CLE,1,0,-5,08:05,Off Arc 3 Make,0,James BLOCK (1 BLK): MISS Horford  Dunk,https://videos.nba.com/nba/pbp/media/2016/05/02/0041500201/27/33fe169b-11e5-da0d-7c58-7e26554681fc_960x540.mp4,CLE,ATL,ATL,1610612737,2016,235,255,245.0,2594|200794|201143|201952|203145,2544|2747|201567|202681|202684,2015-16
08:45,"MISS Horford 9' Turnaround Hook Shot
Love REBOUND (Off:0 Def:2)
",1,0,0,0,2016-05-02,41500201,0,0,CLE,1,0,-5,09:05,Off Arc 3 Make,0,MISS Horford 9' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2016/05/02/0041500201/21/13fe5795-008e-2b18-60fd-c8a4aae62946_960x540.mp4,CLE,ATL,ATL,1610612737,2016,175,195,185.0,2594|200794|201143|201952|203145,2544|2747|201567|202681|202684,2015-16
07:16,"MISS Millsap 13' Step Back Jump Shot
Smith REBOUND (Off:0 Def:2)
",1,0,0,0,2016-05-02,41500201,0,0,CLE,1,0,-8,07:41,Off Timeout,0,MISS Millsap 13' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/02/0041500201/36/b2d2d4f3-b58d-3d50-565e-996cc20c0fd3_960x540.mp4,CLE,ATL,ATL,1610612737,2016,259,284,271.5,2594|200794|201143|201952|203145,2544|2747|201567|202681|202684,2015-16
10:55,"MISS Hardaway Jr. 7' Running Jump Shot
Millsap REBOUND (Off:4 Def:0)
MISS Millsap 1' Tip Layup Shot
Millsap REBOUND (Off:5 Def:0)
MISS Hardaway Jr. 27' 3PT Jump Shot
Jefferson REBOUND (Off:0 Def:2)
",2,0,1,0,2016-05-02,41500201,0,2,CLE,2,0,-12,11:22,Off At Rim Make,0,MISS Hardaway Jr. 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/05/02/0041500201/125/268a9d83-b3f3-20a3-91ad-a49a4fecb540_960x540.mp4,CLE,ATL,ATL,1610612737,2016,758,785,771.5,2594|200794|201143|203471|203501,2210|2544|101112|202697|203521,2015-16
06:40,"Teague 25' 3PT Jump Shot (3 PTS)
",0,0,1,1,2016-05-02,41500201,0,0,CLE,1,0,-8,06:51,Off Arc 3 Miss,0,Teague 25' 3PT Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2016/05/02/0041500201/42/e26cae0e-2ad8-18ba-0d6f-f3b9f2310899_960x540.mp4,CLE,ATL,ATL,1610612737,2016,309,320,314.5,2594|200794|201143|201952|203145,2544|2747|201567|202681|202684,2015-16
10:01,"Smith FLAGRANT.FOUL.TYPE1 (P1.T1) (S.Foster)
MISS Millsap Free Throw Flagrant 1 of 2
Hawks Rebound
MISS Millsap Free Throw Flagrant 2 of 2
Hawks Rebound
MISS Teague 6' Jump Shot
Smith REBOUND (Off:0 Def:3)
",1,0,0,0,2016-05-02,41500201,1,0,CLE,3,0,-11,10:29,Off Corner 3 Miss,0,Smith REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/05/02/0041500201/287/55d1d721-4f21-2c11-9a6c-1feaccff7f16_960x540.mp4,CLE,ATL,ATL,1610612737,2016,1531,1559,1545.0,2594|200794|201143|201952|203145,2544|2747|201567|202681|202684,2015-16
04:01,"James P.FOUL (P1.T2) (Z.Zarba)
MISS Millsap 14' Jump Shot
Millsap REBOUND (Off:3 Def:0)
MISS Schroder 26' 3PT Jump Shot
Thompson REBOUND (Off:1 Def:1)
",1,0,1,0,2016-05-02,41500201,0,1,CLE,1,0,-7,04:37,Off Long Mid-Range Make,0,Millsap REBOUND (Off:3 Def:0),https://videos.nba.com/nba/pbp/media/2016/05/02/0041500201/74/8477d7de-e129-10a0-a497-ad6974f9e22d_960x540.mp4,CLE,ATL,ATL,1610612737,2016,443,479,461.0,200757|200794|201952|203118|203145,2544|2747|201567|202681|202684,2015-16
