ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
11:22,"MISS Irving 15' Jump Shot
Thompson REBOUND (Off:1 Def:0)
Love 24' 3PT Jump Shot (3 PTS) (James 1 AST)
",1,0,1,1,2016-04-17,41500101,0,1,DET,1,0,-2,11:42,Off Long Mid-Range Make,0,MISS Irving 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/4/980e057e-e073-fbe4-ddbb-7255118b68f5_960x540.mp4,CLE,DET,CLE,1610612739,2016,18,38,28.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
10:41,"MISS Smith 25' 3PT Jump Shot
Marc Morris REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-17,41500101,0,0,DET,1,0,1,11:06,Off Corner 3 Miss,0,Marc Morris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/10/3b3e70d0-f722-5753-05b3-a8703199d54b_960x540.mp4,CLE,DET,CLE,1610612739,2016,54,79,66.5,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
10:30,"James 1' Running Layup (2 PTS)
",1,1,0,0,2016-04-17,41500101,0,0,DET,1,0,1,10:36,Off Steal,0,James 1' Running Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/12/edfc26ba-08b4-198b-99bf-231e9ceda6b2_960x540.mp4,CLE,DET,CLE,1610612739,2016,84,90,87.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
03:56,"MISS Irving  Driving Layup
Thompson REBOUND (Off:4 Def:2)
Thompson  Tip Dunk Shot (2 PTS)
",2,1,0,0,2016-04-17,41500101,0,1,DET,3,0,1,04:28,Off Long Mid-Range Make,0,MISS Irving  Driving Layup,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/285/142e37f4-816e-deb1-4ce6-50d884d5d046_960x540.mp4,CLE,DET,CLE,1610612739,2016,1892,1924,1908.0,2544|2747|201567|202681|202684,202694|202704|203083|203484|1626169,2015-16
09:57,"MISS Irving 21' Jump Shot
Jackson REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-17,41500101,0,0,DET,1,0,3,10:05,Off Short Mid-Range Miss,0,Jackson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/16/f0e0cf6d-d236-9ffa-436b-30cbb1fc8f11_960x540.mp4,CLE,DET,CLE,1610612739,2016,115,123,119.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
02:52,"MISS Love  3PT Jump Shot
Thompson REBOUND (Off:3 Def:1)
MISS James 1' Cutting Layup Shot
Drummond REBOUND (Off:1 Def:2)
",1,0,1,0,2016-04-17,41500101,0,1,DET,2,0,0,03:10,Off Short Mid-Range Miss,0,MISS Love  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/185/4cea21a6-f85d-64fc-45a4-9e27417c0ec7_960x540.mp4,CLE,DET,CLE,1610612739,2016,1250,1268,1259.0,2544|2747|201567|202684|203521,202694|202699|202704|203083|203484,2015-16
09:57,"MISS Irving 21' Jump Shot
Jackson REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-17,41500101,0,0,DET,1,0,3,10:05,Off Short Mid-Range Miss,0,MISS Irving 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/15/747a861d-d442-dae5-da7d-6183821cce46_960x540.mp4,CLE,DET,CLE,1610612739,2016,115,123,119.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
09:26,"Love 17' Turnaround Bank Shot (5 PTS) (Smith 1 AST)
",1,1,0,0,2016-04-17,41500101,0,0,DET,1,0,1,09:48,Off At Rim Make,0,Love 17' Turnaround Bank Shot (5 PTS) (Smith 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/20/948e4f05-ec4a-9913-5c5f-7ae5f9831902_960x540.mp4,CLE,DET,CLE,1610612739,2016,132,154,143.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
08:44,"MISS Love 14' Turnaround Jump Shot
Harris REBOUND (Off:1 Def:1)
",1,0,0,0,2016-04-17,41500101,0,0,DET,1,0,1,09:03,Off Short Mid-Range Make,0,MISS Love 14' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/22/49d257f1-b61c-9851-037f-de02bc3c00b8_960x540.mp4,CLE,DET,CLE,1610612739,2016,177,196,186.5,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
08:58,"Drummond L.B.FOUL (P2.T1) (Z.Zarba)
James 19' Jump Shot (14 PTS) (Smith 3 AST)
",1,1,0,0,2016-04-17,41500101,0,0,DET,3,0,0,09:11,Off Short Mid-Range Make,0,Drummond L.B.FOUL (P2.T1) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/253/86854a10-8b6c-16b5-e113-feca4074d047_960x540.mp4,CLE,DET,CLE,1610612739,2016,1609,1622,1615.5,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
08:58,"Drummond L.B.FOUL (P2.T1) (Z.Zarba)
James 19' Jump Shot (14 PTS) (Smith 3 AST)
",1,1,0,0,2016-04-17,41500101,0,0,DET,3,0,0,09:11,Off Short Mid-Range Make,0,James 19' Jump Shot (14 PTS) (Smith 3 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/254/970d34c6-2597-39ed-e97d-824331ac0674_960x540.mp4,CLE,DET,CLE,1610612739,2016,1609,1622,1615.5,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
09:26,"MISS Smith 29' 3PT Jump Shot
Love REBOUND (Off:3 Def:5)
Love 5' Driving Bank Shot (20 PTS)
",1,1,1,0,2016-04-17,41500101,0,1,DET,3,0,0,09:56,Off Corner 3 Miss,0,MISS Smith 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/249/19594f87-14a0-6dfe-8da2-a7ed23cc328c_960x540.mp4,CLE,DET,CLE,1610612739,2016,1564,1594,1579.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
09:26,"MISS Smith 29' 3PT Jump Shot
Love REBOUND (Off:3 Def:5)
Love 5' Driving Bank Shot (20 PTS)
",1,1,1,0,2016-04-17,41500101,0,1,DET,3,0,0,09:56,Off Corner 3 Miss,0,Love REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/250/e14a2103-9e63-a99c-324c-b0737917bd68_960x540.mp4,CLE,DET,CLE,1610612739,2016,1564,1594,1579.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
09:26,"MISS Smith 29' 3PT Jump Shot
Love REBOUND (Off:3 Def:5)
Love 5' Driving Bank Shot (20 PTS)
",1,1,1,0,2016-04-17,41500101,0,1,DET,3,0,0,09:56,Off Corner 3 Miss,0,Love 5' Driving Bank Shot (20 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/251/4bc6af96-2cc4-1841-32df-7adb1e34edba_960x540.mp4,CLE,DET,CLE,1610612739,2016,1564,1594,1579.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
10:09,"Irving Bad Pass Turnover (P1.T3): Marc Morris STEAL (1 STL)
",0,0,0,0,2016-04-17,41500101,0,0,DET,3,0,0,10:27,Off Arc 3 Make,1,Irving Bad Pass Turnover (P1.T3): Marc Morris STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/246/4bf27a02-3202-8760-3a20-283f111669e0_960x540.mp4,CLE,DET,CLE,1610612739,2016,1533,1551,1542.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
10:56,"Irving  3PT Jump Shot (22 PTS) (James 8 AST)
",0,0,1,1,2016-04-17,41500101,0,0,DET,3,0,0,11:03,Off Steal,0,Irving  3PT Jump Shot (22 PTS) (James 8 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/243/bd4d7395-9cda-4a9f-d18f-eb9b245dd639_960x540.mp4,CLE,DET,CLE,1610612739,2016,1497,1504,1500.5,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
11:16,"Irving 14' Pullup Jump Shot (19 PTS)
",1,1,0,0,2016-04-17,41500101,0,0,DET,3,0,-2,11:23,Off Short Mid-Range Miss,0,Irving 14' Pullup Jump Shot (19 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/241/0a33e9c6-6b6c-d1a3-b4b9-787655e2cb6a_960x540.mp4,CLE,DET,CLE,1610612739,2016,1477,1484,1480.5,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
08:26,"MISS Irving 24' 3PT Jump Shot
Drummond REBOUND (Off:1 Def:4)
",0,0,1,0,2016-04-17,41500101,0,0,DET,3,0,2,08:39,Off Arc 3 Miss,0,Drummond REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/258/999a83ca-c036-0f82-356d-81cbf76d2b96_960x540.mp4,CLE,DET,CLE,1610612739,2016,1641,1654,1647.5,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
11:44,"Irving 25' 3PT Jump Shot (17 PTS) (James 7 AST)
",0,0,1,1,2016-04-17,41500101,0,0,DET,3,0,-5,12:00,Off Dead Ball,0,Irving 25' 3PT Jump Shot (17 PTS) (James 7 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/238/674b3608-7eec-86e3-6524-4f5025490d38_960x540.mp4,CLE,DET,CLE,1610612739,2016,1440,1456,1448.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
00:06,"MISS Smith  3PT Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",0,0,1,0,2016-04-17,41500101,0,0,DET,2,0,-5,00:30,Off Corner 3 Make,1,CAVALIERS Rebound,,CLE,DET,CLE,1610612739,2016,1410,1434,1422.0,2544|2747|201567|202681|202697,2581|202694|202699|203083|203484,2015-16
00:06,"MISS Smith  3PT Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",0,0,1,0,2016-04-17,41500101,0,0,DET,2,0,-5,00:30,Off Corner 3 Make,1,CAVALIERS Turnover: Shot Clock (T#2),,CLE,DET,CLE,1610612739,2016,1410,1434,1422.0,2544|2747|201567|202681|202697,2581|202694|202699|203083|203484,2015-16
05:58,"MISS James 8' Fadeaway Jumper
Thompson REBOUND (Off:2 Def:0)
MISS Irving 17' Jump Shot
Harris REBOUND (Off:1 Def:2)
",2,0,0,0,2016-04-17,41500101,0,1,DET,1,0,-2,06:37,Off Timeout,0,Harris REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/44/48e84396-178d-793f-c9e5-7e89c2ac0789_960x540.mp4,CLE,DET,CLE,1610612739,2016,323,362,342.5,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
05:58,"MISS James 8' Fadeaway Jumper
Thompson REBOUND (Off:2 Def:0)
MISS Irving 17' Jump Shot
Harris REBOUND (Off:1 Def:2)
",2,0,0,0,2016-04-17,41500101,0,1,DET,1,0,-2,06:37,Off Timeout,0,MISS Irving 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/43/8819dd0e-1cb4-f3eb-46c5-46cb14cfcdbf_960x540.mp4,CLE,DET,CLE,1610612739,2016,323,362,342.5,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
05:58,"MISS James 8' Fadeaway Jumper
Thompson REBOUND (Off:2 Def:0)
MISS Irving 17' Jump Shot
Harris REBOUND (Off:1 Def:2)
",2,0,0,0,2016-04-17,41500101,0,1,DET,1,0,-2,06:37,Off Timeout,0,Thompson REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/41/113dd384-9aa2-7be3-e852-ecd0caa3c07b_960x540.mp4,CLE,DET,CLE,1610612739,2016,323,362,342.5,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
09:21,"Irving 1' Driving Layup (10 PTS)
Blake S.FOUL (P1.T1) (D.Stafford)
Irving Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2016-04-17,41500101,0,0,DET,2,1,-3,09:35,Off Dead Ball,0,Irving Free Throw 1 of 1 (11 PTS),,CLE,DET,CLE,1610612739,2016,865,879,872.0,2210|202389|202681|202697|203521,2581|202699|203382|203493|1626169,2015-16
09:21,"Irving 1' Driving Layup (10 PTS)
Blake S.FOUL (P1.T1) (D.Stafford)
Irving Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2016-04-17,41500101,0,0,DET,2,1,-3,09:35,Off Dead Ball,0,Irving 1' Driving Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/119/4fdbc6d3-a0d8-90a6-0ddd-0f37ea1e8c53_960x540.mp4,CLE,DET,CLE,1610612739,2016,865,879,872.0,2210|202389|202681|202697|203521,2581|202699|203382|203493|1626169,2015-16
08:51,"MISS Irving 7' Floating Jump Shot
Johnson REBOUND (Off:0 Def:4)
",1,0,0,0,2016-04-17,41500101,0,0,DET,2,0,0,09:09,Off Dead Ball,0,Johnson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/127/7b060be3-da7d-dec9-9f9d-e8a2f7dc83a5_960x540.mp4,CLE,DET,CLE,1610612739,2016,891,909,900.0,2210|202389|202681|202697|203521,2581|202699|203382|203493|1626169,2015-16
00:06,"MISS Smith  3PT Jump Shot
CAVALIERS Rebound
CAVALIERS Turnover: Shot Clock (T#2)
",0,0,1,0,2016-04-17,41500101,0,0,DET,2,0,-5,00:30,Off Corner 3 Make,1,MISS Smith  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/230/78d4b27f-72cd-6749-5468-3ef903c3350a_960x540.mp4,CLE,DET,CLE,1610612739,2016,1410,1434,1422.0,2544|2747|201567|202681|202697,2581|202694|202699|203083|203484,2015-16
08:26,"MISS Irving 24' 3PT Jump Shot
Drummond REBOUND (Off:1 Def:4)
",0,0,1,0,2016-04-17,41500101,0,0,DET,3,0,2,08:39,Off Arc 3 Miss,0,MISS Irving 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/257/afdbcb31-ebf8-b38b-bfde-f497fb1f6b19_960x540.mp4,CLE,DET,CLE,1610612739,2016,1641,1654,1647.5,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
07:40,"MISS Smith 25' 3PT Jump Shot
Harris REBOUND (Off:1 Def:6)
",0,0,1,0,2016-04-17,41500101,0,0,DET,3,0,0,08:09,Off At Rim Make,0,Harris REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/263/a3afef15-3a12-5937-b3c8-b4234667d1cb_960x540.mp4,CLE,DET,CLE,1610612739,2016,1671,1700,1685.5,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
07:40,"MISS Smith 25' 3PT Jump Shot
Harris REBOUND (Off:1 Def:6)
",0,0,1,0,2016-04-17,41500101,0,0,DET,3,0,0,08:09,Off At Rim Make,0,MISS Smith 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/262/70b9ff77-2231-ee4c-1a2f-f3a1c7dcb465_960x540.mp4,CLE,DET,CLE,1610612739,2016,1671,1700,1685.5,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
08:31,"James 1' Running Finger Roll Layup (4 PTS) (Thompson 1 AST)
",1,1,0,0,2016-04-17,41500101,0,0,DET,1,0,1,08:37,Off Steal,0,James 1' Running Finger Roll Layup (4 PTS) (Thompson 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/25/a5dbc4cd-1980-32ca-bce4-fdafee9b08c9_960x540.mp4,CLE,DET,CLE,1610612739,2016,203,209,206.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
07:51,"MISS Irving 25' 3PT Jump Shot
Drummond REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-17,41500101,0,0,DET,1,0,1,08:13,Off Long Mid-Range Make,0,Drummond REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/28/2fdf3a9c-38a5-4107-0a1b-23359c66d8cc_960x540.mp4,CLE,DET,CLE,1610612739,2016,227,249,238.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
07:51,"MISS Irving 25' 3PT Jump Shot
Drummond REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-17,41500101,0,0,DET,1,0,1,08:13,Off Long Mid-Range Make,0,MISS Irving 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/27/d8a6548d-ee29-2372-80c2-1779979b418d_960x540.mp4,CLE,DET,CLE,1610612739,2016,227,249,238.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
07:13,"James 1' Driving Layup (6 PTS) (Irving 1 AST)
",1,1,0,0,2016-04-17,41500101,0,0,DET,1,0,-2,07:36,Off Arc 3 Make,0,James 1' Driving Layup (6 PTS) (Irving 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/30/30ef0625-02c3-cfa3-5b43-53c85afd0516_960x540.mp4,CLE,DET,CLE,1610612739,2016,264,287,275.5,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
06:46,"MISS Love 25' 3PT Jump Shot
Irving REBOUND (Off:1 Def:0)
Love Bad Pass Turnover (P1.T1): Harris STEAL (1 STL)
",0,0,1,0,2016-04-17,41500101,0,1,DET,1,0,0,07:00,Off Steal,1,Love Bad Pass Turnover (P1.T1): Harris STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/34/8e5da5fe-652a-c50f-7842-3d21c2949d9d_960x540.mp4,CLE,DET,CLE,1610612739,2016,300,314,307.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
06:46,"MISS Love 25' 3PT Jump Shot
Irving REBOUND (Off:1 Def:0)
Love Bad Pass Turnover (P1.T1): Harris STEAL (1 STL)
",0,0,1,0,2016-04-17,41500101,0,1,DET,1,0,0,07:00,Off Steal,1,Irving REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/33/346bed7d-e3dd-95ac-e57b-a734878f3701_960x540.mp4,CLE,DET,CLE,1610612739,2016,300,314,307.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
06:46,"MISS Love 25' 3PT Jump Shot
Irving REBOUND (Off:1 Def:0)
Love Bad Pass Turnover (P1.T1): Harris STEAL (1 STL)
",0,0,1,0,2016-04-17,41500101,0,1,DET,1,0,0,07:00,Off Steal,1,MISS Love 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/32/37ff0ce3-5d50-f343-8d45-f63ca0f259ef_960x540.mp4,CLE,DET,CLE,1610612739,2016,300,314,307.0,2544|2747|201567|202681|202684,202694|202699|202704|203083|203484,2015-16
01:11,"MISS Love 18' Jump Shot
Shumpert REBOUND (Off:1 Def:1)
Marc Morris P.FOUL (P1.PN) (Z.Zarba)
Love Free Throw 1 of 2 (18 PTS)
MISS Love Free Throw 2 of 2
Blake REBOUND (Off:0 Def:2)
",1,0,0,0,2016-04-17,41500101,1,1,DET,2,0,-1,01:40,Off FT Make,0,Shumpert REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/214/be785b5a-7ce4-129a-2b5a-ec4ab52cb9af_960x540.mp4,CLE,DET,CLE,1610612739,2016,1340,1369,1354.5,2544|2747|201567|202681|202697,2581|202694|202699|203083|203484,2015-16
00:40,"MISS Love 22' Jump Shot
Drummond REBOUND (Off:1 Def:3)
",1,0,0,0,2016-04-17,41500101,0,0,DET,2,0,-2,00:54,Off Timeout,0,Drummond REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/17/0041500101/228/5395a668-040c-aad0-b814-2451799837f7_960x540.mp4,CLE,DET,CLE,1610612739,2016,1386,1400,1393.0,2544|2747|201567|202681|202697,2581|202694|202699|203083|203484,2015-16
