index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
212019,07:14,"Wall 2' Running Layup (15 PTS) (Beal 3 AST)
",1,1,0,0,2015-12-01,21500262,0,0,CLE,2,0,3,07:18,Off Short Mid-Range Miss,0,Wall 2' Running Layup (15 PTS) (Beal 3 AST),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/178/bb9de197-2943-d189-9651-a0bdd05e11f6_960x540.mp4,CLE,WAS,WAS,1610612764,2015,1002,1006,1004.0,201162|202066|202322|203078|203490,2210|2590|2592|2747|201567,2015-16
212020,07:37,"MISS Beal 24' 3PT Jump Shot
Williams REBOUND (Off:0 Def:3)
",0,0,1,0,2015-12-01,21500262,0,0,CLE,2,0,3,07:48,Off Corner 3 Miss,0,MISS Beal 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/173/87b580e7-c92c-08cf-4a87-a607cf52ddb0_960x540.mp4,CLE,WAS,WAS,1610612764,2015,972,983,977.5,201162|202066|202322|203078|203490,2210|2590|2592|2747|201567,2015-16
212021,07:37,"MISS Beal 24' 3PT Jump Shot
Williams REBOUND (Off:0 Def:3)
",0,0,1,0,2015-12-01,21500262,0,0,CLE,2,0,3,07:48,Off Corner 3 Miss,0,Williams REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/174/2c781b19-074d-acc5-14ca-ebd7e009c389_960x540.mp4,CLE,WAS,WAS,1610612764,2015,972,983,977.5,201162|202066|202322|203078|203490,2210|2590|2592|2747|201567,2015-16
212022,08:15,"Porter Jr. 22' Jump Shot (6 PTS) (Sessions 2 AST)
",1,1,0,0,2015-12-01,21500262,0,0,CLE,2,0,1,08:30,Off At Rim Make,0,Porter Jr. 22' Jump Shot (6 PTS) (Sessions 2 AST),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/164/494e1408-b6a5-7a74-3cc0-13feb6e26eba_960x540.mp4,CLE,WAS,WAS,1610612764,2015,930,945,937.5,2743|201196|202066|202322|203490,2544|2590|2592|2747|201567,2015-16
212023,08:36,"MISS Wall 25' 3PT Jump Shot
James REBOUND (Off:1 Def:3)
",0,0,1,0,2015-12-01,21500262,0,0,CLE,2,0,3,08:48,Off At Rim Make,0,MISS Wall 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/161/f4b21998-7b17-7a37-698e-72ba29800574_960x540.mp4,CLE,WAS,WAS,1610612764,2015,912,924,918.0,2743|201196|202066|202322|203490,2544|2590|2592|2747|201567,2015-16
212018,06:14,"MISS Wall 18' Jump Shot
Beal REBOUND (Off:1 Def:1)
MISS Beal 2' Tip Layup Shot
Temple REBOUND (Off:1 Def:0)
Dudley 24' 3PT Jump Shot (3 PTS) (Beal 4 AST)
",2,0,1,1,2015-12-01,21500262,0,2,CLE,2,0,5,06:47,Off Dead Ball,0,Dudley 24' 3PT Jump Shot (3 PTS) (Beal 4 AST),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/185/013213a5-4cb3-0a5a-e306-954fd43564a1_960x540.mp4,CLE,WAS,WAS,1610612764,2015,1033,1066,1049.5,201162|202066|202322|203078|203490,2210|2590|2592|2747|201567,2015-16
212024,08:36,"MISS Wall 25' 3PT Jump Shot
James REBOUND (Off:1 Def:3)
",0,0,1,0,2015-12-01,21500262,0,0,CLE,2,0,3,08:48,Off At Rim Make,0,James REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/162/8762aea0-26a4-4037-92db-49bf5091f16d_960x540.mp4,CLE,WAS,WAS,1610612764,2015,912,924,918.0,2743|201196|202066|202322|203490,2544|2590|2592|2747|201567,2015-16
212025,09:03,"Wall 24' 3PT Jump Shot (13 PTS) (Porter Jr. 2 AST)
",0,0,1,1,2015-12-01,21500262,0,0,CLE,2,0,2,09:22,Off FT Make,0,Wall 24' 3PT Jump Shot (13 PTS) (Porter Jr. 2 AST),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/157/48c90619-c7bc-3098-a2cf-73c1d414956e_960x540.mp4,CLE,WAS,WAS,1610612764,2015,878,897,887.5,2743|201196|202066|202322|203490,2544|2590|2592|2747|201567,2015-16
212029,10:03,"Porter Jr. OFF.Foul (P1) (B.Barnaky)
Porter Jr. Foul Turnover (P1.T3)
",0,0,0,0,2015-12-01,21500262,0,0,CLE,2,0,6,10:07,Off Short Mid-Range Make,1,Porter Jr. Foul Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/146/f9571d2d-3093-6ea0-e5c0-4ec2acc06103_960x540.mp4,CLE,WAS,WAS,1610612764,2015,833,837,835.0,2743|201196|202066|202322|203490,2210|2544|2590|2747|202684,2015-16
212027,09:26,"MISS Humphries 18' Jump Shot
Smith REBOUND (Off:0 Def:3)
",1,0,0,0,2015-12-01,21500262,0,0,CLE,2,0,4,09:43,Off At Rim Make,0,Smith REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/151/8167c613-8479-58a5-ded6-83325cc9ba41_960x540.mp4,CLE,WAS,WAS,1610612764,2015,857,874,865.5,2743|201196|202066|202322|203490,2544|2590|2592|2747|201567,2015-16
212028,10:03,"Porter Jr. OFF.Foul (P1) (B.Barnaky)
Porter Jr. Foul Turnover (P1.T3)
",0,0,0,0,2015-12-01,21500262,0,0,CLE,2,0,6,10:07,Off Short Mid-Range Make,1,Porter Jr. OFF.Foul (P1) (B.Barnaky),,CLE,WAS,WAS,1610612764,2015,833,837,835.0,2743|201196|202066|202322|203490,2210|2544|2590|2747|202684,2015-16
212030,10:26,"Dellavedova S.FOUL (P2.T1) (J.VanDuyne)
Sessions Free Throw 1 of 2 (1 PTS)
Sessions Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-12-01,21500262,0,0,CLE,2,1,6,10:34,Off Short Mid-Range Miss,0,Dellavedova S.FOUL (P2.T1) (J.VanDuyne),,CLE,WAS,WAS,1610612764,2015,806,814,810.0,2743|201196|202066|202322|203490,2210|2544|2590|202684|203521,2015-16
212031,10:26,"Dellavedova S.FOUL (P2.T1) (J.VanDuyne)
Sessions Free Throw 1 of 2 (1 PTS)
Sessions Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-12-01,21500262,0,0,CLE,2,1,6,10:34,Off Short Mid-Range Miss,0,Sessions Free Throw 1 of 2 (1 PTS),,CLE,WAS,WAS,1610612764,2015,806,814,810.0,2743|201196|202066|202322|203490,2210|2544|2590|202684|203521,2015-16
212032,10:26,"Dellavedova S.FOUL (P2.T1) (J.VanDuyne)
Sessions Free Throw 1 of 2 (1 PTS)
Sessions Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2015-12-01,21500262,0,0,CLE,2,1,6,10:34,Off Short Mid-Range Miss,0,Sessions Free Throw 2 of 2 (2 PTS),,CLE,WAS,WAS,1610612764,2015,806,814,810.0,2743|201196|202066|202322|203490,2210|2544|2590|202684|203521,2015-16
212033,10:57,"Temple 24' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST)
",0,0,1,1,2015-12-01,21500262,0,0,CLE,2,0,3,11:05,Off At Rim Make,0,Temple 24' 3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/135/17befe80-36f1-5b92-4715-96fe683b8c3e_960x540.mp4,CLE,WAS,WAS,1610612764,2015,775,783,779.0,2743|201196|202066|202322|203490,2210|2544|2590|202684|203521,2015-16
212034,11:20,"Wall 2' Driving Layup (10 PTS)
",1,1,0,0,2015-12-01,21500262,0,0,CLE,2,0,3,11:37,Off Dead Ball,0,Wall 2' Driving Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/133/dcf07c84-6551-835c-3d0e-59fd793db26f_960x540.mp4,CLE,WAS,WAS,1610612764,2015,743,760,751.5,2743|201196|202066|202322|203490,2210|2544|2590|202684|203521,2015-16
212035,00:01,"Jefferson STEAL (1 STL): Wall Bad Pass Turnover (P1.T2)
",0,0,0,0,2015-12-01,21500262,0,0,CLE,1,0,3,00:16,Off Block,1,Jefferson STEAL (1 STL): Wall Bad Pass Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/125/d883e2b3-220c-36a0-2351-23d9abe06751_960x540.mp4,CLE,WAS,WAS,1610612764,2015,704,719,711.5,2743|101162|201196|202066|202322,2210|2544|2590|202684|203521,2015-16
212036,00:32,"MISS Temple 13' Jump Shot
CAVALIERS Rebound
",1,0,0,0,2015-12-01,21500262,0,0,CLE,1,0,3,00:36,Off At Rim Make,0,MISS Temple 13' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/119/800baafe-1515-390d-3db4-3d2f1717ba00_960x540.mp4,CLE,WAS,WAS,1610612764,2015,684,688,686.0,2743|101162|201196|202066|203078,2210|2544|2590|202684|203521,2015-16
212026,09:26,"MISS Humphries 18' Jump Shot
Smith REBOUND (Off:0 Def:3)
",1,0,0,0,2015-12-01,21500262,0,0,CLE,2,0,4,09:43,Off At Rim Make,0,MISS Humphries 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/150/f780d939-8c9b-b089-5aea-fde036ba44e5_960x540.mp4,CLE,WAS,WAS,1610612764,2015,857,874,865.5,2743|201196|202066|202322|203490,2544|2590|2592|2747|201567,2015-16
212017,06:14,"MISS Wall 18' Jump Shot
Beal REBOUND (Off:1 Def:1)
MISS Beal 2' Tip Layup Shot
Temple REBOUND (Off:1 Def:0)
Dudley 24' 3PT Jump Shot (3 PTS) (Beal 4 AST)
",2,0,1,1,2015-12-01,21500262,0,2,CLE,2,0,5,06:47,Off Dead Ball,0,Temple REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/184/803f293f-526f-4613-afbb-e1bbb3dcad04_960x540.mp4,CLE,WAS,WAS,1610612764,2015,1033,1066,1049.5,201162|202066|202322|203078|203490,2210|2590|2592|2747|201567,2015-16
212008,04:39,"Smith P.FOUL (P2.T3) (J.VanDuyne)
MISS Temple 24' 3PT Jump Shot
James REBOUND (Off:1 Def:4)
",0,0,1,0,2015-12-01,21500262,0,0,CLE,2,0,8,04:53,Off FT Make,0,MISS Temple 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/212/77382acf-e425-f683-4b77-d0debfb46d0e_960x540.mp4,CLE,WAS,WAS,1610612764,2015,1147,1161,1154.0,101162|202066|202322|203078|203490,2544|2590|201567|202684|203521,2015-16
212015,06:14,"MISS Wall 18' Jump Shot
Beal REBOUND (Off:1 Def:1)
MISS Beal 2' Tip Layup Shot
Temple REBOUND (Off:1 Def:0)
Dudley 24' 3PT Jump Shot (3 PTS) (Beal 4 AST)
",2,0,1,1,2015-12-01,21500262,0,2,CLE,2,0,5,06:47,Off Dead Ball,0,Beal REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/182/a30ad3cb-ffbb-a11b-e776-8a2efc79a4ba_960x540.mp4,CLE,WAS,WAS,1610612764,2015,1033,1066,1049.5,201162|202066|202322|203078|203490,2210|2590|2592|2747|201567,2015-16
211998,01:02,"Wall 18' Pullup Jump Shot (21 PTS)
",1,1,0,0,2015-12-01,21500262,0,0,CLE,2,0,11,01:11,Off Corner 3 Miss,0,Wall 18' Pullup Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/247/74872f57-c170-af21-cb1b-ad208fdc0563_960x540.mp4,CLE,WAS,WAS,1610612764,2015,1369,1378,1373.5,101162|202066|202322|203078|203490,2544|2590|2747|201567|202684,2015-16
211997,00:14,"MISS Wall 15' Jump Shot
James REBOUND (Off:2 Def:6)
",1,0,0,0,2015-12-01,21500262,0,0,CLE,2,0,11,00:39,Off FT Make,0,James REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/256/acde8f3c-21e5-b838-432c-03a03bc8a4df_960x540.mp4,CLE,WAS,WAS,1610612764,2015,1401,1426,1413.5,101162|202066|202322|203078|1626162,2544|2590|2747|201567|202684,2015-16
212037,00:32,"MISS Temple 13' Jump Shot
CAVALIERS Rebound
",1,0,0,0,2015-12-01,21500262,0,0,CLE,1,0,3,00:36,Off At Rim Make,0,CAVALIERS Rebound,,CLE,WAS,WAS,1610612764,2015,684,688,686.0,2743|101162|201196|202066|203078,2210|2544|2590|202684|203521,2015-16
211999,01:40,"MISS Temple 25' 3PT Jump Shot
James REBOUND (Off:1 Def:5)
",0,0,1,0,2015-12-01,21500262,0,0,CLE,2,0,11,02:06,Off Corner 3 Make,0,MISS Temple 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/241/25d1ec1a-3d81-eab0-c2b9-27021492d312_960x540.mp4,CLE,WAS,WAS,1610612764,2015,1314,1340,1327.0,101162|202066|202322|203078|203490,2544|2590|2747|201567|202684,2015-16
212000,01:40,"MISS Temple 25' 3PT Jump Shot
James REBOUND (Off:1 Def:5)
",0,0,1,0,2015-12-01,21500262,0,0,CLE,2,0,11,02:06,Off Corner 3 Make,0,James REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/242/f9ceec14-d2ff-a322-3f0d-3674410de6d9_960x540.mp4,CLE,WAS,WAS,1610612764,2015,1314,1340,1327.0,101162|202066|202322|203078|203490,2544|2590|2747|201567|202684,2015-16
212001,02:28,"Wall 2' Layup (19 PTS)
",1,1,0,0,2015-12-01,21500262,0,0,CLE,2,0,12,02:34,Off Short Mid-Range Miss,0,Wall 2' Layup (19 PTS),https://videos.nba.com/nba/pbp/media/2015/12/01/0021500262/230/4b6e5c1f-ab20-bc4c-eb22-e3cfe449fd43_960x540.mp4,CLE,WAS,WAS,1610612764,2015,1286,1292,1289.0,101162|202066|202322|203078|203490,2544|2590|2747|201567|202684,2015-16
212002,03:15,"Dellavedova P.FOUL (P3.T4) (D.Stafford)
Temple 23' Jump Shot (7 PTS) (Wall 4 AST)
",1,1,0,0,2015-12-01,21500262,0,0,CLE,2,0,10,03:36,Off Corner 3 Miss,0,Dellavedova P.FOUL (P3.T4) (D.Stafford),,CLE,WAS,WAS,1610612764,2015,1224,1245,1234.5,101162|202066|202322|203078|203490,2544|2590|201567|202684|203521,2015-16
