ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team
09:19,"MISS Olowokandi 6' Jump Shot
CLIPPERS Rebound
Odom  Driving Layup (2 PTS) (McInnis 1 AST)
",2,1,0,0,2000-11-04,20000044,0,1,HOU,1,0,-1,09:32,Off Short Mid-Range Miss,0,Odom  Driving Layup (2 PTS) (McInnis 1 AST),,LAC,HOU,HOU
09:49,"Anderson P.FOUL (P1.T1)
Williams P.FOUL (P1.T2)
MISS Skinner Free Throw 1 of 2
CLIPPERS Rebound
Skinner Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2000-11-04,20000044,1,0,HOU,1,0,-2,10:07,Off Dead Ball,0,Anderson P.FOUL (P1.T1),,LAC,HOU,HOU
09:49,"Anderson P.FOUL (P1.T1)
Williams P.FOUL (P1.T2)
MISS Skinner Free Throw 1 of 2
CLIPPERS Rebound
Skinner Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2000-11-04,20000044,1,0,HOU,1,0,-2,10:07,Off Dead Ball,0,Williams P.FOUL (P1.T2),,LAC,HOU,HOU
09:49,"Anderson P.FOUL (P1.T1)
Williams P.FOUL (P1.T2)
MISS Skinner Free Throw 1 of 2
CLIPPERS Rebound
Skinner Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2000-11-04,20000044,1,0,HOU,1,0,-2,10:07,Off Dead Ball,0,MISS Skinner Free Throw 1 of 2,,LAC,HOU,HOU
09:49,"Anderson P.FOUL (P1.T1)
Williams P.FOUL (P1.T2)
MISS Skinner Free Throw 1 of 2
CLIPPERS Rebound
Skinner Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2000-11-04,20000044,1,0,HOU,1,0,-2,10:07,Off Dead Ball,0,CLIPPERS Rebound,,LAC,HOU,HOU
09:49,"Anderson P.FOUL (P1.T1)
Williams P.FOUL (P1.T2)
MISS Skinner Free Throw 1 of 2
CLIPPERS Rebound
Skinner Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2000-11-04,20000044,1,0,HOU,1,0,-2,10:07,Off Dead Ball,0,Skinner Free Throw 2 of 2 (1 PTS),,LAC,HOU,HOU
10:16,"MISS Olowokandi  Layup
Taylor REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-04,20000044,0,0,HOU,1,0,-2,10:39,Off Short Mid-Range Make,0,MISS Olowokandi  Layup,,LAC,HOU,HOU
10:16,"MISS Olowokandi  Layup
Taylor REBOUND (Off:0 Def:1)
",1,0,0,0,2000-11-04,20000044,0,0,HOU,1,0,-2,10:39,Off Short Mid-Range Make,0,Taylor REBOUND (Off:0 Def:1),,LAC,HOU,HOU
10:58,"MISS Skinner 6' Jump Shot: Taylor BLOCK (1 BLK)
CLIPPERS Rebound
MISS Odom 27' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,1,0,2000-11-04,20000044,0,1,HOU,1,0,0,11:15,Off Short Mid-Range Miss,0,MISS Skinner 6' Jump Shot: Taylor BLOCK (1 BLK),,LAC,HOU,HOU
10:58,"MISS Skinner 6' Jump Shot: Taylor BLOCK (1 BLK)
CLIPPERS Rebound
MISS Odom 27' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,1,0,2000-11-04,20000044,0,1,HOU,1,0,0,11:15,Off Short Mid-Range Miss,0,CLIPPERS Rebound,,LAC,HOU,HOU
10:58,"MISS Skinner 6' Jump Shot: Taylor BLOCK (1 BLK)
CLIPPERS Rebound
MISS Odom 27' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,1,0,2000-11-04,20000044,0,1,HOU,1,0,0,11:15,Off Short Mid-Range Miss,0,MISS Odom 27' 3PT Jump Shot,,LAC,HOU,HOU
10:58,"MISS Skinner 6' Jump Shot: Taylor BLOCK (1 BLK)
CLIPPERS Rebound
MISS Odom 27' 3PT Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,1,0,2000-11-04,20000044,0,1,HOU,1,0,0,11:15,Off Short Mid-Range Miss,0,Williams REBOUND (Off:0 Def:1),,LAC,HOU,HOU
11:38,"McInnis 13' Jump Shot (2 PTS)
",1,1,0,0,2000-11-04,20000044,0,0,HOU,1,0,-2,11:53,Off At Rim Make,0,McInnis 13' Jump Shot (2 PTS),,LAC,HOU,HOU
00:00,,0,0,0,0,2001-01-01,20000440,0,0,HOU,4,0,10,00:18,Off Arc 3 Miss,0,,,MIN,HOU,HOU
00:33,"Garnett 19' Jump Shot (21 PTS) (Brandon 8 AST)
",1,1,0,0,2001-01-01,20000440,0,0,HOU,4,0,8,00:49,Off Arc 3 Miss,0,Garnett 19' Jump Shot (21 PTS) (Brandon 8 AST),,MIN,HOU,HOU
00:57,"MISS Szczerbiak 17' Jump Shot
Garnett REBOUND (Off:2 Def:7)
MISS Garnett 12' Jump Shot
Taylor REBOUND (Off:1 Def:5)
",2,0,0,0,2001-01-01,20000440,0,1,HOU,4,0,8,01:28,Off Dead Ball,0,MISS Szczerbiak 17' Jump Shot,,MIN,HOU,HOU
00:57,"MISS Szczerbiak 17' Jump Shot
Garnett REBOUND (Off:2 Def:7)
MISS Garnett 12' Jump Shot
Taylor REBOUND (Off:1 Def:5)
",2,0,0,0,2001-01-01,20000440,0,1,HOU,4,0,8,01:28,Off Dead Ball,0,Garnett REBOUND (Off:2 Def:7),,MIN,HOU,HOU
00:57,"MISS Szczerbiak 17' Jump Shot
Garnett REBOUND (Off:2 Def:7)
MISS Garnett 12' Jump Shot
Taylor REBOUND (Off:1 Def:5)
",2,0,0,0,2001-01-01,20000440,0,1,HOU,4,0,8,01:28,Off Dead Ball,0,MISS Garnett 12' Jump Shot,,MIN,HOU,HOU
00:57,"MISS Szczerbiak 17' Jump Shot
Garnett REBOUND (Off:2 Def:7)
MISS Garnett 12' Jump Shot
Taylor REBOUND (Off:1 Def:5)
",2,0,0,0,2001-01-01,20000440,0,1,HOU,4,0,8,01:28,Off Dead Ball,0,Taylor REBOUND (Off:1 Def:5),,MIN,HOU,HOU
01:31,"MISS Billups 20' Jump Shot
Bullard REBOUND (Off:1 Def:5)
",1,0,0,0,2001-01-01,20000440,0,0,HOU,4,0,8,01:52,Off FT Miss,0,MISS Billups 20' Jump Shot,,MIN,HOU,HOU
01:31,"MISS Billups 20' Jump Shot
Bullard REBOUND (Off:1 Def:5)
",1,0,0,0,2001-01-01,20000440,0,0,HOU,4,0,8,01:52,Off FT Miss,0,Bullard REBOUND (Off:1 Def:5),,MIN,HOU,HOU
01:56,"Garnett Lost Ball Turnover (P3.T8): Thomas STEAL (2 STL)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,4,0,8,02:17,Off FT Make,1,Garnett Lost Ball Turnover (P3.T8): Thomas STEAL (2 STL),,MIN,HOU,HOU
02:44,"Billups 21' Jump Shot (16 PTS) (Szczerbiak 4 AST)
",1,1,0,0,2001-01-01,20000440,0,0,HOU,4,0,9,03:09,Off At Rim Make,0,Billups 21' Jump Shot (16 PTS) (Szczerbiak 4 AST),,MIN,HOU,HOU
03:13,"Billups Bad Pass Turnover (P1.T7): Bullard STEAL (1 STL)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,4,0,11,03:16,Off FT Make,1,Billups Bad Pass Turnover (P1.T7): Bullard STEAL (1 STL),,MIN,HOU,HOU
03:29,"Thomas S.FOUL (P3.PN)
MISS Szczerbiak Free Throw 1 of 2
TIMBERWOLVES Rebound
Szczerbiak Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,4,1,11,03:33,Off Steal,0,Thomas S.FOUL (P3.PN),,MIN,HOU,HOU
03:29,"Thomas S.FOUL (P3.PN)
MISS Szczerbiak Free Throw 1 of 2
TIMBERWOLVES Rebound
Szczerbiak Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,4,1,11,03:33,Off Steal,0,MISS Szczerbiak Free Throw 1 of 2,,MIN,HOU,HOU
03:29,"Thomas S.FOUL (P3.PN)
MISS Szczerbiak Free Throw 1 of 2
TIMBERWOLVES Rebound
Szczerbiak Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,4,1,11,03:33,Off Steal,0,TIMBERWOLVES Rebound,,MIN,HOU,HOU
03:29,"Thomas S.FOUL (P3.PN)
MISS Szczerbiak Free Throw 1 of 2
TIMBERWOLVES Rebound
Szczerbiak Free Throw 2 of 2 (19 PTS)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,4,1,11,03:33,Off Steal,0,Szczerbiak Free Throw 2 of 2 (19 PTS),,MIN,HOU,HOU
03:47,"MISS Billups  Layup
Bullard REBOUND (Off:1 Def:4)
",1,0,0,0,2001-01-01,20000440,0,0,HOU,4,0,11,03:51,Off At Rim Miss,0,MISS Billups  Layup,,MIN,HOU,HOU
03:47,"MISS Billups  Layup
Bullard REBOUND (Off:1 Def:4)
",1,0,0,0,2001-01-01,20000440,0,0,HOU,4,0,11,03:51,Off At Rim Miss,0,Bullard REBOUND (Off:1 Def:4),,MIN,HOU,HOU
04:15,"Brandon 13' Jump Shot (19 PTS)
",1,1,0,0,2001-01-01,20000440,0,0,HOU,4,0,9,04:33,Off At Rim Make,0,Brandon 13' Jump Shot (19 PTS),,MIN,HOU,HOU
05:08,"Brandon 25' 3PT Jump Shot (17 PTS) (Szczerbiak 3 AST)
",0,0,1,1,2001-01-01,20000440,0,0,HOU,4,0,8,05:19,Off At Rim Miss,0,Brandon 25' 3PT Jump Shot (17 PTS) (Szczerbiak 3 AST),,MIN,HOU,HOU
05:32,"MISS Garnett 16' Jump Shot
Taylor REBOUND (Off:1 Def:4)
",1,0,0,0,2001-01-01,20000440,0,0,HOU,4,0,8,05:48,Off Arc 3 Miss,0,MISS Garnett 16' Jump Shot,,MIN,HOU,HOU
05:32,"MISS Garnett 16' Jump Shot
Taylor REBOUND (Off:1 Def:4)
",1,0,0,0,2001-01-01,20000440,0,0,HOU,4,0,8,05:48,Off Arc 3 Miss,0,Taylor REBOUND (Off:1 Def:4),,MIN,HOU,HOU
06:12,"Francis P.FOUL (P5.T3)
Francis S.FOUL (P6.T4)
MISS Brandon Free Throw 1 of 2
TIMBERWOLVES Rebound
Brandon Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,4,1,7,06:33,Off FT Make,0,Francis P.FOUL (P5.T3),,MIN,HOU,HOU
06:12,"Francis P.FOUL (P5.T3)
Francis S.FOUL (P6.T4)
MISS Brandon Free Throw 1 of 2
TIMBERWOLVES Rebound
Brandon Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,4,1,7,06:33,Off FT Make,0,Francis S.FOUL (P6.T4),,MIN,HOU,HOU
06:12,"Francis P.FOUL (P5.T3)
Francis S.FOUL (P6.T4)
MISS Brandon Free Throw 1 of 2
TIMBERWOLVES Rebound
Brandon Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,4,1,7,06:33,Off FT Make,0,MISS Brandon Free Throw 1 of 2,,MIN,HOU,HOU
06:12,"Francis P.FOUL (P5.T3)
Francis S.FOUL (P6.T4)
MISS Brandon Free Throw 1 of 2
TIMBERWOLVES Rebound
Brandon Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,4,1,7,06:33,Off FT Make,0,TIMBERWOLVES Rebound,,MIN,HOU,HOU
06:12,"Francis P.FOUL (P5.T3)
Francis S.FOUL (P6.T4)
MISS Brandon Free Throw 1 of 2
TIMBERWOLVES Rebound
Brandon Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,4,1,7,06:33,Off FT Make,0,Brandon Free Throw 2 of 2 (14 PTS),,MIN,HOU,HOU
06:44,"Garnett 7' Jump Shot (18 PTS) (Billups 9 AST)
Mobley S.FOUL (P2.T2)
Garnett Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2001-01-01,20000440,0,0,HOU,4,1,6,06:58,Off FT Make,0,Garnett 7' Jump Shot (18 PTS) (Billups 9 AST),,MIN,HOU,HOU
06:44,"Garnett 7' Jump Shot (18 PTS) (Billups 9 AST)
Mobley S.FOUL (P2.T2)
Garnett Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2001-01-01,20000440,0,0,HOU,4,1,6,06:58,Off FT Make,0,Mobley S.FOUL (P2.T2),,MIN,HOU,HOU
06:44,"Garnett 7' Jump Shot (18 PTS) (Billups 9 AST)
Mobley S.FOUL (P2.T2)
Garnett Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2001-01-01,20000440,0,0,HOU,4,1,6,06:58,Off FT Make,0,Garnett Free Throw 1 of 1 (19 PTS),,MIN,HOU,HOU
07:06,"MISS Peeler 27' 3PT Jump Shot
Bullard REBOUND (Off:1 Def:3)
",0,0,1,0,2001-01-01,20000440,0,0,HOU,4,0,8,07:28,Off At Rim Make,0,MISS Peeler 27' 3PT Jump Shot,,MIN,HOU,HOU
07:06,"MISS Peeler 27' 3PT Jump Shot
Bullard REBOUND (Off:1 Def:3)
",0,0,1,0,2001-01-01,20000440,0,0,HOU,4,0,8,07:28,Off At Rim Make,0,Bullard REBOUND (Off:1 Def:3),,MIN,HOU,HOU
07:43,"Francis S.FOUL (P4.T1)
Garnett Free Throw 1 of 2 (15 PTS)
Garnett Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,4,1,8,07:56,Off FT Make,0,Francis S.FOUL (P4.T1),,MIN,HOU,HOU
07:43,"Francis S.FOUL (P4.T1)
Garnett Free Throw 1 of 2 (15 PTS)
Garnett Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,4,1,8,07:56,Off FT Make,0,Garnett Free Throw 1 of 2 (15 PTS),,MIN,HOU,HOU
07:43,"Francis S.FOUL (P4.T1)
Garnett Free Throw 1 of 2 (15 PTS)
Garnett Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,4,1,8,07:56,Off FT Make,0,Garnett Free Throw 2 of 2 (16 PTS),,MIN,HOU,HOU
08:30,"Szczerbiak  Running Dunk (18 PTS) (Brandon 7 AST)
",1,1,0,0,2001-01-01,20000440,0,0,HOU,4,0,8,08:32,Off At Rim Miss,0,Szczerbiak  Running Dunk (18 PTS) (Brandon 7 AST),,MIN,HOU,HOU
08:55,"Brandon 22' Jump Shot (13 PTS) (Garnett 7 AST)
",1,1,0,0,2001-01-01,20000440,0,0,HOU,4,0,6,09:12,Off Long Mid-Range Miss,0,Brandon 22' Jump Shot (13 PTS) (Garnett 7 AST),,MIN,HOU,HOU
09:26,"MISS Mitchell 20' Jump Shot
Rockets Rebound
",1,0,0,0,2001-01-01,20000440,0,0,HOU,4,0,6,09:42,Off Steal,0,MISS Mitchell 20' Jump Shot,,MIN,HOU,HOU
09:26,"MISS Mitchell 20' Jump Shot
Rockets Rebound
",1,0,0,0,2001-01-01,20000440,0,0,HOU,4,0,6,09:42,Off Steal,0,Rockets Rebound,,MIN,HOU,HOU
09:57,"Brandon 10' Running Jump Shot (11 PTS)
",1,1,0,0,2001-01-01,20000440,0,0,HOU,4,0,4,10:11,Off Long Mid-Range Miss,0,Brandon 10' Running Jump Shot (11 PTS),,MIN,HOU,HOU
10:30,"Mitchell Out Of Bounds Turnover (P1.T6)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,4,0,4,10:47,Off FT Make,1,Mitchell Out Of Bounds Turnover (P1.T6),,MIN,HOU,HOU
10:56,"MISS Brandon  Layup: Rogers BLOCK (1 BLK)
Slater REBOUND (Off:4 Def:3)
Brandon  Layup (9 PTS) (Mitchell 1 AST)
",2,1,0,0,2001-01-01,20000440,0,1,HOU,4,0,4,11:20,Off FT Miss,0,MISS Brandon  Layup: Rogers BLOCK (1 BLK),,MIN,HOU,HOU
10:56,"MISS Brandon  Layup: Rogers BLOCK (1 BLK)
Slater REBOUND (Off:4 Def:3)
Brandon  Layup (9 PTS) (Mitchell 1 AST)
",2,1,0,0,2001-01-01,20000440,0,1,HOU,4,0,4,11:20,Off FT Miss,0,Slater REBOUND (Off:4 Def:3),,MIN,HOU,HOU
10:56,"MISS Brandon  Layup: Rogers BLOCK (1 BLK)
Slater REBOUND (Off:4 Def:3)
Brandon  Layup (9 PTS) (Mitchell 1 AST)
",2,1,0,0,2001-01-01,20000440,0,1,HOU,4,0,4,11:20,Off FT Miss,0,Brandon  Layup (9 PTS) (Mitchell 1 AST),,MIN,HOU,HOU
11:23,"MISS Slater  Layup
Williams REBOUND (Off:1 Def:2)
",1,0,0,0,2001-01-01,20000440,0,0,HOU,4,0,5,11:39,Off At Rim Make,0,MISS Slater  Layup,,MIN,HOU,HOU
11:23,"MISS Slater  Layup
Williams REBOUND (Off:1 Def:2)
",1,0,0,0,2001-01-01,20000440,0,0,HOU,4,0,5,11:39,Off At Rim Make,0,Williams REBOUND (Off:1 Def:2),,MIN,HOU,HOU
00:02,"Francis P.FOUL (P3.PN)
Billups Free Throw 1 of 2 (13 PTS)
Billups Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2001-01-01,20000440,1,0,HOU,3,0,5,00:11,Off FT Make,0,Francis P.FOUL (P3.PN),,MIN,HOU,HOU
00:02,"Francis P.FOUL (P3.PN)
Billups Free Throw 1 of 2 (13 PTS)
Billups Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2001-01-01,20000440,1,0,HOU,3,0,5,00:11,Off FT Make,0,Billups Free Throw 1 of 2 (13 PTS),,MIN,HOU,HOU
00:02,"Francis P.FOUL (P3.PN)
Billups Free Throw 1 of 2 (13 PTS)
Billups Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2001-01-01,20000440,1,0,HOU,3,0,5,00:11,Off FT Make,0,Billups Free Throw 2 of 2 (14 PTS),,MIN,HOU,HOU
00:13,"MISS Billups 26' 3PT Jump Shot
Garnett REBOUND (Off:1 Def:6)
Garnett Lost Ball Turnover (P2.T5): Francis STEAL (1 STL)
",0,0,1,0,2001-01-01,20000440,0,1,HOU,3,0,8,00:35,Off At Rim Make,1,MISS Billups 26' 3PT Jump Shot,,MIN,HOU,HOU
00:13,"MISS Billups 26' 3PT Jump Shot
Garnett REBOUND (Off:1 Def:6)
Garnett Lost Ball Turnover (P2.T5): Francis STEAL (1 STL)
",0,0,1,0,2001-01-01,20000440,0,1,HOU,3,0,8,00:35,Off At Rim Make,1,Garnett REBOUND (Off:1 Def:6),,MIN,HOU,HOU
00:13,"MISS Billups 26' 3PT Jump Shot
Garnett REBOUND (Off:1 Def:6)
Garnett Lost Ball Turnover (P2.T5): Francis STEAL (1 STL)
",0,0,1,0,2001-01-01,20000440,0,1,HOU,3,0,8,00:35,Off At Rim Make,1,Garnett Lost Ball Turnover (P2.T5): Francis STEAL (1 STL),,MIN,HOU,HOU
00:54,"Peeler 25' 3PT Jump Shot (9 PTS) (Billups 8 AST)
",0,0,1,1,2001-01-01,20000440,0,0,HOU,3,0,7,01:13,Off Corner 3 Make,0,Peeler 25' 3PT Jump Shot (9 PTS) (Billups 8 AST),,MIN,HOU,HOU
01:33,"Garnett 13' Jump Shot (14 PTS) (Billups 7 AST)
",1,1,0,0,2001-01-01,20000440,0,0,HOU,3,0,8,01:52,Off At Rim Make,0,Garnett 13' Jump Shot (14 PTS) (Billups 7 AST),,MIN,HOU,HOU
02:09,"Billups 26' 3PT Jump Shot (12 PTS) (Garnett 6 AST)
",0,0,1,1,2001-01-01,20000440,0,0,HOU,3,0,7,02:20,Off Steal,0,Billups 26' 3PT Jump Shot (12 PTS) (Garnett 6 AST),,MIN,HOU,HOU
02:38,"MISS Garnett 20' Jump Shot
TIMBERWOLVES Rebound
Mobley L.B.FOUL (P1.PN)
Slater Free Throw 1 of 2 (5 PTS)
MISS Slater Free Throw 2 of 2
Thomas REBOUND (Off:2 Def:3)
",1,0,0,0,2001-01-01,20000440,1,1,HOU,3,0,6,03:07,Off At Rim Make,0,MISS Garnett 20' Jump Shot,,MIN,HOU,HOU
02:38,"MISS Garnett 20' Jump Shot
TIMBERWOLVES Rebound
Mobley L.B.FOUL (P1.PN)
Slater Free Throw 1 of 2 (5 PTS)
MISS Slater Free Throw 2 of 2
Thomas REBOUND (Off:2 Def:3)
",1,0,0,0,2001-01-01,20000440,1,1,HOU,3,0,6,03:07,Off At Rim Make,0,TIMBERWOLVES Rebound,,MIN,HOU,HOU
02:38,"MISS Garnett 20' Jump Shot
TIMBERWOLVES Rebound
Mobley L.B.FOUL (P1.PN)
Slater Free Throw 1 of 2 (5 PTS)
MISS Slater Free Throw 2 of 2
Thomas REBOUND (Off:2 Def:3)
",1,0,0,0,2001-01-01,20000440,1,1,HOU,3,0,6,03:07,Off At Rim Make,0,Mobley L.B.FOUL (P1.PN),,MIN,HOU,HOU
02:38,"MISS Garnett 20' Jump Shot
TIMBERWOLVES Rebound
Mobley L.B.FOUL (P1.PN)
Slater Free Throw 1 of 2 (5 PTS)
MISS Slater Free Throw 2 of 2
Thomas REBOUND (Off:2 Def:3)
",1,0,0,0,2001-01-01,20000440,1,1,HOU,3,0,6,03:07,Off At Rim Make,0,Slater Free Throw 1 of 2 (5 PTS),,MIN,HOU,HOU
02:38,"MISS Garnett 20' Jump Shot
TIMBERWOLVES Rebound
Mobley L.B.FOUL (P1.PN)
Slater Free Throw 1 of 2 (5 PTS)
MISS Slater Free Throw 2 of 2
Thomas REBOUND (Off:2 Def:3)
",1,0,0,0,2001-01-01,20000440,1,1,HOU,3,0,6,03:07,Off At Rim Make,0,MISS Slater Free Throw 2 of 2,,MIN,HOU,HOU
02:38,"MISS Garnett 20' Jump Shot
TIMBERWOLVES Rebound
Mobley L.B.FOUL (P1.PN)
Slater Free Throw 1 of 2 (5 PTS)
MISS Slater Free Throw 2 of 2
Thomas REBOUND (Off:2 Def:3)
",1,0,0,0,2001-01-01,20000440,1,1,HOU,3,0,6,03:07,Off At Rim Make,0,Thomas REBOUND (Off:2 Def:3),,MIN,HOU,HOU
03:26,"Thomas S.FOUL (P2.PN)
Slater Free Throw 1 of 2 (3 PTS)
Slater Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,3,1,6,03:46,Off At Rim Make,0,Thomas S.FOUL (P2.PN),,MIN,HOU,HOU
03:26,"Thomas S.FOUL (P2.PN)
Slater Free Throw 1 of 2 (3 PTS)
Slater Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,3,1,6,03:46,Off At Rim Make,0,Slater Free Throw 1 of 2 (3 PTS),,MIN,HOU,HOU
03:26,"Thomas S.FOUL (P2.PN)
Slater Free Throw 1 of 2 (3 PTS)
Slater Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,3,1,6,03:46,Off At Rim Make,0,Slater Free Throw 2 of 2 (4 PTS),,MIN,HOU,HOU
03:51,"MISS Brandon  Layup
Bullard REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-01,20000440,0,0,HOU,3,0,8,04:06,Off At Rim Make,0,MISS Brandon  Layup,,MIN,HOU,HOU
03:51,"MISS Brandon  Layup
Bullard REBOUND (Off:0 Def:2)
",1,0,0,0,2001-01-01,20000440,0,0,HOU,3,0,8,04:06,Off At Rim Make,0,Bullard REBOUND (Off:0 Def:2),,MIN,HOU,HOU
04:23,"Billups  Driving Layup (8 PTS) (Szczerbiak 2 AST)
Taylor S.FOUL (P4.T4)
Billups Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2001-01-01,20000440,0,0,HOU,3,1,7,04:25,Off Long Mid-Range Miss,0,Billups  Driving Layup (8 PTS) (Szczerbiak 2 AST),,MIN,HOU,HOU
04:23,"Billups  Driving Layup (8 PTS) (Szczerbiak 2 AST)
Taylor S.FOUL (P4.T4)
Billups Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2001-01-01,20000440,0,0,HOU,3,1,7,04:25,Off Long Mid-Range Miss,0,Taylor S.FOUL (P4.T4),,MIN,HOU,HOU
04:23,"Billups  Driving Layup (8 PTS) (Szczerbiak 2 AST)
Taylor S.FOUL (P4.T4)
Billups Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2001-01-01,20000440,0,0,HOU,3,1,7,04:25,Off Long Mid-Range Miss,0,Billups Free Throw 1 of 1 (9 PTS),,MIN,HOU,HOU
04:50,"MISS Szczerbiak 17' Jump Shot
Slater REBOUND (Off:3 Def:2)
Szczerbiak 18' Jump Shot (16 PTS) (Brandon 6 AST)
",2,1,0,0,2001-01-01,20000440,0,1,HOU,3,0,5,05:05,Off Long Mid-Range Miss,0,MISS Szczerbiak 17' Jump Shot,,MIN,HOU,HOU
04:50,"MISS Szczerbiak 17' Jump Shot
Slater REBOUND (Off:3 Def:2)
Szczerbiak 18' Jump Shot (16 PTS) (Brandon 6 AST)
",2,1,0,0,2001-01-01,20000440,0,1,HOU,3,0,5,05:05,Off Long Mid-Range Miss,0,Slater REBOUND (Off:3 Def:2),,MIN,HOU,HOU
04:50,"MISS Szczerbiak 17' Jump Shot
Slater REBOUND (Off:3 Def:2)
Szczerbiak 18' Jump Shot (16 PTS) (Brandon 6 AST)
",2,1,0,0,2001-01-01,20000440,0,1,HOU,3,0,5,05:05,Off Long Mid-Range Miss,0,Szczerbiak 18' Jump Shot (16 PTS) (Brandon 6 AST),,MIN,HOU,HOU
05:18,"Ellis OFF.Foul (P4)
Ellis Foul Turnover (P1.T4)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,3,0,5,05:24,Off At Rim Miss,1,Ellis OFF.Foul (P4),,MIN,HOU,HOU
05:18,"Ellis OFF.Foul (P4)
Ellis Foul Turnover (P1.T4)
",0,0,0,0,2001-01-01,20000440,0,0,HOU,3,0,5,05:24,Off At Rim Miss,1,Ellis Foul Turnover (P1.T4),,MIN,HOU,HOU
05:36,"Francis P.FOUL (P2.T3)
MISS Ellis 4' Hook Shot
Thomas REBOUND (Off:2 Def:2)
",1,0,0,0,2001-01-01,20000440,0,0,HOU,3,0,5,05:58,Off Timeout,0,Francis P.FOUL (P2.T3),,MIN,HOU,HOU
05:36,"Francis P.FOUL (P2.T3)
MISS Ellis 4' Hook Shot
Thomas REBOUND (Off:2 Def:2)
",1,0,0,0,2001-01-01,20000440,0,0,HOU,3,0,5,05:58,Off Timeout,0,MISS Ellis 4' Hook Shot,,MIN,HOU,HOU
05:36,"Francis P.FOUL (P2.T3)
MISS Ellis 4' Hook Shot
Thomas REBOUND (Off:2 Def:2)
",1,0,0,0,2001-01-01,20000440,0,0,HOU,3,0,5,05:58,Off Timeout,0,Thomas REBOUND (Off:2 Def:2),,MIN,HOU,HOU
06:13,"Szczerbiak 20' Jump Shot (14 PTS) (Ellis 2 AST)
",1,1,0,0,2001-01-01,20000440,0,0,HOU,3,0,3,06:22,Off Dead Ball,0,Szczerbiak 20' Jump Shot (14 PTS) (Ellis 2 AST),,MIN,HOU,HOU
06:26,"MISS Brandon 16' Jump Shot
Taylor REBOUND (Off:1 Def:3)
",1,0,0,0,2001-01-01,20000440,0,0,HOU,3,0,3,06:48,Off FT Make,0,MISS Brandon 16' Jump Shot,,MIN,HOU,HOU
06:26,"MISS Brandon 16' Jump Shot
Taylor REBOUND (Off:1 Def:3)
",1,0,0,0,2001-01-01,20000440,0,0,HOU,3,0,3,06:48,Off FT Make,0,Taylor REBOUND (Off:1 Def:3),,MIN,HOU,HOU
