ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
06:27,"Reed S.FOUL (P2.T2) (J.Goble)
MISS Barnes Free Throw 1 of 2
Raptors Rebound
Barnes Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,1,-10,06:33,Off At Rim Block,0,MISS Barnes Free Throw 1 of 2,,PHI,TOR,TOR,1610612761,2022,1047,1053,1050.0,201152|203920|1627832|1629018|1630567,201935|201980|202699|1630178|1630194,2021-22
06:27,"Reed S.FOUL (P2.T2) (J.Goble)
MISS Barnes Free Throw 1 of 2
Raptors Rebound
Barnes Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,1,-10,06:33,Off At Rim Block,0,Raptors Rebound,,PHI,TOR,TOR,1610612761,2022,1047,1053,1050.0,201152|203920|1627832|1629018|1630567,201935|201980|202699|1630178|1630194,2021-22
06:27,"Reed S.FOUL (P2.T2) (J.Goble)
MISS Barnes Free Throw 1 of 2
Raptors Rebound
Barnes Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,1,-10,06:33,Off At Rim Block,0,Barnes Free Throw 2 of 2 (10 PTS),,PHI,TOR,TOR,1610612761,2022,1047,1053,1050.0,201152|203920|1627832|1629018|1630567,201935|201980|202699|1630178|1630194,2021-22
06:38,"MISS Trent Jr. 7' Driving Floating Jump Shot
Reed REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-16,42100131,0,0,PHI,2,0,-10,07:06,Off Arc 3 Make,0,MISS Trent Jr. 7' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/217/c169dfea-0023-1be8-d70e-730b2c7a8769_960x540.mp4,PHI,TOR,TOR,1610612761,2022,1014,1042,1028.0,201152|203920|1627832|1629018|1630567,201935|201980|202699|1630178|1630194,2021-22
06:38,"MISS Trent Jr. 7' Driving Floating Jump Shot
Reed REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-16,42100131,0,0,PHI,2,0,-10,07:06,Off Arc 3 Make,0,Reed REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/218/98a7f158-ff7a-d1af-5d14-992a57b0d515_960x540.mp4,PHI,TOR,TOR,1610612761,2022,1014,1042,1028.0,201152|203920|1627832|1629018|1630567,201935|201980|202699|1630178|1630194,2021-22
07:27,"Birch 1' Alley Oop Dunk (2 PTS) (VanVleet 3 AST)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,2,0,-9,07:38,Off At Rim Make,0,Birch 1' Alley Oop Dunk (2 PTS) (VanVleet 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/214/cdd49748-d33b-e97e-283f-0b813f38a721_960x540.mp4,PHI,TOR,TOR,1610612761,2022,982,993,987.5,201152|203920|1627832|1629018|1630567,201935|201980|202699|1630178|1630194,2021-22
08:03,"VanVleet 20' Step Back Jump Shot (5 PTS)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,2,0,-9,08:19,Off Short Mid-Range Make,0,VanVleet 20' Step Back Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/210/f1ae35f3-dc1f-d4b8-640b-87af48d5f448_960x540.mp4,PHI,TOR,TOR,1610612761,2022,941,957,949.0,201152|203920|1627832|1629018|1630567,201935|201980|202699|1630178|1630194,2021-22
08:36,"Harden STEAL (1 STL): Barnes Lost Ball Turnover (P1.T3)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,0,-7,08:53,Off At Rim Make,1,Harden STEAL (1 STL): Barnes Lost Ball Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/202/e9a6798c-b34d-8639-e11d-23f4c82cee51_960x540.mp4,PHI,TOR,TOR,1610612761,2022,907,924,915.5,201152|203920|1627832|1628384|1630567,201935|201980|202699|1630178|1630194,2021-22
09:07,"Reed S.FOUL (P1.T1) (K.Fitzgerald)
Barnes Free Throw 1 of 2 (8 PTS)
Barnes Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,1,-7,09:15,Off Arc 3 Miss,0,Reed S.FOUL (P1.T1) (K.Fitzgerald),,PHI,TOR,TOR,1610612761,2022,885,893,889.0,201152|1627832|1628384|1630173|1630567,201935|201980|202699|1630178|1630194,2021-22
09:07,"Reed S.FOUL (P1.T1) (K.Fitzgerald)
Barnes Free Throw 1 of 2 (8 PTS)
Barnes Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,1,-7,09:15,Off Arc 3 Miss,0,Barnes Free Throw 1 of 2 (8 PTS),,PHI,TOR,TOR,1610612761,2022,885,893,889.0,201152|1627832|1628384|1630173|1630567,201935|201980|202699|1630178|1630194,2021-22
09:07,"Reed S.FOUL (P1.T1) (K.Fitzgerald)
Barnes Free Throw 1 of 2 (8 PTS)
Barnes Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,1,-7,09:15,Off Arc 3 Miss,0,Barnes Free Throw 2 of 2 (9 PTS),,PHI,TOR,TOR,1610612761,2022,885,893,889.0,201152|1627832|1628384|1630173|1630567,201935|201980|202699|1630178|1630194,2021-22
09:23,"Reed BLOCK (1 BLK): MISS VanVleet 7' Driving Layup
Maxey REBOUND (Off:1 Def:2)
",1,0,0,0,2022-04-16,42100131,0,0,PHI,2,0,-7,09:41,Off At Rim Make,0,Reed BLOCK (1 BLK): MISS VanVleet 7' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/188/ac90484c-b0b9-567a-085e-cafda783253e_960x540.mp4,PHI,TOR,TOR,1610612761,2022,859,877,868.0,201152|1627832|1628384|1630173|1630567,201935|201980|202699|1630178|1630194,2021-22
09:23,"Reed BLOCK (1 BLK): MISS VanVleet 7' Driving Layup
Maxey REBOUND (Off:1 Def:2)
",1,0,0,0,2022-04-16,42100131,0,0,PHI,2,0,-7,09:41,Off At Rim Make,0,Maxey REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/190/2241a4f9-7ffd-4e7e-bcab-d7c9e556cb5d_960x540.mp4,PHI,TOR,TOR,1610612761,2022,859,877,868.0,201152|1627832|1628384|1630173|1630567,201935|201980|202699|1630178|1630194,2021-22
09:46,"MISS Young 26' 3PT Jump Shot
Harden REBOUND (Off:1 Def:2)
",0,0,1,0,2022-04-16,42100131,0,0,PHI,2,0,-5,10:07,Off Long Mid-Range Make,0,MISS Young 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/185/87125343-3e3b-a5b4-4889-47943aac4ea3_960x540.mp4,PHI,TOR,TOR,1610612761,2022,833,854,843.5,201152|1627832|1628384|1630173|1630567,201935|201980|202699|1630178|1630194,2021-22
09:46,"MISS Young 26' 3PT Jump Shot
Harden REBOUND (Off:1 Def:2)
",0,0,1,0,2022-04-16,42100131,0,0,PHI,2,0,-5,10:07,Off Long Mid-Range Make,0,Harden REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/186/176c5407-fdfd-1a65-9b43-e4216ebd61ab_960x540.mp4,PHI,TOR,TOR,1610612761,2022,833,854,843.5,201152|1627832|1628384|1630173|1630567,201935|201980|202699|1630178|1630194,2021-22
04:55,"Thybulle S.FOUL (P1.T2) (J.Goble)
Trent Jr. Free Throw 1 of 2 (3 PTS)
MISS Trent Jr. Free Throw 2 of 2
Embiid REBOUND (Off:3 Def:3)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,1,1,-6,05:10,Off FT Make,0,Trent Jr. Free Throw 1 of 2 (3 PTS),,PHI,TOR,TOR,1610612761,2022,410,425,417.5,1627783|1627832|1628449|1629018|1630173,201935|202699|203954|1629680|1630178,2021-22
05:52,"Embiid FLAGRANT.FOUL.TYPE1 (P1.T3) (K.Fitzgerald)
Barnes Free Throw Flagrant 1 of 2 (11 PTS)
MISS Barnes Free Throw Flagrant 2 of 2
Raptors Rebound
VanVleet 1' Driving Reverse Layup (7 PTS)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,2,0,-9,06:05,Off Block,0,Embiid FLAGRANT.FOUL.TYPE1 (P1.T3) (K.Fitzgerald),,PHI,TOR,TOR,1610612761,2022,1075,1088,1081.5,203920|1627783|1627832|1629018|1630567,201935|201980|202699|203954|1630178,2021-22
04:55,"Thybulle S.FOUL (P1.T2) (J.Goble)
Trent Jr. Free Throw 1 of 2 (3 PTS)
MISS Trent Jr. Free Throw 2 of 2
Embiid REBOUND (Off:3 Def:3)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,1,1,-6,05:10,Off FT Make,0,MISS Trent Jr. Free Throw 2 of 2,,PHI,TOR,TOR,1610612761,2022,410,425,417.5,1627783|1627832|1628449|1629018|1630173,201935|202699|203954|1629680|1630178,2021-22
05:52,"Embiid FLAGRANT.FOUL.TYPE1 (P1.T3) (K.Fitzgerald)
Barnes Free Throw Flagrant 1 of 2 (11 PTS)
MISS Barnes Free Throw Flagrant 2 of 2
Raptors Rebound
VanVleet 1' Driving Reverse Layup (7 PTS)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,2,0,-9,06:05,Off Block,0,MISS Barnes Free Throw Flagrant 2 of 2,,PHI,TOR,TOR,1610612761,2022,1075,1088,1081.5,203920|1627783|1627832|1629018|1630567,201935|201980|202699|203954|1630178,2021-22
05:28,"Green S.FOUL (P1.T1) (J.Goble)
Trent Jr. Free Throw 1 of 2 (1 PTS)
Trent Jr. Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,1,1,-7,05:47,Off At Rim Make,0,Green S.FOUL (P1.T1) (J.Goble),,PHI,TOR,TOR,1610612761,2022,373,392,382.5,1627783|1627832|1628449|1629018|1630173,201935|201980|202699|203954|1630178,2021-22
05:52,"Embiid FLAGRANT.FOUL.TYPE1 (P1.T3) (K.Fitzgerald)
Barnes Free Throw Flagrant 1 of 2 (11 PTS)
MISS Barnes Free Throw Flagrant 2 of 2
Raptors Rebound
VanVleet 1' Driving Reverse Layup (7 PTS)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,2,0,-9,06:05,Off Block,0,VanVleet 1' Driving Reverse Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/243/0fa75367-ca4c-c6f0-9de6-c710c9a6c836_960x540.mp4,PHI,TOR,TOR,1610612761,2022,1075,1088,1081.5,203920|1627783|1627832|1629018|1630567,201935|201980|202699|203954|1630178,2021-22
05:28,"Green S.FOUL (P1.T1) (J.Goble)
Trent Jr. Free Throw 1 of 2 (1 PTS)
Trent Jr. Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,1,1,-7,05:47,Off At Rim Make,0,Trent Jr. Free Throw 1 of 2 (1 PTS),,PHI,TOR,TOR,1610612761,2022,373,392,382.5,1627783|1627832|1628449|1629018|1630173,201935|201980|202699|203954|1630178,2021-22
10:13,"MISS Achiuwa 26' 3PT Jump Shot
Harris REBOUND (Off:0 Def:2)
",0,0,1,0,2022-04-16,42100131,0,0,PHI,2,0,-3,10:19,Off At Rim Miss,0,Harris REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/183/9c5cae9b-768c-d453-edfd-e12de9443be8_960x540.mp4,PHI,TOR,TOR,1610612761,2022,821,827,824.0,201152|1627832|1628384|1630173|1630567,201935|201980|202699|1630178|1630194,2021-22
05:28,"Green S.FOUL (P1.T1) (J.Goble)
Trent Jr. Free Throw 1 of 2 (1 PTS)
Trent Jr. Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,1,1,-7,05:47,Off At Rim Make,0,Trent Jr. Free Throw 2 of 2 (2 PTS),,PHI,TOR,TOR,1610612761,2022,373,392,382.5,1627783|1627832|1628449|1629018|1630173,201935|201980|202699|203954|1630178,2021-22
05:14,"MISS Trent Jr. 28' 3PT Pullup Jump Shot
Harden REBOUND (Off:1 Def:3)
",0,0,1,0,2022-04-16,42100131,0,0,PHI,2,0,-7,05:33,Off FT Make,0,Harden REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/250/a0b81e59-b461-7e5a-e4cf-657d94cde826_960x540.mp4,PHI,TOR,TOR,1610612761,2022,1107,1126,1116.5,203920|1627783|1627832|1629018|1630567,201935|201980|202699|203954|1630178,2021-22
05:52,"Embiid FLAGRANT.FOUL.TYPE1 (P1.T3) (K.Fitzgerald)
Barnes Free Throw Flagrant 1 of 2 (11 PTS)
MISS Barnes Free Throw Flagrant 2 of 2
Raptors Rebound
VanVleet 1' Driving Reverse Layup (7 PTS)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,2,0,-9,06:05,Off Block,0,Barnes Free Throw Flagrant 1 of 2 (11 PTS),,PHI,TOR,TOR,1610612761,2022,1075,1088,1081.5,203920|1627783|1627832|1629018|1630567,201935|201980|202699|203954|1630178,2021-22
05:52,"Embiid FLAGRANT.FOUL.TYPE1 (P1.T3) (K.Fitzgerald)
Barnes Free Throw Flagrant 1 of 2 (11 PTS)
MISS Barnes Free Throw Flagrant 2 of 2
Raptors Rebound
VanVleet 1' Driving Reverse Layup (7 PTS)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,2,0,-9,06:05,Off Block,0,Raptors Rebound,,PHI,TOR,TOR,1610612761,2022,1075,1088,1081.5,203920|1627783|1627832|1629018|1630567,201935|201980|202699|203954|1630178,2021-22
06:27,"Reed S.FOUL (P2.T2) (J.Goble)
MISS Barnes Free Throw 1 of 2
Raptors Rebound
Barnes Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2022-04-16,42100131,0,0,PHI,2,1,-10,06:33,Off At Rim Block,0,Reed S.FOUL (P2.T2) (J.Goble),,PHI,TOR,TOR,1610612761,2022,1047,1053,1050.0,201152|203920|1627832|1629018|1630567,201935|201980|202699|1630178|1630194,2021-22
06:23,"Siakam 5' Hook Shot (4 PTS) (Barnes 2 AST)
",1,1,0,0,2022-04-16,42100131,0,0,PHI,1,0,-7,06:30,Off Arc 3 Miss,0,Siakam 5' Hook Shot (4 PTS) (Barnes 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/68/2da6e16a-55e0-029a-489b-674a69299531_960x540.mp4,PHI,TOR,TOR,1610612761,2022,330,337,333.5,203920|1627783|1627832|1629018|1630567,201935|201980|202699|203954|1630178,2021-22
06:48,"MISS Trent Jr. 17' Step Back Jump Shot
Embiid REBOUND (Off:3 Def:2)
",1,0,0,0,2022-04-16,42100131,0,0,PHI,1,0,-7,07:12,Off Timeout,0,MISS Trent Jr. 17' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100131/62/a1217da6-758e-b2d3-2aaf-ea282da646e5_960x540.mp4,PHI,TOR,TOR,1610612761,2022,288,312,300.0,203920|1627783|1627832|1629018|1630567,201935|201980|202699|203954|1630178,2021-22
