index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
339940,09:48,"MISS Jackson 8' Floating Jump Shot
Porter Jr. REBOUND (Off:0 Def:2)
",1,0,0,0,2021-10-21,22100016,0,0,GSW,2,0,-14,10:12,Off Long Mid-Range Make,0,Porter Jr. REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/21/0022100016/187/035ebeb9-fb4c-6b00-46a0-dddbd2389218_960x540.mp4,GSW,LAC,LAC,1610612746,2021,828,852,840.0,202339|202704|1627826|1629599|1629611,2738|203490|1627814|1629308|1629673,2021-22
339922,07:15,"Bledsoe 3' Layup (8 PTS) (George 3 AST)
Toscano-Anderson S.FOUL (P2.PN) (Z.Zarba)
MISS Bledsoe Free Throw 1 of 1
Green REBOUND (Off:0 Def:4)
",1,1,0,0,2021-10-21,22100016,0,0,GSW,2,1,-17,07:30,Off Dead Ball,0,Toscano-Anderson S.FOUL (P2.PN) (Z.Zarba),,GSW,LAC,LAC,1610612746,2021,990,1005,997.5,202331|202339|202694|202704|1628379,2738|201939|203110|1627814|1629308,2021-22
339923,07:15,"Bledsoe 3' Layup (8 PTS) (George 3 AST)
Toscano-Anderson S.FOUL (P2.PN) (Z.Zarba)
MISS Bledsoe Free Throw 1 of 1
Green REBOUND (Off:0 Def:4)
",1,1,0,0,2021-10-21,22100016,0,0,GSW,2,1,-17,07:30,Off Dead Ball,0,MISS Bledsoe Free Throw 1 of 1,,GSW,LAC,LAC,1610612746,2021,990,1005,997.5,202331|202339|202694|202704|1628379,2738|201939|203110|1627814|1629308,2021-22
339924,07:15,"Bledsoe 3' Layup (8 PTS) (George 3 AST)
Toscano-Anderson S.FOUL (P2.PN) (Z.Zarba)
MISS Bledsoe Free Throw 1 of 1
Green REBOUND (Off:0 Def:4)
",1,1,0,0,2021-10-21,22100016,0,0,GSW,2,1,-17,07:30,Off Dead Ball,0,Green REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/21/0022100016/234/4b556358-0e59-6006-cf49-0c3fdbe3f772_960x540.mp4,GSW,LAC,LAC,1610612746,2021,990,1005,997.5,202331|202339|202694|202704|1628379,2738|201939|203110|1627814|1629308,2021-22
339925,07:41,"Poole P.FOUL (P3.PN) (J.Van Duyne)
Zubac Free Throw 1 of 2 (11 PTS)
MISS Zubac Free Throw 2 of 2
Porter Jr. REBOUND (Off:0 Def:3)
",0,0,0,0,2021-10-21,22100016,1,0,GSW,2,0,-18,07:54,Off Arc 3 Make,0,Poole P.FOUL (P3.PN) (J.Van Duyne),,GSW,LAC,LAC,1610612746,2021,966,979,972.5,202339|202694|202704|1627826|1629611,2738|203490|1627814|1629308|1629673,2021-22
339926,07:41,"Poole P.FOUL (P3.PN) (J.Van Duyne)
Zubac Free Throw 1 of 2 (11 PTS)
MISS Zubac Free Throw 2 of 2
Porter Jr. REBOUND (Off:0 Def:3)
",0,0,0,0,2021-10-21,22100016,1,0,GSW,2,0,-18,07:54,Off Arc 3 Make,0,Zubac Free Throw 1 of 2 (11 PTS),,GSW,LAC,LAC,1610612746,2021,966,979,972.5,202339|202694|202704|1627826|1629611,2738|203490|1627814|1629308|1629673,2021-22
339927,07:41,"Poole P.FOUL (P3.PN) (J.Van Duyne)
Zubac Free Throw 1 of 2 (11 PTS)
MISS Zubac Free Throw 2 of 2
Porter Jr. REBOUND (Off:0 Def:3)
",0,0,0,0,2021-10-21,22100016,1,0,GSW,2,0,-18,07:54,Off Arc 3 Make,0,MISS Zubac Free Throw 2 of 2,,GSW,LAC,LAC,1610612746,2021,966,979,972.5,202339|202694|202704|1627826|1629611,2738|203490|1627814|1629308|1629673,2021-22
339928,07:41,"Poole P.FOUL (P3.PN) (J.Van Duyne)
Zubac Free Throw 1 of 2 (11 PTS)
MISS Zubac Free Throw 2 of 2
Porter Jr. REBOUND (Off:0 Def:3)
",0,0,0,0,2021-10-21,22100016,1,0,GSW,2,0,-18,07:54,Off Arc 3 Make,0,Porter Jr. REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/21/0022100016/221/670998ae-21f2-795f-0b9f-41174e28a703_960x540.mp4,GSW,LAC,LAC,1610612746,2021,966,979,972.5,202339|202694|202704|1627826|1629611,2738|203490|1627814|1629308|1629673,2021-22
339929,08:07,"Poole S.FOUL (P2.T4) (T.Washington)
MISS Zubac Free Throw 1 of 2
Clippers Rebound
Zubac Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2021-10-21,22100016,0,0,GSW,2,1,-16,08:33,Off At Rim Make,0,Poole S.FOUL (P2.T4) (T.Washington),,GSW,LAC,LAC,1610612746,2021,927,953,940.0,202339|202694|202704|1627826|1629611,2738|203490|1627814|1629308|1629673,2021-22
339930,08:07,"Poole S.FOUL (P2.T4) (T.Washington)
MISS Zubac Free Throw 1 of 2
Clippers Rebound
Zubac Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2021-10-21,22100016,0,0,GSW,2,1,-16,08:33,Off At Rim Make,0,MISS Zubac Free Throw 1 of 2,,GSW,LAC,LAC,1610612746,2021,927,953,940.0,202339|202694|202704|1627826|1629611,2738|203490|1627814|1629308|1629673,2021-22
339931,08:07,"Poole S.FOUL (P2.T4) (T.Washington)
MISS Zubac Free Throw 1 of 2
Clippers Rebound
Zubac Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2021-10-21,22100016,0,0,GSW,2,1,-16,08:33,Off At Rim Make,0,Clippers Rebound,,GSW,LAC,LAC,1610612746,2021,927,953,940.0,202339|202694|202704|1627826|1629611,2738|203490|1627814|1629308|1629673,2021-22
339932,08:07,"Poole S.FOUL (P2.T4) (T.Washington)
MISS Zubac Free Throw 1 of 2
Clippers Rebound
Zubac Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2021-10-21,22100016,0,0,GSW,2,1,-16,08:33,Off At Rim Make,0,Zubac Free Throw 2 of 2 (10 PTS),,GSW,LAC,LAC,1610612746,2021,927,953,940.0,202339|202694|202704|1627826|1629611,2738|203490|1627814|1629308|1629673,2021-22
339933,08:35,"Iguodala BLOCK (1 BLK): MISS Bledsoe 4' Driving Layup
Poole REBOUND (Off:0 Def:1)
",1,0,0,0,2021-10-21,22100016,0,0,GSW,2,0,-14,08:53,Off Dead Ball,0,Iguodala BLOCK (1 BLK): MISS Bledsoe 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/10/21/0022100016/201/8a986376-c0f7-a82c-52a7-93ee7e69f619_960x540.mp4,GSW,LAC,LAC,1610612746,2021,907,925,916.0,202339|202694|202704|1627826|1629611,2738|203490|1627814|1629308|1629673,2021-22
