index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
474784,00:00,"MISS Randle 18' Pullup Jump Shot
KNICKS Rebound
",1,0,0,0,2021-10-20,22100005,0,0,BOS,3,0,4,00:06,Off FT Make,0,MISS Randle 18' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/512/b83c2b76-8ac5-f4c6-f842-034d9ca78cd3_960x540.mp4,NYK,BOS,NYK,1610612752,2021,2154,2160,2157.0,201565|203095|203944|1629628|1630167,203471|1627759|1628369|1629641|1629684,2021-22
474778,10:23,"Schroder S.FOUL (P3.T1) (L.Holtkamp)
MISS Robinson Free Throw 1 of 2
KNICKS Rebound
Robinson Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2021-10-20,22100005,0,0,BOS,4,1,8,10:30,Off At Rim Make,0,Robinson Free Throw 2 of 2 (9 PTS),,NYK,BOS,NYK,1610612752,2021,2250,2257,2253.5,201565|202692|1629011|1629628|1630167,203471|1627759|1629057|1629641|1630202,2021-22
474779,10:39,"Toppin 3' Driving Layup (10 PTS) (Rose 3 AST)
",1,1,0,0,2021-10-20,22100005,0,0,BOS,4,0,8,10:46,Off Arc 3 Miss,0,Toppin 3' Driving Layup (10 PTS) (Rose 3 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/542/fc0487d3-ed0c-aced-e7d3-48939191572e_960x540.mp4,NYK,BOS,NYK,1610612752,2021,2234,2241,2237.5,201565|202692|1629011|1629628|1630167,203471|1627759|1629057|1629641|1630202,2021-22
474780,11:16,"MISS Rose 2' Driving Layup: Pritchard BLOCK (1 BLK)
KNICKS Rebound
Toppin Cutting Dunk Shot (8 PTS) (Rose 2 AST)
",2,1,0,0,2021-10-20,22100005,0,1,BOS,4,0,6,11:23,Off Long Mid-Range Miss,0,MISS Rose 2' Driving Layup: Pritchard BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/528/e6d0cb7b-90ff-90e5-48b1-b6eb33700540_960x540.mp4,NYK,BOS,NYK,1610612752,2021,2197,2204,2200.5,201565|202692|1629011|1629628|1630167,203471|1627759|1629057|1629641|1630202,2021-22
474781,11:16,"MISS Rose 2' Driving Layup: Pritchard BLOCK (1 BLK)
KNICKS Rebound
Toppin Cutting Dunk Shot (8 PTS) (Rose 2 AST)
",2,1,0,0,2021-10-20,22100005,0,1,BOS,4,0,6,11:23,Off Long Mid-Range Miss,0,KNICKS Rebound,,NYK,BOS,NYK,1610612752,2021,2197,2204,2200.5,201565|202692|1629011|1629628|1630167,203471|1627759|1629057|1629641|1630202,2021-22
474782,11:16,"MISS Rose 2' Driving Layup: Pritchard BLOCK (1 BLK)
KNICKS Rebound
Toppin Cutting Dunk Shot (8 PTS) (Rose 2 AST)
",2,1,0,0,2021-10-20,22100005,0,1,BOS,4,0,6,11:23,Off Long Mid-Range Miss,0,Toppin Cutting Dunk Shot (8 PTS) (Rose 2 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/534/feb18538-f4fd-46fc-b902-c5b41b93182c_960x540.mp4,NYK,BOS,NYK,1610612752,2021,2197,2204,2200.5,201565|202692|1629011|1629628|1630167,203471|1627759|1629057|1629641|1630202,2021-22
474783,11:48,"Robinson 1' Dunk (8 PTS)
",1,1,0,0,2021-10-20,22100005,0,0,BOS,4,0,4,12:00,Off Dead Ball,0,Robinson 1' Dunk (8 PTS),,NYK,BOS,NYK,1610612752,2021,2160,2172,2166.0,201565|202692|1629011|1629628|1630167,203471|1627759|1629641|1629684|1630202,2021-22
474940,11:37,"Randle 25' 3PT Step Back Jump Shot (3 PTS)
",0,0,1,1,2021-10-20,22100005,0,0,BOS,1,0,0,12:00,Off Dead Ball,0,Randle 25' 3PT Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100005/7/5d4f8958-7e08-fa2b-aab4-4fd13a3a7cc3_960x540.mp4,NYK,BOS,NYK,1610612752,2021,0,23,11.5,202689|203095|203944|1629011|1629628,203935|1627759|1628369|1629057|1629684,2021-22
474785,00:00,"MISS Randle 18' Pullup Jump Shot
KNICKS Rebound
",1,0,0,0,2021-10-20,22100005,0,0,BOS,3,0,4,00:06,Off FT Make,0,KNICKS Rebound,,NYK,BOS,NYK,1610612752,2021,2154,2160,2157.0,201565|203095|203944|1629628|1630167,203471|1627759|1628369|1629641|1629684,2021-22
474786,00:06,"Nesmith S.FOUL (P2.PN) (E.Malloy)
Barrett Free Throw 1 of 2 (13 PTS)
Barrett Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2021-10-20,22100005,0,0,BOS,3,1,4,00:11,Off Steal,0,Nesmith S.FOUL (P2.PN) (E.Malloy),,NYK,BOS,NYK,1610612752,2021,2149,2154,2151.5,201565|203095|203944|1629628|1630167,203471|1627759|1629641|1629684|1630174,2021-22
