index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
239689,00:00,,0,0,0,0,2021-10-20,22100010,0,0,ORL,4,0,26,00:14,Off Short Mid-Range Make,0,,,SAS,ORL,SAS,1610612759,2021,2866,2880,2873.0,1628966|1629111|1630170|1630200|1630563,1628964|1629021|1630175|1630181|1630532,2021-22
239814,08:27,"Anthony L.B.FOUL (P2.T1) (B.Taylor)
MISS Forbes 25' 3PT Jump Shot
Poeltl REBOUND (Off:3 Def:3)
MISS Murray 25' 3PT Jump Shot
SPURS Rebound
Bamba L.B.FOUL (P2.T2) (B.Taylor)
MISS Johnson 7' Driving Hook Shot
Hampton REBOUND (Off:0 Def:3)
",1,0,2,0,2021-10-20,22100010,0,2,ORL,2,0,3,08:55,Off Steal,0,MISS Forbes 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/225/4917b852-f3f5-4ff8-569f-913e29b2a0d3_960x540.mp4,SAS,ORL,SAS,1610612759,2021,905,933,919.0,1627749|1627751|1627854|1629640|1630170,201577|1629649|1630181|1630532|1630591,2021-22
239815,08:27,"Anthony L.B.FOUL (P2.T1) (B.Taylor)
MISS Forbes 25' 3PT Jump Shot
Poeltl REBOUND (Off:3 Def:3)
MISS Murray 25' 3PT Jump Shot
SPURS Rebound
Bamba L.B.FOUL (P2.T2) (B.Taylor)
MISS Johnson 7' Driving Hook Shot
Hampton REBOUND (Off:0 Def:3)
",1,0,2,0,2021-10-20,22100010,0,2,ORL,2,0,3,08:55,Off Steal,0,Poeltl REBOUND (Off:3 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/226/2498c001-1ce7-4b3d-4c0c-633c73788245_960x540.mp4,SAS,ORL,SAS,1610612759,2021,905,933,919.0,1627749|1627751|1627854|1629640|1630170,201577|1629649|1630181|1630532|1630591,2021-22
239816,08:27,"Anthony L.B.FOUL (P2.T1) (B.Taylor)
MISS Forbes 25' 3PT Jump Shot
Poeltl REBOUND (Off:3 Def:3)
MISS Murray 25' 3PT Jump Shot
SPURS Rebound
Bamba L.B.FOUL (P2.T2) (B.Taylor)
MISS Johnson 7' Driving Hook Shot
Hampton REBOUND (Off:0 Def:3)
",1,0,2,0,2021-10-20,22100010,0,2,ORL,2,0,3,08:55,Off Steal,0,MISS Murray 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/228/d4fe161b-c347-f176-db23-9e25786d7234_960x540.mp4,SAS,ORL,SAS,1610612759,2021,905,933,919.0,1627749|1627751|1627854|1629640|1630170,201577|1629649|1630181|1630532|1630591,2021-22
239817,08:27,"Anthony L.B.FOUL (P2.T1) (B.Taylor)
MISS Forbes 25' 3PT Jump Shot
Poeltl REBOUND (Off:3 Def:3)
MISS Murray 25' 3PT Jump Shot
SPURS Rebound
Bamba L.B.FOUL (P2.T2) (B.Taylor)
MISS Johnson 7' Driving Hook Shot
Hampton REBOUND (Off:0 Def:3)
",1,0,2,0,2021-10-20,22100010,0,2,ORL,2,0,3,08:55,Off Steal,0,SPURS Rebound,,SAS,ORL,SAS,1610612759,2021,905,933,919.0,1627749|1627751|1627854|1629640|1630170,201577|1629649|1630181|1630532|1630591,2021-22
239818,08:27,"Anthony L.B.FOUL (P2.T1) (B.Taylor)
MISS Forbes 25' 3PT Jump Shot
Poeltl REBOUND (Off:3 Def:3)
MISS Murray 25' 3PT Jump Shot
SPURS Rebound
Bamba L.B.FOUL (P2.T2) (B.Taylor)
MISS Johnson 7' Driving Hook Shot
Hampton REBOUND (Off:0 Def:3)
",1,0,2,0,2021-10-20,22100010,0,2,ORL,2,0,3,08:55,Off Steal,0,Bamba L.B.FOUL (P2.T2) (B.Taylor),,SAS,ORL,SAS,1610612759,2021,905,933,919.0,1627749|1627751|1627854|1629640|1630170,201577|1629649|1630181|1630532|1630591,2021-22
239819,08:27,"Anthony L.B.FOUL (P2.T1) (B.Taylor)
MISS Forbes 25' 3PT Jump Shot
Poeltl REBOUND (Off:3 Def:3)
MISS Murray 25' 3PT Jump Shot
SPURS Rebound
Bamba L.B.FOUL (P2.T2) (B.Taylor)
MISS Johnson 7' Driving Hook Shot
Hampton REBOUND (Off:0 Def:3)
",1,0,2,0,2021-10-20,22100010,0,2,ORL,2,0,3,08:55,Off Steal,0,MISS Johnson 7' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/234/f83beb9a-d2ad-5f93-88e6-daed9f111a9c_960x540.mp4,SAS,ORL,SAS,1610612759,2021,905,933,919.0,1627749|1627751|1627854|1629640|1630170,201577|1629649|1630181|1630532|1630591,2021-22
239820,08:27,"Anthony L.B.FOUL (P2.T1) (B.Taylor)
MISS Forbes 25' 3PT Jump Shot
Poeltl REBOUND (Off:3 Def:3)
MISS Murray 25' 3PT Jump Shot
SPURS Rebound
Bamba L.B.FOUL (P2.T2) (B.Taylor)
MISS Johnson 7' Driving Hook Shot
Hampton REBOUND (Off:0 Def:3)
",1,0,2,0,2021-10-20,22100010,0,2,ORL,2,0,3,08:55,Off Steal,0,Hampton REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/235/ef107134-13c9-ba8f-f56b-84d82b0ade30_960x540.mp4,SAS,ORL,SAS,1610612759,2021,905,933,919.0,1627749|1627751|1627854|1629640|1630170,201577|1629649|1630181|1630532|1630591,2021-22
239821,09:02,"MISS Johnson 2' Layup: Bamba BLOCK (2 BLK)
Johnson REBOUND (Off:1 Def:0)
MISS Forbes 26' 3PT Jump Shot
Hampton REBOUND (Off:0 Def:2)
",1,0,1,0,2021-10-20,22100010,0,1,ORL,2,0,3,09:31,Off Arc 3 Make,0,MISS Johnson 2' Layup: Bamba BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/212/edb06159-580f-1345-311e-2644c10c6e81_960x540.mp4,SAS,ORL,SAS,1610612759,2021,869,898,883.5,1627749|1627751|1627854|1629022|1629640,1628964|1630175|1630181|1630532|1630591,2021-22
239822,09:02,"MISS Johnson 2' Layup: Bamba BLOCK (2 BLK)
Johnson REBOUND (Off:1 Def:0)
MISS Forbes 26' 3PT Jump Shot
Hampton REBOUND (Off:0 Def:2)
",1,0,1,0,2021-10-20,22100010,0,1,ORL,2,0,3,09:31,Off Arc 3 Make,0,Johnson REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100010/214/bdd421ca-6f4a-27a8-3b53-3402f787e7df_960x540.mp4,SAS,ORL,SAS,1610612759,2021,869,898,883.5,1627749|1627751|1627854|1629022|1629640,1628964|1630175|1630181|1630532|1630591,2021-22
