index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
452903,07:43,"MISS Barnes 12' Fadeaway Jumper
Nurkic REBOUND (Off:2 Def:7)
",1,0,0,0,2021-10-20,22100013,0,0,POR,4,0,11,08:06,Off FT Make,0,Nurkic REBOUND (Off:2 Def:7),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100013/573/397c8f26-05b4-ff17-30b4-1f108b49db9f_960x540.mp4,POR,SAC,SAC,1610612758,2021,2394,2417,2405.5,202684|203084|1628368|1629056|1630169,203081|203468|203994|1626181|1626204,2021-22
453001,07:52,"MISS Mitchell 17' Pullup Jump Shot
McCollum REBOUND (Off:0 Def:3)
",1,0,0,0,2021-10-20,22100013,0,0,POR,2,0,6,08:06,Off Arc 3 Miss,0,McCollum REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100013/235/37979fee-7866-d797-55c5-804237d190d9_960x540.mp4,POR,SAC,SAC,1610612758,2021,954,968,961.0,202684|203090|1629056|1630169|1630558,203081|203468|203496|203994|1629014,2021-22
453002,08:20,"Covington BLOCK (2 BLK): MISS Haliburton 4' Driving Layup
TRAIL BLAZERS Rebound
",1,0,0,0,2021-10-20,22100013,0,0,POR,2,0,6,08:27,Off Short Mid-Range Miss,0,Covington BLOCK (2 BLK): MISS Haliburton 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100013/229/1e3207a3-3a1a-f84e-fccd-10ca4939d475_960x540.mp4,POR,SAC,SAC,1610612758,2021,933,940,936.5,202684|203090|1629056|1630169|1630558,203081|203468|203496|203994|1629014,2021-22
453003,08:20,"Covington BLOCK (2 BLK): MISS Haliburton 4' Driving Layup
TRAIL BLAZERS Rebound
",1,0,0,0,2021-10-20,22100013,0,0,POR,2,0,6,08:27,Off Short Mid-Range Miss,0,TRAIL BLAZERS Rebound,,POR,SAC,SAC,1610612758,2021,933,940,936.5,202684|203090|1629056|1630169|1630558,203081|203468|203496|203994|1629014,2021-22
453004,08:48,"Nurkic P.FOUL (P2.T3) (P.Ransom)
MISS Davis 25' 3PT Pullup Jump Shot
Thompson REBOUND (Off:1 Def:0)
MISS Harkless 25' 3PT Jump Shot
TRAIL BLAZERS Rebound
",0,0,2,0,2021-10-20,22100013,0,1,POR,2,0,6,09:13,Off Dead Ball,0,Nurkic P.FOUL (P2.T3) (P.Ransom),,POR,SAC,SAC,1610612758,2021,887,912,899.5,202684|203090|1629056|1630169|1630558,203081|203468|203496|203994|1629014,2021-22
453005,08:48,"Nurkic P.FOUL (P2.T3) (P.Ransom)
MISS Davis 25' 3PT Pullup Jump Shot
Thompson REBOUND (Off:1 Def:0)
MISS Harkless 25' 3PT Jump Shot
TRAIL BLAZERS Rebound
",0,0,2,0,2021-10-20,22100013,0,1,POR,2,0,6,09:13,Off Dead Ball,0,MISS Davis 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100013/219/14828475-e6b5-ed36-0430-1d2f75ff800a_960x540.mp4,POR,SAC,SAC,1610612758,2021,887,912,899.5,202684|203090|1629056|1630169|1630558,203081|203468|203496|203994|1629014,2021-22
453006,08:48,"Nurkic P.FOUL (P2.T3) (P.Ransom)
MISS Davis 25' 3PT Pullup Jump Shot
Thompson REBOUND (Off:1 Def:0)
MISS Harkless 25' 3PT Jump Shot
TRAIL BLAZERS Rebound
",0,0,2,0,2021-10-20,22100013,0,1,POR,2,0,6,09:13,Off Dead Ball,0,Thompson REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100013/220/fcddd159-1f2b-622b-fea5-a41cfd89dd9b_960x540.mp4,POR,SAC,SAC,1610612758,2021,887,912,899.5,202684|203090|1629056|1630169|1630558,203081|203468|203496|203994|1629014,2021-22
453007,08:48,"Nurkic P.FOUL (P2.T3) (P.Ransom)
MISS Davis 25' 3PT Pullup Jump Shot
Thompson REBOUND (Off:1 Def:0)
MISS Harkless 25' 3PT Jump Shot
TRAIL BLAZERS Rebound
",0,0,2,0,2021-10-20,22100013,0,1,POR,2,0,6,09:13,Off Dead Ball,0,MISS Harkless 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100013/221/b084b06c-4e18-c5d2-cf0a-a465704c62e0_960x540.mp4,POR,SAC,SAC,1610612758,2021,887,912,899.5,202684|203090|1629056|1630169|1630558,203081|203468|203496|203994|1629014,2021-22
453008,08:48,"Nurkic P.FOUL (P2.T3) (P.Ransom)
MISS Davis 25' 3PT Pullup Jump Shot
Thompson REBOUND (Off:1 Def:0)
MISS Harkless 25' 3PT Jump Shot
TRAIL BLAZERS Rebound
",0,0,2,0,2021-10-20,22100013,0,1,POR,2,0,6,09:13,Off Dead Ball,0,TRAIL BLAZERS Rebound,,POR,SAC,SAC,1610612758,2021,887,912,899.5,202684|203090|1629056|1630169|1630558,203081|203468|203496|203994|1629014,2021-22
453009,09:27,"Davis 24' 3PT Jump Shot (3 PTS) (Mitchell 1 AST)
",0,0,1,1,2021-10-20,22100013,0,0,POR,2,0,3,09:35,Off At Rim Miss,0,Davis 24' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100013/207/b7a6da67-26d6-724c-9e38-4dd7a533d112_960x540.mp4,POR,SAC,SAC,1610612758,2021,865,873,869.0,203090|1626158|1627741|1629056|1630558,203468|203496|203994|1629014|1629642,2021-22
453010,09:50,"MISS Davis 26' 3PT Jump Shot
Nurkic REBOUND (Off:0 Def:3)
",0,0,1,0,2021-10-20,22100013,0,0,POR,2,0,3,10:05,Off At Rim Make,0,MISS Davis 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100013/203/f324f2e9-208a-5a3f-b64a-af160c45f034_960x540.mp4,POR,SAC,SAC,1610612758,2021,835,850,842.5,203090|1626158|1627741|1629056|1630558,203468|203496|203994|1629014|1629642,2021-22
453000,07:52,"MISS Mitchell 17' Pullup Jump Shot
McCollum REBOUND (Off:0 Def:3)
",1,0,0,0,2021-10-20,22100013,0,0,POR,2,0,6,08:06,Off Arc 3 Miss,0,MISS Mitchell 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100013/234/0207cf98-2393-7960-a72a-9946ce2f3750_960x540.mp4,POR,SAC,SAC,1610612758,2021,954,968,961.0,202684|203090|1629056|1630169|1630558,203081|203468|203496|203994|1629014,2021-22
453011,09:50,"MISS Davis 26' 3PT Jump Shot
Nurkic REBOUND (Off:0 Def:3)
",0,0,1,0,2021-10-20,22100013,0,0,POR,2,0,3,10:05,Off At Rim Make,0,Nurkic REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100013/204/362cacf8-515b-8db1-b120-2c6f9b30c773_960x540.mp4,POR,SAC,SAC,1610612758,2021,835,850,842.5,203090|1626158|1627741|1629056|1630558,203468|203496|203994|1629014|1629642,2021-22
453013,10:09,"MISS Davis 2' Driving Layup
Holmes REBOUND (Off:2 Def:4)
Holmes Tip Dunk Shot (5 PTS)
",2,1,0,0,2021-10-20,22100013,0,1,POR,2,0,3,10:21,Off Arc 3 Miss,0,Holmes REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100013/200/c5193630-cee6-a2a2-e979-cc2a45281312_960x540.mp4,POR,SAC,SAC,1610612758,2021,819,831,825.0,203090|1626158|1627741|1629056|1630558,203468|203496|203994|1629014|1629642,2021-22
453014,10:09,"MISS Davis 2' Driving Layup
Holmes REBOUND (Off:2 Def:4)
Holmes Tip Dunk Shot (5 PTS)
",2,1,0,0,2021-10-20,22100013,0,1,POR,2,0,3,10:21,Off Arc 3 Miss,0,Holmes Tip Dunk Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100013/201/5f7c16e2-ca41-253f-55e1-19b531c6ecf6_960x540.mp4,POR,SAC,SAC,1610612758,2021,819,831,825.0,203090|1626158|1627741|1629056|1630558,203468|203496|203994|1629014|1629642,2021-22
453015,10:38,"Harkless 7' Driving Layup (6 PTS) (Davis 1 AST)
Zeller S.FOUL (P1.T2) (P.Ransom)
Harkless Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2021-10-20,22100013,0,0,POR,2,1,0,10:59,Off FT Miss,0,Harkless 7' Driving Layup (6 PTS) (Davis 1 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100013/191/9dcec01b-6a57-e0af-a8e5-438b9e8e0192_960x540.mp4,POR,SAC,SAC,1610612758,2021,781,802,791.5,203090|1626158|1627741|1629056|1630558,203468|203469|203496|1629014|1629642,2021-22
