ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
07:53,"MISS Robinson 28' 3PT Jump Shot
Hunter REBOUND (Off:0 Def:2)
",0,0,1,0,2022-04-17,42100101,0,0,ATL,2,0,7,08:08,Off Timeout,0,Hunter REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/245/3c98f32b-e047-4221-d215-18e98527d343_960x540.mp4,MIA,ATL,MIA,1610612748,2022,952,967,959.5,202710|203473|1629130|1629216|1629639,201568|203992|1626153|1628381|1628989,2021-22
07:53,"MISS Robinson 28' 3PT Jump Shot
Hunter REBOUND (Off:0 Def:2)
",0,0,1,0,2022-04-17,42100101,0,0,ATL,2,0,7,08:08,Off Timeout,0,MISS Robinson 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/244/6b19f041-6279-5c27-f3a6-cb29036def1b_960x540.mp4,MIA,ATL,MIA,1610612748,2022,952,967,959.5,202710|203473|1629130|1629216|1629639,201568|203992|1626153|1628381|1628989,2021-22
07:26,"Robinson 28' 3PT Pullup Jump Shot (6 PTS) (Adebayo 2 AST)
",0,0,1,1,2022-04-17,42100101,0,0,ATL,2,0,7,07:34,Off Dead Ball,0,Robinson 28' 3PT Pullup Jump Shot (6 PTS) (Adebayo 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/247/0eafd86b-431f-d8fd-8158-fd7a838a74d7_960x540.mp4,MIA,ATL,MIA,1610612748,2022,986,994,990.0,202710|1628389|1629130|1629216|1629639,203992|1626153|1628989|1629631|1630168,2021-22
06:42,"Butler 1' Layup (9 PTS) (Vincent 2 AST)
",1,1,0,0,2022-04-17,42100101,0,0,ATL,2,0,10,07:01,Off Dead Ball,0,Butler 1' Layup (9 PTS) (Vincent 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/264/1de44748-0d04-78ef-1436-5f22212ddb14_960x540.mp4,MIA,ATL,MIA,1610612748,2022,1019,1038,1028.5,200768|202710|1628389|1629130|1629216,203992|1628989|1629027|1629631|1630168,2021-22
05:57,"Lowry 24' 3PT Jump Shot (5 PTS) (Butler 3 AST)
",0,0,1,1,2022-04-17,42100101,0,0,ATL,2,0,12,06:05,Off Corner 3 Miss,0,Lowry 24' 3PT Jump Shot (5 PTS) (Butler 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/270/a54b47a5-5f2f-9469-63cb-8d9f367c18d9_960x540.mp4,MIA,ATL,MIA,1610612748,2022,1075,1083,1079.0,200768|202710|1628389|1629130|1629216,203992|1628989|1629027|1629631|1630168,2021-22
05:27,"Okongwu S.FOUL (P1.T3) (M.Davis)
Adebayo Free Throw 1 of 2 (3 PTS)
Adebayo Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-04-17,42100101,0,0,ATL,2,1,13,05:36,Off Short Mid-Range Make,0,Adebayo Free Throw 2 of 2 (4 PTS),,MIA,ATL,MIA,1610612748,2022,1104,1113,1108.5,200768|202710|1628389|1629130|1629216,201568|1628989|1629027|1629631|1630168,2021-22
02:50,"Herro 5' Driving Floating Jump Shot (2 PTS) (Lowry 4 AST)
",1,1,0,0,2022-04-17,42100101,0,0,ATL,1,0,8,03:00,Off At Rim Miss,0,Herro 5' Driving Floating Jump Shot (2 PTS) (Lowry 4 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/128/a6dfab7a-ac06-b9a4-318c-910c4b684e54_960x540.mp4,MIA,ATL,MIA,1610612748,2022,540,550,545.0,200768|200782|203473|1629622|1629639,203992|1626153|1628381|1629027|1629631,2021-22
10:08,"MISS Adebayo 3' Driving Layup
HEAT Rebound
Huerter S.FOUL (P1.T1) (M.Davis)
MISS Butler Free Throw 1 of 2
HEAT Rebound
MISS Butler Free Throw 2 of 2
Hunter REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-17,42100101,0,1,ATL,1,1,-1,10:32,Off FT Miss,0,MISS Butler Free Throw 2 of 2,,MIA,ATL,MIA,1610612748,2022,88,112,100.0,200768|200782|202710|1628389|1629622,201568|1628989|1629027|1629631|1630168,2021-22
10:08,"MISS Adebayo 3' Driving Layup
HEAT Rebound
Huerter S.FOUL (P1.T1) (M.Davis)
MISS Butler Free Throw 1 of 2
HEAT Rebound
MISS Butler Free Throw 2 of 2
Hunter REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-17,42100101,0,1,ATL,1,1,-1,10:32,Off FT Miss,0,Hunter REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/30/25c2a9d6-cd26-2008-1486-99648278876c_960x540.mp4,MIA,ATL,MIA,1610612748,2022,88,112,100.0,200768|200782|202710|1628389|1629622,201568|1628989|1629027|1629631|1630168,2021-22
10:47,"MISS Butler 20' Pullup Jump Shot
Okongwu REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-17,42100101,0,0,ATL,1,0,0,10:59,Off Arc 3 Miss,0,MISS Butler 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/13/ac722ef8-3973-1341-f149-6bbdcfe0a97c_960x540.mp4,MIA,ATL,MIA,1610612748,2022,61,73,67.0,200768|200782|202710|1628389|1629622,201568|1628989|1629027|1629631|1630168,2021-22
06:16,"Young Personal Take Foul (P1.T4) (E.Dalen)
Double Technical - Young, Butler (M.Davis)
Tucker 3PT Jump Shot (3 PTS) (Lowry 1 AST)
",0,0,1,1,2022-04-17,42100101,0,0,ATL,1,0,2,06:33,Off Timeout,0,Tucker 3PT Jump Shot (3 PTS) (Lowry 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/86/cfefda44-19c3-73bc-a9dc-55c13504dd67_960x540.mp4,MIA,ATL,MIA,1610612748,2022,327,344,335.5,200768|200782|202710|1628389|1629622,201568|203992|1629027|1629631|1630168,2021-22
06:16,"Young Personal Take Foul (P1.T4) (E.Dalen)
Double Technical - Young, Butler (M.Davis)
Tucker 3PT Jump Shot (3 PTS) (Lowry 1 AST)
",0,0,1,1,2022-04-17,42100101,0,0,ATL,1,0,2,06:33,Off Timeout,0,"Double Technical - Young, Butler (M.Davis)",,MIA,ATL,MIA,1610612748,2022,327,344,335.5,200768|200782|202710|1628389|1629622,201568|203992|1629027|1629631|1630168,2021-22
06:16,"Young Personal Take Foul (P1.T4) (E.Dalen)
Double Technical - Young, Butler (M.Davis)
Tucker 3PT Jump Shot (3 PTS) (Lowry 1 AST)
",0,0,1,1,2022-04-17,42100101,0,0,ATL,1,0,2,06:33,Off Timeout,0,Young Personal Take Foul (P1.T4) (E.Dalen),,MIA,ATL,MIA,1610612748,2022,327,344,335.5,200768|200782|202710|1628389|1629622,201568|203992|1629027|1629631|1630168,2021-22
05:40,"Tucker 11' Floating Jump Shot (5 PTS) (Lowry 2 AST)
",1,1,0,0,2022-04-17,42100101,0,0,ATL,1,0,5,05:54,Off Long Mid-Range Miss,0,Tucker 11' Floating Jump Shot (5 PTS) (Lowry 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/90/6706908a-3031-a181-853a-e7a1015f3e0d_960x540.mp4,MIA,ATL,MIA,1610612748,2022,366,380,373.0,200768|200782|202710|1628389|1629622,201568|203992|1629027|1629631|1630168,2021-22
05:10,"Adebayo 21' Jump Shot (2 PTS) (Lowry 3 AST)
",1,1,0,0,2022-04-17,42100101,0,0,ATL,1,0,7,05:19,Off Corner 3 Miss,0,Adebayo 21' Jump Shot (2 PTS) (Lowry 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/94/acedfdc3-4deb-0563-584d-2c64066e72ec_960x540.mp4,MIA,ATL,MIA,1610612748,2022,401,410,405.5,200768|200782|202710|1628389|1629622,201568|203992|1629027|1629631|1630168,2021-22
04:48,"MISS Strus 26' 3PT Jump Shot
Hawks Rebound
",0,0,1,0,2022-04-17,42100101,0,0,ATL,1,0,9,04:49,Off Dead Ball,0,Hawks Rebound,,MIA,ATL,MIA,1610612748,2022,431,432,431.5,200768|200782|1628389|1629622|1629639,203992|1626153|1628381|1629027|1629631,2021-22
04:48,"MISS Strus 26' 3PT Jump Shot
Hawks Rebound
",0,0,1,0,2022-04-17,42100101,0,0,ATL,1,0,9,04:49,Off Dead Ball,0,MISS Strus 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/99/610ec866-75e2-e536-557e-ae277f8eb7b1_960x540.mp4,MIA,ATL,MIA,1610612748,2022,431,432,431.5,200768|200782|1628389|1629622|1629639,203992|1626153|1628381|1629027|1629631,2021-22
04:32,"MISS Herro 1' Driving Reverse Layup
Bogdanovic REBOUND (Off:1 Def:1)
",1,0,0,0,2022-04-17,42100101,0,0,ATL,1,0,8,04:48,Off FT Make,0,Bogdanovic REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/109/05d64090-9f58-0419-5df3-d814b085f5c9_960x540.mp4,MIA,ATL,MIA,1610612748,2022,432,448,440.0,200768|200782|1628389|1629622|1629639,203992|1626153|1628381|1629027|1629631,2021-22
04:32,"MISS Herro 1' Driving Reverse Layup
Bogdanovic REBOUND (Off:1 Def:1)
",1,0,0,0,2022-04-17,42100101,0,0,ATL,1,0,8,04:48,Off FT Make,0,MISS Herro 1' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/108/862d36c4-6df0-7623-cb42-c8c09e0edaeb_960x540.mp4,MIA,ATL,MIA,1610612748,2022,432,448,440.0,200768|200782|1628389|1629622|1629639,203992|1626153|1628381|1629027|1629631,2021-22
04:09,"Herro Backcourt Turnover (P1.T2)
",0,0,0,0,2022-04-17,42100101,0,0,ATL,1,0,8,04:28,Off Dead Ball,1,Herro Backcourt Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/188/85d3194d-d3b6-52a3-f3a1-2ae04ad66c1a_960x540.mp4,MIA,ATL,MIA,1610612748,2022,452,471,461.5,200768|200782|1628389|1629622|1629639,203992|1626153|1628381|1629027|1629631,2021-22
03:34,"Strus 24' 3PT Jump Shot (5 PTS) (Dedmon 1 AST)
",0,0,1,1,2022-04-17,42100101,0,0,ATL,1,0,5,03:45,Off Arc 3 Make,0,Strus 24' 3PT Jump Shot (5 PTS) (Dedmon 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/120/9ef13704-633c-2358-f08e-34740dd094cb_960x540.mp4,MIA,ATL,MIA,1610612748,2022,495,506,500.5,200768|200782|203473|1629622|1629639,203992|1626153|1628381|1629027|1629631,2021-22
03:07,"MISS Herro 27' 3PT Pullup Jump Shot
Young REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-17,42100101,0,0,ATL,1,0,8,03:14,Off Corner 3 Miss,0,Young REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/125/2134068b-2c22-2483-657c-fb45573577d6_960x540.mp4,MIA,ATL,MIA,1610612748,2022,526,533,529.5,200768|200782|203473|1629622|1629639,203992|1626153|1628381|1629027|1629631,2021-22
03:07,"MISS Herro 27' 3PT Pullup Jump Shot
Young REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-17,42100101,0,0,ATL,1,0,8,03:14,Off Corner 3 Miss,0,MISS Herro 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/124/1e488e28-1aae-ad28-2186-f25f206328ea_960x540.mp4,MIA,ATL,MIA,1610612748,2022,526,533,529.5,200768|200782|203473|1629622|1629639,203992|1626153|1628381|1629027|1629631,2021-22
08:52,"Huerter S.FOUL (P2.T2) (E.Dalen)
Strus Free Throw 1 of 3 (1 PTS)
MISS Strus Free Throw 2 of 3
HEAT Rebound
Strus Free Throw 3 of 3 (2 PTS)
",0,0,0,0,2022-04-17,42100101,0,0,ATL,1,1,0,08:56,Off Arc 3 Miss,0,Huerter S.FOUL (P2.T2) (E.Dalen),,MIA,ATL,MIA,1610612748,2022,184,188,186.0,200768|200782|202710|1628389|1629622,201568|1628989|1629027|1629631|1630168,2021-22
08:52,"Huerter S.FOUL (P2.T2) (E.Dalen)
Strus Free Throw 1 of 3 (1 PTS)
MISS Strus Free Throw 2 of 3
HEAT Rebound
Strus Free Throw 3 of 3 (2 PTS)
",0,0,0,0,2022-04-17,42100101,0,0,ATL,1,1,0,08:56,Off Arc 3 Miss,0,Strus Free Throw 1 of 3 (1 PTS),,MIA,ATL,MIA,1610612748,2022,184,188,186.0,200768|200782|202710|1628389|1629622,201568|1628989|1629027|1629631|1630168,2021-22
08:52,"Huerter S.FOUL (P2.T2) (E.Dalen)
Strus Free Throw 1 of 3 (1 PTS)
MISS Strus Free Throw 2 of 3
HEAT Rebound
Strus Free Throw 3 of 3 (2 PTS)
",0,0,0,0,2022-04-17,42100101,0,0,ATL,1,1,0,08:56,Off Arc 3 Miss,0,MISS Strus Free Throw 2 of 3,,MIA,ATL,MIA,1610612748,2022,184,188,186.0,200768|200782|202710|1628389|1629622,201568|1628989|1629027|1629631|1630168,2021-22
10:08,"MISS Adebayo 3' Driving Layup
HEAT Rebound
Huerter S.FOUL (P1.T1) (M.Davis)
MISS Butler Free Throw 1 of 2
HEAT Rebound
MISS Butler Free Throw 2 of 2
Hunter REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-17,42100101,0,1,ATL,1,1,-1,10:32,Off FT Miss,0,MISS Butler Free Throw 1 of 2,,MIA,ATL,MIA,1610612748,2022,88,112,100.0,200768|200782|202710|1628389|1629622,201568|1628989|1629027|1629631|1630168,2021-22
00:22,"MISS Vincent 3PT Jump Shot
Knox II REBOUND (Off:0 Def:2)
",0,0,1,0,2022-04-17,42100101,0,0,ATL,4,0,22,00:41,Off Steal,0,MISS Vincent 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/642/faa3d1b8-3d34-07c8-2817-7c2b73cce420_960x540.mp4,MIA,ATL,MIA,1610612748,2022,2839,2858,2848.5,1628997|1629216|1629312|1629622|1630209,203476|1627789|1628995|1630219|1630552,2021-22
11:10,"MISS Lowry 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-17,42100101,0,0,ATL,1,0,0,11:29,Off At Rim Miss,0,Gallinari REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/10/6302e271-24d4-ec6c-b3a6-9aaf14514b80_960x540.mp4,MIA,ATL,MIA,1610612748,2022,31,50,40.5,200768|200782|202710|1628389|1629622,201568|1628989|1629027|1629631|1630168,2021-22
11:10,"MISS Lowry 3PT Jump Shot
Gallinari REBOUND (Off:0 Def:1)
",0,0,1,0,2022-04-17,42100101,0,0,ATL,1,0,0,11:29,Off At Rim Miss,0,MISS Lowry 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/9/ace4d3a5-5195-9d62-2aa4-24e054a78bb4_960x540.mp4,MIA,ATL,MIA,1610612748,2022,31,50,40.5,200768|200782|202710|1628389|1629622,201568|1628989|1629027|1629631|1630168,2021-22
10:47,"MISS Butler 20' Pullup Jump Shot
Okongwu REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-17,42100101,0,0,ATL,1,0,0,10:59,Off Arc 3 Miss,0,Okongwu REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/14/4afafe3a-ed87-e354-2b6f-59e1fa9bae9f_960x540.mp4,MIA,ATL,MIA,1610612748,2022,61,73,67.0,200768|200782|202710|1628389|1629622,201568|1628989|1629027|1629631|1630168,2021-22
05:27,"Okongwu S.FOUL (P1.T3) (M.Davis)
Adebayo Free Throw 1 of 2 (3 PTS)
Adebayo Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-04-17,42100101,0,0,ATL,2,1,13,05:36,Off Short Mid-Range Make,0,Adebayo Free Throw 1 of 2 (3 PTS),,MIA,ATL,MIA,1610612748,2022,1104,1113,1108.5,200768|202710|1628389|1629130|1629216,201568|1628989|1629027|1629631|1630168,2021-22
06:46,"Lowry 2' Driving Layup (2 PTS) (Butler 1 AST)
",1,1,0,0,2022-04-17,42100101,0,0,ATL,1,0,0,07:04,Off Corner 3 Miss,0,Lowry 2' Driving Layup (2 PTS) (Butler 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/76/ad4cf356-47cf-d4ca-b516-ee731829d680_960x540.mp4,MIA,ATL,MIA,1610612748,2022,296,314,305.0,200768|200782|202710|1628389|1629622,201568|203992|1629027|1629631|1630168,2021-22
05:27,"Okongwu S.FOUL (P1.T3) (M.Davis)
Adebayo Free Throw 1 of 2 (3 PTS)
Adebayo Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-04-17,42100101,0,0,ATL,2,1,13,05:36,Off Short Mid-Range Make,0,Okongwu S.FOUL (P1.T3) (M.Davis),,MIA,ATL,MIA,1610612748,2022,1104,1113,1108.5,200768|202710|1628389|1629130|1629216,201568|1628989|1629027|1629631|1630168,2021-22
04:57,"Okongwu S.FOUL (P2.T4) (J.Tiven)
Adebayo Free Throw 1 of 2 (5 PTS)
Adebayo Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2022-04-17,42100101,0,0,ATL,2,1,15,04:57,Off Long Mid-Range Miss,0,Adebayo Free Throw 1 of 2 (5 PTS),,MIA,ATL,MIA,1610612748,2022,1143,1143,1143.0,200768|200782|1628389|1629130|1629216,201568|1628989|1629027|1629631|1630168,2021-22
10:09,"Herro 19' Pullup Jump Shot (4 PTS)
",1,1,0,0,2022-04-17,42100101,0,0,ATL,2,0,8,10:28,Off Corner 3 Miss,0,Herro 19' Pullup Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2022/04/17/0042100101/209/7abd72b3-2e41-19ba-2664-7ec3e0914313_960x540.mp4,MIA,ATL,MIA,1610612748,2022,812,831,821.5,202710|203473|1629130|1629216|1629639,201568|203992|1626153|1628381|1628989,2021-22
09:14,"MISS Dedmon 24' 3PT Jump Shot
HEAT Rebound
Dedmon 3' Floating Jump Shot (4 PTS) (Butler 2 AST)
Bogdanovic S.FOUL (P2.T2) (E.Dalen)
Dedmon Free Throw 1 of 1 (5 PTS)
",1,1,1,0,2022-04-17,42100101,0,1,ATL,2,1,8,09:37,Off At Rim Make,0,Dedmon Free Throw 1 of 1 (5 PTS),,MIA,ATL,MIA,1610612748,2022,863,886,874.5,202710|203473|1629130|1629216|1629639,201568|203992|1626153|1628381|1628989,2021-22
