ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
09:20,"MISS Iguodala 26' 3PT Jump Shot
Rockets Rebound
",0,0,1,0,2019-04-28,41800221,0,0,HOU,4,0,4,09:45,Off Timeout,0,Rockets Rebound,,GSW,HOU,GSW,1610612744,2019,2295,2320,2307.5,2738|201142|201939|202691|1626172,2403|101108|200782|201569|201935,2018-19
00:11,"Paul T.FOUL (P1.PN) (Z.Zarba)
Durant Free Throw Technical (25 PTS)

Durant Free Throw Technical (26 PTS)
MISS Livingston 11' Jump Shot: Green BLOCK (1 BLK)
House Jr. REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-28,41800221,0,0,HOU,3,0,5,00:35,Off Arc 3 Make,0,Durant Free Throw Technical (25 PTS),,GSW,HOU,GSW,1610612744,2019,2125,2149,2137.0,2733|2738|201142|202691|203110,101108|101123|202697|203991|1627863,2018-19
00:11,"Paul T.FOUL (P1.PN) (Z.Zarba)
Durant Free Throw Technical (25 PTS)

Durant Free Throw Technical (26 PTS)
MISS Livingston 11' Jump Shot: Green BLOCK (1 BLK)
House Jr. REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-28,41800221,0,0,HOU,3,0,5,00:35,Off Arc 3 Make,0,Paul T.FOUL (P1.PN) (Z.Zarba),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800221/480/9eb6e1b5-e52a-e085-6fc7-b349dd5f96dd_960x540.mp4,GSW,HOU,GSW,1610612744,2019,2125,2149,2137.0,2733|2738|201142|202691|203110,101108|101123|202697|203991|1627863,2018-19
00:04,"Thompson Bad Pass Turnover (P3.T17): Paul STEAL (1 STL)
",0,0,0,0,2019-04-28,41800221,0,0,HOU,3,0,7,00:07,Off Steal,1,Thompson Bad Pass Turnover (P3.T17): Paul STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800221/489/ee7ac82d-234b-45b6-fe4b-261164d5067e_960x540.mp4,GSW,HOU,GSW,1610612744,2019,2153,2156,2154.5,2733|2738|201142|202691|203110,101108|101123|202697|203991|1627863,2018-19
11:40,"MISS Livingston 12' Driving Floating Jump Shot
WARRIORS Rebound
Green S.FOUL (P1.T1) (J.Tiven)
Livingston Free Throw 1 of 2 (1 PTS)
Livingston Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-28,41800221,0,1,HOU,4,1,7,12:00,Off Dead Ball,0,Livingston Free Throw 2 of 2 (2 PTS),,GSW,HOU,GSW,1610612744,2019,2160,2180,2170.0,2733|201939|202691|1626172|1628035,101108|101123|201569|203991|1627863,2018-19
11:40,"MISS Livingston 12' Driving Floating Jump Shot
WARRIORS Rebound
Green S.FOUL (P1.T1) (J.Tiven)
Livingston Free Throw 1 of 2 (1 PTS)
Livingston Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-28,41800221,0,1,HOU,4,1,7,12:00,Off Dead Ball,0,Livingston Free Throw 1 of 2 (1 PTS),,GSW,HOU,GSW,1610612744,2019,2160,2180,2170.0,2733|201939|202691|1626172|1628035,101108|101123|201569|203991|1627863,2018-19
11:40,"MISS Livingston 12' Driving Floating Jump Shot
WARRIORS Rebound
Green S.FOUL (P1.T1) (J.Tiven)
Livingston Free Throw 1 of 2 (1 PTS)
Livingston Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-28,41800221,0,1,HOU,4,1,7,12:00,Off Dead Ball,0,Green S.FOUL (P1.T1) (J.Tiven),https://videos.nba.com/nba/pbp/media/2019/04/28/0041800221/506/b6f32bf6-abd0-e76f-1c3d-50f40f0b15f4_960x540.mp4,GSW,HOU,GSW,1610612744,2019,2160,2180,2170.0,2733|201939|202691|1626172|1628035,101108|101123|201569|203991|1627863,2018-19
11:40,"MISS Livingston 12' Driving Floating Jump Shot
WARRIORS Rebound
Green S.FOUL (P1.T1) (J.Tiven)
Livingston Free Throw 1 of 2 (1 PTS)
Livingston Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-28,41800221,0,1,HOU,4,1,7,12:00,Off Dead Ball,0,WARRIORS Rebound,,GSW,HOU,GSW,1610612744,2019,2160,2180,2170.0,2733|201939|202691|1626172|1628035,101108|101123|201569|203991|1627863,2018-19
11:40,"MISS Livingston 12' Driving Floating Jump Shot
WARRIORS Rebound
Green S.FOUL (P1.T1) (J.Tiven)
Livingston Free Throw 1 of 2 (1 PTS)
Livingston Free Throw 2 of 2 (2 PTS)
",1,0,0,0,2019-04-28,41800221,0,1,HOU,4,1,7,12:00,Off Dead Ball,0,MISS Livingston 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/28/0041800221/504/99ef0e22-066d-e445-73e0-66ece1637812_960x540.mp4,GSW,HOU,GSW,1610612744,2019,2160,2180,2170.0,2733|201939|202691|1626172|1628035,101108|101123|201569|203991|1627863,2018-19
02:55,"MISS Looney 16' Jump Shot
Rockets Rebound
",1,0,0,0,2019-04-28,41800221,0,0,HOU,3,0,4,03:22,Off Dead Ball,0,Rockets Rebound,https://videos.nba.com/nba/pbp/media/2019/04/28/0041800221/444/b14d0642-3160-5343-450c-3ffd9615c1f9_960x540.mp4,GSW,HOU,GSW,1610612744,2019,1958,1985,1971.5,2733|2738|201142|203110|1626172,101123|201935|202697|203991|1627863,2018-19
