index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
204978,03:46,"MISS Gordon 11' Pullup Jump Shot
Dragic REBOUND (Off:0 Def:4)
",1,0,0,0,2018-10-17,21800006,0,0,MIA,4,0,9,04:14,Off Short Mid-Range Make,0,Dragic REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/649/0dc968e2-f334-690f-1a98-2a31580b580e_960x540.mp4,ORL,MIA,ORL,1610612753,2018,2626,2654,2640.0,203095|203613|203932|1626170|1628964,201609|202355|203585|204020|1626196,2018-19
205126,00:03,"Grant 14' Step Back Jump Shot (3 PTS)
",1,1,0,0,2018-10-17,21800006,0,0,MIA,1,0,-8,00:24,Off Arc 3 Make,0,Grant 14' Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/167/b45c9ccf-25e7-9df5-9a81-3a817b85c4c7_960x540.mp4,ORL,MIA,ORL,1610612753,2018,696,717,706.5,203082|203613|203932|1626170|1628964,2548|203482|203585|204020|1628389,2018-19
205127,00:37,"MISS Ross 25' 3PT Jump Shot
Gordon REBOUND (Off:1 Def:4)
Gordon  3PT Jump Shot (6 PTS)
",0,0,2,1,2018-10-17,21800006,0,1,MIA,1,0,-8,00:50,Off Short Mid-Range Miss,0,MISS Ross 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/162/a6a038a8-a7e7-89e5-0cf1-ee8aed7fe288_960x540.mp4,ORL,MIA,ORL,1610612753,2018,670,683,676.5,203082|203613|203932|1626170|1628964,2548|203482|203585|204020|1628389,2018-19
205128,00:37,"MISS Ross 25' 3PT Jump Shot
Gordon REBOUND (Off:1 Def:4)
Gordon  3PT Jump Shot (6 PTS)
",0,0,2,1,2018-10-17,21800006,0,1,MIA,1,0,-8,00:50,Off Short Mid-Range Miss,0,Gordon REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/163/fc3fa471-46eb-8e9a-bd1c-bf3f8a8c87e9_960x540.mp4,ORL,MIA,ORL,1610612753,2018,670,683,676.5,203082|203613|203932|1626170|1628964,2548|203482|203585|204020|1628389,2018-19
205129,00:37,"MISS Ross 25' 3PT Jump Shot
Gordon REBOUND (Off:1 Def:4)
Gordon  3PT Jump Shot (6 PTS)
",0,0,2,1,2018-10-17,21800006,0,1,MIA,1,0,-8,00:50,Off Short Mid-Range Miss,0,Gordon  3PT Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/164/f2b8069f-f495-8d3b-5e13-8b511588d145_960x540.mp4,ORL,MIA,ORL,1610612753,2018,670,683,676.5,203082|203613|203932|1626170|1628964,2548|203482|203585|204020|1628389,2018-19
205130,01:07,"Bamba 1' Cutting Dunk Shot (4 PTS) (Gordon 1 AST)
",1,1,0,0,2018-10-17,21800006,0,0,MIA,1,0,-10,01:12,Off Block,0,Bamba 1' Cutting Dunk Shot (4 PTS) (Gordon 1 AST),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/158/e8487f00-9942-e92a-f1ed-71ea90cd5b51_960x540.mp4,ORL,MIA,ORL,1610612753,2018,648,653,650.5,203082|203613|203932|1626170|1628964,2548|203482|203585|204020|1628389,2018-19
205131,01:23,"Ross Out of Bounds - Bad Pass Turnover Turnover (P1.T3)
",0,0,0,0,2018-10-17,21800006,0,0,MIA,1,0,-10,01:29,Off Arc 3 Miss,1,Ross Out of Bounds - Bad Pass Turnover Turnover (P1.T3),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/154/212fa7cd-4792-6212-0a66-8c07408c7d85_960x540.mp4,ORL,MIA,ORL,1610612753,2018,631,637,634.0,203082|203613|203932|1626170|1628964,2548|203482|203585|204020|1628389,2018-19
205132,01:44,"Olynyk S.FOUL (P1.PN) (T.Washington)
Gordon Free Throw 1 of 2 (3 PTS)
MISS Gordon Free Throw 2 of 2
Adebayo REBOUND (Off:0 Def:1)
",0,0,0,0,2018-10-17,21800006,0,0,MIA,1,1,-11,01:51,Off Long Mid-Range Miss,0,Olynyk S.FOUL (P1.PN) (T.Washington),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/147/4092e5ae-43b8-92ba-517c-3f1a621ee6eb_960x540.mp4,ORL,MIA,ORL,1610612753,2018,609,616,612.5,203082|203613|203932|1626170|1628964,2548|203482|203585|204020|1628389,2018-19
205133,01:44,"Olynyk S.FOUL (P1.PN) (T.Washington)
Gordon Free Throw 1 of 2 (3 PTS)
MISS Gordon Free Throw 2 of 2
Adebayo REBOUND (Off:0 Def:1)
",0,0,0,0,2018-10-17,21800006,0,0,MIA,1,1,-11,01:51,Off Long Mid-Range Miss,0,Gordon Free Throw 1 of 2 (3 PTS),,ORL,MIA,ORL,1610612753,2018,609,616,612.5,203082|203613|203932|1626170|1628964,2548|203482|203585|204020|1628389,2018-19
205134,01:44,"Olynyk S.FOUL (P1.PN) (T.Washington)
Gordon Free Throw 1 of 2 (3 PTS)
MISS Gordon Free Throw 2 of 2
Adebayo REBOUND (Off:0 Def:1)
",0,0,0,0,2018-10-17,21800006,0,0,MIA,1,1,-11,01:51,Off Long Mid-Range Miss,0,MISS Gordon Free Throw 2 of 2,,ORL,MIA,ORL,1610612753,2018,609,616,612.5,203082|203613|203932|1626170|1628964,2548|203482|203585|204020|1628389,2018-19
