index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
84548,07:56,"MISS Beasley 20' Jump Shot
Harris REBOUND (Off:0 Def:4)
",1,0,0,0,2018-10-17,21800012,0,0,LAC,2,0,7,08:09,Off FT Make,0,MISS Beasley 20' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/228/5ee92ef9-5949-51f5-4cbf-6763146a533d_960x540.mp4,LAC,DEN,DEN,1610612743,2018,951,964,957.5,203999|1626168|1627736|1627823|1628420,201568|201976|202340|202699|1626246,2018-19
84477,04:13,"Harrell BLOCK (2 BLK): MISS Lyles 2' Layup
Nuggets Rebound
Barton Out of Bounds Lost Ball Turnover (P2.T9)
",1,0,0,0,2018-10-17,21800012,0,1,LAC,3,0,5,04:22,Off Block,1,Harrell BLOCK (2 BLK): MISS Lyles 2' Layup,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/447/b74deed8-86a8-6d2b-6128-6d4ee4640a81_960x540.mp4,LAC,DEN,DEN,1610612743,2018,1898,1907,1902.5,203115|203914|203999|1626168|1627750,101150|201568|202340|1626149|1628983,2018-19
84476,03:39,"MISS Barton 11' Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-17,21800012,0,0,LAC,3,0,5,03:46,Off At Rim Block,0,Williams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/458/46281a09-7336-c32d-6c6a-e701da321533_960x540.mp4,LAC,DEN,DEN,1610612743,2018,1934,1941,1937.5,203115|203914|203999|1626168|1627750,101150|201568|202340|1626149|1628983,2018-19
84475,03:39,"MISS Barton 11' Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2018-10-17,21800012,0,0,LAC,3,0,5,03:46,Off At Rim Block,0,MISS Barton 11' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/457/752d98de-7a26-f395-363c-0c57448f27d2_960x540.mp4,LAC,DEN,DEN,1610612743,2018,1934,1941,1937.5,203115|203914|203999|1626168|1627750,101150|201568|202340|1626149|1628983,2018-19
84474,03:02,"MISS Jokic 6' Floating Jump Shot
Harrell REBOUND (Off:1 Def:2)
",1,0,0,0,2018-10-17,21800012,0,0,LAC,3,0,2,03:25,Off Corner 3 Make,0,Harrell REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/466/9ab7e990-ef9a-75fc-9629-dcf45e8ea1bd_960x540.mp4,LAC,DEN,DEN,1610612743,2018,1955,1978,1966.5,203115|203914|203999|1626168|1628420,101150|201568|202340|1626149|1628983,2018-19
84473,03:02,"MISS Jokic 6' Floating Jump Shot
Harrell REBOUND (Off:1 Def:2)
",1,0,0,0,2018-10-17,21800012,0,0,LAC,3,0,2,03:25,Off Corner 3 Make,0,MISS Jokic 6' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/465/3d0bc58c-a4bb-27fd-f09f-a480802fabf1_960x540.mp4,LAC,DEN,DEN,1610612743,2018,1955,1978,1966.5,203115|203914|203999|1626168|1628420,101150|201568|202340|1626149|1628983,2018-19
84472,02:55,"Gallinari L.B.FOUL (P4.PN) (S.Twardoski)
Barton Free Throw 1 of 2 (16 PTS)
Barton Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2018-10-17,21800012,1,0,LAC,3,0,2,02:55,Off Dead Ball,0,Barton Free Throw 2 of 2 (17 PTS),,LAC,DEN,DEN,1610612743,2018,1985,1985,1985.0,203115|203486|203914|1626168|1628420,101150|202340|202699|1626149|1628983,2018-19
84471,02:55,"Gallinari L.B.FOUL (P4.PN) (S.Twardoski)
Barton Free Throw 1 of 2 (16 PTS)
Barton Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2018-10-17,21800012,1,0,LAC,3,0,2,02:55,Off Dead Ball,0,Barton Free Throw 1 of 2 (16 PTS),,LAC,DEN,DEN,1610612743,2018,1985,1985,1985.0,203115|203486|203914|1626168|1628420,101150|202340|202699|1626149|1628983,2018-19
84470,02:55,"Gallinari L.B.FOUL (P4.PN) (S.Twardoski)
Barton Free Throw 1 of 2 (16 PTS)
Barton Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2018-10-17,21800012,1,0,LAC,3,0,2,02:55,Off Dead Ball,0,Gallinari L.B.FOUL (P4.PN) (S.Twardoski),https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/469/74a43430-6a2d-4528-e1f4-621d4f7f3aaa_960x540.mp4,LAC,DEN,DEN,1610612743,2018,1985,1985,1985.0,203115|203486|203914|1626168|1628420,101150|202340|202699|1626149|1628983,2018-19
84469,02:23,"Bradley BLOCK (1 BLK): MISS Harris 3' Driving Layup
CLIPPERS Rebound
",1,0,0,0,2018-10-17,21800012,0,0,LAC,3,0,4,02:35,Off Corner 3 Miss,0,CLIPPERS Rebound,,LAC,DEN,DEN,1610612743,2018,2005,2017,2011.0,203486|203914|1626168|1627823|1628420,101150|202340|202699|1626149|1628983,2018-19
