index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
482307,07:04,"MISS Moore 1' Layup
Davis REBOUND (Off:1 Def:2)
MISS Davis 1' Tip Layup Shot
Davis REBOUND (Off:2 Def:2)
MISS Davis 2' Putback Layup
Gibson REBOUND (Off:0 Def:1)
",3,0,0,0,2018-11-14,21800208,0,2,MIN,2,0,-19,07:14,Off FT Make,0,MISS Moore 1' Layup,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/222/eef67cf0-100e-3c61-1475-2720379ec09f_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1006,1016,1011.0,201950|202703|202734|203076|203121,201952|201959|203496|1626157|1629006,2018-19
482308,07:04,"MISS Moore 1' Layup
Davis REBOUND (Off:1 Def:2)
MISS Davis 1' Tip Layup Shot
Davis REBOUND (Off:2 Def:2)
MISS Davis 2' Putback Layup
Gibson REBOUND (Off:0 Def:1)
",3,0,0,0,2018-11-14,21800208,0,2,MIN,2,0,-19,07:14,Off FT Make,0,Davis REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/223/8ca13616-4b6e-f87c-4242-316731327ef1_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1006,1016,1011.0,201950|202703|202734|203076|203121,201952|201959|203496|1626157|1629006,2018-19
482309,07:04,"MISS Moore 1' Layup
Davis REBOUND (Off:1 Def:2)
MISS Davis 1' Tip Layup Shot
Davis REBOUND (Off:2 Def:2)
MISS Davis 2' Putback Layup
Gibson REBOUND (Off:0 Def:1)
",3,0,0,0,2018-11-14,21800208,0,2,MIN,2,0,-19,07:14,Off FT Make,0,MISS Davis 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/224/6535bfba-98a8-bb14-1dcb-35238703c65a_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1006,1016,1011.0,201950|202703|202734|203076|203121,201952|201959|203496|1626157|1629006,2018-19
482310,07:04,"MISS Moore 1' Layup
Davis REBOUND (Off:1 Def:2)
MISS Davis 1' Tip Layup Shot
Davis REBOUND (Off:2 Def:2)
MISS Davis 2' Putback Layup
Gibson REBOUND (Off:0 Def:1)
",3,0,0,0,2018-11-14,21800208,0,2,MIN,2,0,-19,07:14,Off FT Make,0,Davis REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/225/3f360f01-f37e-7768-f9f8-561b470d72e5_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1006,1016,1011.0,201950|202703|202734|203076|203121,201952|201959|203496|1626157|1629006,2018-19
482311,07:04,"MISS Moore 1' Layup
Davis REBOUND (Off:1 Def:2)
MISS Davis 1' Tip Layup Shot
Davis REBOUND (Off:2 Def:2)
MISS Davis 2' Putback Layup
Gibson REBOUND (Off:0 Def:1)
",3,0,0,0,2018-11-14,21800208,0,2,MIN,2,0,-19,07:14,Off FT Make,0,MISS Davis 2' Putback Layup,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/264/3b442641-d4b4-c1e1-5ee7-b5d70a981220_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1006,1016,1011.0,201950|202703|202734|203076|203121,201952|201959|203496|1626157|1629006,2018-19
482312,07:04,"MISS Moore 1' Layup
Davis REBOUND (Off:1 Def:2)
MISS Davis 1' Tip Layup Shot
Davis REBOUND (Off:2 Def:2)
MISS Davis 2' Putback Layup
Gibson REBOUND (Off:0 Def:1)
",3,0,0,0,2018-11-14,21800208,0,2,MIN,2,0,-19,07:14,Off FT Make,0,Gibson REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/265/4ecdf17d-98f1-d658-900f-4bf69dd4feec_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1006,1016,1011.0,201950|202703|202734|203076|203121,201952|201959|203496|1626157|1629006,2018-19
482313,07:30,"Diallo 7' Jump Shot (2 PTS) (Frazier 2 AST)
",1,1,0,0,2018-11-14,21800208,0,0,MIN,2,0,-19,07:41,Off Dead Ball,0,Diallo 7' Jump Shot (2 PTS) (Frazier 2 AST),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/203/ac25fc78-83b4-c8cc-7e10-02e803429ffd_960x540.mp4,MIN,NOP,NOP,1610612740,2018,979,990,984.5,203121|203546|203944|204025|1627767,203476|203496|203967|1626145|1629006,2018-19
482314,07:43,"Saric STEAL (2 STL): Randle Lost Ball Turnover (P4.T6)
",0,0,0,0,2018-11-14,21800208,0,0,MIN,2,0,-19,07:56,Off Long Mid-Range Make,1,Saric STEAL (2 STL): Randle Lost Ball Turnover (P4.T6),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/200/9a3be943-f68c-338f-db18-b298dc95dc48_960x540.mp4,MIN,NOP,NOP,1610612740,2018,964,977,970.5,203121|203546|203944|204025|1627767,203476|203496|203967|1626145|1629006,2018-19
482315,08:08,"Saric S.FOUL (P1.T2) (M.Boland)
MISS Randle Free Throw 1 of 2
Pelicans Rebound
Randle Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-11-14,21800208,0,0,MIN,2,1,-18,08:19,Off Dead Ball,0,Saric S.FOUL (P1.T2) (M.Boland),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/193/4f13b382-c6cb-5295-cc98-b5eff77abe8e_960x540.mp4,MIN,NOP,NOP,1610612740,2018,941,952,946.5,203121|203546|203944|204025|1627767,203476|203496|203967|1626145|1629006,2018-19
482317,08:08,"Saric S.FOUL (P1.T2) (M.Boland)
MISS Randle Free Throw 1 of 2
Pelicans Rebound
Randle Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-11-14,21800208,0,0,MIN,2,1,-18,08:19,Off Dead Ball,0,Pelicans Rebound,,MIN,NOP,NOP,1610612740,2018,941,952,946.5,203121|203546|203944|204025|1627767,203476|203496|203967|1626145|1629006,2018-19
482318,08:08,"Saric S.FOUL (P1.T2) (M.Boland)
MISS Randle Free Throw 1 of 2
Pelicans Rebound
Randle Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-11-14,21800208,0,0,MIN,2,1,-18,08:19,Off Dead Ball,0,Randle Free Throw 2 of 2 (3 PTS),,MIN,NOP,NOP,1610612740,2018,941,952,946.5,203121|203546|203944|204025|1627767,203476|203496|203967|1626145|1629006,2018-19
482319,08:32,"Okogie STEAL (2 STL): Clark Lost Ball Turnover (P1.T5)
",0,0,0,0,2018-11-14,21800208,0,0,MIN,2,0,-18,08:45,Off Corner 3 Miss,1,Okogie STEAL (2 STL): Clark Lost Ball Turnover (P1.T5),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/186/a1e5afd0-43c5-83ec-db01-5e8d9cd52276_960x540.mp4,MIN,NOP,NOP,1610612740,2018,915,928,921.5,203121|203546|203944|204025|1627767,203476|203496|203967|1626145|1629006,2018-19
482320,09:02,"MISS Frazier 28' 3PT Jump Shot
Okogie REBOUND (Off:0 Def:1)
",0,0,1,0,2018-11-14,21800208,0,0,MIN,2,0,-18,09:34,Off Timeout,0,MISS Frazier 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/182/14b9fd72-ab7a-fa92-bec4-844d80497f4e_960x540.mp4,MIN,NOP,NOP,1610612740,2018,866,898,882.0,203121|203546|203944|204025|1627767,203476|203496|203967|1626145|1629006,2018-19
482321,09:02,"MISS Frazier 28' 3PT Jump Shot
Okogie REBOUND (Off:0 Def:1)
",0,0,1,0,2018-11-14,21800208,0,0,MIN,2,0,-18,09:34,Off Timeout,0,Okogie REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/183/16fe02a1-788b-b5a6-13cd-27830c78a1e1_960x540.mp4,MIN,NOP,NOP,1610612740,2018,866,898,882.0,203121|203546|203944|204025|1627767,203476|203496|203967|1626145|1629006,2018-19
482322,09:44,"Saric STEAL (1 STL): Randle Lost Ball Turnover (P3.T4)
",0,0,0,0,2018-11-14,21800208,0,0,MIN,2,0,-16,10:04,Off Long Mid-Range Miss,1,Saric STEAL (1 STL): Randle Lost Ball Turnover (P3.T4),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/177/293d1cc6-12b8-cf15-222b-d804e675147a_960x540.mp4,MIN,NOP,NOP,1610612740,2018,836,856,846.0,203121|203546|203944|204025|1627767,203476|203496|203967|1626145|1629006,2018-19
482323,10:18,"MISS Randle 26' 3PT Jump Shot
Covington REBOUND (Off:0 Def:3)
",0,0,1,0,2018-11-14,21800208,0,0,MIN,2,0,-16,10:37,Off Arc 3 Make,0,MISS Randle 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/172/db0b9d78-ba21-a32d-9ee8-fe99d73a0a37_960x540.mp4,MIN,NOP,NOP,1610612740,2018,803,822,812.5,203121|203546|203944|204025|1627767,203476|203496|203967|1626145|1629006,2018-19
482324,10:18,"MISS Randle 26' 3PT Jump Shot
Covington REBOUND (Off:0 Def:3)
",0,0,1,0,2018-11-14,21800208,0,0,MIN,2,0,-16,10:37,Off Arc 3 Make,0,Covington REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/173/75a34f12-2ce5-8228-ea96-41eb18ec59d4_960x540.mp4,MIN,NOP,NOP,1610612740,2018,803,822,812.5,203121|203546|203944|204025|1627767,203476|203496|203967|1626145|1629006,2018-19
482325,10:47,"Jones P.FOUL (P1.T1) (K.Scott)
MISS Clark 9' Floating Jump Shot
Dieng REBOUND (Off:0 Def:2)
",1,0,0,0,2018-11-14,21800208,0,0,MIN,2,0,-13,11:01,Off Arc 3 Make,0,Jones P.FOUL (P1.T1) (K.Scott),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/166/1e628f6c-c251-663c-0465-ff274d7ebee6_960x540.mp4,MIN,NOP,NOP,1610612740,2018,779,793,786.0,203121|203546|203944|204025|1627767,203476|203496|203967|1626145|1629006,2018-19
482316,08:08,"Saric S.FOUL (P1.T2) (M.Boland)
MISS Randle Free Throw 1 of 2
Pelicans Rebound
Randle Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-11-14,21800208,0,0,MIN,2,1,-18,08:19,Off Dead Ball,0,MISS Randle Free Throw 1 of 2,,MIN,NOP,NOP,1610612740,2018,941,952,946.5,203121|203546|203944|204025|1627767,203476|203496|203967|1626145|1629006,2018-19
482306,06:45,"Moore 1' Layup (10 PTS) (Miller 1 AST)
",1,1,0,0,2018-11-14,21800208,0,0,MIN,2,0,-21,06:52,Off At Rim Make,0,Moore 1' Layup (10 PTS) (Miller 1 AST),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/227/be72ee87-b2be-dce3-cb41-f02fa63d900c_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1028,1035,1031.5,201950|202703|202734|203076|203121,201952|201959|203496|1626157|1629006,2018-19
482284,02:16,"MISS Holiday 8' Turnaround Fadeaway Shot
Towns REBOUND (Off:1 Def:9)
",1,0,0,0,2018-11-14,21800208,0,0,MIN,2,0,-15,02:28,Off At Rim Make,0,Towns REBOUND (Off:1 Def:9),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/299/962a3495-6e02-cb82-1304-828ede5f6456_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1292,1304,1298.0,201950|202325|202703|202734|203076,201952|201959|203496|203952|1626157,2018-19
482304,05:55,"MISS Holiday 3' Driving Layup
Pelicans Rebound
Okogie L.B.FOUL (P2.T3) (M.Boland)
MISS Davis 12' Step Back Jump Shot
Holiday REBOUND (Off:1 Def:0)
Holiday 3' Jump Shot (2 PTS)
",3,1,0,0,2018-11-14,21800208,0,2,MIN,2,0,-19,06:27,Off Dead Ball,0,Holiday REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/241/f080979a-5e0d-2bb2-49a9-1c937ade392b_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1053,1085,1069.0,201950|202703|202734|203076|203121,201952|201959|203496|203952|1626157,2018-19
482283,02:16,"MISS Holiday 8' Turnaround Fadeaway Shot
Towns REBOUND (Off:1 Def:9)
",1,0,0,0,2018-11-14,21800208,0,0,MIN,2,0,-15,02:28,Off At Rim Make,0,MISS Holiday 8' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/298/02c00c25-c41a-c1f9-a6c0-796242152355_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1292,1304,1298.0,201950|202325|202703|202734|203076,201952|201959|203496|203952|1626157,2018-19
482285,02:43,"MISS Davis 2' Driving Layup
Wiggins REBOUND (Off:1 Def:1)
",1,0,0,0,2018-11-14,21800208,0,0,MIN,2,0,-13,02:52,Off Arc 3 Miss,0,MISS Davis 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/294/e24d2f1f-0382-4660-ddf2-ea50b12f64d3_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1268,1277,1272.5,201950|202325|202703|202734|203076,201952|201959|203496|203952|1626157,2018-19
482286,02:43,"MISS Davis 2' Driving Layup
Wiggins REBOUND (Off:1 Def:1)
",1,0,0,0,2018-11-14,21800208,0,0,MIN,2,0,-13,02:52,Off Arc 3 Miss,0,Wiggins REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/295/418946b9-2090-9a1a-7615-ae6ef133924b_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1268,1277,1272.5,201950|202325|202703|202734|203076,201952|201959|203496|203952|1626157,2018-19
482287,03:04,"Covington P.FOUL (P2.PN) (M.Boland)
Davis Free Throw 1 of 2 (12 PTS)
Davis Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-11-14,21800208,1,0,MIN,2,0,-15,03:15,Off At Rim Make,0,Covington P.FOUL (P2.PN) (M.Boland),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/288/11ce55c2-c3b0-45ef-d18e-8f314115b516_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1245,1256,1250.5,201950|202325|202703|202734|203076,201952|201959|203496|203952|1626157,2018-19
482288,03:04,"Covington P.FOUL (P2.PN) (M.Boland)
Davis Free Throw 1 of 2 (12 PTS)
Davis Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-11-14,21800208,1,0,MIN,2,0,-15,03:15,Off At Rim Make,0,Davis Free Throw 1 of 2 (12 PTS),,MIN,NOP,NOP,1610612740,2018,1245,1256,1250.5,201950|202325|202703|202734|203076,201952|201959|203496|203952|1626157,2018-19
482289,03:04,"Covington P.FOUL (P2.PN) (M.Boland)
Davis Free Throw 1 of 2 (12 PTS)
Davis Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-11-14,21800208,1,0,MIN,2,0,-15,03:15,Off At Rim Make,0,Davis Free Throw 2 of 2 (13 PTS),,MIN,NOP,NOP,1610612740,2018,1245,1256,1250.5,201950|202325|202703|202734|203076,201952|201959|203496|203952|1626157,2018-19
482290,03:22,"Moore 26' 3PT Jump Shot (18 PTS) (Davis 2 AST)
",0,0,1,1,2018-11-14,21800208,0,0,MIN,2,0,-16,03:33,Off Corner 3 Miss,0,Moore 26' 3PT Jump Shot (18 PTS) (Davis 2 AST),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/284/d83dca31-9ff8-6d8e-be83-9fe6e182325a_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1227,1238,1232.5,201950|202325|202703|202734|203076,201952|201959|203496|203952|1626157,2018-19
482291,03:47,"Holiday 4' Jump Shot (4 PTS)
",1,1,0,0,2018-11-14,21800208,0,0,MIN,2,0,-18,03:56,Off FT Make,0,Holiday 4' Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/280/27a31543-38f0-8b04-6e34-99cf74ed27d1_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1204,1213,1208.5,201950|202325|202703|202734|203076,201952|201959|203496|203952|1626157,2018-19
482292,04:05,"MISS Mirotic 25' 3PT Jump Shot
Pelicans Rebound
Gibson L.B.FOUL (P1.T4) (K.Scott)
Moore 2' Layup (15 PTS) (W. Johnson 3 AST)
",1,1,1,0,2018-11-14,21800208,0,1,MIN,2,0,-18,04:19,Off FT Miss,0,MISS Mirotic 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/268/70d1e399-a433-434b-1788-250d78434a22_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1181,1195,1188.0,201950|202325|202703|202734|203076,201952|201959|203496|203952|1626157,2018-19
482305,05:55,"MISS Holiday 3' Driving Layup
Pelicans Rebound
Okogie L.B.FOUL (P2.T3) (M.Boland)
MISS Davis 12' Step Back Jump Shot
Holiday REBOUND (Off:1 Def:0)
Holiday 3' Jump Shot (2 PTS)
",3,1,0,0,2018-11-14,21800208,0,2,MIN,2,0,-19,06:27,Off Dead Ball,0,Holiday 3' Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2018/11/14/0021800208/242/2b5142cf-ebe0-ebf9-b269-9e7be069c2c1_960x540.mp4,MIN,NOP,NOP,1610612740,2018,1053,1085,1069.0,201950|202703|202734|203076|203121,201952|201959|203496|203952|1626157,2018-19
482293,04:05,"MISS Mirotic 25' 3PT Jump Shot
Pelicans Rebound
Gibson L.B.FOUL (P1.T4) (K.Scott)
Moore 2' Layup (15 PTS) (W. Johnson 3 AST)
",1,1,1,0,2018-11-14,21800208,0,1,MIN,2,0,-18,04:19,Off FT Miss,0,Pelicans Rebound,,MIN,NOP,NOP,1610612740,2018,1181,1195,1188.0,201950|202325|202703|202734|203076,201952|201959|203496|203952|1626157,2018-19
