ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:01,"Jones 21' Jump Shot (2 PTS)
",1,1,0,0,2005-03-24,20401006,0,0,CHA,4,0,-16,00:07,Off Long Mid-Range Make,0,Jones 21' Jump Shot (2 PTS),,ORL,CHA,ORL,1610612753
00:28,"Nelson Bad Pass Turnover (P7.T18): Knight STEAL (8 STL)
",0,0,0,0,2005-03-24,20401006,0,0,CHA,4,0,-14,00:33,Off Dead Ball,1,Nelson Bad Pass Turnover (P7.T18): Knight STEAL (8 STL),,ORL,CHA,ORL,1610612753
00:56,"MISS Stevenson 7' Running Hook Shot
Robinson REBOUND (Off:0 Def:2)
",1,0,0,0,2005-03-24,20401006,0,0,CHA,4,0,-14,01:09,Off FT Make,0,MISS Stevenson 7' Running Hook Shot,,ORL,CHA,ORL,1610612753
00:56,"MISS Stevenson 7' Running Hook Shot
Robinson REBOUND (Off:0 Def:2)
",1,0,0,0,2005-03-24,20401006,0,0,CHA,4,0,-14,01:09,Off FT Make,0,Robinson REBOUND (Off:0 Def:2),,ORL,CHA,ORL,1610612753
01:11,"Stevenson  Layup (23 PTS)
",1,1,0,0,2005-03-24,20401006,0,0,CHA,4,0,-14,01:21,Off FT Make,0,Stevenson  Layup (23 PTS),,ORL,CHA,ORL,1610612753
01:21,"MISS Nelson 21' Jump Shot
Okafor REBOUND (Off:3 Def:7)
",1,0,0,0,2005-03-24,20401006,0,0,CHA,4,0,-12,01:31,Off FT Make,0,MISS Nelson 21' Jump Shot,,ORL,CHA,ORL,1610612753
01:21,"MISS Nelson 21' Jump Shot
Okafor REBOUND (Off:3 Def:7)
",1,0,0,0,2005-03-24,20401006,0,0,CHA,4,0,-12,01:31,Off FT Make,0,Okafor REBOUND (Off:3 Def:7),,ORL,CHA,ORL,1610612753
01:36,"Hart P.FOUL (P5.T4)
Howard  Slam Dunk (13 PTS) (Nelson 13 AST)
Brezec S.FOUL (P3.PN)
Howard Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2005-03-24,20401006,0,0,CHA,4,1,-13,01:53,Off FT Make,0,Hart P.FOUL (P5.T4),,ORL,CHA,ORL,1610612753
01:36,"Hart P.FOUL (P5.T4)
Howard  Slam Dunk (13 PTS) (Nelson 13 AST)
Brezec S.FOUL (P3.PN)
Howard Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2005-03-24,20401006,0,0,CHA,4,1,-13,01:53,Off FT Make,0,Howard  Slam Dunk (13 PTS) (Nelson 13 AST),,ORL,CHA,ORL,1610612753
01:36,"Hart P.FOUL (P5.T4)
Howard  Slam Dunk (13 PTS) (Nelson 13 AST)
Brezec S.FOUL (P3.PN)
Howard Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2005-03-24,20401006,0,0,CHA,4,1,-13,01:53,Off FT Make,0,Brezec S.FOUL (P3.PN),,ORL,CHA,ORL,1610612753
01:36,"Hart P.FOUL (P5.T4)
Howard  Slam Dunk (13 PTS) (Nelson 13 AST)
Brezec S.FOUL (P3.PN)
Howard Free Throw 1 of 1 (14 PTS)
",1,1,0,0,2005-03-24,20401006,0,0,CHA,4,1,-13,01:53,Off FT Make,0,Howard Free Throw 1 of 1 (14 PTS),,ORL,CHA,ORL,1610612753
01:54,"MISS Cato  Layup: Okafor BLOCK (4 BLK)
Knight REBOUND (Off:0 Def:3)
",1,0,0,0,2005-03-24,20401006,0,0,CHA,4,0,-10,02:10,Off At Rim Make,0,MISS Cato  Layup: Okafor BLOCK (4 BLK),,ORL,CHA,ORL,1610612753
01:54,"MISS Cato  Layup: Okafor BLOCK (4 BLK)
Knight REBOUND (Off:0 Def:3)
",1,0,0,0,2005-03-24,20401006,0,0,CHA,4,0,-10,02:10,Off At Rim Make,0,Knight REBOUND (Off:0 Def:3),,ORL,CHA,ORL,1610612753
02:17,"Nelson Bad Pass Turnover (P6.T17): Wallace STEAL (1 STL)
",0,0,0,0,2005-03-24,20401006,0,0,CHA,4,0,-8,02:22,Off Dead Ball,1,Nelson Bad Pass Turnover (P6.T17): Wallace STEAL (1 STL),,ORL,CHA,ORL,1610612753
02:39,"MISS Augmon 6' Hook Shot
Okafor REBOUND (Off:2 Def:6)
",1,0,0,0,2005-03-24,20401006,0,0,CHA,4,0,-8,02:55,Off Arc 3 Miss,0,MISS Augmon 6' Hook Shot,,ORL,CHA,ORL,1610612753
02:39,"MISS Augmon 6' Hook Shot
Okafor REBOUND (Off:2 Def:6)
",1,0,0,0,2005-03-24,20401006,0,0,CHA,4,0,-8,02:55,Off Arc 3 Miss,0,Okafor REBOUND (Off:2 Def:6),,ORL,CHA,ORL,1610612753
03:19,"Hill 16' Turnaround Jump Shot (27 PTS)
Hart S.FOUL (P4.T3)
Hill Free Throw 1 of 1 (28 PTS)
",1,1,0,0,2005-03-24,20401006,0,0,CHA,4,1,-11,03:37,Off FT Make,0,Hill 16' Turnaround Jump Shot (27 PTS),,ORL,CHA,ORL,1610612753
03:19,"Hill 16' Turnaround Jump Shot (27 PTS)
Hart S.FOUL (P4.T3)
Hill Free Throw 1 of 1 (28 PTS)
",1,1,0,0,2005-03-24,20401006,0,0,CHA,4,1,-11,03:37,Off FT Make,0,Hart S.FOUL (P4.T3),,ORL,CHA,ORL,1610612753
