ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
05:01,"Allen S.FOUL (P1.T3)
MISS Patterson Free Throw 1 of 2
TRAIL BLAZERS Rebound
Patterson Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2005-03-24,20401012,0,0,OKC,3,1,-5,05:08,Off Short Mid-Range Make,0,MISS Patterson Free Throw 1 of 2,,POR,OKC,POR,1610612757
05:01,"Allen S.FOUL (P1.T3)
MISS Patterson Free Throw 1 of 2
TRAIL BLAZERS Rebound
Patterson Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2005-03-24,20401012,0,0,OKC,3,1,-5,05:08,Off Short Mid-Range Make,0,TRAIL BLAZERS Rebound,,POR,OKC,POR,1610612757
05:01,"Allen S.FOUL (P1.T3)
MISS Patterson Free Throw 1 of 2
TRAIL BLAZERS Rebound
Patterson Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2005-03-24,20401012,0,0,OKC,3,1,-5,05:08,Off Short Mid-Range Make,0,Patterson Free Throw 2 of 2 (11 PTS),,POR,OKC,POR,1610612757
05:19,"MISS Patterson  Driving Finger Roll
Przybilla REBOUND (Off:2 Def:4)
Przybilla Bad Pass Turnover (P2.T8): Ridnour STEAL (2 STL)
",1,0,0,0,2005-03-24,20401012,0,1,OKC,3,0,-3,05:40,Off Dead Ball,1,MISS Patterson  Driving Finger Roll,,POR,OKC,POR,1610612757
05:19,"MISS Patterson  Driving Finger Roll
Przybilla REBOUND (Off:2 Def:4)
Przybilla Bad Pass Turnover (P2.T8): Ridnour STEAL (2 STL)
",1,0,0,0,2005-03-24,20401012,0,1,OKC,3,0,-3,05:40,Off Dead Ball,1,Przybilla REBOUND (Off:2 Def:4),,POR,OKC,POR,1610612757
05:19,"MISS Patterson  Driving Finger Roll
Przybilla REBOUND (Off:2 Def:4)
Przybilla Bad Pass Turnover (P2.T8): Ridnour STEAL (2 STL)
",1,0,0,0,2005-03-24,20401012,0,1,OKC,3,0,-3,05:40,Off Dead Ball,1,Przybilla Bad Pass Turnover (P2.T8): Ridnour STEAL (2 STL),,POR,OKC,POR,1610612757
05:51,"MISS Abdur-Rahim 22' Jump Shot
SuperSonics Rebound
",1,0,0,0,2005-03-24,20401012,0,0,OKC,3,0,-3,06:16,Off Timeout,0,MISS Abdur-Rahim 22' Jump Shot,,POR,OKC,POR,1610612757
05:51,"MISS Abdur-Rahim 22' Jump Shot
SuperSonics Rebound
",1,0,0,0,2005-03-24,20401012,0,0,OKC,3,0,-3,06:16,Off Timeout,0,SuperSonics Rebound,,POR,OKC,POR,1610612757
06:31,"MISS Przybilla 8' Jump Shot
Allen REBOUND (Off:1 Def:4)
",1,0,0,0,2005-03-24,20401012,0,0,OKC,3,0,0,06:50,Off At Rim Make,0,MISS Przybilla 8' Jump Shot,,POR,OKC,POR,1610612757
06:31,"MISS Przybilla 8' Jump Shot
Allen REBOUND (Off:1 Def:4)
",1,0,0,0,2005-03-24,20401012,0,0,OKC,3,0,0,06:50,Off At Rim Make,0,Allen REBOUND (Off:1 Def:4),,POR,OKC,POR,1610612757
07:02,"MISS Telfair  Driving Layup: Ridnour BLOCK (1 BLK)
TRAIL BLAZERS Rebound
Miles Backcourt Turnover (P3.T7)
",1,0,0,0,2005-03-24,20401012,0,1,OKC,3,0,2,07:22,Off At Rim Make,1,MISS Telfair  Driving Layup: Ridnour BLOCK (1 BLK),,POR,OKC,POR,1610612757
07:02,"MISS Telfair  Driving Layup: Ridnour BLOCK (1 BLK)
TRAIL BLAZERS Rebound
Miles Backcourt Turnover (P3.T7)
",1,0,0,0,2005-03-24,20401012,0,1,OKC,3,0,2,07:22,Off At Rim Make,1,TRAIL BLAZERS Rebound,,POR,OKC,POR,1610612757
07:02,"MISS Telfair  Driving Layup: Ridnour BLOCK (1 BLK)
TRAIL BLAZERS Rebound
Miles Backcourt Turnover (P3.T7)
",1,0,0,0,2005-03-24,20401012,0,1,OKC,3,0,2,07:22,Off At Rim Make,1,Miles Backcourt Turnover (P3.T7),,POR,OKC,POR,1610612757
07:44,"MISS Stoudamire 25' 3PT Jump Shot
SuperSonics Rebound
",0,0,1,0,2005-03-24,20401012,0,0,OKC,3,0,4,07:52,Off Steal,0,MISS Stoudamire 25' 3PT Jump Shot,,POR,OKC,POR,1610612757
07:44,"MISS Stoudamire 25' 3PT Jump Shot
SuperSonics Rebound
",0,0,1,0,2005-03-24,20401012,0,0,OKC,3,0,4,07:52,Off Steal,0,SuperSonics Rebound,,POR,OKC,POR,1610612757
08:14,"MISS Przybilla  Driving Layup: James BLOCK (2 BLK)
Abdur-Rahim REBOUND (Off:2 Def:2)
Evans S.FOUL (P2.T2)
MISS Abdur-Rahim Free Throw 1 of 2
TRAIL BLAZERS Rebound
Abdur-Rahim Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2005-03-24,20401012,0,1,OKC,3,1,3,08:25,Off Short Mid-Range Make,0,MISS Przybilla  Driving Layup: James BLOCK (2 BLK),,POR,OKC,POR,1610612757
08:14,"MISS Przybilla  Driving Layup: James BLOCK (2 BLK)
Abdur-Rahim REBOUND (Off:2 Def:2)
Evans S.FOUL (P2.T2)
MISS Abdur-Rahim Free Throw 1 of 2
TRAIL BLAZERS Rebound
Abdur-Rahim Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2005-03-24,20401012,0,1,OKC,3,1,3,08:25,Off Short Mid-Range Make,0,Abdur-Rahim REBOUND (Off:2 Def:2),,POR,OKC,POR,1610612757
08:14,"MISS Przybilla  Driving Layup: James BLOCK (2 BLK)
Abdur-Rahim REBOUND (Off:2 Def:2)
Evans S.FOUL (P2.T2)
MISS Abdur-Rahim Free Throw 1 of 2
TRAIL BLAZERS Rebound
Abdur-Rahim Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2005-03-24,20401012,0,1,OKC,3,1,3,08:25,Off Short Mid-Range Make,0,Evans S.FOUL (P2.T2),,POR,OKC,POR,1610612757
08:14,"MISS Przybilla  Driving Layup: James BLOCK (2 BLK)
Abdur-Rahim REBOUND (Off:2 Def:2)
Evans S.FOUL (P2.T2)
MISS Abdur-Rahim Free Throw 1 of 2
TRAIL BLAZERS Rebound
Abdur-Rahim Free Throw 2 of 2 (13 PTS)
",1,0,0,0,2005-03-24,20401012,0,1,OKC,3,1,3,08:25,Off Short Mid-Range Make,0,MISS Abdur-Rahim Free Throw 1 of 2,,POR,OKC,POR,1610612757
