index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
462747,08:58,"Nuggets T.Foul (Def. 3 Sec Randolph )
MISS Thornton Free Throw Technical
KINGS Rebound
MISS Patterson 26' 3PT Jump Shot
Lawson REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-30,21300016,0,0,DEN,1,0,2,09:21,Off Dead Ball,0,Lawson REBOUND (Off:0 Def:1),,SAC,DEN,SAC,1610612758,2013,159,182,170.5,2422|201977|202326|202335|202349,200751|201576|201580|201581|201951,2013-14
462653,01:00,"MISS Cousins 22' Jump Shot
Cousins REBOUND (Off:2 Def:4)
Cousins Out of Bounds Lost Ball Turnover (P2.T8)
",1,0,0,0,2013-10-30,21300016,0,1,DEN,2,0,4,01:15,Off Long Mid-Range Miss,1,Cousins Out of Bounds Lost Ball Turnover (P2.T8),,SAC,DEN,SAC,1610612758,2013,1365,1380,1372.5,201574|201977|202326|202349|202738,101126|200751|201581|201951|202389,2013-14
462654,01:31,"MISS Cousins 13' Jump Shot
Lawson REBOUND (Off:0 Def:3)
",1,0,0,0,2013-10-30,21300016,0,0,DEN,2,0,4,01:50,Off At Rim Make,0,MISS Cousins 13' Jump Shot,,SAC,DEN,SAC,1610612758,2013,1330,1349,1339.5,201977|202326|202335|202349|202738,101126|200751|201581|201951|202389,2013-14
462655,01:31,"MISS Cousins 13' Jump Shot
Lawson REBOUND (Off:0 Def:3)
",1,0,0,0,2013-10-30,21300016,0,0,DEN,2,0,4,01:50,Off At Rim Make,0,Lawson REBOUND (Off:0 Def:3),,SAC,DEN,SAC,1610612758,2013,1330,1349,1339.5,201977|202326|202335|202349|202738,101126|200751|201581|201951|202389,2013-14
462656,01:56,"Cousins 2' Layup (14 PTS)
",1,1,0,0,2013-10-30,21300016,0,0,DEN,2,0,4,02:19,Off FT Make,0,Cousins 2' Layup (14 PTS),,SAC,DEN,SAC,1610612758,2013,1301,1324,1312.5,201977|202326|202335|202349|202738,101126|200751|201581|201951|202389,2013-14
462657,02:40,"Thomas Out of Bounds Lost Ball Turnover (P2.T7)
",0,0,0,0,2013-10-30,21300016,0,0,DEN,2,0,6,02:47,Off Steal,1,Thomas Out of Bounds Lost Ball Turnover (P2.T7),,SAC,DEN,SAC,1610612758,2013,1273,1280,1276.5,201977|202326|202335|202349|202738,101126|200751|201581|201951|202389,2013-14
462658,03:01,"MISS Thomas  3PT Jump Shot
Mozgov REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-30,21300016,0,0,DEN,2,0,6,03:09,Off At Rim Miss,0,MISS Thomas  3PT Jump Shot,,SAC,DEN,SAC,1610612758,2013,1251,1259,1255.0,201977|202326|202335|202349|202738,101126|200751|201581|201951|202389,2013-14
462659,03:01,"MISS Thomas  3PT Jump Shot
Mozgov REBOUND (Off:0 Def:1)
",0,0,1,0,2013-10-30,21300016,0,0,DEN,2,0,6,03:09,Off At Rim Miss,0,Mozgov REBOUND (Off:0 Def:1),,SAC,DEN,SAC,1610612758,2013,1251,1259,1255.0,201977|202326|202335|202349|202738,101126|200751|201581|201951|202389,2013-14
462660,03:31,"McGee S.FOUL (P3.PN)
Cousins Free Throw 1 of 2 (11 PTS)
Cousins Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2013-10-30,21300016,0,0,DEN,2,1,5,03:48,Off Timeout,0,McGee S.FOUL (P3.PN),,SAC,DEN,SAC,1610612758,2013,1212,1229,1220.5,201977|202326|202335|202349|202738,101126|200751|201580|201581|201951,2013-14
462661,03:31,"McGee S.FOUL (P3.PN)
Cousins Free Throw 1 of 2 (11 PTS)
Cousins Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2013-10-30,21300016,0,0,DEN,2,1,5,03:48,Off Timeout,0,Cousins Free Throw 1 of 2 (11 PTS),,SAC,DEN,SAC,1610612758,2013,1212,1229,1220.5,201977|202326|202335|202349|202738,101126|200751|201580|201581|201951,2013-14
462662,03:31,"McGee S.FOUL (P3.PN)
Cousins Free Throw 1 of 2 (11 PTS)
Cousins Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2013-10-30,21300016,0,0,DEN,2,1,5,03:48,Off Timeout,0,Cousins Free Throw 2 of 2 (12 PTS),,SAC,DEN,SAC,1610612758,2013,1212,1229,1220.5,201977|202326|202335|202349|202738,101126|200751|201580|201581|201951,2013-14
462663,03:54,"MISS Thornton 7' Jump Shot: McGee BLOCK (2 BLK)
Hickson REBOUND (Off:1 Def:4)
",1,0,0,0,2013-10-30,21300016,0,0,DEN,2,0,8,04:17,Off At Rim Make,0,MISS Thornton 7' Jump Shot: McGee BLOCK (2 BLK),,SAC,DEN,SAC,1610612758,2013,1183,1206,1194.5,2422|201977|202326|202335|202349,101126|200751|201580|201581|201951,2013-14
462664,03:54,"MISS Thornton 7' Jump Shot: McGee BLOCK (2 BLK)
Hickson REBOUND (Off:1 Def:4)
",1,0,0,0,2013-10-30,21300016,0,0,DEN,2,0,8,04:17,Off At Rim Make,0,Hickson REBOUND (Off:1 Def:4),,SAC,DEN,SAC,1610612758,2013,1183,1206,1194.5,2422|201977|202326|202335|202349,101126|200751|201580|201581|201951,2013-14
462665,04:27,"MISS Salmons 18' Jump Shot
Hickson REBOUND (Off:1 Def:3)
",1,0,0,0,2013-10-30,21300016,0,0,DEN,2,0,10,04:52,Off Corner 3 Make,0,MISS Salmons 18' Jump Shot,,SAC,DEN,SAC,1610612758,2013,1148,1173,1160.5,2422|201977|202326|202335|202349,101126|200751|201580|201581|201951,2013-14
462666,04:27,"MISS Salmons 18' Jump Shot
Hickson REBOUND (Off:1 Def:3)
",1,0,0,0,2013-10-30,21300016,0,0,DEN,2,0,10,04:52,Off Corner 3 Make,0,Hickson REBOUND (Off:1 Def:3),,SAC,DEN,SAC,1610612758,2013,1148,1173,1160.5,2422|201977|202326|202335|202349,101126|200751|201580|201581|201951,2013-14
