index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
300870,03:15,"World Peace 6' Fadeaway Jumper (4 PTS) (Hardaway Jr. 2 AST)
",1,1,0,0,2013-10-30,21300008,0,0,MIL,3,0,11,03:37,Off Short Mid-Range Make,0,World Peace 6' Fadeaway Jumper (4 PTS) (Hardaway Jr. 2 AST),,NYK,MIL,NYK,1610612752,2013,1943,1965,1954.0,1897|2546|2757|200745|203501,2406|2585|101141|201564|202390,2013-14
300869,02:29,"MISS Udrih 7' Jump Shot: Wolters BLOCK (1 BLK)
Pachulia REBOUND (Off:1 Def:7)
",1,0,0,0,2013-10-30,21300008,0,0,MIL,3,0,11,02:45,Off At Rim Make,0,Pachulia REBOUND (Off:1 Def:7),,NYK,MIL,NYK,1610612752,2013,1995,2011,2003.0,1897|2546|2757|200745|203501,2585|202390|203089|203114|203489,2013-14
300868,02:29,"MISS Udrih 7' Jump Shot: Wolters BLOCK (1 BLK)
Pachulia REBOUND (Off:1 Def:7)
",1,0,0,0,2013-10-30,21300008,0,0,MIL,3,0,11,02:45,Off At Rim Make,0,MISS Udrih 7' Jump Shot: Wolters BLOCK (1 BLK),,NYK,MIL,NYK,1610612752,2013,1995,2011,2003.0,1897|2546|2757|200745|203501,2585|202390|203089|203114|203489,2013-14
300867,01:56,"Bargnani 6' Jump Shot (4 PTS) (Prigioni 3 AST)
",1,1,0,0,2013-10-30,21300008,0,0,MIL,3,0,9,02:18,Off Timeout,0,Bargnani 6' Jump Shot (4 PTS) (Prigioni 3 AST),,NYK,MIL,NYK,1610612752,2013,2022,2044,2033.0,1897|2546|200745|203143|203501,2585|202390|203089|203114|203489,2013-14
300866,01:32,"Bargnani 2' Layup (6 PTS)
",1,1,0,0,2013-10-30,21300008,0,0,MIL,3,0,9,01:44,Off FT Make,0,Bargnani 2' Layup (6 PTS),,NYK,MIL,NYK,1610612752,2013,2056,2068,2062.0,1897|2546|200745|203143|203501,2585|202390|203089|203114|203489,2013-14
300865,00:43,"Hardaway Jr. 25' 3PT Jump Shot (5 PTS) (Prigioni 4 AST)
",0,0,1,1,2013-10-30,21300008,0,0,MIL,3,0,9,01:11,Off Short Mid-Range Make,0,Hardaway Jr. 25' 3PT Jump Shot (5 PTS) (Prigioni 4 AST),,NYK,MIL,NYK,1610612752,2013,2089,2117,2103.0,1897|2546|200745|203143|203501,2585|202390|203089|203114|203489,2013-14
300864,00:00,"MISS Bargnani 25' 3PT Jump Shot
Pachulia REBOUND (Off:1 Def:8)
",0,0,1,0,2013-10-30,21300008,0,0,MIL,3,0,10,00:24,Off At Rim Make,0,Pachulia REBOUND (Off:1 Def:8),,NYK,MIL,NYK,1610612752,2013,2136,2160,2148.0,1897|2546|200745|203143|203501,2585|202390|203089|203114|203489,2013-14
300863,00:00,"MISS Bargnani 25' 3PT Jump Shot
Pachulia REBOUND (Off:1 Def:8)
",0,0,1,0,2013-10-30,21300008,0,0,MIL,3,0,10,00:24,Off At Rim Make,0,MISS Bargnani 25' 3PT Jump Shot,,NYK,MIL,NYK,1610612752,2013,2136,2160,2148.0,1897|2546|200745|203143|203501,2585|202390|203089|203114|203489,2013-14
300881,06:28,"Pachulia S.FOUL (P3.T4)
Anthony T.FOUL (P2.T3)
Mayo Free Throw Technical (7 PTS)
MISS Anthony Free Throw 1 of 2
KNICKS Rebound
Anthony Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,3,1,19,06:39,Off Steal,0,Mayo Free Throw Technical (7 PTS),,NYK,MIL,NYK,1610612752,2013,1761,1772,1766.5,2546|101109|200745|202697|203143,2406|2585|101141|201564|203489,2013-14
300862,11:51,"Prigioni Bad Pass Turnover (P1.T14): Henson STEAL (1 STL)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,4,0,10,12:00,Off Dead Ball,1,Prigioni Bad Pass Turnover (P1.T14): Henson STEAL (1 STL),,NYK,MIL,NYK,1610612752,2013,2160,2169,2164.5,1897|2546|200745|203143|203501,2585|202390|203089|203114|203489,2013-14
300882,06:28,"Pachulia S.FOUL (P3.T4)
Anthony T.FOUL (P2.T3)
Mayo Free Throw Technical (7 PTS)
MISS Anthony Free Throw 1 of 2
KNICKS Rebound
Anthony Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,3,1,19,06:39,Off Steal,0,MISS Anthony Free Throw 1 of 2,,NYK,MIL,NYK,1610612752,2013,1761,1772,1766.5,2546|101109|200745|202697|203143,2406|2585|101141|201564|203489,2013-14
300884,06:28,"Pachulia S.FOUL (P3.T4)
Anthony T.FOUL (P2.T3)
Mayo Free Throw Technical (7 PTS)
MISS Anthony Free Throw 1 of 2
KNICKS Rebound
Anthony Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,3,1,19,06:39,Off Steal,0,Anthony Free Throw 2 of 2 (15 PTS),,NYK,MIL,NYK,1610612752,2013,1761,1772,1766.5,2546|101109|200745|202697|203143,2406|2585|101141|201564|203489,2013-14
300901,00:02,"Pachulia P.FOUL (P2.PN)
Felton Free Throw 1 of 2 (11 PTS)
Felton Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2013-10-30,21300008,1,0,MIL,2,0,23,00:16,Off Short Mid-Range Make,0,Felton Free Throw 1 of 2 (11 PTS),,NYK,MIL,NYK,1610612752,2013,1424,1438,1431.0,1897|2199|101109|203143|203501,2585|101141|201564|202390|203489,2013-14
300900,00:02,"Pachulia P.FOUL (P2.PN)
Felton Free Throw 1 of 2 (11 PTS)
Felton Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2013-10-30,21300008,1,0,MIL,2,0,23,00:16,Off Short Mid-Range Make,0,Pachulia P.FOUL (P2.PN),,NYK,MIL,NYK,1610612752,2013,1424,1438,1431.0,1897|2199|101109|203143|203501,2585|101141|201564|202390|203489,2013-14
300899,11:20,"Chandler 3 Second Violation Turnover (P3.T9)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,3,0,25,11:36,Off Dead Ball,1,Chandler 3 Second Violation Turnover (P3.T9),,NYK,MIL,NYK,1610612752,2013,1464,1480,1472.0,2199|2546|101109|202697|203143,2406|101141|201564|202336|203489,2013-14
300898,10:34,"Sanders P.FOUL (P4.T1)
Anthony 2' Dunk (14 PTS) (Prigioni 2 AST)
",1,1,0,0,2013-10-30,21300008,0,0,MIL,3,0,22,10:57,Off Arc 3 Make,0,Anthony 2' Dunk (14 PTS) (Prigioni 2 AST),,NYK,MIL,NYK,1610612752,2013,1503,1526,1514.5,2199|2546|101109|202697|203143,2406|101141|201564|202336|203489,2013-14
300897,10:34,"Sanders P.FOUL (P4.T1)
Anthony 2' Dunk (14 PTS) (Prigioni 2 AST)
",1,1,0,0,2013-10-30,21300008,0,0,MIL,3,0,22,10:57,Off Arc 3 Make,0,Sanders P.FOUL (P4.T1),,NYK,MIL,NYK,1610612752,2013,1503,1526,1514.5,2199|2546|101109|202697|203143,2406|101141|201564|202336|203489,2013-14
300896,09:43,"MISS Shumpert 23' Jump Shot
Butler REBOUND (Off:1 Def:3)
",1,0,0,0,2013-10-30,21300008,0,0,MIL,3,0,24,09:56,Off Long Mid-Range Miss,0,Butler REBOUND (Off:1 Def:3),,NYK,MIL,NYK,1610612752,2013,1564,1577,1570.5,2199|2546|101109|202697|203143,2406|101141|201564|202336|203489,2013-14
300895,09:43,"MISS Shumpert 23' Jump Shot
Butler REBOUND (Off:1 Def:3)
",1,0,0,0,2013-10-30,21300008,0,0,MIL,3,0,24,09:56,Off Long Mid-Range Miss,0,MISS Shumpert 23' Jump Shot,,NYK,MIL,NYK,1610612752,2013,1564,1577,1570.5,2199|2546|101109|202697|203143,2406|101141|201564|202336|203489,2013-14
300894,09:10,"Wolters S.FOUL (P1.T2)
Felton Free Throw 1 of 2 (13 PTS)
Felton Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,3,1,22,09:23,Off Timeout,0,Felton Free Throw 2 of 2 (14 PTS),,NYK,MIL,NYK,1610612752,2013,1597,1610,1603.5,2199|2546|101109|202697|203143,2406|101141|201564|202336|203489,2013-14
300893,09:10,"Wolters S.FOUL (P1.T2)
Felton Free Throw 1 of 2 (13 PTS)
Felton Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,3,1,22,09:23,Off Timeout,0,Felton Free Throw 1 of 2 (13 PTS),,NYK,MIL,NYK,1610612752,2013,1597,1610,1603.5,2199|2546|101109|202697|203143,2406|101141|201564|202336|203489,2013-14
300892,09:10,"Wolters S.FOUL (P1.T2)
Felton Free Throw 1 of 2 (13 PTS)
Felton Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,3,1,22,09:23,Off Timeout,0,Wolters S.FOUL (P1.T2),,NYK,MIL,NYK,1610612752,2013,1597,1610,1603.5,2199|2546|101109|202697|203143,2406|101141|201564|202336|203489,2013-14
300891,08:32,"Sanders P.FOUL (P5.T3)
Felton Bad Pass Turnover (P1.T10): Ilyasova STEAL (2 STL)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,3,0,24,08:48,Off Dead Ball,1,Felton Bad Pass Turnover (P1.T10): Ilyasova STEAL (2 STL),,NYK,MIL,NYK,1610612752,2013,1632,1648,1640.0,2199|2546|101109|202697|203143,2406|2585|101141|201564|203489,2013-14
300890,08:32,"Sanders P.FOUL (P5.T3)
Felton Bad Pass Turnover (P1.T10): Ilyasova STEAL (2 STL)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,3,0,24,08:48,Off Dead Ball,1,Sanders P.FOUL (P5.T3),,NYK,MIL,NYK,1610612752,2013,1632,1648,1640.0,2199|2546|101109|202697|203143,2406|2585|101141|201564|203489,2013-14
300889,07:57,"MISS Chandler 16' Jump Shot
Mayo REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300008,0,0,MIL,3,0,21,08:17,Off Corner 3 Make,0,Mayo REBOUND (Off:0 Def:1),,NYK,MIL,NYK,1610612752,2013,1663,1683,1673.0,2199|2546|101109|202697|203143,2406|2585|101141|201564|203489,2013-14
300888,07:57,"MISS Chandler 16' Jump Shot
Mayo REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300008,0,0,MIL,3,0,21,08:17,Off Corner 3 Make,0,MISS Chandler 16' Jump Shot,,NYK,MIL,NYK,1610612752,2013,1663,1683,1673.0,2199|2546|101109|202697|203143,2406|2585|101141|201564|203489,2013-14
300887,07:37,"Felton Bad Pass Turnover (P2.T11): Wolters STEAL (1 STL)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,3,0,21,07:48,Off Dead Ball,1,Felton Bad Pass Turnover (P2.T11): Wolters STEAL (1 STL),,NYK,MIL,NYK,1610612752,2013,1692,1703,1697.5,2199|2546|101109|202697|203143,2406|2585|101141|201564|203489,2013-14
300886,06:55,"MISS Shumpert  3PT Jump Shot
Pachulia REBOUND (Off:1 Def:6)
",0,0,1,0,2013-10-30,21300008,0,0,MIL,3,0,19,07:17,Off Long Mid-Range Make,0,Pachulia REBOUND (Off:1 Def:6),,NYK,MIL,NYK,1610612752,2013,1723,1745,1734.0,2199|2546|101109|202697|203143,2406|2585|101141|201564|203489,2013-14
300885,06:55,"MISS Shumpert  3PT Jump Shot
Pachulia REBOUND (Off:1 Def:6)
",0,0,1,0,2013-10-30,21300008,0,0,MIL,3,0,19,07:17,Off Long Mid-Range Make,0,MISS Shumpert  3PT Jump Shot,,NYK,MIL,NYK,1610612752,2013,1723,1745,1734.0,2199|2546|101109|202697|203143,2406|2585|101141|201564|203489,2013-14
300883,06:28,"Pachulia S.FOUL (P3.T4)
Anthony T.FOUL (P2.T3)
Mayo Free Throw Technical (7 PTS)
MISS Anthony Free Throw 1 of 2
KNICKS Rebound
Anthony Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,3,1,19,06:39,Off Steal,0,KNICKS Rebound,,NYK,MIL,NYK,1610612752,2013,1761,1772,1766.5,2546|101109|200745|202697|203143,2406|2585|101141|201564|203489,2013-14
300902,00:02,"Pachulia P.FOUL (P2.PN)
Felton Free Throw 1 of 2 (11 PTS)
Felton Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2013-10-30,21300008,1,0,MIL,2,0,23,00:16,Off Short Mid-Range Make,0,Felton Free Throw 2 of 2 (12 PTS),,NYK,MIL,NYK,1610612752,2013,1424,1438,1431.0,1897|2199|101109|203143|203501,2585|101141|201564|202390|203489,2013-14
300861,11:11,"MISS Anthony 18' Jump Shot
Henson REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300008,0,0,MIL,4,0,10,11:34,Off Short Mid-Range Miss,0,Henson REBOUND (Off:0 Def:1),,NYK,MIL,NYK,1610612752,2013,2186,2209,2197.5,1897|2546|200745|203143|203501,2585|202390|203089|203114|203489,2013-14
300859,10:44,"MISS World Peace 2' Layup: Henson BLOCK (2 BLK)
Pachulia REBOUND (Off:1 Def:9)
",1,0,0,0,2013-10-30,21300008,0,0,MIL,4,0,8,11:05,Off Long Mid-Range Make,0,Pachulia REBOUND (Off:1 Def:9),,NYK,MIL,NYK,1610612752,2013,2215,2236,2225.5,1897|2546|200745|203143|203501,2585|202390|203089|203114|203489,2013-14
300836,04:16,"MISS Anthony 25' 3PT Jump Shot
Mayo REBOUND (Off:0 Def:4)
",0,0,1,0,2013-10-30,21300008,0,0,MIL,4,0,0,04:40,Off Arc 3 Make,0,Mayo REBOUND (Off:0 Def:4),,NYK,MIL,NYK,1610612752,2013,2600,2624,2612.0,2199|2546|101109|202697|203143,2406|201564|202390|203089|203489,2013-14
300835,04:16,"MISS Anthony 25' 3PT Jump Shot
Mayo REBOUND (Off:0 Def:4)
",0,0,1,0,2013-10-30,21300008,0,0,MIL,4,0,0,04:40,Off Arc 3 Make,0,MISS Anthony 25' 3PT Jump Shot,,NYK,MIL,NYK,1610612752,2013,2600,2624,2612.0,2199|2546|101109|202697|203143,2406|201564|202390|203089|203489,2013-14
300834,03:56,"Prigioni Traveling Turnover (P4.T22)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,4,0,0,04:14,Off Timeout,1,Prigioni Traveling Turnover (P4.T22),,NYK,MIL,NYK,1610612752,2013,2626,2644,2635.0,2199|2546|101109|202697|203143,2406|201564|202390|203089|203489,2013-14
300833,03:17,"MISS Felton 24' 3PT Jump Shot
Mayo REBOUND (Off:0 Def:5)
",0,0,1,0,2013-10-30,21300008,0,0,MIL,4,0,0,03:39,Off Dead Ball,0,Mayo REBOUND (Off:0 Def:5),,NYK,MIL,NYK,1610612752,2013,2661,2683,2672.0,2199|2546|101109|202697|203143,2406|201564|202390|203089|203489,2013-14
300832,03:17,"MISS Felton 24' 3PT Jump Shot
Mayo REBOUND (Off:0 Def:5)
",0,0,1,0,2013-10-30,21300008,0,0,MIL,4,0,0,03:39,Off Dead Ball,0,MISS Felton 24' 3PT Jump Shot,,NYK,MIL,NYK,1610612752,2013,2661,2683,2672.0,2199|2546|101109|202697|203143,2406|201564|202390|203089|203489,2013-14
300831,02:36,"MISS Anthony 2' Driving Layup
Chandler REBOUND (Off:2 Def:4)
Chandler 1' Putback Dunk (8 PTS)
",2,1,0,0,2013-10-30,21300008,0,1,MIL,4,0,-1,02:44,Off Steal,0,Chandler 1' Putback Dunk (8 PTS),,NYK,MIL,NYK,1610612752,2013,2716,2724,2720.0,2199|2546|101109|202697|203143,2406|2585|201564|202390|203489,2013-14
300830,02:36,"MISS Anthony 2' Driving Layup
Chandler REBOUND (Off:2 Def:4)
Chandler 1' Putback Dunk (8 PTS)
",2,1,0,0,2013-10-30,21300008,0,1,MIL,4,0,-1,02:44,Off Steal,0,Chandler REBOUND (Off:2 Def:4),,NYK,MIL,NYK,1610612752,2013,2716,2724,2720.0,2199|2546|101109|202697|203143,2406|2585|201564|202390|203489,2013-14
300829,02:36,"MISS Anthony 2' Driving Layup
Chandler REBOUND (Off:2 Def:4)
Chandler 1' Putback Dunk (8 PTS)
",2,1,0,0,2013-10-30,21300008,0,1,MIL,4,0,-1,02:44,Off Steal,0,MISS Anthony 2' Driving Layup,,NYK,MIL,NYK,1610612752,2013,2716,2724,2720.0,2199|2546|101109|202697|203143,2406|2585|201564|202390|203489,2013-14
300828,01:48,"MISS Shumpert 24' 3PT Jump Shot
Felton REBOUND (Off:1 Def:0)
MISS Felton 2' Tip Shot
Anthony REBOUND (Off:2 Def:7)
Anthony 1' Tip Shot (17 PTS)
",2,1,1,0,2013-10-30,21300008,0,2,MIL,4,0,1,02:07,Off Long Mid-Range Miss,0,Anthony 1' Tip Shot (17 PTS),,NYK,MIL,NYK,1610612752,2013,2753,2772,2762.5,2199|2546|101109|202697|203143,2406|2585|201564|202390|203489,2013-14
300827,01:48,"MISS Shumpert 24' 3PT Jump Shot
Felton REBOUND (Off:1 Def:0)
MISS Felton 2' Tip Shot
Anthony REBOUND (Off:2 Def:7)
Anthony 1' Tip Shot (17 PTS)
",2,1,1,0,2013-10-30,21300008,0,2,MIL,4,0,1,02:07,Off Long Mid-Range Miss,0,Anthony REBOUND (Off:2 Def:7),,NYK,MIL,NYK,1610612752,2013,2753,2772,2762.5,2199|2546|101109|202697|203143,2406|2585|201564|202390|203489,2013-14
300826,01:48,"MISS Shumpert 24' 3PT Jump Shot
Felton REBOUND (Off:1 Def:0)
MISS Felton 2' Tip Shot
Anthony REBOUND (Off:2 Def:7)
Anthony 1' Tip Shot (17 PTS)
",2,1,1,0,2013-10-30,21300008,0,2,MIL,4,0,1,02:07,Off Long Mid-Range Miss,0,MISS Felton 2' Tip Shot,,NYK,MIL,NYK,1610612752,2013,2753,2772,2762.5,2199|2546|101109|202697|203143,2406|2585|201564|202390|203489,2013-14
300825,01:48,"MISS Shumpert 24' 3PT Jump Shot
Felton REBOUND (Off:1 Def:0)
MISS Felton 2' Tip Shot
Anthony REBOUND (Off:2 Def:7)
Anthony 1' Tip Shot (17 PTS)
",2,1,1,0,2013-10-30,21300008,0,2,MIL,4,0,1,02:07,Off Long Mid-Range Miss,0,Felton REBOUND (Off:1 Def:0),,NYK,MIL,NYK,1610612752,2013,2753,2772,2762.5,2199|2546|101109|202697|203143,2406|2585|201564|202390|203489,2013-14
300824,01:48,"MISS Shumpert 24' 3PT Jump Shot
Felton REBOUND (Off:1 Def:0)
MISS Felton 2' Tip Shot
Anthony REBOUND (Off:2 Def:7)
Anthony 1' Tip Shot (17 PTS)
",2,1,1,0,2013-10-30,21300008,0,2,MIL,4,0,1,02:07,Off Long Mid-Range Miss,0,MISS Shumpert 24' 3PT Jump Shot,,NYK,MIL,NYK,1610612752,2013,2753,2772,2762.5,2199|2546|101109|202697|203143,2406|2585|201564|202390|203489,2013-14
300823,01:14,"Anthony 4' Jump Shot (19 PTS)
",1,1,0,0,2013-10-30,21300008,0,0,MIL,4,0,3,01:31,Off Steal,0,Anthony 4' Jump Shot (19 PTS),,NYK,MIL,NYK,1610612752,2013,2789,2806,2797.5,2199|2546|101109|202697|203143,2406|2585|201564|202390|203489,2013-14
300822,00:41,"Chandler 1' Alley Oop Dunk (10 PTS) (Felton 3 AST)
",1,1,0,0,2013-10-30,21300008,0,0,MIL,4,0,3,01:00,Off Long Mid-Range Make,0,Chandler 1' Alley Oop Dunk (10 PTS) (Felton 3 AST),,NYK,MIL,NYK,1610612752,2013,2820,2839,2829.5,1897|2199|2546|101109|203143,2406|2585|201564|202390|203489,2013-14
300821,00:26,"Felton 2' Layup (18 PTS) (Prigioni 5 AST)
",1,1,0,0,2013-10-30,21300008,0,0,MIL,4,0,5,00:31,Off At Rim Block,0,Felton 2' Layup (18 PTS) (Prigioni 5 AST),,NYK,MIL,NYK,1610612752,2013,2849,2854,2851.5,1897|2199|2546|101109|203143,2406|2585|201564|202390|203489,2013-14
300820,00:00,,0,0,0,0,2013-10-30,21300008,0,0,MIL,4,0,7,00:20,Off Short Mid-Range Miss,0,,,NYK,MIL,NYK,1610612752,2013,2860,2880,2870.0,1897|2199|2546|101109|203143,2406|2585|201564|202390|203489,2013-14
300837,04:44,"Chandler Bad Pass Turnover (P5.T21): Henson STEAL (2 STL)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,4,0,3,04:45,Off Short Mid-Range Miss,1,Chandler Bad Pass Turnover (P5.T21): Henson STEAL (2 STL),,NYK,MIL,NYK,1610612752,2013,2595,2596,2595.5,2199|2546|101109|202697|203143,2406|201564|202390|203089|203489,2013-14
300860,11:11,"MISS Anthony 18' Jump Shot
Henson REBOUND (Off:0 Def:1)
",1,0,0,0,2013-10-30,21300008,0,0,MIL,4,0,10,11:34,Off Short Mid-Range Miss,0,MISS Anthony 18' Jump Shot,,NYK,MIL,NYK,1610612752,2013,2186,2209,2197.5,1897|2546|200745|203143|203501,2585|202390|203089|203114|203489,2013-14
300838,05:08,"MISS Felton 18' Jump Shot
Mayo REBOUND (Off:0 Def:3)
",1,0,0,0,2013-10-30,21300008,0,0,MIL,4,0,3,05:27,Off Long Mid-Range Make,0,MISS Felton 18' Jump Shot,,NYK,MIL,NYK,1610612752,2013,2553,2572,2562.5,2199|2546|101109|202697|203143,2406|2585|201564|202390|203089,2013-14
300840,05:45,"Pachulia S.FOUL (P4.T2)
Shumpert Free Throw 1 of 2 (15 PTS)
Shumpert Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,4,1,3,05:45,Off Steal,0,Pachulia S.FOUL (P4.T2),,NYK,MIL,NYK,1610612752,2013,2535,2535,2535.0,2199|2546|101109|202697|203143,2406|2585|201564|202390|203089,2013-14
300858,10:44,"MISS World Peace 2' Layup: Henson BLOCK (2 BLK)
Pachulia REBOUND (Off:1 Def:9)
",1,0,0,0,2013-10-30,21300008,0,0,MIL,4,0,8,11:05,Off Long Mid-Range Make,0,MISS World Peace 2' Layup: Henson BLOCK (2 BLK),,NYK,MIL,NYK,1610612752,2013,2215,2236,2225.5,1897|2546|200745|203143|203501,2585|202390|203089|203114|203489,2013-14
300857,10:20,"Wolters P.FOUL (P2.T1)
Prigioni Bad Pass Turnover (P2.T15): Pachulia STEAL (2 STL)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,4,0,8,10:36,Off Corner 3 Miss,1,Prigioni Bad Pass Turnover (P2.T15): Pachulia STEAL (2 STL),,NYK,MIL,NYK,1610612752,2013,2244,2260,2252.0,1897|2199|101109|202697|203143,2585|202390|203089|203114|203489,2013-14
300856,10:20,"Wolters P.FOUL (P2.T1)
Prigioni Bad Pass Turnover (P2.T15): Pachulia STEAL (2 STL)
",0,0,0,0,2013-10-30,21300008,0,0,MIL,4,0,8,10:36,Off Corner 3 Miss,1,Wolters P.FOUL (P2.T1),,NYK,MIL,NYK,1610612752,2013,2244,2260,2252.0,1897|2199|101109|202697|203143,2585|202390|203089|203114|203489,2013-14
