ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
10:34,"Johnson Step Out of Bounds Turnover (P2.T7)
",0,0,0,0,2014-04-19,41300121,0,0,TOR,4,0,5,10:39,Off Arc 3 Miss,1,Johnson Step Out of Bounds Turnover (P2.T7),,TOR,BKN,BKN,1610612751,2014,2241,2246,2243.5,2207|2733|101154|201977|203141,101236|200768|201942|202335|202349,2013-14
09:55,"MISS Johnson 9' Jump Shot
Lowry REBOUND (Off:0 Def:6)
",1,0,0,0,2014-04-19,41300121,0,0,TOR,4,0,2,10:16,Off Corner 3 Make,0,Lowry REBOUND (Off:0 Def:6),,TOR,BKN,BKN,1610612751,2014,2264,2285,2274.5,2207|2733|101154|201977|203141,101236|200768|201942|202335|202349,2013-14
09:33,"Patterson S.FOUL (P1.T1)
Livingston Free Throw 1 of 2 (5 PTS)
Livingston Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-04-19,41300121,0,0,TOR,4,1,0,09:50,Off At Rim Make,0,Livingston Free Throw 2 of 2 (6 PTS),,TOR,BKN,BKN,1610612751,2014,2290,2307,2298.5,2207|2733|101154|201977|203141,101236|200768|201942|202335|202349,2013-14
09:33,"Patterson S.FOUL (P1.T1)
Livingston Free Throw 1 of 2 (5 PTS)
Livingston Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-04-19,41300121,0,0,TOR,4,1,0,09:50,Off At Rim Make,0,Livingston Free Throw 1 of 2 (5 PTS),,TOR,BKN,BKN,1610612751,2014,2290,2307,2298.5,2207|2733|101154|201977|203141,101236|200768|201942|202335|202349,2013-14
08:47,"MISS Thornton  3PT Jump Shot
Teletovic REBOUND (Off:1 Def:1)
Teletovic 3' Jump Bank Shot (2 PTS)
",1,1,1,0,2014-04-19,41300121,0,1,TOR,4,0,2,09:13,Off Short Mid-Range Miss,0,Teletovic REBOUND (Off:1 Def:1),,TOR,BKN,BKN,1610612751,2014,2327,2353,2340.0,2207|2733|101154|201977|203141,101236|200768|201942|202335|202349,2013-14
08:47,"MISS Thornton  3PT Jump Shot
Teletovic REBOUND (Off:1 Def:1)
Teletovic 3' Jump Bank Shot (2 PTS)
",1,1,1,0,2014-04-19,41300121,0,1,TOR,4,0,2,09:13,Off Short Mid-Range Miss,0,MISS Thornton  3PT Jump Shot,,TOR,BKN,BKN,1610612751,2014,2327,2353,2340.0,2207|2733|101154|201977|203141,101236|200768|201942|202335|202349,2013-14
08:00,"Lowry STEAL (2 STL): Blatche Lost Ball Turnover (P1.T8)
",0,0,0,0,2014-04-19,41300121,0,0,TOR,4,0,4,08:15,Off Dead Ball,1,Lowry STEAL (2 STL): Blatche Lost Ball Turnover (P1.T8),,TOR,BKN,BKN,1610612751,2014,2385,2400,2392.5,2207|2733|101154|201977|203141,101236|200768|201942|202335|202349,2013-14
07:33,"Livingston 6' Turnaround Jump Shot (8 PTS)
",1,1,0,0,2014-04-19,41300121,0,0,TOR,4,0,2,07:55,Off At Rim Make,0,Livingston 6' Turnaround Jump Shot (8 PTS),,TOR,BKN,BKN,1610612751,2014,2405,2427,2416.0,2207|2733|101154|201977|203141,101236|200768|201942|202335|202349,2013-14
06:59,"MISS Teletovic  3PT Jump Shot
Vasquez REBOUND (Off:0 Def:3)
",0,0,1,0,2014-04-19,41300121,0,0,TOR,4,0,4,07:07,Off Short Mid-Range Miss,0,Vasquez REBOUND (Off:0 Def:3),,TOR,BKN,BKN,1610612751,2014,2453,2461,2457.0,2207|2733|101154|201977|203141,101236|200768|201942|202335|202349,2013-14
06:59,"MISS Teletovic  3PT Jump Shot
Vasquez REBOUND (Off:0 Def:3)
",0,0,1,0,2014-04-19,41300121,0,0,TOR,4,0,4,07:07,Off Short Mid-Range Miss,0,MISS Teletovic  3PT Jump Shot,,TOR,BKN,BKN,1610612751,2014,2453,2461,2457.0,2207|2733|101154|201977|203141,101236|200768|201942|202335|202349,2013-14
06:34,"MISS Livingston 3' Driving Hook Shot
Vasquez REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-19,41300121,0,0,TOR,4,0,2,06:54,Off At Rim Make,0,Vasquez REBOUND (Off:0 Def:4),,TOR,BKN,BKN,1610612751,2014,2466,2486,2476.0,2207|2733|101154|201977|203141,101236|200768|201942|202335|202349,2013-14
06:34,"MISS Livingston 3' Driving Hook Shot
Vasquez REBOUND (Off:0 Def:4)
",1,0,0,0,2014-04-19,41300121,0,0,TOR,4,0,2,06:54,Off At Rim Make,0,MISS Livingston 3' Driving Hook Shot,,TOR,BKN,BKN,1610612751,2014,2466,2486,2476.0,2207|2733|101154|201977|203141,101236|200768|201942|202335|202349,2013-14
06:06,"Livingston 14' Turnaround Jump Shot (10 PTS) (Pierce 3 AST)
",1,1,0,0,2014-04-19,41300121,0,0,TOR,4,0,0,06:25,Off Timeout,0,Livingston 14' Turnaround Jump Shot (10 PTS) (Pierce 3 AST),,TOR,BKN,BKN,1610612751,2014,2495,2514,2504.5,708|1718|2207|2733|101114,101236|200768|201942|202335|202349,2013-14
05:20,"Vasquez P.FOUL (P3.T2)
Patterson BLOCK (1 BLK): MISS Pierce 2' Layup
Valanciunas REBOUND (Off:5 Def:13)
",1,0,0,0,2014-04-19,41300121,0,0,TOR,4,0,2,05:42,Off Short Mid-Range Miss,0,Valanciunas REBOUND (Off:5 Def:13),,TOR,BKN,BKN,1610612751,2014,2538,2560,2549.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
11:12,"Valanciunas BLOCK (2 BLK): MISS Livingston 7' Jump Shot
Nets Rebound
Nets Turnover: Shot Clock (T#4)
",1,0,0,0,2014-04-19,41300121,0,0,TOR,3,0,2,11:41,Off At Rim Make,1,Nets Turnover: Shot Clock (T#4),,TOR,BKN,BKN,1610612751,2014,1459,1488,1473.5,708|1718|2207|2733|101114,101161|200768|201942|202685|203082,2013-14
11:12,"Valanciunas BLOCK (2 BLK): MISS Livingston 7' Jump Shot
Nets Rebound
Nets Turnover: Shot Clock (T#4)
",1,0,0,0,2014-04-19,41300121,0,0,TOR,3,0,2,11:41,Off At Rim Make,1,Valanciunas BLOCK (2 BLK): MISS Livingston 7' Jump Shot,,TOR,BKN,BKN,1610612751,2014,1459,1488,1473.5,708|1718|2207|2733|101114,101161|200768|201942|202685|203082,2013-14
05:07,"Johnson P.FOUL (P2.T3)
Johnson 16' Pullup Jump Shot (18 PTS) (D. Williams 2 AST)
",1,1,0,0,2014-04-19,41300121,0,0,TOR,3,0,4,05:23,Off Arc 3 Miss,0,Johnson P.FOUL (P2.T3),,TOR,BKN,BKN,1610612751,2014,1837,1853,1845.0,1718|2207|101114|101187|203486,101161|200768|201942|202685|203082,2013-14
05:20,"Vasquez P.FOUL (P3.T2)
Patterson BLOCK (1 BLK): MISS Pierce 2' Layup
Valanciunas REBOUND (Off:5 Def:13)
",1,0,0,0,2014-04-19,41300121,0,0,TOR,4,0,2,05:42,Off Short Mid-Range Miss,0,Patterson BLOCK (1 BLK): MISS Pierce 2' Layup,,TOR,BKN,BKN,1610612751,2014,2538,2560,2549.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
01:51,"MISS D. Williams 18' Jump Shot
Valanciunas REBOUND (Off:5 Def:11)
",1,0,0,0,2014-04-19,41300121,0,0,TOR,3,0,6,02:06,Off Short Mid-Range Miss,0,MISS D. Williams 18' Jump Shot,,TOR,BKN,BKN,1610612751,2014,2034,2049,2041.5,1718|2207|101114|101154|101187,200768|201942|202335|202349|202685,2013-14
04:34,"Pierce OFF.Foul (P2)
Pierce Foul Turnover (P1.T6)
",0,0,0,0,2014-04-19,41300121,0,0,TOR,3,0,6,04:41,Off Long Mid-Range Miss,1,Pierce Foul Turnover (P1.T6),,TOR,BKN,BKN,1610612751,2014,1879,1886,1882.5,1718|2207|101114|101187|203486,101161|200768|201942|202685|203082,2013-14
03:52,"Plumlee 2' Layup (2 PTS) (Johnson 4 AST)
",1,1,0,0,2014-04-19,41300121,0,0,TOR,3,0,6,04:08,Off At Rim Miss,0,Plumlee 2' Layup (2 PTS) (Johnson 4 AST),,TOR,BKN,BKN,1610612751,2014,1912,1928,1920.0,1718|2207|101114|101187|203486,101161|200768|201942|202685|203082,2013-14
04:34,"Pierce OFF.Foul (P2)
Pierce Foul Turnover (P1.T6)
",0,0,0,0,2014-04-19,41300121,0,0,TOR,3,0,6,04:41,Off Long Mid-Range Miss,1,Pierce OFF.Foul (P2),,TOR,BKN,BKN,1610612751,2014,1879,1886,1882.5,1718|2207|101114|101187|203486,101161|200768|201942|202685|203082,2013-14
01:32,"Lowry P.FOUL (P2.T3)
DeRozan BLOCK (1 BLK): MISS Johnson 15' Jump Shot
Nets Rebound
Pierce 19' Jump Shot (13 PTS) (Livingston 3 AST)
",2,1,0,0,2014-04-19,41300121,0,1,TOR,4,0,6,01:58,Off Arc 3 Miss,0,DeRozan BLOCK (1 BLK): MISS Johnson 15' Jump Shot,,TOR,BKN,BKN,1610612751,2014,2762,2788,2775.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
04:12,"D. Williams Offensive Charge Foul (P2.T1)
D. Williams Foul Turnover (P1.T9)
",0,0,0,0,2014-04-19,41300121,0,0,TOR,4,0,1,04:26,Off At Rim Miss,1,D. Williams Offensive Charge Foul (P2.T1),,TOR,BKN,BKN,1610612751,2014,2614,2628,2621.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
03:41,"Garnett 8' Turnaround Fadeaway (5 PTS) (Pierce 4 AST)
",1,1,0,0,2014-04-19,41300121,0,0,TOR,4,0,1,03:56,Off Short Mid-Range Miss,0,Garnett 8' Turnaround Fadeaway (5 PTS) (Pierce 4 AST),,TOR,BKN,BKN,1610612751,2014,2644,2659,2651.5,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
02:58,"Pierce 25' 3PT Jump Shot (9 PTS) (D. Williams 3 AST)
",0,0,1,1,2014-04-19,41300121,0,0,TOR,4,0,3,03:12,Off Dead Ball,0,Pierce 25' 3PT Jump Shot (9 PTS) (D. Williams 3 AST),,TOR,BKN,BKN,1610612751,2014,2688,2702,2695.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
02:22,"Pierce 1' Driving Layup (11 PTS)
",1,1,0,0,2014-04-19,41300121,0,0,TOR,4,0,4,02:43,Off At Rim Make,0,Pierce 1' Driving Layup (11 PTS),,TOR,BKN,BKN,1610612751,2014,2717,2738,2727.5,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
01:32,"Lowry P.FOUL (P2.T3)
DeRozan BLOCK (1 BLK): MISS Johnson 15' Jump Shot
Nets Rebound
Pierce 19' Jump Shot (13 PTS) (Livingston 3 AST)
",2,1,0,0,2014-04-19,41300121,0,1,TOR,4,0,6,01:58,Off Arc 3 Miss,0,Pierce 19' Jump Shot (13 PTS) (Livingston 3 AST),,TOR,BKN,BKN,1610612751,2014,2762,2788,2775.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
03:15,"MISS Anderson 25' 3PT Jump Shot
Valanciunas REBOUND (Off:5 Def:10)
",0,0,1,0,2014-04-19,41300121,0,0,TOR,3,0,6,03:34,Off FT Make,0,MISS Anderson 25' 3PT Jump Shot,,TOR,BKN,BKN,1610612751,2014,1946,1965,1955.5,1718|2207|101114|101154|101187,101161|200768|201942|202349|202685,2013-14
02:49,"D. Williams 6' Floating Jump Shot (20 PTS)
",1,1,0,0,2014-04-19,41300121,0,0,TOR,3,0,4,03:05,Off Timeout,0,D. Williams 6' Floating Jump Shot (20 PTS),,TOR,BKN,BKN,1610612751,2014,1975,1991,1983.0,1718|2207|101114|101154|101187,200768|201942|202335|202349|202685,2013-14
02:23,"Vasquez S.FOUL (P2.T4)
D. Williams Free Throw 1 of 2 (21 PTS)
D. Williams Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-19,41300121,0,0,TOR,3,1,4,02:34,Off Long Mid-Range Make,0,D. Williams Free Throw 2 of 2 (22 PTS),,TOR,BKN,BKN,1610612751,2014,2006,2017,2011.5,1718|2207|101114|101154|101187,200768|201942|202335|202349|202685,2013-14
02:23,"Vasquez S.FOUL (P2.T4)
D. Williams Free Throw 1 of 2 (21 PTS)
D. Williams Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-19,41300121,0,0,TOR,3,1,4,02:34,Off Long Mid-Range Make,0,D. Williams Free Throw 1 of 2 (21 PTS),,TOR,BKN,BKN,1610612751,2014,2006,2017,2011.5,1718|2207|101114|101154|101187,200768|201942|202335|202349|202685,2013-14
05:20,"Vasquez P.FOUL (P3.T2)
Patterson BLOCK (1 BLK): MISS Pierce 2' Layup
Valanciunas REBOUND (Off:5 Def:13)
",1,0,0,0,2014-04-19,41300121,0,0,TOR,4,0,2,05:42,Off Short Mid-Range Miss,0,Vasquez P.FOUL (P3.T2),,TOR,BKN,BKN,1610612751,2014,2538,2560,2549.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
04:53,"Johnson 17' Floating Jump Shot (20 PTS)
",1,1,0,0,2014-04-19,41300121,0,0,TOR,4,0,-1,05:13,Off Arc 3 Make,0,Johnson 17' Floating Jump Shot (20 PTS),,TOR,BKN,BKN,1610612751,2014,2567,2587,2577.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
04:12,"D. Williams Offensive Charge Foul (P2.T1)
D. Williams Foul Turnover (P1.T9)
",0,0,0,0,2014-04-19,41300121,0,0,TOR,4,0,1,04:26,Off At Rim Miss,1,D. Williams Foul Turnover (P1.T9),,TOR,BKN,BKN,1610612751,2014,2614,2628,2621.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
03:15,"MISS Anderson 25' 3PT Jump Shot
Valanciunas REBOUND (Off:5 Def:10)
",0,0,1,0,2014-04-19,41300121,0,0,TOR,3,0,6,03:34,Off FT Make,0,Valanciunas REBOUND (Off:5 Def:10),,TOR,BKN,BKN,1610612751,2014,1946,1965,1955.5,1718|2207|101114|101154|101187,101161|200768|201942|202349|202685,2013-14
01:32,"Lowry P.FOUL (P2.T3)
DeRozan BLOCK (1 BLK): MISS Johnson 15' Jump Shot
Nets Rebound
Pierce 19' Jump Shot (13 PTS) (Livingston 3 AST)
",2,1,0,0,2014-04-19,41300121,0,1,TOR,4,0,6,01:58,Off Arc 3 Miss,0,Nets Rebound,,TOR,BKN,BKN,1610612751,2014,2762,2788,2775.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
00:51,"Pierce 20' Turnaround Fadeaway (15 PTS)
",1,1,0,0,2014-04-19,41300121,0,0,TOR,4,0,5,01:10,Off Arc 3 Make,0,Pierce 20' Turnaround Fadeaway (15 PTS),,TOR,BKN,BKN,1610612751,2014,2810,2829,2819.5,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
01:32,"Lowry P.FOUL (P2.T3)
DeRozan BLOCK (1 BLK): MISS Johnson 15' Jump Shot
Nets Rebound
Pierce 19' Jump Shot (13 PTS) (Livingston 3 AST)
",2,1,0,0,2014-04-19,41300121,0,1,TOR,4,0,6,01:58,Off Arc 3 Miss,0,Lowry P.FOUL (P2.T3),,TOR,BKN,BKN,1610612751,2014,2762,2788,2775.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
00:22,"Lowry P.FOUL (P3.PN)
D. Williams Free Throw 1 of 2 (23 PTS)
D. Williams Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2014-04-19,41300121,1,0,TOR,4,0,5,00:34,Off At Rim Make,0,D. Williams Free Throw 2 of 2 (24 PTS),,TOR,BKN,BKN,1610612751,2014,2846,2858,2852.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
00:13,"Vasquez P.FOUL (P4.PN)
Johnson Free Throw 1 of 2 (21 PTS)
Johnson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-19,41300121,1,0,TOR,4,0,5,00:15,Off At Rim Make,0,Johnson Free Throw 2 of 2 (22 PTS),,TOR,BKN,BKN,1610612751,2014,2865,2867,2866.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
00:13,"Vasquez P.FOUL (P4.PN)
Johnson Free Throw 1 of 2 (21 PTS)
Johnson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-19,41300121,1,0,TOR,4,0,5,00:15,Off At Rim Make,0,Johnson Free Throw 1 of 2 (21 PTS),,TOR,BKN,BKN,1610612751,2014,2865,2867,2866.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
00:13,"Vasquez P.FOUL (P4.PN)
Johnson Free Throw 1 of 2 (21 PTS)
Johnson Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2014-04-19,41300121,1,0,TOR,4,0,5,00:15,Off At Rim Make,0,Vasquez P.FOUL (P4.PN),,TOR,BKN,BKN,1610612751,2014,2865,2867,2866.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
00:06,"Valanciunas P.FOUL (P3.PN)
Johnson Free Throw 1 of 2 (23 PTS)
Johnson Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2014-04-19,41300121,1,0,TOR,4,0,5,00:10,Off At Rim Make,0,Johnson Free Throw 2 of 2 (24 PTS),,TOR,BKN,BKN,1610612751,2014,2870,2874,2872.0,708|1718|2207|2733|101114,200768|200779|201942|202349|202685,2013-14
00:06,"Valanciunas P.FOUL (P3.PN)
Johnson Free Throw 1 of 2 (23 PTS)
Johnson Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2014-04-19,41300121,1,0,TOR,4,0,5,00:10,Off At Rim Make,0,Johnson Free Throw 1 of 2 (23 PTS),,TOR,BKN,BKN,1610612751,2014,2870,2874,2872.0,708|1718|2207|2733|101114,200768|200779|201942|202349|202685,2013-14
00:06,"Valanciunas P.FOUL (P3.PN)
Johnson Free Throw 1 of 2 (23 PTS)
Johnson Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2014-04-19,41300121,1,0,TOR,4,0,5,00:10,Off At Rim Make,0,Valanciunas P.FOUL (P3.PN),,TOR,BKN,BKN,1610612751,2014,2870,2874,2872.0,708|1718|2207|2733|101114,200768|200779|201942|202349|202685,2013-14
00:22,"Lowry P.FOUL (P3.PN)
D. Williams Free Throw 1 of 2 (23 PTS)
D. Williams Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2014-04-19,41300121,1,0,TOR,4,0,5,00:34,Off At Rim Make,0,D. Williams Free Throw 1 of 2 (23 PTS),,TOR,BKN,BKN,1610612751,2014,2846,2858,2852.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
00:22,"Lowry P.FOUL (P3.PN)
D. Williams Free Throw 1 of 2 (23 PTS)
D. Williams Free Throw 2 of 2 (24 PTS)
",0,0,0,0,2014-04-19,41300121,1,0,TOR,4,0,5,00:34,Off At Rim Make,0,Lowry P.FOUL (P3.PN),,TOR,BKN,BKN,1610612751,2014,2846,2858,2852.0,708|1718|2207|2733|101114,200768|201942|202335|202349|202685,2013-14
05:03,"MISS Pierce 10' Jump Shot
Patterson REBOUND (Off:1 Def:4)
",1,0,0,0,2014-04-22,41300122,0,0,TOR,3,0,2,05:27,Off FT Miss,0,MISS Pierce 10' Jump Shot,,TOR,BKN,BKN,1610612751,2014,1833,1857,1845.0,1718|2207|101114|101187|203486,200768|201942|202335|202349|202685,2013-14
05:43,"MISS Pierce 27' 3PT Jump Shot
DeRozan REBOUND (Off:1 Def:1)
",0,0,1,0,2014-04-22,41300122,0,0,TOR,3,0,3,05:50,Off Steal,0,MISS Pierce 27' 3PT Jump Shot,,TOR,BKN,BKN,1610612751,2014,1810,1817,1813.5,1718|2207|2733|101114|203486,101161|200768|201942|202685|203082,2013-14
06:18,"Anderson Offensive Charge Foul (P4.T4)
Anderson Foul Turnover (P1.T7)
",0,0,0,0,2014-04-22,41300122,0,0,TOR,4,0,-1,06:34,Off At Rim Make,1,Anderson Offensive Charge Foul (P4.T4),,TOR,BKN,BKN,1610612751,2014,2486,2502,2494.0,1905|2733|101154|101187|203141,101161|200768|202349|202685|203082,2013-14
06:18,"Anderson Offensive Charge Foul (P4.T4)
Anderson Foul Turnover (P1.T7)
",0,0,0,0,2014-04-22,41300122,0,0,TOR,4,0,-1,06:34,Off At Rim Make,1,Anderson Foul Turnover (P1.T7),,TOR,BKN,BKN,1610612751,2014,2486,2502,2494.0,1905|2733|101154|101187|203141,101161|200768|202349|202685|203082,2013-14
07:31,"Johnson Shooting Block Foul (P3.T4)
MISS Blatche Free Throw 1 of 2
Nets Rebound
Blatche Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-04-22,41300122,0,0,TOR,4,1,0,07:52,Off FT Make,0,Johnson Shooting Block Foul (P3.T4),,TOR,BKN,BKN,1610612751,2014,2408,2429,2418.5,1905|2733|101154|101187|203141,101161|201942|202349|202685|203082,2013-14
06:53,"MISS Teletovic 24' 3PT Jump Shot
Livingston REBOUND (Off:1 Def:2)
Livingston 4' Jump Hook Shot (12 PTS)
",1,1,1,0,2014-04-22,41300122,0,1,TOR,4,0,-1,07:13,Off Dead Ball,0,MISS Teletovic 24' 3PT Jump Shot,,TOR,BKN,BKN,1610612751,2014,2447,2467,2457.0,1905|2733|101154|101187|203141,101161|200768|202349|202685|203082,2013-14
05:44,"D. Williams Out of Bounds Lost Ball Turnover (P2.T8)
",0,0,0,0,2014-04-22,41300122,0,0,TOR,4,0,-3,06:02,Off FT Make,1,D. Williams Out of Bounds Lost Ball Turnover (P2.T8),,TOR,BKN,BKN,1610612751,2014,2518,2536,2527.0,708|1905|2207|101114|203141,101161|200768|202349|202361|202685,2013-14
10:17,"DeRozan S.FOUL (P3.T1)
MISS Plumlee Free Throw 1 of 2
Nets Rebound
MISS Plumlee Free Throw 2 of 2
Patterson REBOUND (Off:2 Def:5)
",0,0,0,0,2014-04-22,41300122,0,0,TOR,4,1,1,10:36,Off At Rim Make,0,MISS Plumlee Free Throw 2 of 2,,TOR,BKN,BKN,1610612751,2014,2244,2263,2253.5,1905|2733|101187|203141|203486,201942|202335|202349|202685|203082,2013-14
06:53,"MISS Teletovic 24' 3PT Jump Shot
Livingston REBOUND (Off:1 Def:2)
Livingston 4' Jump Hook Shot (12 PTS)
",1,1,1,0,2014-04-22,41300122,0,1,TOR,4,0,-1,07:13,Off Dead Ball,0,Livingston 4' Jump Hook Shot (12 PTS),,TOR,BKN,BKN,1610612751,2014,2447,2467,2457.0,1905|2733|101154|101187|203141,101161|200768|202349|202685|203082,2013-14
06:53,"MISS Teletovic 24' 3PT Jump Shot
Livingston REBOUND (Off:1 Def:2)
Livingston 4' Jump Hook Shot (12 PTS)
",1,1,1,0,2014-04-22,41300122,0,1,TOR,4,0,-1,07:13,Off Dead Ball,0,Livingston REBOUND (Off:1 Def:2),,TOR,BKN,BKN,1610612751,2014,2447,2467,2457.0,1905|2733|101154|101187|203141,101161|200768|202349|202685|203082,2013-14
10:49,"Plumlee OFF.Foul (P4)
Plumlee Foul Turnover (P2.T6)
",0,0,0,0,2014-04-22,41300122,0,0,TOR,4,0,3,11:01,Off At Rim Make,1,Plumlee Foul Turnover (P2.T6),,TOR,BKN,BKN,1610612751,2014,2219,2231,2225.0,1905|2733|101187|203141|203486,201942|202335|202349|202685|203082,2013-14
10:49,"Plumlee OFF.Foul (P4)
Plumlee Foul Turnover (P2.T6)
",0,0,0,0,2014-04-22,41300122,0,0,TOR,4,0,3,11:01,Off At Rim Make,1,Plumlee OFF.Foul (P4),,TOR,BKN,BKN,1610612751,2014,2219,2231,2225.0,1905|2733|101187|203141|203486,201942|202335|202349|202685|203082,2013-14
07:31,"Johnson Shooting Block Foul (P3.T4)
MISS Blatche Free Throw 1 of 2
Nets Rebound
Blatche Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2014-04-22,41300122,0,0,TOR,4,1,0,07:52,Off FT Make,0,Nets Rebound,,TOR,BKN,BKN,1610612751,2014,2408,2429,2418.5,1905|2733|101154|101187|203141,101161|201942|202349|202685|203082,2013-14
04:15,"DeRozan Personal Block Foul (P2.T4)
Johnson 4' Driving Layup (14 PTS)
",1,1,0,0,2014-04-22,41300122,0,0,TOR,3,0,2,04:29,Off Dead Ball,0,Johnson 4' Driving Layup (14 PTS),,TOR,BKN,BKN,1610612751,2014,1891,1905,1898.0,1718|2207|101114|101187|203486,200768|201942|202335|202349|202685,2013-14
04:15,"DeRozan Personal Block Foul (P2.T4)
Johnson 4' Driving Layup (14 PTS)
",1,1,0,0,2014-04-22,41300122,0,0,TOR,3,0,2,04:29,Off Dead Ball,0,DeRozan Personal Block Foul (P2.T4),,TOR,BKN,BKN,1610612751,2014,1891,1905,1898.0,1718|2207|101114|101187|203486,200768|201942|202335|202349|202685,2013-14
03:45,"Valanciunas S.FOUL (P3.PN)
MISS Plumlee Free Throw 1 of 2
Nets Rebound
Plumlee Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-22,41300122,0,0,TOR,3,1,4,03:55,Off Block,0,Plumlee Free Throw 2 of 2 (4 PTS),,TOR,BKN,BKN,1610612751,2014,1925,1935,1930.0,1718|2207|101114|101187|203486,200768|201942|202335|202349|202685,2013-14
04:40,"Johnson 4' Driving Hook Shot (12 PTS)
",1,1,0,0,2014-04-22,41300122,0,0,TOR,3,0,0,04:53,Off At Rim Make,0,Johnson 4' Driving Hook Shot (12 PTS),,TOR,BKN,BKN,1610612751,2014,1867,1880,1873.5,1718|2207|101114|101187|203486,200768|201942|202335|202349|202685,2013-14
03:45,"Valanciunas S.FOUL (P3.PN)
MISS Plumlee Free Throw 1 of 2
Nets Rebound
Plumlee Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2014-04-22,41300122,0,0,TOR,3,1,4,03:55,Off Block,0,Nets Rebound,,TOR,BKN,BKN,1610612751,2014,1925,1935,1930.0,1718|2207|101114|101187|203486,200768|201942|202335|202349|202685,2013-14
10:17,"DeRozan S.FOUL (P3.T1)
MISS Plumlee Free Throw 1 of 2
Nets Rebound
MISS Plumlee Free Throw 2 of 2
Patterson REBOUND (Off:2 Def:5)
",0,0,0,0,2014-04-22,41300122,0,0,TOR,4,1,1,10:36,Off At Rim Make,0,Nets Rebound,,TOR,BKN,BKN,1610612751,2014,2244,2263,2253.5,1905|2733|101187|203141|203486,201942|202335|202349|202685|203082,2013-14
09:31,"Livingston 2' Running Slam Dunk (8 PTS) (Blatche 1 AST)
",1,1,0,0,2014-04-22,41300122,0,0,TOR,4,0,-1,09:52,Off At Rim Make,0,Livingston 2' Running Slam Dunk (8 PTS) (Blatche 1 AST),,TOR,BKN,BKN,1610612751,2014,2288,2309,2298.5,1905|2733|101187|203141|203486,201942|202335|202349|202685|203082,2013-14
08:47,"DeRozan Personal Block Foul (P4.T2)
MISS Livingston 16' Pullup Jump Shot
Ross REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-22,41300122,0,0,TOR,4,0,-1,09:16,Off Short Mid-Range Make,0,Ross REBOUND (Off:0 Def:1),,TOR,BKN,BKN,1610612751,2014,2324,2353,2338.5,1905|2733|101154|101187|203141,201942|202335|202349|202685|203082,2013-14
