ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
01:31,"O'Neal S.FOUL (P4.PN)
Griffin Free Throw 1 of 2 (15 PTS)
Griffin Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2014-04-19,41300161,0,0,GSW,4,1,-2,01:42,Off Arc 3 Make,0,Griffin Free Throw 1 of 2 (15 PTS),,LAC,GSW,LAC,1610612746,2014,2778,2789,2783.5,101108|200755|201599|201933|201954,979|101135|201939|202691|203084,2013-14
03:35,"Iguodala S.FOUL (P3.PN)
MISS Crawford Free Throw 1 of 3
CLIPPERS Rebound
Crawford Free Throw 2 of 3 (1 PTS)
Crawford Free Throw 3 of 3 (2 PTS)
",0,0,0,0,2014-04-19,41300161,0,0,GSW,1,1,1,03:52,Off At Rim Make,0,Crawford Free Throw 3 of 3 (2 PTS),,LAC,GSW,LAC,1610612746,2014,488,505,496.5,2037|101108|201175|201599|201954,2581|2738|101135|201939|203110,2013-14
04:10,"MISS Crawford 4' Running Jump Shot
Lee REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-19,41300161,0,0,GSW,1,0,3,04:38,Off At Rim Make,0,MISS Crawford 4' Running Jump Shot,,LAC,GSW,LAC,1610612746,2014,442,470,456.0,2037|101108|201175|201599|201954,2581|2738|101135|201939|203110,2013-14
04:10,"MISS Crawford 4' Running Jump Shot
Lee REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-19,41300161,0,0,GSW,1,0,3,04:38,Off At Rim Make,0,Lee REBOUND (Off:0 Def:2),,LAC,GSW,LAC,1610612746,2014,442,470,456.0,2037|101108|201175|201599|201954,2581|2738|101135|201939|203110,2013-14
04:48,"Paul Bad Pass Turnover (P2.T4)
",0,0,0,0,2014-04-19,41300161,0,0,GSW,1,0,5,05:05,Off Timeout,1,Paul Bad Pass Turnover (P2.T4),,LAC,GSW,LAC,1610612746,2014,415,432,423.5,2037|2440|101108|201175|201599,2581|2738|101135|201939|203110,2013-14
05:08,"MISS Crawford 26' 3PT Jump Shot
Curry REBOUND (Off:1 Def:1)
",0,0,1,0,2014-04-19,41300161,0,0,GSW,1,0,7,05:15,Off At Rim Miss,0,MISS Crawford 26' 3PT Jump Shot,,LAC,GSW,LAC,1610612746,2014,405,412,408.5,2037|2440|101108|201175|201599,2738|101135|201939|202691|203110,2013-14
05:08,"MISS Crawford 26' 3PT Jump Shot
Curry REBOUND (Off:1 Def:1)
",0,0,1,0,2014-04-19,41300161,0,0,GSW,1,0,7,05:15,Off At Rim Miss,0,Curry REBOUND (Off:1 Def:1),,LAC,GSW,LAC,1610612746,2014,405,412,408.5,2037|2440|101108|201175|201599,2738|101135|201939|202691|203110,2013-14
05:24,"MISS Davis 4' Jump Shot
Davis REBOUND (Off:1 Def:0)
MISS Paul 14' Jump Shot
Green REBOUND (Off:0 Def:2)
",2,0,0,0,2014-04-19,41300161,0,1,GSW,1,0,7,05:38,Off Short Mid-Range Miss,0,MISS Davis 4' Jump Shot,,LAC,GSW,LAC,1610612746,2014,382,396,389.0,2037|2440|101108|201175|201599,2738|101135|201939|202691|203110,2013-14
05:24,"MISS Davis 4' Jump Shot
Davis REBOUND (Off:1 Def:0)
MISS Paul 14' Jump Shot
Green REBOUND (Off:0 Def:2)
",2,0,0,0,2014-04-19,41300161,0,1,GSW,1,0,7,05:38,Off Short Mid-Range Miss,0,Davis REBOUND (Off:1 Def:0),,LAC,GSW,LAC,1610612746,2014,382,396,389.0,2037|2440|101108|201175|201599,2738|101135|201939|202691|203110,2013-14
05:57,"Paul OFF.Foul (P1)
Paul Foul Turnover (P1.T3)
",0,0,0,0,2014-04-19,41300161,0,0,GSW,1,0,7,06:09,Off Dead Ball,1,Paul Foul Turnover (P1.T3),,LAC,GSW,LAC,1610612746,2014,351,363,357.0,2440|101108|200755|201175|201599,2738|101135|201939|202691|203110,2013-14
05:24,"MISS Davis 4' Jump Shot
Davis REBOUND (Off:1 Def:0)
MISS Paul 14' Jump Shot
Green REBOUND (Off:0 Def:2)
",2,0,0,0,2014-04-19,41300161,0,1,GSW,1,0,7,05:38,Off Short Mid-Range Miss,0,Green REBOUND (Off:0 Def:2),,LAC,GSW,LAC,1610612746,2014,382,396,389.0,2037|2440|101108|201175|201599,2738|101135|201939|202691|203110,2013-14
06:15,"MISS Barnes 24' 3PT Jump Shot
CLIPPERS Rebound
Lee L.B.FOUL (P2.PN)
MISS Jordan Free Throw 1 of 2
CLIPPERS Rebound
MISS Jordan Free Throw 2 of 2
Warriors Rebound
",0,0,1,0,2014-04-19,41300161,1,1,GSW,1,0,7,06:36,Off Arc 3 Make,0,CLIPPERS Rebound,,LAC,GSW,LAC,1610612746,2014,324,345,334.5,2440|101108|200755|201175|201599,2738|101135|201939|202691|203110,2013-14
06:15,"MISS Barnes 24' 3PT Jump Shot
CLIPPERS Rebound
Lee L.B.FOUL (P2.PN)
MISS Jordan Free Throw 1 of 2
CLIPPERS Rebound
MISS Jordan Free Throw 2 of 2
Warriors Rebound
",0,0,1,0,2014-04-19,41300161,1,1,GSW,1,0,7,06:36,Off Arc 3 Make,0,Lee L.B.FOUL (P2.PN),,LAC,GSW,LAC,1610612746,2014,324,345,334.5,2440|101108|200755|201175|201599,2738|101135|201939|202691|203110,2013-14
06:15,"MISS Barnes 24' 3PT Jump Shot
CLIPPERS Rebound
Lee L.B.FOUL (P2.PN)
MISS Jordan Free Throw 1 of 2
CLIPPERS Rebound
MISS Jordan Free Throw 2 of 2
Warriors Rebound
",0,0,1,0,2014-04-19,41300161,1,1,GSW,1,0,7,06:36,Off Arc 3 Make,0,MISS Jordan Free Throw 1 of 2,,LAC,GSW,LAC,1610612746,2014,324,345,334.5,2440|101108|200755|201175|201599,2738|101135|201939|202691|203110,2013-14
06:15,"MISS Barnes 24' 3PT Jump Shot
CLIPPERS Rebound
Lee L.B.FOUL (P2.PN)
MISS Jordan Free Throw 1 of 2
CLIPPERS Rebound
MISS Jordan Free Throw 2 of 2
Warriors Rebound
",0,0,1,0,2014-04-19,41300161,1,1,GSW,1,0,7,06:36,Off Arc 3 Make,0,CLIPPERS Rebound,,LAC,GSW,LAC,1610612746,2014,324,345,334.5,2440|101108|200755|201175|201599,2738|101135|201939|202691|203110,2013-14
06:15,"MISS Barnes 24' 3PT Jump Shot
CLIPPERS Rebound
Lee L.B.FOUL (P2.PN)
MISS Jordan Free Throw 1 of 2
CLIPPERS Rebound
MISS Jordan Free Throw 2 of 2
Warriors Rebound
",0,0,1,0,2014-04-19,41300161,1,1,GSW,1,0,7,06:36,Off Arc 3 Make,0,MISS Jordan Free Throw 2 of 2,,LAC,GSW,LAC,1610612746,2014,324,345,334.5,2440|101108|200755|201175|201599,2738|101135|201939|202691|203110,2013-14
06:15,"MISS Barnes 24' 3PT Jump Shot
CLIPPERS Rebound
Lee L.B.FOUL (P2.PN)
MISS Jordan Free Throw 1 of 2
CLIPPERS Rebound
MISS Jordan Free Throw 2 of 2
Warriors Rebound
",0,0,1,0,2014-04-19,41300161,1,1,GSW,1,0,7,06:36,Off Arc 3 Make,0,Warriors Rebound,,LAC,GSW,LAC,1610612746,2014,324,345,334.5,2440|101108|200755|201175|201599,2738|101135|201939|202691|203110,2013-14
06:50,"Redick 27' 3PT Jump Shot (3 PTS) (Paul 2 AST)
",0,0,1,1,2014-04-19,41300161,0,0,GSW,1,0,7,07:02,Off Long Mid-Range Make,0,Redick 27' 3PT Jump Shot (3 PTS) (Paul 2 AST),,LAC,GSW,LAC,1610612746,2014,298,310,304.0,2440|101108|200755|201175|201599,2738|101135|201939|202691|203110,2013-14
07:07,"MISS Paul 28' 3PT Jump Shot
Green REBOUND (Off:0 Def:1)
",0,0,1,0,2014-04-19,41300161,0,0,GSW,1,0,9,07:38,Off Long Mid-Range Make,0,MISS Paul 28' 3PT Jump Shot,,LAC,GSW,LAC,1610612746,2014,262,293,277.5,2440|101108|200755|201175|201599,2738|101135|201939|202691|203110,2013-14
09:57,"MISS Crawford 4' Running Jump Shot
Speights REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-19,41300161,0,0,GSW,2,0,5,10:12,Off Dead Ball,0,MISS Crawford 4' Running Jump Shot,,LAC,GSW,LAC,1610612746,2014,828,843,835.5,2037|2045|101122|201599|201954,201578|201939|202348|202691|203084,2013-14
08:23,"Jordan 3 Second Violation Turnover (P2.T2)
",0,0,0,0,2014-04-19,41300161,0,0,GSW,1,0,9,08:39,Off Arc 3 Miss,1,Jordan 3 Second Violation Turnover (P2.T2),,LAC,GSW,LAC,1610612746,2014,201,217,209.0,2440|101108|200755|201175|201599,979|2738|201939|202691|203110,2013-14
08:57,"O'Neal S.FOUL (P1.T3)
Jordan Free Throw 1 of 2 (1 PTS)
MISS Jordan Free Throw 2 of 2
Griffin REBOUND (Off:1 Def:0)
MISS Paul 28' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:0)
MISS Paul 3' Layup
Paul REBOUND (Off:1 Def:1)
Thompson S.FOUL (P1.T4)
Paul Free Throw 1 of 2 (4 PTS)
Paul Free Throw 2 of 2 (5 PTS)
",1,0,1,0,2014-04-19,41300161,0,3,GSW,1,2,6,09:20,Off Dead Ball,0,O'Neal S.FOUL (P1.T3),,LAC,GSW,LAC,1610612746,2014,160,183,171.5,2440|101108|200755|201599|201933,979|2738|201939|202691|203110,2013-14
08:57,"O'Neal S.FOUL (P1.T3)
Jordan Free Throw 1 of 2 (1 PTS)
MISS Jordan Free Throw 2 of 2
Griffin REBOUND (Off:1 Def:0)
MISS Paul 28' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:0)
MISS Paul 3' Layup
Paul REBOUND (Off:1 Def:1)
Thompson S.FOUL (P1.T4)
Paul Free Throw 1 of 2 (4 PTS)
Paul Free Throw 2 of 2 (5 PTS)
",1,0,1,0,2014-04-19,41300161,0,3,GSW,1,2,6,09:20,Off Dead Ball,0,Jordan Free Throw 1 of 2 (1 PTS),,LAC,GSW,LAC,1610612746,2014,160,183,171.5,2440|101108|200755|201599|201933,979|2738|201939|202691|203110,2013-14
08:57,"O'Neal S.FOUL (P1.T3)
Jordan Free Throw 1 of 2 (1 PTS)
MISS Jordan Free Throw 2 of 2
Griffin REBOUND (Off:1 Def:0)
MISS Paul 28' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:0)
MISS Paul 3' Layup
Paul REBOUND (Off:1 Def:1)
Thompson S.FOUL (P1.T4)
Paul Free Throw 1 of 2 (4 PTS)
Paul Free Throw 2 of 2 (5 PTS)
",1,0,1,0,2014-04-19,41300161,0,3,GSW,1,2,6,09:20,Off Dead Ball,0,MISS Jordan Free Throw 2 of 2,,LAC,GSW,LAC,1610612746,2014,160,183,171.5,2440|101108|200755|201599|201933,979|2738|201939|202691|203110,2013-14
08:57,"O'Neal S.FOUL (P1.T3)
Jordan Free Throw 1 of 2 (1 PTS)
MISS Jordan Free Throw 2 of 2
Griffin REBOUND (Off:1 Def:0)
MISS Paul 28' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:0)
MISS Paul 3' Layup
Paul REBOUND (Off:1 Def:1)
Thompson S.FOUL (P1.T4)
Paul Free Throw 1 of 2 (4 PTS)
Paul Free Throw 2 of 2 (5 PTS)
",1,0,1,0,2014-04-19,41300161,0,3,GSW,1,2,6,09:20,Off Dead Ball,0,Griffin REBOUND (Off:1 Def:0),,LAC,GSW,LAC,1610612746,2014,160,183,171.5,2440|101108|200755|201599|201933,979|2738|201939|202691|203110,2013-14
08:57,"O'Neal S.FOUL (P1.T3)
Jordan Free Throw 1 of 2 (1 PTS)
MISS Jordan Free Throw 2 of 2
Griffin REBOUND (Off:1 Def:0)
MISS Paul 28' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:0)
MISS Paul 3' Layup
Paul REBOUND (Off:1 Def:1)
Thompson S.FOUL (P1.T4)
Paul Free Throw 1 of 2 (4 PTS)
Paul Free Throw 2 of 2 (5 PTS)
",1,0,1,0,2014-04-19,41300161,0,3,GSW,1,2,6,09:20,Off Dead Ball,0,MISS Paul 28' 3PT Jump Shot,,LAC,GSW,LAC,1610612746,2014,160,183,171.5,2440|101108|200755|201599|201933,979|2738|201939|202691|203110,2013-14
03:35,"Iguodala S.FOUL (P3.PN)
MISS Crawford Free Throw 1 of 3
CLIPPERS Rebound
Crawford Free Throw 2 of 3 (1 PTS)
Crawford Free Throw 3 of 3 (2 PTS)
",0,0,0,0,2014-04-19,41300161,0,0,GSW,1,1,1,03:52,Off At Rim Make,0,Crawford Free Throw 2 of 3 (1 PTS),,LAC,GSW,LAC,1610612746,2014,488,505,496.5,2037|101108|201175|201599|201954,2581|2738|101135|201939|203110,2013-14
08:57,"O'Neal S.FOUL (P1.T3)
Jordan Free Throw 1 of 2 (1 PTS)
MISS Jordan Free Throw 2 of 2
Griffin REBOUND (Off:1 Def:0)
MISS Paul 28' 3PT Jump Shot
Barnes REBOUND (Off:1 Def:0)
MISS Paul 3' Layup
Paul REBOUND (Off:1 Def:1)
Thompson S.FOUL (P1.T4)
Paul Free Throw 1 of 2 (4 PTS)
Paul Free Throw 2 of 2 (5 PTS)
",1,0,1,0,2014-04-19,41300161,0,3,GSW,1,2,6,09:20,Off Dead Ball,0,Barnes REBOUND (Off:1 Def:0),,LAC,GSW,LAC,1610612746,2014,160,183,171.5,2440|101108|200755|201599|201933,979|2738|201939|202691|203110,2013-14
03:35,"Iguodala S.FOUL (P3.PN)
MISS Crawford Free Throw 1 of 3
CLIPPERS Rebound
Crawford Free Throw 2 of 3 (1 PTS)
Crawford Free Throw 3 of 3 (2 PTS)
",0,0,0,0,2014-04-19,41300161,0,0,GSW,1,1,1,03:52,Off At Rim Make,0,CLIPPERS Rebound,,LAC,GSW,LAC,1610612746,2014,488,505,496.5,2037|101108|201175|201599|201954,2581|2738|101135|201939|203110,2013-14
03:35,"Iguodala S.FOUL (P3.PN)
MISS Crawford Free Throw 1 of 3
CLIPPERS Rebound
Crawford Free Throw 2 of 3 (1 PTS)
Crawford Free Throw 3 of 3 (2 PTS)
",0,0,0,0,2014-04-19,41300161,0,0,GSW,1,1,1,03:52,Off At Rim Make,0,Iguodala S.FOUL (P3.PN),,LAC,GSW,LAC,1610612746,2014,488,505,496.5,2037|101108|201175|201599|201954,2581|2738|101135|201939|203110,2013-14
07:50,"MISS Crawford 26' 3PT Jump Shot
Lee REBOUND (Off:2 Def:9)
",0,0,1,0,2014-04-19,41300161,0,0,GSW,4,0,-9,08:00,Off Steal,0,Lee REBOUND (Off:2 Def:9),,LAC,GSW,LAC,1610612746,2014,2400,2410,2405.0,2037|101108|201175|201599|201954,979|2738|101135|201939|202691,2013-14
09:57,"MISS Crawford 4' Running Jump Shot
Speights REBOUND (Off:0 Def:2)
",1,0,0,0,2014-04-19,41300161,0,0,GSW,2,0,5,10:12,Off Dead Ball,0,Speights REBOUND (Off:0 Def:2),,LAC,GSW,LAC,1610612746,2014,828,843,835.5,2037|2045|101122|201599|201954,201578|201939|202348|202691|203084,2013-14
10:19,"MISS Collison 17' Step Back Jump Shot
Jordan REBOUND (Off:1 Def:6)
MISS Jordan 2' Tip Shot
Speights REBOUND (Off:0 Def:1)
",2,0,0,0,2014-04-19,41300161,0,1,GSW,2,0,5,10:42,Off Arc 3 Miss,0,Jordan REBOUND (Off:1 Def:6),,LAC,GSW,LAC,1610612746,2014,798,821,809.5,2037|2045|101122|201599|201954,2581|201578|202348|203084|203110,2013-14
11:11,"Griffin 4' Hook Bank Shot (2 PTS) (Paul 1 AST)
",1,1,0,0,2014-04-19,41300161,0,0,GSW,1,0,0,11:28,Off Dead Ball,0,Griffin 4' Hook Bank Shot (2 PTS) (Paul 1 AST),,LAC,GSW,LAC,1610612746,2014,32,49,40.5,2440|101108|200755|201599|201933,979|2738|101135|201939|202691,2013-14
02:02,"Paul 3' Driving Layup (7 PTS) (Davis 2 AST)
",1,1,0,0,2014-04-19,41300161,0,0,GSW,1,0,0,02:20,Off Corner 3 Make,0,Paul 3' Driving Layup (7 PTS) (Davis 2 AST),,LAC,GSW,LAC,1610612746,2014,580,598,589.0,2037|101108|201175|201599|201954,2581|101135|201939|203084|203110,2013-14
02:24,"Jordan Lost Ball Turnover (P3.T5): Curry STEAL (1 STL)
",0,0,0,0,2014-04-19,41300161,0,0,GSW,1,0,3,02:26,Off Steal,1,Jordan Lost Ball Turnover (P3.T5): Curry STEAL (1 STL),,LAC,GSW,LAC,1610612746,2014,574,576,575.0,2037|101108|201175|201599|201954,2581|101135|201939|203084|203110,2013-14
02:32,"MISS Crawford 3' Floating Jump Shot
Barnes REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-19,41300161,0,0,GSW,1,0,3,02:45,Off Arc 3 Miss,0,MISS Crawford 3' Floating Jump Shot,,LAC,GSW,LAC,1610612746,2014,555,568,561.5,2037|101108|201175|201599|201954,2581|101135|201939|203084|203110,2013-14
02:32,"MISS Crawford 3' Floating Jump Shot
Barnes REBOUND (Off:0 Def:1)
",1,0,0,0,2014-04-19,41300161,0,0,GSW,1,0,3,02:45,Off Arc 3 Miss,0,Barnes REBOUND (Off:0 Def:1),,LAC,GSW,LAC,1610612746,2014,555,568,561.5,2037|101108|201175|201599|201954,2581|101135|201939|203084|203110,2013-14
02:59,"Green Personal Take Foul (P1.PN)
MISS Collison Free Throw 1 of 2
CLIPPERS Rebound
Collison Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2014-04-19,41300161,1,0,GSW,1,0,2,03:00,Off Steal,0,Green Personal Take Foul (P1.PN),,LAC,GSW,LAC,1610612746,2014,540,541,540.5,2037|101108|201175|201599|201954,2581|101135|201939|203084|203110,2013-14
02:59,"Green Personal Take Foul (P1.PN)
MISS Collison Free Throw 1 of 2
CLIPPERS Rebound
Collison Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2014-04-19,41300161,1,0,GSW,1,0,2,03:00,Off Steal,0,CLIPPERS Rebound,,LAC,GSW,LAC,1610612746,2014,540,541,540.5,2037|101108|201175|201599|201954,2581|101135|201939|203084|203110,2013-14
10:19,"MISS Collison 17' Step Back Jump Shot
Jordan REBOUND (Off:1 Def:6)
MISS Jordan 2' Tip Shot
Speights REBOUND (Off:0 Def:1)
",2,0,0,0,2014-04-19,41300161,0,1,GSW,2,0,5,10:42,Off Arc 3 Miss,0,MISS Jordan 2' Tip Shot,,LAC,GSW,LAC,1610612746,2014,798,821,809.5,2037|2045|101122|201599|201954,2581|201578|202348|203084|203110,2013-14
