index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
262474,05:31,"Ennis III P.FOUL (P3.T4) (D.Guthrie)
Korkmaz P.FOUL (P2.PN) (M.Kogut)
Redick Free Throw 1 of 2 (4 PTS)
MISS Redick Free Throw 2 of 2
Harris REBOUND (Off:0 Def:2)
",0,0,0,0,2019-12-13,21900372,1,0,PHI,2,0,-7,05:58,Off At Rim Make,0,Harris REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/12/13/0021900372/273/66d9bc1a-9d61-d3f6-747e-97c8947b5113_960x540.mp4,PHI,NOP,NOP,1610612740,2019,1082,1109,1095.5,200755|201950|1628366|1628404|1629637,202699|203124|203516|1627732|1629680,2019-20
262476,06:41,"Ennis III S.FOUL (P2.T3) (L.Richardson)
Hart Free Throw 1 of 2 (4 PTS)
Hart Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2019-12-13,21900372,0,0,PHI,2,1,-9,06:42,Off At Rim Miss,0,Ennis III S.FOUL (P2.T3) (L.Richardson),https://videos.nba.com/nba/pbp/media/2019/12/13/0021900372/253/4fee99cc-aa7b-13e3-cbb4-4147ee11013e_960x540.mp4,PHI,NOP,NOP,1610612740,2019,1038,1039,1038.5,200755|201950|1628366|1628404|1629637,202699|203124|203516|1627732|1629680,2019-20
262475,06:07,"Hayes  Alley Oop Dunk (2 PTS) (Hart 1 AST)
",1,1,0,0,2019-12-13,21900372,0,0,PHI,2,0,-7,06:16,Off At Rim Miss,0,Hayes  Alley Oop Dunk (2 PTS) (Hart 1 AST),https://videos.nba.com/nba/pbp/media/2019/12/13/0021900372/259/10f5167c-593d-3a27-526f-b74a92f66b7c_960x540.mp4,PHI,NOP,NOP,1610612740,2019,1064,1073,1068.5,200755|201950|1628366|1628404|1629637,202699|203124|203516|1627732|1629680,2019-20
262473,05:31,"Ennis III P.FOUL (P3.T4) (D.Guthrie)
Korkmaz P.FOUL (P2.PN) (M.Kogut)
Redick Free Throw 1 of 2 (4 PTS)
MISS Redick Free Throw 2 of 2
Harris REBOUND (Off:0 Def:2)
",0,0,0,0,2019-12-13,21900372,1,0,PHI,2,0,-7,05:58,Off At Rim Make,0,MISS Redick Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2019/12/13/0021900372/272/0f825a79-aad3-9d22-6d7d-55dbe341c8da_960x540.mp4,PHI,NOP,NOP,1610612740,2019,1082,1109,1095.5,200755|201950|1628366|1628404|1629637,202699|203124|203516|1627732|1629680,2019-20
262489,08:38,"MISS Hart 9' Pullup Jump Shot
Hart REBOUND (Off:1 Def:1)
Neto STEAL (1 STL): Hart Lost Ball Turnover (P1.T3)
",1,0,0,0,2019-12-13,21900372,0,1,PHI,2,0,-7,08:53,Off At Rim Miss,1,Hart REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/12/13/0021900372/206/440d0577-5b0a-c0a6-c9a6-24582aa56f39_960x540.mp4,PHI,NOP,NOP,1610612740,2019,907,922,914.5,202324|1628366|1628404|1629026|1629638,202699|203526|203954|1627788|1629680,2019-20
262471,05:31,"Ennis III P.FOUL (P3.T4) (D.Guthrie)
Korkmaz P.FOUL (P2.PN) (M.Kogut)
Redick Free Throw 1 of 2 (4 PTS)
MISS Redick Free Throw 2 of 2
Harris REBOUND (Off:0 Def:2)
",0,0,0,0,2019-12-13,21900372,1,0,PHI,2,0,-7,05:58,Off At Rim Make,0,Korkmaz P.FOUL (P2.PN) (M.Kogut),https://videos.nba.com/nba/pbp/media/2019/12/13/0021900372/269/0e6aaa4c-7e8d-53ba-f463-825b299ec6f1_960x540.mp4,PHI,NOP,NOP,1610612740,2019,1082,1109,1095.5,200755|201950|1628366|1628404|1629637,202699|203124|203516|1627732|1629680,2019-20
262470,05:31,"Ennis III P.FOUL (P3.T4) (D.Guthrie)
Korkmaz P.FOUL (P2.PN) (M.Kogut)
Redick Free Throw 1 of 2 (4 PTS)
MISS Redick Free Throw 2 of 2
Harris REBOUND (Off:0 Def:2)
",0,0,0,0,2019-12-13,21900372,1,0,PHI,2,0,-7,05:58,Off At Rim Make,0,Ennis III P.FOUL (P3.T4) (D.Guthrie),https://videos.nba.com/nba/pbp/media/2019/12/13/0021900372/263/7824b54a-1880-e618-76f6-84acb03ee2de_960x540.mp4,PHI,NOP,NOP,1610612740,2019,1082,1109,1095.5,200755|201950|1628366|1628404|1629637,202699|203124|203516|1627732|1629680,2019-20
262477,06:41,"Ennis III S.FOUL (P2.T3) (L.Richardson)
Hart Free Throw 1 of 2 (4 PTS)
Hart Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2019-12-13,21900372,0,0,PHI,2,1,-9,06:42,Off At Rim Miss,0,Hart Free Throw 1 of 2 (4 PTS),https://videos.nba.com/nba/pbp/media/2019/12/13/0021900372/255/a7c52e41-e66f-7ba4-ab6d-10b92051948c_960x540.mp4,PHI,NOP,NOP,1610612740,2019,1038,1039,1038.5,200755|201950|1628366|1628404|1629637,202699|203124|203516|1627732|1629680,2019-20
262469,04:49,"MISS Ball 24' 3PT Jump Shot
O'Quinn REBOUND (Off:0 Def:1)
",0,0,1,0,2019-12-13,21900372,0,0,PHI,2,0,-8,05:11,Off Short Mid-Range Make,0,O'Quinn REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/12/13/0021900372/276/2c4c5d7b-f7d3-8343-5411-ccfb3d4527f3_960x540.mp4,PHI,NOP,NOP,1610612740,2019,1129,1151,1140.0,200755|201950|1627742|1628366|1629637,202699|203124|1627732|1627788|1629680,2019-20
262472,05:31,"Ennis III P.FOUL (P3.T4) (D.Guthrie)
Korkmaz P.FOUL (P2.PN) (M.Kogut)
Redick Free Throw 1 of 2 (4 PTS)
MISS Redick Free Throw 2 of 2
Harris REBOUND (Off:0 Def:2)
",0,0,0,0,2019-12-13,21900372,1,0,PHI,2,0,-7,05:58,Off At Rim Make,0,Redick Free Throw 1 of 2 (4 PTS),https://videos.nba.com/nba/pbp/media/2019/12/13/0021900372/271/029f7774-f865-6624-fd67-1b42a1f74f29_960x540.mp4,PHI,NOP,NOP,1610612740,2019,1082,1109,1095.5,200755|201950|1628366|1628404|1629637,202699|203124|203516|1627732|1629680,2019-20
