index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
154241,00:08,"Lillard Bad Pass Turnover (P3.T20): Barton STEAL (2 STL)
",0,0,0,0,2019-10-23,21900013,0,0,DEN,4,0,-8,00:15,Off Timeout,1,Lillard Bad Pass Turnover (P3.T20): Barton STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900013/697/ac737143-39f8-87bf-f00b-728f4ed8f399_960x540.mp4,POR,DEN,POR,1610612757,2019,2865,2872,2868.5,201229|203081|203145|203468|203918,200794|203115|203914|203924|1627750,2019-20
154372,06:05,"MISS Hood  3PT Step Back Jump Shot
Millsap REBOUND (Off:0 Def:3)
",0,0,1,0,2019-10-23,21900013,0,0,DEN,2,0,-4,06:33,Off Timeout,0,MISS Hood  3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900013/255/d863fb6e-2a2a-5e12-f182-1f3b9cd1f3a4_960x540.mp4,POR,DEN,POR,1610612757,2019,1047,1075,1061.0,203468|203918|1626209|1628380|1629014,200794|203914|203924|1628420|1628470,2019-20
154373,06:05,"MISS Hood  3PT Step Back Jump Shot
Millsap REBOUND (Off:0 Def:3)
",0,0,1,0,2019-10-23,21900013,0,0,DEN,2,0,-4,06:33,Off Timeout,0,Millsap REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900013/256/b1cc3e3f-aa0f-922f-94aa-5d27293882f4_960x540.mp4,POR,DEN,POR,1610612757,2019,1047,1075,1061.0,203468|203918|1626209|1628380|1629014,200794|203914|203924|1628420|1628470,2019-20
154374,06:36,"McCollum Lost Ball Turnover (P3.T10): Craig STEAL (1 STL)
",0,0,0,0,2019-10-23,21900013,0,0,DEN,2,0,-4,06:59,Off Long Mid-Range Make,1,McCollum Lost Ball Turnover (P3.T10): Craig STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900013/245/33beaa10-1077-8803-fdd6-5c732be0f007_960x540.mp4,POR,DEN,POR,1610612757,2019,1021,1044,1032.5,203468|203918|1626209|1628380|1629014,200794|203924|1627736|1628420|1628470,2019-20
154375,07:18,"MISS Hood 15' Pullup Jump Shot
Hood REBOUND (Off:1 Def:0)
Hood 1' Tip Layup Shot (6 PTS)
",2,1,0,0,2019-10-23,21900013,0,1,DEN,2,0,-4,07:45,Off At Rim Make,0,MISS Hood 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900013/241/81eac94c-6fcf-ac35-0b3a-df94fe428c23_960x540.mp4,POR,DEN,POR,1610612757,2019,975,1002,988.5,203468|203918|1626209|1628380|1629014,200794|203924|1627736|1628420|1628470,2019-20
154376,07:18,"MISS Hood 15' Pullup Jump Shot
Hood REBOUND (Off:1 Def:0)
Hood 1' Tip Layup Shot (6 PTS)
",2,1,0,0,2019-10-23,21900013,0,1,DEN,2,0,-4,07:45,Off At Rim Make,0,Hood REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900013/242/98a22540-371d-579a-0430-04a97ac0e084_960x540.mp4,POR,DEN,POR,1610612757,2019,975,1002,988.5,203468|203918|1626209|1628380|1629014,200794|203924|1627736|1628420|1628470,2019-20
154377,07:18,"MISS Hood 15' Pullup Jump Shot
Hood REBOUND (Off:1 Def:0)
Hood 1' Tip Layup Shot (6 PTS)
",2,1,0,0,2019-10-23,21900013,0,1,DEN,2,0,-4,07:45,Off At Rim Make,0,Hood 1' Tip Layup Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900013/243/7de3ed50-1583-9b31-42da-f19656c2f3a6_960x540.mp4,POR,DEN,POR,1610612757,2019,975,1002,988.5,203468|203918|1626209|1628380|1629014,200794|203924|1627736|1628420|1628470,2019-20
154378,07:49,"MISS Simons 3' Driving Floating Jump Shot
Millsap REBOUND (Off:0 Def:2)
",1,0,0,0,2019-10-23,21900013,0,0,DEN,2,0,-2,07:59,Off At Rim Block,0,MISS Simons 3' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900013/238/1b21ccaf-e38d-9128-7d2a-40368cfb0666_960x540.mp4,POR,DEN,POR,1610612757,2019,961,971,966.0,203468|203918|1626209|1628380|1629014,200794|203924|1627736|1628420|1628470,2019-20
154379,07:49,"MISS Simons 3' Driving Floating Jump Shot
Millsap REBOUND (Off:0 Def:2)
",1,0,0,0,2019-10-23,21900013,0,0,DEN,2,0,-2,07:59,Off At Rim Block,0,Millsap REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900013/239/50233176-1133-6eee-112d-8179ac1fee69_960x540.mp4,POR,DEN,POR,1610612757,2019,961,971,966.0,203468|203918|1626209|1628380|1629014,200794|203924|1627736|1628420|1628470,2019-20
154380,08:01,"MISS McCollum 2' Layup: Craig BLOCK (1 BLK)
Grant REBOUND (Off:0 Def:1)
",1,0,0,0,2019-10-23,21900013,0,0,DEN,2,0,-2,08:20,Off Arc 3 Make,0,MISS McCollum 2' Layup: Craig BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900013/232/008a441e-ab12-4e94-f2cf-414a6e28a265_960x540.mp4,POR,DEN,POR,1610612757,2019,940,959,949.5,203468|203918|1626209|1628380|1629014,200794|203924|1627736|1628420|1628470,2019-20
