index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
354493,04:11,"MISS Tucker  3PT Jump Shot
Bucks Rebound
",0,0,1,0,2019-10-24,21900015,0,0,MIL,4,0,-2,04:22,Off Long Mid-Range Miss,0,MISS Tucker  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/715/dc7d1be9-73c6-54f5-569e-c03fb137cdb7_960x540.mp4,HOU,MIL,HOU,1610612745,2019,2618,2629,2623.5,200782|201566|201935|203991|1627863,101141|201572|201588|202083|203114,2019-20
354502,06:18,"MISS Gordon  3PT Jump Shot
Middleton REBOUND (Off:1 Def:6)
",0,0,1,0,2019-10-24,21900015,0,0,MIL,4,0,-1,06:34,Off Arc 3 Make,0,MISS Gordon  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/681/e11e317d-5d75-bca7-08ae-50e797dadf16_960x540.mp4,HOU,MIL,HOU,1610612745,2019,2486,2502,2494.0,200782|201569|201935|203463|203991,2594|201572|201588|202083|203114,2019-20
354501,05:41,"MISS Harden 24' 3PT Step Back Jump Shot
Antetokounmpo REBOUND (Off:0 Def:13)
",0,0,1,0,2019-10-24,21900015,0,0,MIL,4,0,-3,05:59,Off Short Mid-Range Make,0,Antetokounmpo REBOUND (Off:0 Def:13),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/693/700dbeda-de35-f5c6-9161-213263ca191f_960x540.mp4,HOU,MIL,HOU,1610612745,2019,2521,2539,2530.0,200782|201566|201569|201935|203991,201572|201588|202083|203114|203507,2019-20
354500,05:41,"MISS Harden 24' 3PT Step Back Jump Shot
Antetokounmpo REBOUND (Off:0 Def:13)
",0,0,1,0,2019-10-24,21900015,0,0,MIL,4,0,-3,05:59,Off Short Mid-Range Make,0,MISS Harden 24' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/692/6a8533c7-4ec5-badc-1621-65c95b82ed89_960x540.mp4,HOU,MIL,HOU,1610612745,2019,2521,2539,2530.0,200782|201566|201569|201935|203991,201572|201588|202083|203114|203507,2019-20
354499,05:18,"Antetokounmpo S.FOUL (P6.PN) (T.Washington)
Capela Free Throw 1 of 2 (13 PTS)
MISS Capela Free Throw 2 of 2
Middleton REBOUND (Off:1 Def:7)
",0,0,0,0,2019-10-24,21900015,0,0,MIL,4,1,-6,05:31,Off Timeout,0,Middleton REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/709/89664954-5ec9-799e-4bab-7f39258bdb86_960x540.mp4,HOU,MIL,HOU,1610612745,2019,2549,2562,2555.5,200782|201566|201935|203991|1627863,201572|201588|202083|203114|203507,2019-20
354498,05:18,"Antetokounmpo S.FOUL (P6.PN) (T.Washington)
Capela Free Throw 1 of 2 (13 PTS)
MISS Capela Free Throw 2 of 2
Middleton REBOUND (Off:1 Def:7)
",0,0,0,0,2019-10-24,21900015,0,0,MIL,4,1,-6,05:31,Off Timeout,0,MISS Capela Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/708/38495118-d3bc-e678-a81e-1eda57759adf_960x540.mp4,HOU,MIL,HOU,1610612745,2019,2549,2562,2555.5,200782|201566|201935|203991|1627863,201572|201588|202083|203114|203507,2019-20
354497,05:18,"Antetokounmpo S.FOUL (P6.PN) (T.Washington)
Capela Free Throw 1 of 2 (13 PTS)
MISS Capela Free Throw 2 of 2
Middleton REBOUND (Off:1 Def:7)
",0,0,0,0,2019-10-24,21900015,0,0,MIL,4,1,-6,05:31,Off Timeout,0,Capela Free Throw 1 of 2 (13 PTS),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/707/74c84186-fd4e-963a-2406-9fd767cfcce5_960x540.mp4,HOU,MIL,HOU,1610612745,2019,2549,2562,2555.5,200782|201566|201935|203991|1627863,201572|201588|202083|203114|203507,2019-20
354496,05:18,"Antetokounmpo S.FOUL (P6.PN) (T.Washington)
Capela Free Throw 1 of 2 (13 PTS)
MISS Capela Free Throw 2 of 2
Middleton REBOUND (Off:1 Def:7)
",0,0,0,0,2019-10-24,21900015,0,0,MIL,4,1,-6,05:31,Off Timeout,0,Antetokounmpo S.FOUL (P6.PN) (T.Washington),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/703/35a8ca05-8349-f318-724e-30458540471e_960x540.mp4,HOU,MIL,HOU,1610612745,2019,2549,2562,2555.5,200782|201566|201935|203991|1627863,201572|201588|202083|203114|203507,2019-20
354495,04:47,"Westbrook 25' 3PT Jump Shot (19 PTS)
",0,0,1,1,2019-10-24,21900015,0,0,MIL,4,0,-5,04:57,Off Corner 3 Miss,0,Westbrook 25' 3PT Jump Shot (19 PTS),https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/712/350a3a0e-210a-0bfb-d658-7b2b11472075_960x540.mp4,HOU,MIL,HOU,1610612745,2019,2583,2593,2588.0,200782|201566|201935|203991|1627863,101141|201572|201588|202083|203114,2019-20
354494,04:11,"MISS Tucker  3PT Jump Shot
Bucks Rebound
",0,0,1,0,2019-10-24,21900015,0,0,MIL,4,0,-2,04:22,Off Long Mid-Range Miss,0,Bucks Rebound,,HOU,MIL,HOU,1610612745,2019,2618,2629,2623.5,200782|201566|201935|203991|1627863,101141|201572|201588|202083|203114,2019-20
