index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
266811,00:08,"Grant P.FOUL (P2.PN) (M.Boland)
Melli Free Throw 1 of 2 (3 PTS)
Melli Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2019-10-31,21900067,1,0,DEN,2,0,2,00:29,Off Long Mid-Range Make,0,Melli Free Throw 1 of 2 (3 PTS),https://videos.nba.com/nba/pbp/media/2019/10/31/0021900067/302/68379812-09d5-17dc-7da9-8401bdd177f4_960x540.mp4,NOP,DEN,NOP,1610612740,2019,1411,1432,1421.5,200755|201950|1627742|1628404|1629740,203914|203924|203999|1627736|1627750,2019-20
266832,04:38,"Millsap S.FOUL (P2.T4) (C.Kirkland)
MISS Ingram Free Throw 1 of 2
PELICANS Rebound
MISS Ingram Free Throw 2 of 2
Millsap REBOUND (Off:0 Def:2)
",0,0,0,0,2019-10-31,21900067,0,0,DEN,2,1,4,04:50,Off Short Mid-Range Make,0,MISS Ingram Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2019/10/31/0021900067/247/d215ab7e-b7e6-6789-6e0a-ec1149b3761b_960x540.mp4,NOP,DEN,NOP,1610612740,2019,1150,1162,1156.0,200755|201950|1626143|1627742|1628366,200794|203914|203999|1627750|1628470,2019-20
266833,04:38,"Millsap S.FOUL (P2.T4) (C.Kirkland)
MISS Ingram Free Throw 1 of 2
PELICANS Rebound
MISS Ingram Free Throw 2 of 2
Millsap REBOUND (Off:0 Def:2)
",0,0,0,0,2019-10-31,21900067,0,0,DEN,2,1,4,04:50,Off Short Mid-Range Make,0,PELICANS Rebound,,NOP,DEN,NOP,1610612740,2019,1150,1162,1156.0,200755|201950|1626143|1627742|1628366,200794|203914|203999|1627750|1628470,2019-20
266834,04:38,"Millsap S.FOUL (P2.T4) (C.Kirkland)
MISS Ingram Free Throw 1 of 2
PELICANS Rebound
MISS Ingram Free Throw 2 of 2
Millsap REBOUND (Off:0 Def:2)
",0,0,0,0,2019-10-31,21900067,0,0,DEN,2,1,4,04:50,Off Short Mid-Range Make,0,MISS Ingram Free Throw 2 of 2,https://videos.nba.com/nba/pbp/media/2019/10/31/0021900067/253/0a6afbc1-8f90-cc3d-38f6-95d56603cd2c_960x540.mp4,NOP,DEN,NOP,1610612740,2019,1150,1162,1156.0,200755|201950|1626143|1627742|1628366,200794|203914|203999|1627750|1628470,2019-20
266835,04:38,"Millsap S.FOUL (P2.T4) (C.Kirkland)
MISS Ingram Free Throw 1 of 2
PELICANS Rebound
MISS Ingram Free Throw 2 of 2
Millsap REBOUND (Off:0 Def:2)
",0,0,0,0,2019-10-31,21900067,0,0,DEN,2,1,4,04:50,Off Short Mid-Range Make,0,Millsap REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/10/31/0021900067/254/40b86fe5-4c07-1152-de64-e47e828d513b_960x540.mp4,NOP,DEN,NOP,1610612740,2019,1150,1162,1156.0,200755|201950|1626143|1627742|1628366,200794|203914|203999|1627750|1628470,2019-20
266836,05:05,"Ingram 2' Driving Layup (12 PTS) (Ball 4 AST)
",1,1,0,0,2019-10-31,21900067,0,0,DEN,2,0,4,05:15,Off Short Mid-Range Make,0,Ingram 2' Driving Layup (12 PTS) (Ball 4 AST),https://videos.nba.com/nba/pbp/media/2019/10/31/0021900067/243/2c8e137b-4a37-4900-1347-bc948e8882d5_960x540.mp4,NOP,DEN,NOP,1610612740,2019,1125,1135,1130.0,200755|201950|1626143|1627742|1628366,200794|203914|203999|1627750|1628470,2019-20
266837,05:36,"Plumlee S.FOUL (P1.T3) (K.Mauer)
Okafor Free Throw 1 of 2 (5 PTS)
Okafor Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2019-10-31,21900067,0,0,DEN,2,1,4,05:39,Off At Rim Miss,0,Plumlee S.FOUL (P1.T3) (K.Mauer),https://videos.nba.com/nba/pbp/media/2019/10/31/0021900067/230/70935997-b519-cff9-046e-e90d7a404eb7_960x540.mp4,NOP,DEN,NOP,1610612740,2019,1101,1104,1102.5,201950|1626143|1627742|1628366|1628402,203486|203914|203924|1628420|1628470,2019-20
266838,05:36,"Plumlee S.FOUL (P1.T3) (K.Mauer)
Okafor Free Throw 1 of 2 (5 PTS)
Okafor Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2019-10-31,21900067,0,0,DEN,2,1,4,05:39,Off At Rim Miss,0,Okafor Free Throw 1 of 2 (5 PTS),https://videos.nba.com/nba/pbp/media/2019/10/31/0021900067/232/8d33ec6e-c40b-5acb-ac99-daa1bc2fb3c1_960x540.mp4,NOP,DEN,NOP,1610612740,2019,1101,1104,1102.5,201950|1626143|1627742|1628366|1628402,203486|203914|203924|1628420|1628470,2019-20
266839,05:36,"Plumlee S.FOUL (P1.T3) (K.Mauer)
Okafor Free Throw 1 of 2 (5 PTS)
Okafor Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2019-10-31,21900067,0,0,DEN,2,1,4,05:39,Off At Rim Miss,0,Okafor Free Throw 2 of 2 (6 PTS),https://videos.nba.com/nba/pbp/media/2019/10/31/0021900067/241/cc9bd3a9-7ac8-1f5a-4416-294c89408f7c_960x540.mp4,NOP,DEN,NOP,1610612740,2019,1101,1104,1102.5,201950|1626143|1627742|1628366|1628402,203486|203914|203924|1628420|1628470,2019-20
266840,05:47,"Ball Bad Pass Turnover (P2.T7): Harris STEAL (1 STL)
",0,0,0,0,2019-10-31,21900067,0,0,DEN,2,0,4,06:00,Off Short Mid-Range Make,1,Ball Bad Pass Turnover (P2.T7): Harris STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/10/31/0021900067/226/3a2811b7-fc2a-92b6-593e-62f72b8eb8b1_960x540.mp4,NOP,DEN,NOP,1610612740,2019,1080,1093,1086.5,201950|1626143|1627742|1628366|1628402,203486|203914|203924|1628420|1628470,2019-20
