index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
262678,07:47,"Hart 2' Driving Layup (5 PTS)
",1,1,0,0,2019-12-15,21900388,0,0,ORL,2,0,4,07:50,Off Short Mid-Range Miss,0,Hart 2' Driving Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2019/12/15/0021900388/211/2e809cdb-d503-a24e-a648-864f7ab68b14_960x540.mp4,NOP,ORL,NOP,1610612740,2019,970,973,971.5,201950|202324|1628366|1628402|1628404,201571|203082|203487|203932|1628964,2019-20
262671,05:24,"MISS Hart 2' Driving Layup
Hayes REBOUND (Off:1 Def:3)
MISS Hayes 1' Tip Layup Shot
Vucevic REBOUND (Off:1 Def:1)
",2,0,0,0,2019-12-15,21900388,0,1,ORL,2,0,1,05:41,Off At Rim Miss,0,MISS Hayes 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2019/12/15/0021900388/249/c7fba4b0-9e99-fc72-a4e6-a34bb538aaac_960x540.mp4,NOP,ORL,NOP,1610612740,2019,1099,1116,1107.5,1628366|1628402|1628404|1629026|1629637,201571|202696|203095|1628365|1628371,2019-20
262672,05:24,"MISS Hart 2' Driving Layup
Hayes REBOUND (Off:1 Def:3)
MISS Hayes 1' Tip Layup Shot
Vucevic REBOUND (Off:1 Def:1)
",2,0,0,0,2019-12-15,21900388,0,1,ORL,2,0,1,05:41,Off At Rim Miss,0,Vucevic REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/12/15/0021900388/250/61e742cc-6c1a-ba07-73c1-da5c63eac215_960x540.mp4,NOP,ORL,NOP,1610612740,2019,1099,1116,1107.5,1628366|1628402|1628404|1629026|1629637,201571|202696|203095|1628365|1628371,2019-20
262673,05:58,"Hayes  Alley Oop Dunk (6 PTS) (Ball 2 AST)
",1,1,0,0,2019-12-15,21900388,0,0,ORL,2,0,-1,06:14,Off Corner 3 Make,0,Hayes  Alley Oop Dunk (6 PTS) (Ball 2 AST),https://videos.nba.com/nba/pbp/media/2019/12/15/0021900388/243/32a46996-2db5-39b3-47e3-06b86ee47333_960x540.mp4,NOP,ORL,NOP,1610612740,2019,1066,1082,1074.0,1628366|1628402|1628404|1629026|1629637,201571|202696|203095|1628365|1628371,2019-20
262674,06:33,"Jackson Traveling Turnover (P1.T7)
",0,0,0,0,2019-12-15,21900388,0,0,ORL,2,0,2,06:43,Off FT Make,1,Jackson Traveling Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2019/12/15/0021900388/238/ccdfcf41-1602-ac88-c47b-6d593b9c662a_960x540.mp4,NOP,ORL,NOP,1610612740,2019,1037,1047,1042.0,201950|1628366|1628402|1628404|1629637,201571|202696|203095|1628365|1628371,2019-20
262675,06:46,"Holiday Lost Ball Turnover (P1.T6): Isaac STEAL (1 STL)
",0,0,0,0,2019-12-15,21900388,0,0,ORL,2,0,4,06:52,Off At Rim Make,1,Holiday Lost Ball Turnover (P1.T6): Isaac STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/12/15/0021900388/232/668ae9f7-25dc-bd40-d9ba-a4aa3c716dab_960x540.mp4,NOP,ORL,NOP,1610612740,2019,1028,1034,1031.0,201950|1628366|1628402|1628404|1629637,201571|202696|203095|1628365|1628371,2019-20
262676,07:12,"MISS Ball 26' 3PT Jump Shot
Magic Rebound
",0,0,1,0,2019-12-15,21900388,0,0,ORL,2,0,6,07:21,Off Arc 3 Miss,0,MISS Ball 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/12/15/0021900388/226/596112f3-1dd9-dc34-621f-ce43409ded28_960x540.mp4,NOP,ORL,NOP,1610612740,2019,999,1008,1003.5,201950|1628366|1628402|1628404|1629637,201571|202696|203095|1628365|1628371,2019-20
262677,07:12,"MISS Ball 26' 3PT Jump Shot
Magic Rebound
",0,0,1,0,2019-12-15,21900388,0,0,ORL,2,0,6,07:21,Off Arc 3 Miss,0,Magic Rebound,,NOP,ORL,NOP,1610612740,2019,999,1008,1003.5,201950|1628366|1628402|1628404|1629637,201571|202696|203095|1628365|1628371,2019-20
262679,08:17,"Ball 24' 3PT Jump Shot (8 PTS) (Favors 3 AST)
",0,0,1,1,2019-12-15,21900388,0,0,ORL,2,0,1,08:28,Off Arc 3 Make,0,Ball 24' 3PT Jump Shot (8 PTS) (Favors 3 AST),https://videos.nba.com/nba/pbp/media/2019/12/15/0021900388/207/946d8f2b-33f5-59ee-9e67-8d0a9f341a4b_960x540.mp4,NOP,ORL,NOP,1610612740,2019,932,943,937.5,201950|202324|1628366|1628402|1628404,201571|203082|203487|203932|1628964,2019-20
262684,09:15,"Ball 18' Pullup Jump Shot (5 PTS) (Holiday 4 AST)
Ross S.FOUL (P1.T1) (M.Ervin)
MISS Ball Free Throw 1 of 1
Bamba REBOUND (Off:3 Def:1)
",1,1,0,0,2019-12-15,21900388,0,0,ORL,2,1,0,09:27,Off Corner 3 Make,0,Ross S.FOUL (P1.T1) (M.Ervin),https://videos.nba.com/nba/pbp/media/2019/12/15/0021900388/197/95666a76-5795-5705-218f-9c98d6b5984d_960x540.mp4,NOP,ORL,NOP,1610612740,2019,873,885,879.0,201950|202324|1628366|1628402|1628404,201571|203082|203487|203932|1628964,2019-20
262681,08:44,"MISS Hart 25' 3PT Jump Shot
Ball REBOUND (Off:1 Def:1)
Holiday 2' Driving Layup (9 PTS)
",1,1,1,0,2019-12-15,21900388,0,1,ORL,2,0,2,09:01,Off Steal,0,Ball REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/12/15/0021900388/204/7d4e43d5-9734-8148-3b58-0398cd7cedfe_960x540.mp4,NOP,ORL,NOP,1610612740,2019,899,916,907.5,201950|202324|1628366|1628402|1628404,201571|203082|203487|203932|1628964,2019-20
262682,08:44,"MISS Hart 25' 3PT Jump Shot
Ball REBOUND (Off:1 Def:1)
Holiday 2' Driving Layup (9 PTS)
",1,1,1,0,2019-12-15,21900388,0,1,ORL,2,0,2,09:01,Off Steal,0,Holiday 2' Driving Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2019/12/15/0021900388/205/aecdc8c7-3b5f-f53a-71a5-0ea9fb31d740_960x540.mp4,NOP,ORL,NOP,1610612740,2019,899,916,907.5,201950|202324|1628366|1628402|1628404,201571|203082|203487|203932|1628964,2019-20
262683,09:15,"Ball 18' Pullup Jump Shot (5 PTS) (Holiday 4 AST)
Ross S.FOUL (P1.T1) (M.Ervin)
MISS Ball Free Throw 1 of 1
Bamba REBOUND (Off:3 Def:1)
",1,1,0,0,2019-12-15,21900388,0,0,ORL,2,1,0,09:27,Off Corner 3 Make,0,Ball 18' Pullup Jump Shot (5 PTS) (Holiday 4 AST),https://videos.nba.com/nba/pbp/media/2019/12/15/0021900388/195/15ea99ca-2e68-21ce-9ed5-3d8e45c319ff_960x540.mp4,NOP,ORL,NOP,1610612740,2019,873,885,879.0,201950|202324|1628366|1628402|1628404,201571|203082|203487|203932|1628964,2019-20
