index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
56449,00:15,"Forbes S.FOUL (P2.PN) (J.Schroeder)
Morris Sr. Free Throw 1 of 2 (25 PTS)
Morris Sr. Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2019-10-23,21900010,0,0,SAS,4,1,-11,00:25,Off Arc 3 Make,0,Forbes S.FOUL (P2.PN) (J.Schroeder),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/688/b7f29f39-b7bd-6ce0-73e6-d160b24b93bc_960x540.mp4,SAS,NYK,NYK,1610612752,2019,2855,2865,2860.0,202694|203901|203944|1626171|1629628,200746|201942|1626168|1627854|1628401,2019-20
56578,05:22,"Barrett 1' Driving Layup (9 PTS)
",1,1,0,0,2019-10-23,21900010,0,0,SAS,2,0,-6,05:39,Off FT Make,0,Barrett 1' Driving Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/258/cb072067-b244-8a84-e5dd-a86cb02e008a_960x540.mp4,SAS,NYK,NYK,1610612752,2019,1101,1118,1109.5,202694|203901|203944|1626171|1629628,200746|201942|1626168|1627854|1628401,2019-20
56579,05:46,"Randle 10' Layup (6 PTS)
DeRozan S.FOUL (P2.T3) (S.Twardoski)
Randle Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2019-10-23,21900010,0,0,SAS,2,1,-8,05:57,Off Long Mid-Range Miss,0,Randle 10' Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/246/07ea7eb3-cade-20dd-0143-adc195e6b5bf_960x540.mp4,SAS,NYK,NYK,1610612752,2019,1083,1094,1088.5,202694|203901|203944|1626171|1629628,200746|201942|1626168|1627749|1627854,2019-20
56580,05:46,"Randle 10' Layup (6 PTS)
DeRozan S.FOUL (P2.T3) (S.Twardoski)
Randle Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2019-10-23,21900010,0,0,SAS,2,1,-8,05:57,Off Long Mid-Range Miss,0,DeRozan S.FOUL (P2.T3) (S.Twardoski),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/247/d0d37959-9dac-89a6-ca37-9564aa38b074_960x540.mp4,SAS,NYK,NYK,1610612752,2019,1083,1094,1088.5,202694|203901|203944|1626171|1629628,200746|201942|1626168|1627749|1627854,2019-20
56581,05:46,"Randle 10' Layup (6 PTS)
DeRozan S.FOUL (P2.T3) (S.Twardoski)
Randle Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2019-10-23,21900010,0,0,SAS,2,1,-8,05:57,Off Long Mid-Range Miss,0,Randle Free Throw 1 of 1 (7 PTS),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/251/790bdeab-fc41-20f2-7200-1287ebf4e44d_960x540.mp4,SAS,NYK,NYK,1610612752,2019,1083,1094,1088.5,202694|203901|203944|1626171|1629628,200746|201942|1626168|1627749|1627854,2019-20
56582,06:24,"Morris Sr. 2' Layup (14 PTS) (Portis 2 AST)
",1,1,0,0,2019-10-23,21900010,0,0,SAS,2,0,-10,06:36,Off Dead Ball,0,Morris Sr. 2' Layup (14 PTS) (Portis 2 AST),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/242/70dea23e-842b-c390-f67e-09b8f7e1373e_960x540.mp4,SAS,NYK,NYK,1610612752,2019,1044,1056,1050.0,202694|203901|203944|1626171|1629628,200746|201942|1626168|1627749|1627854,2019-20
56583,06:52,"Barrett  3PT Jump Shot (7 PTS) (Portis 1 AST)
",0,0,1,1,2019-10-23,21900010,0,0,SAS,2,0,-13,07:02,Off Steal,0,Barrett  3PT Jump Shot (7 PTS) (Portis 1 AST),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/238/c7b1b8f8-404c-e25e-8198-d096d4c67c17_960x540.mp4,SAS,NYK,NYK,1610612752,2019,1018,1028,1023.0,202694|203901|203944|1626171|1629628,200746|201942|1626168|1627749|1627854,2019-20
56584,07:20,"Portis 1' Layup (2 PTS) (Payton 1 AST)
Poeltl S.FOUL (P1.T2) (J.Schroeder)
MISS Portis Free Throw 1 of 1
Lyles REBOUND (Off:1 Def:5)
",1,1,0,0,2019-10-23,21900010,0,0,SAS,2,1,-15,07:37,Off Short Mid-Range Make,0,Portis 1' Layup (2 PTS) (Payton 1 AST),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/223/84fa5458-e5d9-863e-addf-18aadced2a4c_960x540.mp4,SAS,NYK,NYK,1610612752,2019,983,1000,991.5,202694|203901|1626171|1628995|1629628,201988|1626168|1627749|1627751|1627854,2019-20
56585,07:20,"Portis 1' Layup (2 PTS) (Payton 1 AST)
Poeltl S.FOUL (P1.T2) (J.Schroeder)
MISS Portis Free Throw 1 of 1
Lyles REBOUND (Off:1 Def:5)
",1,1,0,0,2019-10-23,21900010,0,0,SAS,2,1,-15,07:37,Off Short Mid-Range Make,0,Poeltl S.FOUL (P1.T2) (J.Schroeder),https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/225/56b18aa5-6f3a-fa7b-50ac-3457240e9fb9_960x540.mp4,SAS,NYK,NYK,1610612752,2019,983,1000,991.5,202694|203901|1626171|1628995|1629628,201988|1626168|1627749|1627751|1627854,2019-20
56586,07:20,"Portis 1' Layup (2 PTS) (Payton 1 AST)
Poeltl S.FOUL (P1.T2) (J.Schroeder)
MISS Portis Free Throw 1 of 1
Lyles REBOUND (Off:1 Def:5)
",1,1,0,0,2019-10-23,21900010,0,0,SAS,2,1,-15,07:37,Off Short Mid-Range Make,0,MISS Portis Free Throw 1 of 1,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/233/7079cba3-7329-a4a8-5cdc-66230e65df65_960x540.mp4,SAS,NYK,NYK,1610612752,2019,983,1000,991.5,202694|203901|1626171|1628995|1629628,201988|1626168|1627749|1627751|1627854,2019-20
