index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
150435,08:55,"MISS Gordon 17' Jump Shot
Hezonja REBOUND (Off:2 Def:1)
MISS Hezonja 3' Layup: Winslow BLOCK (1 BLK)
Winslow REBOUND (Off:1 Def:3)
",2,0,0,0,2016-10-26,21600004,0,1,MIA,2,0,1,09:30,Off Long Mid-Range Make,0,MISS Gordon 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/177/dd8e7afc-1c86-3373-6423-4f816b4d7f8d_960x540.mp4,ORL,MIA,ORL,1610612753,2016,870,905,887.5,201145|201571|201586|203932|1626209,201949|203186|203585|204020|1626159,2016-17
150481,05:10,"MISS Vucevic 2' Layup: Whiteside BLOCK (1 BLK)
Vucevic REBOUND (Off:3 Def:2)
Whiteside S.FOUL (P1.T3) (J.VanDuyne)
MISS Vucevic Free Throw 1 of 2
MAGIC Rebound
Vucevic Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2016-10-26,21600004,0,1,MIA,1,1,0,05:27,Off Dead Ball,0,Vucevic Free Throw 2 of 2 (5 PTS),,ORL,MIA,ORL,1610612753,2016,393,410,401.5,201145|202696|203095|203901|203932,201609|202337|202355|203079|204020,2016-17
150480,05:10,"MISS Vucevic 2' Layup: Whiteside BLOCK (1 BLK)
Vucevic REBOUND (Off:3 Def:2)
Whiteside S.FOUL (P1.T3) (J.VanDuyne)
MISS Vucevic Free Throw 1 of 2
MAGIC Rebound
Vucevic Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2016-10-26,21600004,0,1,MIA,1,1,0,05:27,Off Dead Ball,0,MAGIC Rebound,,ORL,MIA,ORL,1610612753,2016,393,410,401.5,201145|202696|203095|203901|203932,201609|202337|202355|203079|204020,2016-17
150479,05:10,"MISS Vucevic 2' Layup: Whiteside BLOCK (1 BLK)
Vucevic REBOUND (Off:3 Def:2)
Whiteside S.FOUL (P1.T3) (J.VanDuyne)
MISS Vucevic Free Throw 1 of 2
MAGIC Rebound
Vucevic Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2016-10-26,21600004,0,1,MIA,1,1,0,05:27,Off Dead Ball,0,MISS Vucevic Free Throw 1 of 2,,ORL,MIA,ORL,1610612753,2016,393,410,401.5,201145|202696|203095|203901|203932,201609|202337|202355|203079|204020,2016-17
150478,05:10,"MISS Vucevic 2' Layup: Whiteside BLOCK (1 BLK)
Vucevic REBOUND (Off:3 Def:2)
Whiteside S.FOUL (P1.T3) (J.VanDuyne)
MISS Vucevic Free Throw 1 of 2
MAGIC Rebound
Vucevic Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2016-10-26,21600004,0,1,MIA,1,1,0,05:27,Off Dead Ball,0,Whiteside S.FOUL (P1.T3) (J.VanDuyne),,ORL,MIA,ORL,1610612753,2016,393,410,401.5,201145|202696|203095|203901|203932,201609|202337|202355|203079|204020,2016-17
150477,05:10,"MISS Vucevic 2' Layup: Whiteside BLOCK (1 BLK)
Vucevic REBOUND (Off:3 Def:2)
Whiteside S.FOUL (P1.T3) (J.VanDuyne)
MISS Vucevic Free Throw 1 of 2
MAGIC Rebound
Vucevic Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2016-10-26,21600004,0,1,MIA,1,1,0,05:27,Off Dead Ball,0,Vucevic REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/77/094fc2dc-6e59-b7b1-9a64-210d2acd762e_960x540.mp4,ORL,MIA,ORL,1610612753,2016,393,410,401.5,201145|202696|203095|203901|203932,201609|202337|202355|203079|204020,2016-17
150476,05:10,"MISS Vucevic 2' Layup: Whiteside BLOCK (1 BLK)
Vucevic REBOUND (Off:3 Def:2)
Whiteside S.FOUL (P1.T3) (J.VanDuyne)
MISS Vucevic Free Throw 1 of 2
MAGIC Rebound
Vucevic Free Throw 2 of 2 (5 PTS)
",1,0,0,0,2016-10-26,21600004,0,1,MIA,1,1,0,05:27,Off Dead Ball,0,MISS Vucevic 2' Layup: Whiteside BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/76/39f9f8ef-2158-c6d8-5798-0e11ee20900e_960x540.mp4,ORL,MIA,ORL,1610612753,2016,393,410,401.5,201145|202696|203095|203901|203932,201609|202337|202355|203079|204020,2016-17
150475,04:51,"Payton Traveling Turnover (P1.T1)
",0,0,0,0,2016-10-26,21600004,0,0,MIA,1,0,1,04:58,Off Arc 3 Miss,1,Payton Traveling Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/85/a0d49761-d7c6-1b44-9d35-aea34da88f53_960x540.mp4,ORL,MIA,ORL,1610612753,2016,422,429,425.5,201145|202696|203095|203901|203932,201609|202337|202355|203079|204020,2016-17
150474,04:13,"MISS Green 21' Jump Shot
Fournier REBOUND (Off:1 Def:0)
MISS Fournier 8' Hook Shot
Vucevic REBOUND (Off:4 Def:3)
Fournier 26' 3PT Jump Shot (3 PTS) (Green 1 AST)
",2,0,1,1,2016-10-26,21600004,0,2,MIA,1,0,1,04:33,Off At Rim Miss,0,Fournier 26' 3PT Jump Shot (3 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/94/45fe2c71-4109-65ae-9487-6878823c20ca_960x540.mp4,ORL,MIA,ORL,1610612753,2016,447,467,457.0,201145|202696|203095|203901|203932,201609|202337|202355|203079|204020,2016-17
150473,04:13,"MISS Green 21' Jump Shot
Fournier REBOUND (Off:1 Def:0)
MISS Fournier 8' Hook Shot
Vucevic REBOUND (Off:4 Def:3)
Fournier 26' 3PT Jump Shot (3 PTS) (Green 1 AST)
",2,0,1,1,2016-10-26,21600004,0,2,MIA,1,0,1,04:33,Off At Rim Miss,0,Vucevic REBOUND (Off:4 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600004/93/48982be2-37a3-2a8c-8b0b-db781c3888cb_960x540.mp4,ORL,MIA,ORL,1610612753,2016,447,467,457.0,201145|202696|203095|203901|203932,201609|202337|202355|203079|204020,2016-17
