index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
371496,06:55,"MISS Griffin 8' Jump Shot
Aminu REBOUND (Off:0 Def:6)
",1,0,0,0,2016-10-27,21600017,0,0,POR,3,0,4,07:10,Off Arc 3 Miss,0,Aminu REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600017/345/253b2c7d-3c8c-ee29-5b8c-62633826b4ca_960x540.mp4,POR,LAC,LAC,1610612746,2016,1730,1745,1737.5,101108|200755|201599|201601|201933,202329|203081|203090|203468|203486,2016-17
371517,00:31,"Harkless S.FOUL (P3.PN) (J.Goble)
Griffin Free Throw 1 of 2 (16 PTS)
MISS Griffin Free Throw 2 of 2
Plumlee REBOUND (Off:2 Def:3)
",0,0,0,0,2016-10-27,21600017,0,0,POR,2,1,6,00:40,Off FT Make,0,MISS Griffin Free Throw 2 of 2,,POR,LAC,LAC,1610612746,2016,1400,1409,1404.5,101108|201578|201601|201933|203085,203081|203090|203459|203468|203486,2016-17
371518,00:31,"Harkless S.FOUL (P3.PN) (J.Goble)
Griffin Free Throw 1 of 2 (16 PTS)
MISS Griffin Free Throw 2 of 2
Plumlee REBOUND (Off:2 Def:3)
",0,0,0,0,2016-10-27,21600017,0,0,POR,2,1,6,00:40,Off FT Make,0,Plumlee REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600017/288/6de02e54-e976-fc8d-43e1-874b37ecd1c4_960x540.mp4,POR,LAC,LAC,1610612746,2016,1400,1409,1404.5,101108|201578|201601|201933|203085,203081|203090|203459|203468|203486,2016-17
371519,00:40,"MISS Rivers 1' Driving Layup
TRAIL BLAZERS Rebound
",1,0,0,0,2016-10-27,21600017,0,0,POR,2,0,7,00:51,Off Long Mid-Range Miss,0,MISS Rivers 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600017/271/e082305e-c2ff-0b4d-d5da-64480890e228_960x540.mp4,POR,LAC,LAC,1610612746,2016,1389,1400,1394.5,101109|201599|201601|201933|203085,203081|203090|203459|203468|203486,2016-17
371520,00:40,"MISS Rivers 1' Driving Layup
TRAIL BLAZERS Rebound
",1,0,0,0,2016-10-27,21600017,0,0,POR,2,0,7,00:51,Off Long Mid-Range Miss,0,TRAIL BLAZERS Rebound,,POR,LAC,LAC,1610612746,2016,1389,1400,1394.5,101109|201599|201601|201933|203085,203081|203090|203459|203468|203486,2016-17
371521,01:06,"MISS Redick  3PT Jump Shot
Lillard REBOUND (Off:0 Def:3)
",0,0,1,0,2016-10-27,21600017,0,0,POR,2,0,7,01:12,Off Long Mid-Range Miss,0,MISS Redick  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600017/262/25e83830-81f6-3f28-4f93-fb92f58c502f_960x540.mp4,POR,LAC,LAC,1610612746,2016,1368,1374,1371.0,101108|200755|201599|201933|203085,202323|203081|203090|203459|203486,2016-17
371522,01:06,"MISS Redick  3PT Jump Shot
Lillard REBOUND (Off:0 Def:3)
",0,0,1,0,2016-10-27,21600017,0,0,POR,2,0,7,01:12,Off Long Mid-Range Miss,0,Lillard REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600017/263/a2f357c9-e9fd-2db1-a63f-838be92b8184_960x540.mp4,POR,LAC,LAC,1610612746,2016,1368,1374,1371.0,101108|200755|201599|201933|203085,202323|203081|203090|203459|203486,2016-17
371523,01:30,"MISS Redick 25' 3PT Jump Shot
Lillard REBOUND (Off:0 Def:2)
",0,0,1,0,2016-10-27,21600017,0,0,POR,2,0,7,01:52,Off Long Mid-Range Make,0,MISS Redick 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600017/258/f163b1a5-71ca-7ddf-aae1-730893a6ac84_960x540.mp4,POR,LAC,LAC,1610612746,2016,1328,1350,1339.0,101108|200755|201599|201933|203085,202323|203081|203090|203459|203486,2016-17
371524,01:30,"MISS Redick 25' 3PT Jump Shot
Lillard REBOUND (Off:0 Def:2)
",0,0,1,0,2016-10-27,21600017,0,0,POR,2,0,7,01:52,Off Long Mid-Range Make,0,Lillard REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600017/259/071b5818-3c17-bd21-bc5d-c9a2cc8a1372_960x540.mp4,POR,LAC,LAC,1610612746,2016,1328,1350,1339.0,101108|200755|201599|201933|203085,202323|203081|203090|203459|203486,2016-17
371525,02:14,"Crabbe P.FOUL (P2.PN) (L.Holtkamp)
Jordan Free Throw 1 of 2 (3 PTS)
MISS Jordan Free Throw 2 of 2
Plumlee REBOUND (Off:2 Def:2)
",0,0,0,0,2016-10-27,21600017,1,0,POR,2,0,8,02:17,Off At Rim Make,0,Crabbe P.FOUL (P2.PN) (L.Holtkamp),,POR,LAC,LAC,1610612746,2016,1303,1306,1304.5,101108|200755|201599|201933|203085,202323|203081|203090|203459|203486,2016-17
371526,02:14,"Crabbe P.FOUL (P2.PN) (L.Holtkamp)
Jordan Free Throw 1 of 2 (3 PTS)
MISS Jordan Free Throw 2 of 2
Plumlee REBOUND (Off:2 Def:2)
",0,0,0,0,2016-10-27,21600017,1,0,POR,2,0,8,02:17,Off At Rim Make,0,Jordan Free Throw 1 of 2 (3 PTS),,POR,LAC,LAC,1610612746,2016,1303,1306,1304.5,101108|200755|201599|201933|203085,202323|203081|203090|203459|203486,2016-17
371516,00:31,"Harkless S.FOUL (P3.PN) (J.Goble)
Griffin Free Throw 1 of 2 (16 PTS)
MISS Griffin Free Throw 2 of 2
Plumlee REBOUND (Off:2 Def:3)
",0,0,0,0,2016-10-27,21600017,0,0,POR,2,1,6,00:40,Off FT Make,0,Griffin Free Throw 1 of 2 (16 PTS),,POR,LAC,LAC,1610612746,2016,1400,1409,1404.5,101108|201578|201601|201933|203085,203081|203090|203459|203468|203486,2016-17
371527,02:14,"Crabbe P.FOUL (P2.PN) (L.Holtkamp)
Jordan Free Throw 1 of 2 (3 PTS)
MISS Jordan Free Throw 2 of 2
Plumlee REBOUND (Off:2 Def:2)
",0,0,0,0,2016-10-27,21600017,1,0,POR,2,0,8,02:17,Off At Rim Make,0,MISS Jordan Free Throw 2 of 2,,POR,LAC,LAC,1610612746,2016,1303,1306,1304.5,101108|200755|201599|201933|203085,202323|203081|203090|203459|203486,2016-17
371529,02:29,"MISS Griffin 20' Pullup Jump Shot
Mbah a Moute REBOUND (Off:1 Def:2)
MISS Jordan 2' Reverse Layup
Jordan REBOUND (Off:3 Def:2)
MISS Jordan 2' Tip Layup Shot
Jordan REBOUND (Off:4 Def:2)
Harkless S.FOUL (P2.PN) (L.Holtkamp)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
MISS Jordan Free Throw 2 of 2
Harkless REBOUND (Off:1 Def:1)
",3,0,0,0,2016-10-27,21600017,0,3,POR,2,1,10,03:03,Off Timeout,0,MISS Griffin 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600017/233/44e8923c-bc6b-f531-c36b-bbd11f13c71d_960x540.mp4,POR,LAC,LAC,1610612746,2016,1257,1291,1274.0,101108|200755|201599|201601|201933,202323|203081|203090|203459|203486,2016-17
371530,02:29,"MISS Griffin 20' Pullup Jump Shot
Mbah a Moute REBOUND (Off:1 Def:2)
MISS Jordan 2' Reverse Layup
Jordan REBOUND (Off:3 Def:2)
MISS Jordan 2' Tip Layup Shot
Jordan REBOUND (Off:4 Def:2)
Harkless S.FOUL (P2.PN) (L.Holtkamp)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
MISS Jordan Free Throw 2 of 2
Harkless REBOUND (Off:1 Def:1)
",3,0,0,0,2016-10-27,21600017,0,3,POR,2,1,10,03:03,Off Timeout,0,Mbah a Moute REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600017/234/e35f7cd3-5e9d-2bea-57f7-7a180f023794_960x540.mp4,POR,LAC,LAC,1610612746,2016,1257,1291,1274.0,101108|200755|201599|201601|201933,202323|203081|203090|203459|203486,2016-17
371531,02:29,"MISS Griffin 20' Pullup Jump Shot
Mbah a Moute REBOUND (Off:1 Def:2)
MISS Jordan 2' Reverse Layup
Jordan REBOUND (Off:3 Def:2)
MISS Jordan 2' Tip Layup Shot
Jordan REBOUND (Off:4 Def:2)
Harkless S.FOUL (P2.PN) (L.Holtkamp)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
MISS Jordan Free Throw 2 of 2
Harkless REBOUND (Off:1 Def:1)
",3,0,0,0,2016-10-27,21600017,0,3,POR,2,1,10,03:03,Off Timeout,0,MISS Jordan 2' Reverse Layup,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600017/235/19ffec88-c7e0-895c-4f20-d195717bed7b_960x540.mp4,POR,LAC,LAC,1610612746,2016,1257,1291,1274.0,101108|200755|201599|201601|201933,202323|203081|203090|203459|203486,2016-17
371532,02:29,"MISS Griffin 20' Pullup Jump Shot
Mbah a Moute REBOUND (Off:1 Def:2)
MISS Jordan 2' Reverse Layup
Jordan REBOUND (Off:3 Def:2)
MISS Jordan 2' Tip Layup Shot
Jordan REBOUND (Off:4 Def:2)
Harkless S.FOUL (P2.PN) (L.Holtkamp)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
MISS Jordan Free Throw 2 of 2
Harkless REBOUND (Off:1 Def:1)
",3,0,0,0,2016-10-27,21600017,0,3,POR,2,1,10,03:03,Off Timeout,0,Jordan REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600017/237/8f9ce474-4fc4-c36a-1616-1e3f879805e4_960x540.mp4,POR,LAC,LAC,1610612746,2016,1257,1291,1274.0,101108|200755|201599|201601|201933,202323|203081|203090|203459|203486,2016-17
371533,02:29,"MISS Griffin 20' Pullup Jump Shot
Mbah a Moute REBOUND (Off:1 Def:2)
MISS Jordan 2' Reverse Layup
Jordan REBOUND (Off:3 Def:2)
MISS Jordan 2' Tip Layup Shot
Jordan REBOUND (Off:4 Def:2)
Harkless S.FOUL (P2.PN) (L.Holtkamp)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
MISS Jordan Free Throw 2 of 2
Harkless REBOUND (Off:1 Def:1)
",3,0,0,0,2016-10-27,21600017,0,3,POR,2,1,10,03:03,Off Timeout,0,MISS Jordan 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600017/236/1e74e8a7-e53f-5362-c265-b59d65399101_960x540.mp4,POR,LAC,LAC,1610612746,2016,1257,1291,1274.0,101108|200755|201599|201601|201933,202323|203081|203090|203459|203486,2016-17
371534,02:29,"MISS Griffin 20' Pullup Jump Shot
Mbah a Moute REBOUND (Off:1 Def:2)
MISS Jordan 2' Reverse Layup
Jordan REBOUND (Off:3 Def:2)
MISS Jordan 2' Tip Layup Shot
Jordan REBOUND (Off:4 Def:2)
Harkless S.FOUL (P2.PN) (L.Holtkamp)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
MISS Jordan Free Throw 2 of 2
Harkless REBOUND (Off:1 Def:1)
",3,0,0,0,2016-10-27,21600017,0,3,POR,2,1,10,03:03,Off Timeout,0,Jordan REBOUND (Off:4 Def:2),,POR,LAC,LAC,1610612746,2016,1257,1291,1274.0,101108|200755|201599|201601|201933,202323|203081|203090|203459|203486,2016-17
371535,02:29,"MISS Griffin 20' Pullup Jump Shot
Mbah a Moute REBOUND (Off:1 Def:2)
MISS Jordan 2' Reverse Layup
Jordan REBOUND (Off:3 Def:2)
MISS Jordan 2' Tip Layup Shot
Jordan REBOUND (Off:4 Def:2)
Harkless S.FOUL (P2.PN) (L.Holtkamp)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
MISS Jordan Free Throw 2 of 2
Harkless REBOUND (Off:1 Def:1)
",3,0,0,0,2016-10-27,21600017,0,3,POR,2,1,10,03:03,Off Timeout,0,Harkless S.FOUL (P2.PN) (L.Holtkamp),,POR,LAC,LAC,1610612746,2016,1257,1291,1274.0,101108|200755|201599|201601|201933,202323|203081|203090|203459|203486,2016-17
371536,02:29,"MISS Griffin 20' Pullup Jump Shot
Mbah a Moute REBOUND (Off:1 Def:2)
MISS Jordan 2' Reverse Layup
Jordan REBOUND (Off:3 Def:2)
MISS Jordan 2' Tip Layup Shot
Jordan REBOUND (Off:4 Def:2)
Harkless S.FOUL (P2.PN) (L.Holtkamp)
MISS Jordan Free Throw 1 of 2
Clippers Rebound
MISS Jordan Free Throw 2 of 2
Harkless REBOUND (Off:1 Def:1)
",3,0,0,0,2016-10-27,21600017,0,3,POR,2,1,10,03:03,Off Timeout,0,MISS Jordan Free Throw 1 of 2,,POR,LAC,LAC,1610612746,2016,1257,1291,1274.0,101108|200755|201599|201601|201933,202323|203081|203090|203459|203486,2016-17
