index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
194787,00:15,"Green P.FOUL (P3.T4) (J.Williams)
Hilliard Bad Pass Turnover (P1.T12)
",0,0,0,0,2016-10-28,21600020,0,0,ORL,4,0,26,00:37,Off Arc 3 Make,1,Green P.FOUL (P3.T4) (J.Williams),,DET,ORL,DET,1610612765,2016,2843,2865,2854.0,1626169|1626199|1626246|1627740|1627771,201145|201228|203912|1626209|1627757,2016-17
194843,03:22,"MISS Smith 3' Layup: Biyombo BLOCK (1 BLK)
PISTONS Rebound
Green S.FOUL (P2.T3) (J.Williams)
Drummond Free Throw 1 of 2 (11 PTS)
Drummond Free Throw 2 of 2 (12 PTS)
",1,0,0,0,2016-10-28,21600020,0,1,ORL,3,1,28,03:40,Off Steal,0,PISTONS Rebound,,DET,ORL,DET,1610612765,2016,1940,1958,1949.0,202397|202699|202720|203083|203484,201145|201571|202687|203901|1626209,2016-17
194847,03:49,"MISS Harris 6' Jump Shot
Biyombo REBOUND (Off:1 Def:1)
",1,0,0,0,2016-10-28,21600020,0,0,ORL,3,0,28,04:09,Off FT Make,0,MISS Harris 6' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/28/0021600020/311/c1a7084c-75cf-9e70-477d-0d11e4b41d75_960x540.mp4,DET,ORL,DET,1610612765,2016,1911,1931,1921.0,202397|202699|202720|203083|203484,201145|202687|203095|203901|203932,2016-17
194846,03:22,"MISS Smith 3' Layup: Biyombo BLOCK (1 BLK)
PISTONS Rebound
Green S.FOUL (P2.T3) (J.Williams)
Drummond Free Throw 1 of 2 (11 PTS)
Drummond Free Throw 2 of 2 (12 PTS)
",1,0,0,0,2016-10-28,21600020,0,1,ORL,3,1,28,03:40,Off Steal,0,Drummond Free Throw 2 of 2 (12 PTS),,DET,ORL,DET,1610612765,2016,1940,1958,1949.0,202397|202699|202720|203083|203484,201145|201571|202687|203901|1626209,2016-17
194845,03:22,"MISS Smith 3' Layup: Biyombo BLOCK (1 BLK)
PISTONS Rebound
Green S.FOUL (P2.T3) (J.Williams)
Drummond Free Throw 1 of 2 (11 PTS)
Drummond Free Throw 2 of 2 (12 PTS)
",1,0,0,0,2016-10-28,21600020,0,1,ORL,3,1,28,03:40,Off Steal,0,Drummond Free Throw 1 of 2 (11 PTS),,DET,ORL,DET,1610612765,2016,1940,1958,1949.0,202397|202699|202720|203083|203484,201145|201571|202687|203901|1626209,2016-17
194844,03:22,"MISS Smith 3' Layup: Biyombo BLOCK (1 BLK)
PISTONS Rebound
Green S.FOUL (P2.T3) (J.Williams)
Drummond Free Throw 1 of 2 (11 PTS)
Drummond Free Throw 2 of 2 (12 PTS)
",1,0,0,0,2016-10-28,21600020,0,1,ORL,3,1,28,03:40,Off Steal,0,Green S.FOUL (P2.T3) (J.Williams),,DET,ORL,DET,1610612765,2016,1940,1958,1949.0,202397|202699|202720|203083|203484,201145|201571|202687|203901|1626209,2016-17
194849,04:13,"Caldwell-Pope Bad Pass Turnover (P1.T8): Payton STEAL (2 STL)
",0,0,0,0,2016-10-28,21600020,0,0,ORL,3,0,30,04:18,Off Steal,1,Caldwell-Pope Bad Pass Turnover (P1.T8): Payton STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2016/10/28/0021600020/303/c2b2b7c2-8f3d-f02f-1421-4ea0f55da311_960x540.mp4,DET,ORL,DET,1610612765,2016,1902,1907,1904.5,202397|202699|202720|203083|203484,201586|202696|203095|203901|203932,2016-17
194848,03:49,"MISS Harris 6' Jump Shot
Biyombo REBOUND (Off:1 Def:1)
",1,0,0,0,2016-10-28,21600020,0,0,ORL,3,0,28,04:09,Off FT Make,0,Biyombo REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/28/0021600020/312/f9c67383-3cb6-548d-1ad3-daff52a4fcca_960x540.mp4,DET,ORL,DET,1610612765,2016,1911,1931,1921.0,202397|202699|202720|203083|203484,201145|202687|203095|203901|203932,2016-17
194838,01:49,"Johnson Lost Ball Turnover (P1.T9): Hezonja STEAL (2 STL)
",0,0,0,0,2016-10-28,21600020,0,0,ORL,3,0,28,01:56,Off Short Mid-Range Miss,1,Johnson Lost Ball Turnover (P1.T9): Hezonja STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2016/10/28/0021600020/332/aa940835-76bb-08d4-be10-6fa0112ae32b_960x540.mp4,DET,ORL,DET,1610612765,2016,2044,2051,2047.5,2757|202699|202720|203083|1626169,201145|201571|202687|203901|1626209,2016-17
194841,02:49,"Leuer 26' 3PT Jump Shot (5 PTS) (Udrih 3 AST)
",0,0,1,1,2016-10-28,21600020,0,0,ORL,3,0,28,03:02,Off At Rim Make,0,Leuer 26' 3PT Jump Shot (5 PTS) (Udrih 3 AST),https://videos.nba.com/nba/pbp/media/2016/10/28/0021600020/326/9995554a-04a8-2390-3b5b-ac7f829b7dc6_960x540.mp4,DET,ORL,DET,1610612765,2016,1978,1991,1984.5,2757|202699|202720|203083|1626169,201145|201571|202687|203901|1626209,2016-17
194840,02:06,"MISS Harris 9' Jump Shot
Green REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-28,21600020,0,0,ORL,3,0,28,02:29,Off Corner 3 Make,0,Green REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/28/0021600020/329/724c8024-10ad-7025-0620-e76ebaa61c4e_960x540.mp4,DET,ORL,DET,1610612765,2016,2011,2034,2022.5,2757|202699|202720|203083|1626169,201145|201571|202687|203901|1626209,2016-17
194839,02:06,"MISS Harris 9' Jump Shot
Green REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-28,21600020,0,0,ORL,3,0,28,02:29,Off Corner 3 Make,0,MISS Harris 9' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/28/0021600020/328/6490102e-af92-7835-6714-37b74a958e5a_960x540.mp4,DET,ORL,DET,1610612765,2016,2011,2034,2022.5,2757|202699|202720|203083|1626169,201145|201571|202687|203901|1626209,2016-17
194837,01:13,"Harris  Dunk (18 PTS) (Baynes 1 AST)
",1,1,0,0,2016-10-28,21600020,0,0,ORL,3,0,28,01:31,Off Steal,0,Harris  Dunk (18 PTS) (Baynes 1 AST),https://videos.nba.com/nba/pbp/media/2016/10/28/0021600020/341/1adb1f0b-41c5-ced5-6869-d363d85f664a_960x540.mp4,DET,ORL,DET,1610612765,2016,2069,2087,2078.0,2757|202699|202720|203382|1626169,201145|201571|202687|203901|1626209,2016-17
194836,00:30,"MISS Baynes 4' Jump Shot: Green BLOCK (1 BLK)
PISTONS Rebound
MISS Harris 15' Jump Shot
Leuer REBOUND (Off:2 Def:6)
Augustin P.FOUL (P1.T4) (C.Blair)
Udrih 14' Pullup Jump Shot (6 PTS)
",3,1,0,0,2016-10-28,21600020,0,2,ORL,3,0,30,00:58,Off Corner 3 Miss,0,Udrih 14' Pullup Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2016/10/28/0021600020/349/0eadd025-331a-806b-c283-87af3b3c8318_960x540.mp4,DET,ORL,DET,1610612765,2016,2102,2130,2116.0,2757|202699|202720|203382|1626169,201145|201571|202687|203901|1626209,2016-17
194835,00:30,"MISS Baynes 4' Jump Shot: Green BLOCK (1 BLK)
PISTONS Rebound
MISS Harris 15' Jump Shot
Leuer REBOUND (Off:2 Def:6)
Augustin P.FOUL (P1.T4) (C.Blair)
Udrih 14' Pullup Jump Shot (6 PTS)
",3,1,0,0,2016-10-28,21600020,0,2,ORL,3,0,30,00:58,Off Corner 3 Miss,0,Augustin P.FOUL (P1.T4) (C.Blair),,DET,ORL,DET,1610612765,2016,2102,2130,2116.0,2757|202699|202720|203382|1626169,201145|201571|202687|203901|1626209,2016-17
194850,04:23,"Smith Lost Ball Turnover (P2.T7): Gordon STEAL (2 STL)
",0,0,0,0,2016-10-28,21600020,0,0,ORL,3,0,30,04:36,Off Arc 3 Miss,1,Smith Lost Ball Turnover (P2.T7): Gordon STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2016/10/28/0021600020/301/4cc6bc43-2bba-92e0-39a2-b6e0f6b6b5d8_960x540.mp4,DET,ORL,DET,1610612765,2016,1884,1897,1890.5,202397|202699|202720|203083|203484,201586|202696|203095|203901|203932,2016-17
