index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
216099,02:23,"MISS Rozier 4' Jump Shot
Harris REBOUND (Off:0 Def:4)
",1,0,0,0,2016-10-26,21600006,0,0,BKN,4,0,10,02:31,Off Steal,0,MISS Rozier 4' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/498/2dc893df-9727-b1c8-a998-0ed5686736e0_960x540.mp4,BOS,BKN,BOS,1610612738,2016,2729,2737,2733.0,101123|201973|203092|1626179|1627759,202344|202711|203925|1626191|1627785,2016-17
216218,11:19,"Green 14' Jump Shot (2 PTS) (Johnson 2 AST)
",1,1,0,0,2016-10-26,21600006,0,0,BKN,2,0,2,11:29,Off Arc 3 Miss,0,Green 14' Jump Shot (2 PTS) (Johnson 2 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/130/26e36997-4258-c6cc-c44e-cf84c568da0a_960x540.mp4,BOS,BKN,BOS,1610612738,2016,751,761,756.0,101123|101161|201973|202738|1626179,2449|201572|202349|202711|203930,2016-17
216219,11:45,"MISS Jerebko 25' 3PT Jump Shot
Bogdanovic REBOUND (Off:0 Def:2)
",0,0,1,0,2016-10-26,21600006,0,0,BKN,2,0,2,12:00,Off Dead Ball,0,MISS Jerebko 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/126/e07ae354-7c90-91a4-f9b3-4c2f491d87d4_960x540.mp4,BOS,BKN,BOS,1610612738,2016,720,735,727.5,101123|101161|201973|202738|1626179,2449|201572|202349|202711|203930,2016-17
216220,11:45,"MISS Jerebko 25' 3PT Jump Shot
Bogdanovic REBOUND (Off:0 Def:2)
",0,0,1,0,2016-10-26,21600006,0,0,BKN,2,0,2,12:00,Off Dead Ball,0,Bogdanovic REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/127/e06f3889-5306-7cc3-d415-3d521b164d90_960x540.mp4,BOS,BKN,BOS,1610612738,2016,720,735,727.5,101123|101161|201973|202738|1626179,2449|201572|202349|202711|203930,2016-17
216221,00:21,"MISS Jerebko 6' Jump Shot
Johnson REBOUND (Off:4 Def:1)
MISS Johnson 1' Layup
Kilpatrick REBOUND (Off:1 Def:2)
",2,0,0,0,2016-10-26,21600006,0,1,BKN,1,0,2,00:37,Off At Rim Make,0,MISS Jerebko 6' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/115/ac31cd1b-cc02-d524-853f-2ac8c408097d_960x540.mp4,BOS,BKN,BOS,1610612738,2016,683,699,691.0,101123|101161|201973|202738|1626179,2449|202349|203120|203925|203930,2016-17
216222,00:21,"MISS Jerebko 6' Jump Shot
Johnson REBOUND (Off:4 Def:1)
MISS Johnson 1' Layup
Kilpatrick REBOUND (Off:1 Def:2)
",2,0,0,0,2016-10-26,21600006,0,1,BKN,1,0,2,00:37,Off At Rim Make,0,Johnson REBOUND (Off:4 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/116/b23d3741-2add-92de-f54e-95f58099d1e5_960x540.mp4,BOS,BKN,BOS,1610612738,2016,683,699,691.0,101123|101161|201973|202738|1626179,2449|202349|203120|203925|203930,2016-17
216223,00:21,"MISS Jerebko 6' Jump Shot
Johnson REBOUND (Off:4 Def:1)
MISS Johnson 1' Layup
Kilpatrick REBOUND (Off:1 Def:2)
",2,0,0,0,2016-10-26,21600006,0,1,BKN,1,0,2,00:37,Off At Rim Make,0,MISS Johnson 1' Layup,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/117/7ef1f190-a2c8-4236-f7da-8bee6d1cd417_960x540.mp4,BOS,BKN,BOS,1610612738,2016,683,699,691.0,101123|101161|201973|202738|1626179,2449|202349|203120|203925|203930,2016-17
216224,00:21,"MISS Jerebko 6' Jump Shot
Johnson REBOUND (Off:4 Def:1)
MISS Johnson 1' Layup
Kilpatrick REBOUND (Off:1 Def:2)
",2,0,0,0,2016-10-26,21600006,0,1,BKN,1,0,2,00:37,Off At Rim Make,0,Kilpatrick REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600006/118/ae5034c3-8f23-26ad-297d-a6f80486b350_960x540.mp4,BOS,BKN,BOS,1610612738,2016,683,699,691.0,101123|101161|201973|202738|1626179,2449|202349|203120|203925|203930,2016-17
216225,00:48,"Vasquez P.FOUL (P1.PN) (J.Orr)
Thomas Free Throw 1 of 2 (4 PTS)
Thomas Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2016-10-26,21600006,1,0,BKN,1,0,2,01:02,Off FT Make,0,Vasquez P.FOUL (P1.PN) (J.Orr),,BOS,BKN,BOS,1610612738,2016,658,672,665.0,101161|201973|202738|1626179|1627759,2449|202349|203120|203925|203930,2016-17
216226,00:48,"Vasquez P.FOUL (P1.PN) (J.Orr)
Thomas Free Throw 1 of 2 (4 PTS)
Thomas Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2016-10-26,21600006,1,0,BKN,1,0,2,01:02,Off FT Make,0,Thomas Free Throw 1 of 2 (4 PTS),,BOS,BKN,BOS,1610612738,2016,658,672,665.0,101161|201973|202738|1626179|1627759,2449|202349|203120|203925|203930,2016-17
