index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
434884,01:38,"Burke 8' Pullup Jump Shot (6 PTS)
Delaney S.FOUL (P1.PN) (B.Adams)
MISS Burke Free Throw 1 of 1
Nicholson REBOUND (Off:2 Def:3)
MISS Thornton 17' Pullup Jump Shot
Sefolosha REBOUND (Off:2 Def:1)
",2,1,0,0,2016-10-27,21600014,0,1,ATL,3,1,-1,01:59,Off Short Mid-Range Miss,0,Sefolosha REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/432/ce0c4552-7cd6-7a0d-c6f9-88f66e826f13_960x540.mp4,ATL,WAS,WAS,1610612764,2016,2041,2062,2051.5,201160|201977|203094|203504|1626162,200757|200794|203488|203501|1627098,2016-17
434959,05:41,"HAWKS T.Foul (Def. 3 Sec Howard ) (M.McCutchen)
Beal Free Throw Technical (9 PTS)
Beal 17' Pullup Jump Shot (11 PTS)
",1,1,0,0,2016-10-27,21600014,0,0,ATL,2,0,-5,06:07,Off Timeout,0,HAWKS T.Foul (Def. 3 Sec Howard ) (M.McCutchen),,ATL,WAS,WAS,1610612764,2016,1073,1099,1086.0,101162|202322|202693|203078|203490,2594|2730|2743|203145|203471,2016-17
434960,05:41,"HAWKS T.Foul (Def. 3 Sec Howard ) (M.McCutchen)
Beal Free Throw Technical (9 PTS)
Beal 17' Pullup Jump Shot (11 PTS)
",1,1,0,0,2016-10-27,21600014,0,0,ATL,2,0,-5,06:07,Off Timeout,0,Beal Free Throw Technical (9 PTS),,ATL,WAS,WAS,1610612764,2016,1073,1099,1086.0,101162|202322|202693|203078|203490,2594|2730|2743|203145|203471,2016-17
434961,05:41,"HAWKS T.Foul (Def. 3 Sec Howard ) (M.McCutchen)
Beal Free Throw Technical (9 PTS)
Beal 17' Pullup Jump Shot (11 PTS)
",1,1,0,0,2016-10-27,21600014,0,0,ATL,2,0,-5,06:07,Off Timeout,0,Beal 17' Pullup Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/213/3ae23b37-daa5-af77-c63d-6775092219c6_960x540.mp4,ATL,WAS,WAS,1610612764,2016,1073,1099,1086.0,101162|202322|202693|203078|203490,2594|2730|2743|203145|203471,2016-17
434962,06:15,"MISS Mark Morris 14' Fadeaway Jumper
Howard REBOUND (Off:4 Def:7)
",1,0,0,0,2016-10-27,21600014,0,0,ATL,2,0,-2,06:28,Off Arc 3 Miss,0,MISS Mark Morris 14' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/204/eed969b4-d22b-a673-d4f0-c8dda4c59d6f_960x540.mp4,ATL,WAS,WAS,1610612764,2016,1052,1065,1058.5,101162|202322|202693|203078|203490,2594|2730|2743|203145|203471,2016-17
434963,06:15,"MISS Mark Morris 14' Fadeaway Jumper
Howard REBOUND (Off:4 Def:7)
",1,0,0,0,2016-10-27,21600014,0,0,ATL,2,0,-2,06:28,Off Arc 3 Miss,0,Howard REBOUND (Off:4 Def:7),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/205/f0697554-2fa4-e3bd-63fb-6f1ef46b8227_960x540.mp4,ATL,WAS,WAS,1610612764,2016,1052,1065,1058.5,101162|202322|202693|203078|203490,2594|2730|2743|203145|203471,2016-17
434964,06:45,"MISS Wall 19' Pullup Jump Shot
Bazemore REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-27,21600014,0,0,ATL,2,0,-2,06:58,Off Dead Ball,0,MISS Wall 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/197/b8aac8ac-fc6b-a7e3-ea89-0db192c06d24_960x540.mp4,ATL,WAS,WAS,1610612764,2016,1022,1035,1028.5,101162|201977|202322|202693|1626162,2594|2730|2743|203145|203471,2016-17
434965,06:45,"MISS Wall 19' Pullup Jump Shot
Bazemore REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-27,21600014,0,0,ATL,2,0,-2,06:58,Off Dead Ball,0,Bazemore REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/198/28dc2c73-4d66-c009-6456-bc09e25add27_960x540.mp4,ATL,WAS,WAS,1610612764,2016,1022,1035,1028.5,101162|201977|202322|202693|1626162,2594|2730|2743|203145|203471,2016-17
434966,07:01,"Sefolosha P.FOUL (P1.T1) (M.McCutchen)
Howard BLOCK (1 BLK): MISS Thornton 4' Driving Floating Jump Shot
Howard REBOUND (Off:4 Def:6)
",1,0,0,0,2016-10-27,21600014,0,0,ATL,2,0,-2,07:15,Off Steal,0,Sefolosha P.FOUL (P1.T1) (M.McCutchen),,ATL,WAS,WAS,1610612764,2016,1005,1019,1012.0,101162|201977|202322|202693|1626162,2594|2730|2743|203145|203471,2016-17
434967,07:01,"Sefolosha P.FOUL (P1.T1) (M.McCutchen)
Howard BLOCK (1 BLK): MISS Thornton 4' Driving Floating Jump Shot
Howard REBOUND (Off:4 Def:6)
",1,0,0,0,2016-10-27,21600014,0,0,ATL,2,0,-2,07:15,Off Steal,0,Howard BLOCK (1 BLK): MISS Thornton 4' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/194/0657a172-83fa-7939-02e0-a98a2d2bcf02_960x540.mp4,ATL,WAS,WAS,1610612764,2016,1005,1019,1012.0,101162|201977|202322|202693|1626162,2594|2730|2743|203145|203471,2016-17
434968,07:01,"Sefolosha P.FOUL (P1.T1) (M.McCutchen)
Howard BLOCK (1 BLK): MISS Thornton 4' Driving Floating Jump Shot
Howard REBOUND (Off:4 Def:6)
",1,0,0,0,2016-10-27,21600014,0,0,ATL,2,0,-2,07:15,Off Steal,0,Howard REBOUND (Off:4 Def:6),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/195/bbae8078-f41b-2a5f-932f-7be50b1ac849_960x540.mp4,ATL,WAS,WAS,1610612764,2016,1005,1019,1012.0,101162|201977|202322|202693|1626162,2594|2730|2743|203145|203471,2016-17
434958,05:07,"Schroder L.B.FOUL (P1.T2) (A.Smith)
Bazemore P.FOUL (P1.T3) (B.Adams)
Korver STEAL (1 STL): Wall Bad Pass Turnover (P1.T7)
",0,0,0,0,2016-10-27,21600014,0,0,ATL,2,0,-2,05:27,Off Dead Ball,1,Korver STEAL (1 STL): Wall Bad Pass Turnover (P1.T7),,ATL,WAS,WAS,1610612764,2016,1113,1133,1123.0,101162|202322|202693|203078|203490,2594|2730|2743|203145|203471,2016-17
434969,07:23,"Thornton  Running Layup (2 PTS) (Wall 4 AST)
",1,1,0,0,2016-10-27,21600014,0,0,ATL,2,0,-4,07:26,Off Corner 3 Miss,0,Thornton  Running Layup (2 PTS) (Wall 4 AST),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/187/3e438133-279e-0ecf-098f-26079bb24b1d_960x540.mp4,ATL,WAS,WAS,1610612764,2016,994,997,995.5,201977|202322|202693|203094|1626162,2594|2743|200757|200794|1627098,2016-17
434971,08:10,"Burke 20' Step Back Jump Shot (4 PTS)
",1,1,0,0,2016-10-27,21600014,0,0,ATL,2,0,-8,08:30,Off At Rim Make,0,Burke 20' Step Back Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/177/be2cecb7-bd04-fc14-2a8f-a1a1f9bb42c4_960x540.mp4,ATL,WAS,WAS,1610612764,2016,930,950,940.0,201160|201977|203094|203504|1626162,2594|2743|200757|200794|1627098,2016-17
434972,08:37,"MISS Burke 20' Pullup Jump Shot
Korver REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-27,21600014,0,0,ATL,2,0,-6,08:55,Off Timeout,0,MISS Burke 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/174/fe2eb6b1-6048-51f3-33c3-cef32c080b8d_960x540.mp4,ATL,WAS,WAS,1610612764,2016,905,923,914.0,201160|201977|203094|203504|1626162,2594|2743|200757|200794|1627098,2016-17
434973,08:37,"MISS Burke 20' Pullup Jump Shot
Korver REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-27,21600014,0,0,ATL,2,0,-6,08:55,Off Timeout,0,Korver REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/175/718c99ef-9271-a714-c917-50de08394d52_960x540.mp4,ATL,WAS,WAS,1610612764,2016,905,923,914.0,201160|201977|203094|203504|1626162,2594|2743|200757|200794|1627098,2016-17
434974,09:00,"MISS Nicholson 7' Hook Shot
Smith REBOUND (Off:1 Def:3)
Delaney STEAL (1 STL): Nicholson Bad Pass Turnover (P1.T6)
",1,0,0,0,2016-10-27,21600014,0,1,ATL,2,0,-3,09:24,Off Long Mid-Range Miss,1,MISS Nicholson 7' Hook Shot,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/166/969e8275-e407-1ab1-4e17-35633de09e69_960x540.mp4,ATL,WAS,WAS,1610612764,2016,876,900,888.0,201160|201977|203094|203504|1626162,2594|2743|200757|200794|1627098,2016-17
434975,09:00,"MISS Nicholson 7' Hook Shot
Smith REBOUND (Off:1 Def:3)
Delaney STEAL (1 STL): Nicholson Bad Pass Turnover (P1.T6)
",1,0,0,0,2016-10-27,21600014,0,1,ATL,2,0,-3,09:24,Off Long Mid-Range Miss,1,Smith REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/167/a03f3c7a-8fff-41ec-0d96-d242f775e603_960x540.mp4,ATL,WAS,WAS,1610612764,2016,876,900,888.0,201160|201977|203094|203504|1626162,2594|2743|200757|200794|1627098,2016-17
434976,09:00,"MISS Nicholson 7' Hook Shot
Smith REBOUND (Off:1 Def:3)
Delaney STEAL (1 STL): Nicholson Bad Pass Turnover (P1.T6)
",1,0,0,0,2016-10-27,21600014,0,1,ATL,2,0,-3,09:24,Off Long Mid-Range Miss,1,Delaney STEAL (1 STL): Nicholson Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/168/ee4836a8-a700-06dc-19c4-3aa5f742b0cf_960x540.mp4,ATL,WAS,WAS,1610612764,2016,876,900,888.0,201160|201977|203094|203504|1626162,2594|2743|200757|200794|1627098,2016-17
434977,09:29,"MISS Oubre Jr.  3PT Jump Shot
Nicholson REBOUND (Off:1 Def:2)
Millsap BLOCK (1 BLK): MISS Nicholson 2' Putback Layup
Millsap REBOUND (Off:1 Def:3)
",1,0,1,0,2016-10-27,21600014,0,1,ATL,2,0,-3,09:48,Off At Rim Make,0,MISS Oubre Jr.  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600014/160/32da1d70-bac4-d209-ff78-dd6a87128f62_960x540.mp4,ATL,WAS,WAS,1610612764,2016,852,871,861.5,201160|201977|203094|203504|1626162,2594|2743|200757|200794|1627098,2016-17
