index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
452674,04:23,"West BLOCK (1 BLK): MISS Parker 11' Jump Shot
Aldridge REBOUND (Off:5 Def:4)
Green BLOCK (1 BLK): MISS Aldridge 2' Layup
Aldridge REBOUND (Off:6 Def:4)
Thompson S.FOUL (P3.T4) (D.Crawford)
Aldridge Free Throw 1 of 2 (20 PTS)
Aldridge Free Throw 2 of 2 (21 PTS)
",2,0,0,0,2016-10-25,21600003,0,2,GSW,3,1,16,04:32,Off At Rim Block,0,Aldridge Free Throw 1 of 2 (20 PTS),,GSW,SAS,SAS,1610612759,2016,1888,1897,1892.5,2225|200746|202695|203473|203613,2561|2738|201939|202691|203110,2016-17
452675,04:23,"West BLOCK (1 BLK): MISS Parker 11' Jump Shot
Aldridge REBOUND (Off:5 Def:4)
Green BLOCK (1 BLK): MISS Aldridge 2' Layup
Aldridge REBOUND (Off:6 Def:4)
Thompson S.FOUL (P3.T4) (D.Crawford)
Aldridge Free Throw 1 of 2 (20 PTS)
Aldridge Free Throw 2 of 2 (21 PTS)
",2,0,0,0,2016-10-25,21600003,0,2,GSW,3,1,16,04:32,Off At Rim Block,0,Aldridge Free Throw 2 of 2 (21 PTS),,GSW,SAS,SAS,1610612759,2016,1888,1897,1892.5,2225|200746|202695|203473|203613,2561|2738|201939|202691|203110,2016-17
452673,04:23,"West BLOCK (1 BLK): MISS Parker 11' Jump Shot
Aldridge REBOUND (Off:5 Def:4)
Green BLOCK (1 BLK): MISS Aldridge 2' Layup
Aldridge REBOUND (Off:6 Def:4)
Thompson S.FOUL (P3.T4) (D.Crawford)
Aldridge Free Throw 1 of 2 (20 PTS)
Aldridge Free Throw 2 of 2 (21 PTS)
",2,0,0,0,2016-10-25,21600003,0,2,GSW,3,1,16,04:32,Off At Rim Block,0,Thompson S.FOUL (P3.T4) (D.Crawford),,GSW,SAS,SAS,1610612759,2016,1888,1897,1892.5,2225|200746|202695|203473|203613,2561|2738|201939|202691|203110,2016-17
452672,04:23,"West BLOCK (1 BLK): MISS Parker 11' Jump Shot
Aldridge REBOUND (Off:5 Def:4)
Green BLOCK (1 BLK): MISS Aldridge 2' Layup
Aldridge REBOUND (Off:6 Def:4)
Thompson S.FOUL (P3.T4) (D.Crawford)
Aldridge Free Throw 1 of 2 (20 PTS)
Aldridge Free Throw 2 of 2 (21 PTS)
",2,0,0,0,2016-10-25,21600003,0,2,GSW,3,1,16,04:32,Off At Rim Block,0,Aldridge REBOUND (Off:6 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/335/1ff31d48-48c9-ac6d-f848-43a2ed454390_960x540.mp4,GSW,SAS,SAS,1610612759,2016,1888,1897,1892.5,2225|200746|202695|203473|203613,2561|2738|201939|202691|203110,2016-17
452671,04:23,"West BLOCK (1 BLK): MISS Parker 11' Jump Shot
Aldridge REBOUND (Off:5 Def:4)
Green BLOCK (1 BLK): MISS Aldridge 2' Layup
Aldridge REBOUND (Off:6 Def:4)
Thompson S.FOUL (P3.T4) (D.Crawford)
Aldridge Free Throw 1 of 2 (20 PTS)
Aldridge Free Throw 2 of 2 (21 PTS)
",2,0,0,0,2016-10-25,21600003,0,2,GSW,3,1,16,04:32,Off At Rim Block,0,Green BLOCK (1 BLK): MISS Aldridge 2' Layup,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/334/063036bd-7591-9f38-58fa-a1f3eee3facb_960x540.mp4,GSW,SAS,SAS,1610612759,2016,1888,1897,1892.5,2225|200746|202695|203473|203613,2561|2738|201939|202691|203110,2016-17
452670,04:23,"West BLOCK (1 BLK): MISS Parker 11' Jump Shot
Aldridge REBOUND (Off:5 Def:4)
Green BLOCK (1 BLK): MISS Aldridge 2' Layup
Aldridge REBOUND (Off:6 Def:4)
Thompson S.FOUL (P3.T4) (D.Crawford)
Aldridge Free Throw 1 of 2 (20 PTS)
Aldridge Free Throw 2 of 2 (21 PTS)
",2,0,0,0,2016-10-25,21600003,0,2,GSW,3,1,16,04:32,Off At Rim Block,0,Aldridge REBOUND (Off:5 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/333/8303d3ca-bff5-da07-5967-1ba76332f806_960x540.mp4,GSW,SAS,SAS,1610612759,2016,1888,1897,1892.5,2225|200746|202695|203473|203613,2561|2738|201939|202691|203110,2016-17
452669,04:23,"West BLOCK (1 BLK): MISS Parker 11' Jump Shot
Aldridge REBOUND (Off:5 Def:4)
Green BLOCK (1 BLK): MISS Aldridge 2' Layup
Aldridge REBOUND (Off:6 Def:4)
Thompson S.FOUL (P3.T4) (D.Crawford)
Aldridge Free Throw 1 of 2 (20 PTS)
Aldridge Free Throw 2 of 2 (21 PTS)
",2,0,0,0,2016-10-25,21600003,0,2,GSW,3,1,16,04:32,Off At Rim Block,0,West BLOCK (1 BLK): MISS Parker 11' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600003/332/127cf69c-4b4f-44f8-7642-934d725c0865_960x540.mp4,GSW,SAS,SAS,1610612759,2016,1888,1897,1892.5,2225|200746|202695|203473|203613,2561|2738|201939|202691|203110,2016-17
452668,03:47,"Green P.FOUL (P2.PN) (D.Crawford)
Aldridge Free Throw 1 of 2 (22 PTS)
Aldridge Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2016-10-25,21600003,1,0,GSW,3,0,18,04:02,Off Dead Ball,0,Aldridge Free Throw 2 of 2 (23 PTS),,GSW,SAS,SAS,1610612759,2016,1918,1933,1925.5,1938|101135|200746|201988|203613,2561|2738|201939|203110|1627775,2016-17
452667,03:47,"Green P.FOUL (P2.PN) (D.Crawford)
Aldridge Free Throw 1 of 2 (22 PTS)
Aldridge Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2016-10-25,21600003,1,0,GSW,3,0,18,04:02,Off Dead Ball,0,Aldridge Free Throw 1 of 2 (22 PTS),,GSW,SAS,SAS,1610612759,2016,1918,1933,1925.5,1938|101135|200746|201988|203613,2561|2738|201939|203110|1627775,2016-17
452666,03:47,"Green P.FOUL (P2.PN) (D.Crawford)
Aldridge Free Throw 1 of 2 (22 PTS)
Aldridge Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2016-10-25,21600003,1,0,GSW,3,0,18,04:02,Off Dead Ball,0,Green P.FOUL (P2.PN) (D.Crawford),,GSW,SAS,SAS,1610612759,2016,1918,1933,1925.5,1938|101135|200746|201988|203613,2561|2738|201939|203110|1627775,2016-17
