index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
330676,01:05,"MISS Carroll 26' 3PT Jump Shot
Joseph REBOUND (Off:1 Def:2)
MISS DeRozan 22' Jump Shot
Joseph REBOUND (Off:2 Def:2)
MISS Carroll 25' 3PT Jump Shot
Siakam REBOUND (Off:1 Def:5)
Siakam 1' Putback Layup (4 PTS)
",2,1,2,0,2016-10-26,21600007,0,3,DET,2,0,8,01:43,Off Short Mid-Range Miss,0,Siakam 1' Putback Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600007/289/2c19484c-7e65-f6b3-c0aa-672d960f67c1_960x540.mp4,TOR,DET,TOR,1610612761,2016,1337,1375,1356.0,201942|201960|202685|202709|1627783,202397|202694|202699|203083|203484,2016-17
330770,09:04,"Drummond P.FOUL (P1.T1) (M.Ayotte)
MISS Lowry 15' Step Back Jump Shot
Valanciunas REBOUND (Off:1 Def:0)
Marc Morris S.FOUL (P1.T2) (D.Collins)
Valanciunas Free Throw 1 of 2 (3 PTS)
Valanciunas Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2016-10-26,21600007,0,1,DET,1,1,-7,09:21,Off Long Mid-Range Miss,0,MISS Lowry 15' Step Back Jump Shot,,TOR,DET,TOR,1610612761,2016,159,176,167.5,200768|201942|201960|202685|1627783,202397|202694|202699|203083|203484,2016-17
330771,09:04,"Drummond P.FOUL (P1.T1) (M.Ayotte)
MISS Lowry 15' Step Back Jump Shot
Valanciunas REBOUND (Off:1 Def:0)
Marc Morris S.FOUL (P1.T2) (D.Collins)
Valanciunas Free Throw 1 of 2 (3 PTS)
Valanciunas Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2016-10-26,21600007,0,1,DET,1,1,-7,09:21,Off Long Mid-Range Miss,0,Valanciunas REBOUND (Off:1 Def:0),,TOR,DET,TOR,1610612761,2016,159,176,167.5,200768|201942|201960|202685|1627783,202397|202694|202699|203083|203484,2016-17
330772,09:04,"Drummond P.FOUL (P1.T1) (M.Ayotte)
MISS Lowry 15' Step Back Jump Shot
Valanciunas REBOUND (Off:1 Def:0)
Marc Morris S.FOUL (P1.T2) (D.Collins)
Valanciunas Free Throw 1 of 2 (3 PTS)
Valanciunas Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2016-10-26,21600007,0,1,DET,1,1,-7,09:21,Off Long Mid-Range Miss,0,Marc Morris S.FOUL (P1.T2) (D.Collins),,TOR,DET,TOR,1610612761,2016,159,176,167.5,200768|201942|201960|202685|1627783,202397|202694|202699|203083|203484,2016-17
330773,09:04,"Drummond P.FOUL (P1.T1) (M.Ayotte)
MISS Lowry 15' Step Back Jump Shot
Valanciunas REBOUND (Off:1 Def:0)
Marc Morris S.FOUL (P1.T2) (D.Collins)
Valanciunas Free Throw 1 of 2 (3 PTS)
Valanciunas Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2016-10-26,21600007,0,1,DET,1,1,-7,09:21,Off Long Mid-Range Miss,0,Valanciunas Free Throw 1 of 2 (3 PTS),,TOR,DET,TOR,1610612761,2016,159,176,167.5,200768|201942|201960|202685|1627783,202397|202694|202699|203083|203484,2016-17
330774,09:04,"Drummond P.FOUL (P1.T1) (M.Ayotte)
MISS Lowry 15' Step Back Jump Shot
Valanciunas REBOUND (Off:1 Def:0)
Marc Morris S.FOUL (P1.T2) (D.Collins)
Valanciunas Free Throw 1 of 2 (3 PTS)
Valanciunas Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2016-10-26,21600007,0,1,DET,1,1,-7,09:21,Off Long Mid-Range Miss,0,Valanciunas Free Throw 2 of 2 (4 PTS),,TOR,DET,TOR,1610612761,2016,159,176,167.5,200768|201942|201960|202685|1627783,202397|202694|202699|203083|203484,2016-17
330775,09:31,"MISS DeRozan 18' Jump Shot
Harris REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-26,21600007,0,0,DET,1,0,-7,09:51,Off Short Mid-Range Make,0,MISS DeRozan 18' Jump Shot,,TOR,DET,TOR,1610612761,2016,129,149,139.0,200768|201942|201960|202685|1627783,202397|202694|202699|203083|203484,2016-17
330769,09:04,"Drummond P.FOUL (P1.T1) (M.Ayotte)
MISS Lowry 15' Step Back Jump Shot
Valanciunas REBOUND (Off:1 Def:0)
Marc Morris S.FOUL (P1.T2) (D.Collins)
Valanciunas Free Throw 1 of 2 (3 PTS)
Valanciunas Free Throw 2 of 2 (4 PTS)
",1,0,0,0,2016-10-26,21600007,0,1,DET,1,1,-7,09:21,Off Long Mid-Range Miss,0,Drummond P.FOUL (P1.T1) (M.Ayotte),,TOR,DET,TOR,1610612761,2016,159,176,167.5,200768|201942|201960|202685|1627783,202397|202694|202699|203083|203484,2016-17
330776,09:31,"MISS DeRozan 18' Jump Shot
Harris REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-26,21600007,0,0,DET,1,0,-7,09:51,Off Short Mid-Range Make,0,Harris REBOUND (Off:0 Def:1),,TOR,DET,TOR,1610612761,2016,129,149,139.0,200768|201942|201960|202685|1627783,202397|202694|202699|203083|203484,2016-17
330778,10:16,"DeRozan Bad Pass Turnover (P1.T1): Caldwell-Pope STEAL (1 STL)
",0,0,0,0,2016-10-26,21600007,0,0,DET,1,0,-3,10:36,Off Short Mid-Range Make,1,DeRozan Bad Pass Turnover (P1.T1): Caldwell-Pope STEAL (1 STL),,TOR,DET,TOR,1610612761,2016,84,104,94.0,200768|201942|201960|202685|1627783,202397|202694|202699|203083|203484,2016-17
