index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
4957,04:14,"MISS Lillard 19' Pullup Jump Shot
Gobert REBOUND (Off:1 Def:4)
",1,0,0,0,2016-10-25,21600002,0,0,UTA,2,0,6,04:38,Off Arc 3 Make,0,MISS Lillard 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/182/43ec4ebf-5e7c-7f84-c232-5dcc2cfca16c_960x540.mp4,POR,UTA,POR,1610612757,2016,1162,1186,1174.0,202323|203081|203090|203459|203486,2564|201588|203497|203918|204060,2016-17
4917,04:05,"MISS Aminu 24' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:4)
",0,0,1,0,2016-10-25,21600002,0,0,UTA,3,0,0,04:12,Off Corner 3 Miss,0,Johnson REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/310/bf92032c-e9c1-0cb7-bf7a-0cef55a0a20b_960x540.mp4,POR,UTA,POR,1610612757,2016,1908,1915,1911.5,202323|202329|203081|203086|203459,2207|201588|203497|203918|1626168,2016-17
4916,04:05,"MISS Aminu 24' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:4)
",0,0,1,0,2016-10-25,21600002,0,0,UTA,3,0,0,04:12,Off Corner 3 Miss,0,MISS Aminu 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/309/74f4cf6b-ab51-ce06-b90c-3a6ec40d3a60_960x540.mp4,POR,UTA,POR,1610612757,2016,1908,1915,1911.5,202323|202329|203081|203086|203459,2207|201588|203497|203918|1626168,2016-17
4915,03:31,"MISS Lillard 19' Fadeaway Jumper
Hood REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-25,21600002,0,0,UTA,3,0,-2,03:52,Off At Rim Make,0,Hood REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/315/f98e96ea-955f-4667-f653-11f99fcb6dd5_960x540.mp4,POR,UTA,POR,1610612757,2016,1928,1949,1938.5,202323|202329|203081|203086|203459,2207|201588|203497|203918|1626168,2016-17
4914,03:31,"MISS Lillard 19' Fadeaway Jumper
Hood REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-25,21600002,0,0,UTA,3,0,-2,03:52,Off At Rim Make,0,MISS Lillard 19' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/314/5dab0cf0-cc4a-60fa-3333-33cb8c6323a7_960x540.mp4,POR,UTA,POR,1610612757,2016,1928,1949,1938.5,202323|202329|203081|203086|203459,2207|201588|203497|203918|1626168,2016-17
4913,03:04,"MISS Leonard 4' Hook Shot
Lyles REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-25,21600002,0,0,UTA,3,0,-4,03:22,Off Long Mid-Range Make,0,Lyles REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/318/25802229-ff8b-3d55-9227-0d0969eb21e8_960x540.mp4,POR,UTA,POR,1610612757,2016,1958,1976,1967.0,202323|202329|203081|203086|203459,2207|201588|203497|203918|1626168,2016-17
4912,03:04,"MISS Leonard 4' Hook Shot
Lyles REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-25,21600002,0,0,UTA,3,0,-4,03:22,Off Long Mid-Range Make,0,MISS Leonard 4' Hook Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/317/09d7904c-8030-d374-447a-cf0d2264e418_960x540.mp4,POR,UTA,POR,1610612757,2016,1958,1976,1967.0,202323|202329|203081|203086|203459,2207|201588|203497|203918|1626168,2016-17
4911,02:31,"Vonleh 8' Pullup Jump Shot (9 PTS) (Lillard 5 AST)
",1,1,0,0,2016-10-25,21600002,0,0,UTA,3,0,-6,02:47,Off Short Mid-Range Make,0,Vonleh 8' Pullup Jump Shot (9 PTS) (Lillard 5 AST),,POR,UTA,POR,1610612757,2016,1993,2009,2001.0,202323|202334|203081|203459|203943,201588|203497|203918|204060|1626168,2016-17
4918,04:31,"MISS Leonard 24' 3PT Jump Shot
TRAIL BLAZERS Rebound
G. Hill L.B.FOUL (P1.T3) (T.Brown)
Aminu 24' 3PT Pullup Jump Shot (9 PTS) (Leonard 1 AST)
",0,0,2,1,2016-10-25,21600002,0,1,UTA,3,0,-3,04:53,Off Steal,0,MISS Leonard 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/299/cd6e8c94-532f-0921-94ba-bf905e6dbbac_960x540.mp4,POR,UTA,POR,1610612757,2016,1867,1889,1878.0,202323|202329|203081|203086|203459,2207|201588|203497|203918|1626168,2016-17
4910,02:01,"Vonleh 5' Driving Hook Shot (11 PTS)
",1,1,0,0,2016-10-25,21600002,0,0,UTA,3,0,-4,02:10,Off Long Mid-Range Miss,0,Vonleh 5' Driving Hook Shot (11 PTS),,POR,UTA,POR,1610612757,2016,2030,2039,2034.5,202323|202334|203081|203459|203943,201588|203497|203918|204060|1626168,2016-17
