index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
192364,00:38,"SUNS T.Foul (Def. 3 Sec Len ) (J.Orr)
Udrih Free Throw Technical (1 PTS)
Len STEAL (2 STL): Udrih Lost Ball Turnover (P1.T6)
",0,0,0,0,2016-11-09,21600113,0,0,PHX,3,0,-9,01:01,Off At Rim Make,1,Len STEAL (2 STL): Udrih Lost Ball Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2016/11/09/0021600113/421/471f51a1-d745-3bb1-2f85-4246cc519d71_960x540.mp4,PHX,DET,DET,1610612765,2016,2099,2122,2110.5,2757|202694|202720|203382|203484,200782|201162|202688|203458|203933,2016-17
192359,11:41,"MISS Marc Morris  3PT Jump Shot
Baynes REBOUND (Off:1 Def:1)
MISS Udrih 18' Jump Shot
SUNS Rebound
",1,0,1,0,2016-11-09,21600113,0,1,PHX,4,0,-5,12:00,Off Dead Ball,0,SUNS Rebound,,PHX,DET,DET,1610612765,2016,2160,2179,2169.5,2757|202694|202720|203382|203484,2571|200782|201162|202688|1627733,2016-17
192363,00:38,"SUNS T.Foul (Def. 3 Sec Len ) (J.Orr)
Udrih Free Throw Technical (1 PTS)
Len STEAL (2 STL): Udrih Lost Ball Turnover (P1.T6)
",0,0,0,0,2016-11-09,21600113,0,0,PHX,3,0,-9,01:01,Off At Rim Make,1,Udrih Free Throw Technical (1 PTS),,PHX,DET,DET,1610612765,2016,2099,2122,2110.5,2757|202694|202720|203382|203484,200782|201162|202688|203458|203933,2016-17
192362,00:38,"SUNS T.Foul (Def. 3 Sec Len ) (J.Orr)
Udrih Free Throw Technical (1 PTS)
Len STEAL (2 STL): Udrih Lost Ball Turnover (P1.T6)
",0,0,0,0,2016-11-09,21600113,0,0,PHX,3,0,-9,01:01,Off At Rim Make,1,SUNS T.Foul (Def. 3 Sec Len ) (J.Orr),,PHX,DET,DET,1610612765,2016,2099,2122,2110.5,2757|202694|202720|203382|203484,200782|201162|202688|203458|203933,2016-17
192361,00:27,"Leuer  3PT Jump Shot (5 PTS) (Udrih 1 AST)
",0,0,1,1,2016-11-09,21600113,0,0,PHX,3,0,-9,00:38,Off FT Make,0,Leuer  3PT Jump Shot (5 PTS) (Udrih 1 AST),https://videos.nba.com/nba/pbp/media/2016/11/09/0021600113/427/81c9f97c-ba36-f565-9e64-460f138d2fa2_960x540.mp4,PHX,DET,DET,1610612765,2016,2122,2133,2127.5,2757|202694|202720|203382|203484,200782|201162|202688|203458|203933,2016-17
192360,00:00,"Caldwell-Pope 26' 3PT Pullup Jump Shot (20 PTS)
",0,0,1,1,2016-11-09,21600113,0,0,PHX,3,0,-8,00:05,Off Short Mid-Range Make,0,Caldwell-Pope 26' 3PT Pullup Jump Shot (20 PTS),https://videos.nba.com/nba/pbp/media/2016/11/09/0021600113/429/daa5dc9e-f69c-f494-7f72-2c22bc5dbc57_960x540.mp4,PHX,DET,DET,1610612765,2016,2155,2160,2157.5,2757|202694|202720|203382|203484,200782|201162|202688|203458|203933,2016-17
192365,01:09,"MISS Marc Morris 19' Jump Shot
Dudley REBOUND (Off:0 Def:5)
",1,0,0,0,2016-11-09,21600113,0,0,PHX,3,0,-7,01:25,Off Dead Ball,0,MISS Marc Morris 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/09/0021600113/415/bb64224b-9cf7-0e85-0b37-faa6587e1233_960x540.mp4,PHX,DET,DET,1610612765,2016,2075,2091,2083.0,2757|202694|202720|203382|203484,200782|201162|202688|203458|203933,2016-17
192384,05:10,"MISS Caldwell-Pope 17' Jump Shot
Bledsoe REBOUND (Off:1 Def:8)
",1,0,0,0,2016-11-09,21600113,0,0,PHX,3,0,-8,05:28,Off Long Mid-Range Make,0,Bledsoe REBOUND (Off:1 Def:8),https://videos.nba.com/nba/pbp/media/2016/11/09/0021600113/373/438a4151-dd79-5cc8-48df-ded9a3641c8c_960x540.mp4,PHX,DET,DET,1610612765,2016,1832,1850,1841.0,202397|202699|202720|203083|203484,202339|203458|203933|1626164|1627737,2016-17
192357,11:41,"MISS Marc Morris  3PT Jump Shot
Baynes REBOUND (Off:1 Def:1)
MISS Udrih 18' Jump Shot
SUNS Rebound
",1,0,1,0,2016-11-09,21600113,0,1,PHX,4,0,-5,12:00,Off Dead Ball,0,Baynes REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2016/11/09/0021600113/435/d968e7f4-390d-70ee-e096-5bda6a02c34a_960x540.mp4,PHX,DET,DET,1610612765,2016,2160,2179,2169.5,2757|202694|202720|203382|203484,2571|200782|201162|202688|1627733,2016-17
192356,11:41,"MISS Marc Morris  3PT Jump Shot
Baynes REBOUND (Off:1 Def:1)
MISS Udrih 18' Jump Shot
SUNS Rebound
",1,0,1,0,2016-11-09,21600113,0,1,PHX,4,0,-5,12:00,Off Dead Ball,0,MISS Marc Morris  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/09/0021600113/434/08304b25-4130-88c1-67ba-72a82d28e9d7_960x540.mp4,PHX,DET,DET,1610612765,2016,2160,2179,2169.5,2757|202694|202720|203382|203484,2571|200782|201162|202688|1627733,2016-17
192355,11:22,"Caldwell-Pope 25' 3PT Jump Shot (23 PTS) (Marc Morris 1 AST)
",0,0,1,1,2016-11-09,21600113,0,0,PHX,4,0,-5,11:27,Off Steal,0,Caldwell-Pope 25' 3PT Jump Shot (23 PTS) (Marc Morris 1 AST),https://videos.nba.com/nba/pbp/media/2016/11/09/0021600113/440/ac699480-c297-caee-54a8-c2018141f643_960x540.mp4,PHX,DET,DET,1610612765,2016,2193,2198,2195.5,2757|202694|202720|203382|203484,2571|200782|201162|202688|1627733,2016-17
192354,10:50,"Leuer 2' Driving Layup (7 PTS)
Bender S.FOUL (P4.T1) (J.Orr)
Leuer Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2016-11-09,21600113,0,0,PHX,4,1,-2,11:02,Off Arc 3 Miss,0,Leuer Free Throw 1 of 1 (8 PTS),,PHX,DET,DET,1610612765,2016,2218,2230,2224.0,2757|202694|202720|203382|203484,2571|200782|201162|202688|1627733,2016-17
