index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
471417,06:33,"Matthews S.FOUL (P1.T2) (J.Tiven)
Teague Free Throw 1 of 2 (1 PTS)
Teague Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2016-10-26,21600005,0,0,DAL,1,1,5,06:50,Off Arc 3 Make,0,Teague Free Throw 1 of 2 (1 PTS),,IND,DAL,IND,1610612754,2016,310,327,318.5,101145|201152|201952|202331|1626167,101106|101114|200826|202083|203084,2016-17
471348,02:47,"MISS Teague 8' Jump Shot
Turner REBOUND (Off:2 Def:4)
MISS Turner 1' Tip Layup Shot
Turner REBOUND (Off:3 Def:4)
Barnes P.FOUL (P2.T4) (B.Kennedy)
MISS Teague  Driving Layup: Barea BLOCK (1 BLK)
Nowitzki REBOUND (Off:0 Def:1)
",3,0,0,0,2016-10-26,21600005,0,2,DAL,2,0,12,03:18,Off Timeout,0,MISS Teague  Driving Layup: Barea BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600005/240/78f0fee3-0cbc-6169-7f5e-1b3694a3448a_960x540.mp4,IND,DAL,IND,1610612754,2016,1242,1273,1257.5,101145|201152|201952|202331|1626167,1717|101114|200826|202083|203084,2016-17
471349,02:47,"MISS Teague 8' Jump Shot
Turner REBOUND (Off:2 Def:4)
MISS Turner 1' Tip Layup Shot
Turner REBOUND (Off:3 Def:4)
Barnes P.FOUL (P2.T4) (B.Kennedy)
MISS Teague  Driving Layup: Barea BLOCK (1 BLK)
Nowitzki REBOUND (Off:0 Def:1)
",3,0,0,0,2016-10-26,21600005,0,2,DAL,2,0,12,03:18,Off Timeout,0,Nowitzki REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600005/241/23ac5e06-dcb5-0cd2-cf70-a1e432e2ba8d_960x540.mp4,IND,DAL,IND,1610612754,2016,1242,1273,1257.5,101145|201152|201952|202331|1626167,1717|101114|200826|202083|203084,2016-17
471350,03:26,"Barea S.FOUL (P1.T3) (B.Kennedy)
Teague Free Throw 1 of 2 (9 PTS)
Teague Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2016-10-26,21600005,0,0,DAL,2,1,12,03:33,Off At Rim Make,0,Barea S.FOUL (P1.T3) (B.Kennedy),,IND,DAL,IND,1610612754,2016,1227,1234,1230.5,101145|201152|201952|202331|1626167,1717|101106|101114|200826|202083,2016-17
471351,03:26,"Barea S.FOUL (P1.T3) (B.Kennedy)
Teague Free Throw 1 of 2 (9 PTS)
Teague Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2016-10-26,21600005,0,0,DAL,2,1,12,03:33,Off At Rim Make,0,Teague Free Throw 1 of 2 (9 PTS),,IND,DAL,IND,1610612754,2016,1227,1234,1230.5,101145|201152|201952|202331|1626167,1717|101106|101114|200826|202083,2016-17
471352,03:26,"Barea S.FOUL (P1.T3) (B.Kennedy)
Teague Free Throw 1 of 2 (9 PTS)
Teague Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2016-10-26,21600005,0,0,DAL,2,1,12,03:33,Off At Rim Make,0,Teague Free Throw 2 of 2 (10 PTS),,IND,DAL,IND,1610612754,2016,1227,1234,1230.5,101145|201152|201952|202331|1626167,1717|101106|101114|200826|202083,2016-17
471353,03:53,"George 24' 3PT Pullup Jump Shot (10 PTS)
",0,0,1,1,2016-10-26,21600005,0,0,DAL,2,0,11,04:05,Off Long Mid-Range Miss,0,George 24' 3PT Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600005/224/87de6b75-6cfb-ab9f-e581-16ec81b78bef_960x540.mp4,IND,DAL,IND,1610612754,2016,1195,1207,1201.0,101145|201152|201952|202331|1626167,1717|101106|101114|200826|202083,2016-17
471354,04:24,"Teague 16' Pullup Jump Shot (8 PTS)
",1,1,0,0,2016-10-26,21600005,0,0,DAL,2,0,9,04:33,Off FT Miss,0,Teague 16' Pullup Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600005/221/8d280244-021b-45ce-f3b1-605250776fbf_960x540.mp4,IND,DAL,IND,1610612754,2016,1167,1176,1171.5,101145|201152|201952|202331|1626167,1717|101106|101114|200826|202083,2016-17
471355,04:43,"MISS Teague 7' Floating Jump Shot
Bogut REBOUND (Off:1 Def:4)
",1,0,0,0,2016-10-26,21600005,0,0,DAL,2,0,9,04:57,Off At Rim Make,0,MISS Teague 7' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600005/209/3897167e-df2a-68f0-1deb-a9a561a108bc_960x540.mp4,IND,DAL,IND,1610612754,2016,1143,1157,1150.0,101145|201152|201952|202331|1626167,101106|101114|202083|203084|1626147,2016-17
471356,04:43,"MISS Teague 7' Floating Jump Shot
Bogut REBOUND (Off:1 Def:4)
",1,0,0,0,2016-10-26,21600005,0,0,DAL,2,0,9,04:57,Off At Rim Make,0,Bogut REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600005/210/d2ea6bd0-1ea3-bf27-d802-0bb8f6d4cbbd_960x540.mp4,IND,DAL,IND,1610612754,2016,1143,1157,1150.0,101145|201152|201952|202331|1626167,101106|101114|202083|203084|1626147,2016-17
