index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
83135,06:50,"Thomas S.FOUL (P2.T2) (J.Phillips)
MISS Rondo Free Throw 1 of 2
BULLS Rebound
Rondo Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-10-27,21600015,0,0,BOS,3,1,4,07:01,Off At Rim Make,0,Rondo Free Throw 2 of 2 (4 PTS),,CHI,BOS,CHI,1610612741,2016,1739,1750,1744.5,2548|200765|201577|201959|202710,201143|202340|202738|203092|203109,2016-17
83217,01:06,"MISS Wade 19' Pullup Jump Shot
Rozier REBOUND (Off:0 Def:1)
",1,0,0,0,2016-10-27,21600015,0,0,BOS,1,0,9,01:16,Off Long Mid-Range Miss,0,Rozier REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/119/154e3e34-0539-8fd3-ccb7-f3a5be2ea421_960x540.mp4,CHI,BOS,CHI,1610612741,2016,644,654,649.0,2548|201577|202703|203477|203926,201973|202738|203092|1626179|1627759,2016-17
83218,01:39,"MISS Canaan 25' 3PT Jump Shot
Wade REBOUND (Off:1 Def:0)
Mirotic Bad Pass Turnover (P1.T3): Rozier STEAL (1 STL)
",0,0,1,0,2016-10-27,21600015,0,1,BOS,1,0,9,01:52,Off Steal,1,MISS Canaan 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/112/70b63813-a74a-764c-8adf-813dbf740166_960x540.mp4,CHI,BOS,CHI,1610612741,2016,608,621,614.5,2548|201577|202703|203477|203926,201973|202738|203092|1626179|1627759,2016-17
83219,01:39,"MISS Canaan 25' 3PT Jump Shot
Wade REBOUND (Off:1 Def:0)
Mirotic Bad Pass Turnover (P1.T3): Rozier STEAL (1 STL)
",0,0,1,0,2016-10-27,21600015,0,1,BOS,1,0,9,01:52,Off Steal,1,Wade REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/113/7382f981-c342-5f06-73b7-d93b6e6aa32e_960x540.mp4,CHI,BOS,CHI,1610612741,2016,608,621,614.5,2548|201577|202703|203477|203926,201973|202738|203092|1626179|1627759,2016-17
83220,01:39,"MISS Canaan 25' 3PT Jump Shot
Wade REBOUND (Off:1 Def:0)
Mirotic Bad Pass Turnover (P1.T3): Rozier STEAL (1 STL)
",0,0,1,0,2016-10-27,21600015,0,1,BOS,1,0,9,01:52,Off Steal,1,Mirotic Bad Pass Turnover (P1.T3): Rozier STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/114/3ed6a8b4-d80c-5ab5-9139-e05b77ddbe8e_960x540.mp4,CHI,BOS,CHI,1610612741,2016,608,621,614.5,2548|201577|202703|203477|203926,201973|202738|203092|1626179|1627759,2016-17
83221,02:05,"Brown P.FOUL (P1.PN) (C.Kirkland)
MISS Butler Free Throw 1 of 2
BULLS Rebound
MISS Butler Free Throw 2 of 2
Jerebko REBOUND (Off:0 Def:1)
",0,0,0,0,2016-10-27,21600015,1,0,BOS,1,0,9,02:18,Off At Rim Make,0,Brown P.FOUL (P1.PN) (C.Kirkland),,CHI,BOS,CHI,1610612741,2016,582,595,588.5,200765|201577|202703|202710|203926,201143|202738|203092|1626179|1627759,2016-17
83222,02:05,"Brown P.FOUL (P1.PN) (C.Kirkland)
MISS Butler Free Throw 1 of 2
BULLS Rebound
MISS Butler Free Throw 2 of 2
Jerebko REBOUND (Off:0 Def:1)
",0,0,0,0,2016-10-27,21600015,1,0,BOS,1,0,9,02:18,Off At Rim Make,0,MISS Butler Free Throw 1 of 2,,CHI,BOS,CHI,1610612741,2016,582,595,588.5,200765|201577|202703|202710|203926,201143|202738|203092|1626179|1627759,2016-17
83223,02:05,"Brown P.FOUL (P1.PN) (C.Kirkland)
MISS Butler Free Throw 1 of 2
BULLS Rebound
MISS Butler Free Throw 2 of 2
Jerebko REBOUND (Off:0 Def:1)
",0,0,0,0,2016-10-27,21600015,1,0,BOS,1,0,9,02:18,Off At Rim Make,0,BULLS Rebound,,CHI,BOS,CHI,1610612741,2016,582,595,588.5,200765|201577|202703|202710|203926,201143|202738|203092|1626179|1627759,2016-17
83224,02:05,"Brown P.FOUL (P1.PN) (C.Kirkland)
MISS Butler Free Throw 1 of 2
BULLS Rebound
MISS Butler Free Throw 2 of 2
Jerebko REBOUND (Off:0 Def:1)
",0,0,0,0,2016-10-27,21600015,1,0,BOS,1,0,9,02:18,Off At Rim Make,0,MISS Butler Free Throw 2 of 2,,CHI,BOS,CHI,1610612741,2016,582,595,588.5,200765|201577|202703|202710|203926,201143|202738|203092|1626179|1627759,2016-17
83225,02:05,"Brown P.FOUL (P1.PN) (C.Kirkland)
MISS Butler Free Throw 1 of 2
BULLS Rebound
MISS Butler Free Throw 2 of 2
Jerebko REBOUND (Off:0 Def:1)
",0,0,0,0,2016-10-27,21600015,1,0,BOS,1,0,9,02:18,Off At Rim Make,0,Jerebko REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/107/5035eb2a-e2b9-33c2-2b44-47af6ba233c0_960x540.mp4,CHI,BOS,CHI,1610612741,2016,582,595,588.5,200765|201577|202703|202710|203926,201143|202738|203092|1626179|1627759,2016-17
