index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
239380,07:23,"MISS Roberson 4' Jump Shot
Adams REBOUND (Off:2 Def:2)
Adams 3' Putback Layup (14 PTS)
",2,1,0,0,2016-10-26,21600011,0,1,PHI,4,0,-3,07:31,Off Short Mid-Range Miss,0,Adams 3' Putback Layup (14 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600011/460/99b38a03-45a0-2b10-3be1-a1d1096443cd_960x540.mp4,PHI,OKC,OKC,1610612760,2016,2429,2437,2433.0,201566|202683|203460|203500|203518,203138|203917|203924|204456|1626143,2016-17
239439,09:50,"Saric S.FOUL (P3.T1) (R.Mott)
MISS Roberson Free Throw 1 of 2
Thunder Rebound
MISS Roberson Free Throw 2 of 2
Embiid REBOUND (Off:0 Def:6)
",0,0,0,0,2016-10-26,21600011,0,0,PHI,3,1,-2,10:00,Off Dead Ball,0,MISS Roberson Free Throw 1 of 2,,PHI,OKC,OKC,1610612760,2016,1560,1570,1565.0,201566|203460|203500|203506|1627734,200771|201945|203496|203954|203967,2016-17
239438,09:50,"Saric S.FOUL (P3.T1) (R.Mott)
MISS Roberson Free Throw 1 of 2
Thunder Rebound
MISS Roberson Free Throw 2 of 2
Embiid REBOUND (Off:0 Def:6)
",0,0,0,0,2016-10-26,21600011,0,0,PHI,3,1,-2,10:00,Off Dead Ball,0,Saric S.FOUL (P3.T1) (R.Mott),,PHI,OKC,OKC,1610612760,2016,1560,1570,1565.0,201566|203460|203500|203506|1627734,200771|201945|203496|203954|203967,2016-17
239437,09:20,"MISS Adams 19' Jump Shot
76ERS Rebound
",1,0,0,0,2016-10-26,21600011,0,0,PHI,3,0,-4,09:35,Off At Rim Make,0,76ERS Rebound,,PHI,OKC,OKC,1610612760,2016,1585,1600,1592.5,201566|203460|203500|203506|1627734,200771|201945|203496|203954|203967,2016-17
239436,09:20,"MISS Adams 19' Jump Shot
76ERS Rebound
",1,0,0,0,2016-10-26,21600011,0,0,PHI,3,0,-4,09:35,Off At Rim Make,0,MISS Adams 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600011/293/3c7cf4a0-c1cf-d853-a475-67904d8bd177_960x540.mp4,PHI,OKC,OKC,1610612760,2016,1585,1600,1592.5,201566|203460|203500|203506|1627734,200771|201945|203496|203954|203967,2016-17
239435,09:06,"Sabonis  Running Dunk (5 PTS) (Roberson 3 AST)
",1,1,0,0,2016-10-26,21600011,0,0,PHI,3,0,-4,09:11,Off Steal,0,Sabonis  Running Dunk (5 PTS) (Roberson 3 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600011/296/d18e8519-31f1-8792-1379-1678c63a988c_960x540.mp4,PHI,OKC,OKC,1610612760,2016,1609,1614,1611.5,201566|203460|203500|203506|1627734,200771|201945|203496|203954|203967,2016-17
239434,08:36,"MISS Sabonis 25' 3PT Jump Shot
Embiid REBOUND (Off:0 Def:7)
",0,0,1,0,2016-10-26,21600011,0,0,PHI,3,0,-2,08:50,Off Long Mid-Range Miss,0,Embiid REBOUND (Off:0 Def:7),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600011/300/19ed4eff-9aba-4ba7-0655-735e52182787_960x540.mp4,PHI,OKC,OKC,1610612760,2016,1630,1644,1637.0,201566|203460|203500|203506|1627734,200771|201945|203496|203954|203967,2016-17
239433,08:36,"MISS Sabonis 25' 3PT Jump Shot
Embiid REBOUND (Off:0 Def:7)
",0,0,1,0,2016-10-26,21600011,0,0,PHI,3,0,-2,08:50,Off Long Mid-Range Miss,0,MISS Sabonis 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600011/299/3e45b9d3-f1a3-3249-6888-8ae5256dbcaf_960x540.mp4,PHI,OKC,OKC,1610612760,2016,1630,1644,1637.0,201566|203460|203500|203506|1627734,200771|201945|203496|203954|203967,2016-17
239432,08:06,"Westbrook 16' Jump Shot (18 PTS)
",1,1,0,0,2016-10-26,21600011,0,0,PHI,3,0,-2,08:19,Off Arc 3 Miss,0,Westbrook 16' Jump Shot (18 PTS),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600011/306/8215b6a0-7a50-021f-4c37-5b940fe9d329_960x540.mp4,PHI,OKC,OKC,1610612760,2016,1661,1674,1667.5,201566|203460|203500|203506|1627734,200771|201945|203496|203967|1626143,2016-17
239431,07:27,"Oladipo Out of Bounds Lost Ball Turnover (P2.T7)
",0,0,0,0,2016-10-26,21600011,0,0,PHI,3,0,0,07:40,Off Arc 3 Miss,1,Oladipo Out of Bounds Lost Ball Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600011/311/d21f91c3-4b46-dc6f-a705-6ec02a0ec856_960x540.mp4,PHI,OKC,OKC,1610612760,2016,1700,1713,1706.5,101141|201566|203460|203500|203506,200771|201945|203496|203967|1626143,2016-17
239430,07:08,"Oladipo Offensive Goaltending Turnover (P3.T8)
",0,0,0,0,2016-10-26,21600011,0,0,PHI,3,0,0,07:13,Off Short Mid-Range Miss,1,Oladipo Offensive Goaltending Turnover (P3.T8),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600011/314/2674e088-ec63-53d6-0fa4-ab0df1b3ec98_960x540.mp4,PHI,OKC,OKC,1610612760,2016,1727,1732,1729.5,101141|201566|203460|203500|203506,200771|201945|203496|203967|1626143,2016-17
239429,06:46,"MISS Adams 7' Jump Shot
Covington REBOUND (Off:1 Def:4)
",1,0,0,0,2016-10-26,21600011,0,0,PHI,3,0,0,06:54,Off Corner 3 Miss,0,Covington REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600011/320/401078e1-175c-8a67-c700-4cbc93b96dff_960x540.mp4,PHI,OKC,OKC,1610612760,2016,1746,1754,1750.0,101141|201566|203460|203500|203506,200771|203496|203917|203967|1626143,2016-17
239428,06:46,"MISS Adams 7' Jump Shot
Covington REBOUND (Off:1 Def:4)
",1,0,0,0,2016-10-26,21600011,0,0,PHI,3,0,0,06:54,Off Corner 3 Miss,0,MISS Adams 7' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600011/319/0fbc9594-86c3-4b21-a918-b6396b1277b8_960x540.mp4,PHI,OKC,OKC,1610612760,2016,1746,1754,1750.0,101141|201566|203460|203500|203506,200771|203496|203917|203967|1626143,2016-17
239427,06:27,"Ilyasova 24' 3PT Jump Shot (7 PTS) (Westbrook 7 AST)
",0,0,1,1,2016-10-26,21600011,0,0,PHI,3,0,-2,06:39,Off FT Make,0,Ilyasova 24' 3PT Jump Shot (7 PTS) (Westbrook 7 AST),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600011/326/02f7ff1e-ffae-713e-1088-bd84b7f7bd0e_960x540.mp4,PHI,OKC,OKC,1610612760,2016,1761,1773,1767.0,101141|201566|203460|203500|203506,200771|203496|203917|203967|1626143,2016-17
239426,06:02,"MISS Oladipo  3PT Jump Shot
76ERS Rebound
",0,0,1,0,2016-10-26,21600011,0,0,PHI,3,0,1,06:15,Off Long Mid-Range Miss,0,76ERS Rebound,,PHI,OKC,OKC,1610612760,2016,1785,1798,1791.5,101141|201566|203460|203500|203506,200771|203496|203917|203967|1626143,2016-17
239425,06:02,"MISS Oladipo  3PT Jump Shot
76ERS Rebound
",0,0,1,0,2016-10-26,21600011,0,0,PHI,3,0,1,06:15,Off Long Mid-Range Miss,0,MISS Oladipo  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600011/329/b9e8138a-7882-13db-d92c-8db46ee16b6d_960x540.mp4,PHI,OKC,OKC,1610612760,2016,1785,1798,1791.5,101141|201566|203460|203500|203506,200771|203496|203917|203967|1626143,2016-17
239424,05:35,"MISS Adams  Alley Oop Dunk
Okafor REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-26,21600011,0,0,PHI,3,0,-1,05:51,Off At Rim Make,0,Okafor REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/10/26/0021600011/335/546431e3-0542-d7e2-9dbb-0be144ea90d2_960x540.mp4,PHI,OKC,OKC,1610612760,2016,1809,1825,1817.0,101141|201566|202713|203460|203500,200771|203917|203924|203967|1626143,2016-17
239423,05:35,"MISS Adams  Alley Oop Dunk
Okafor REBOUND (Off:0 Def:2)
",1,0,0,0,2016-10-26,21600011,0,0,PHI,3,0,-1,05:51,Off At Rim Make,0,MISS Adams  Alley Oop Dunk,https://videos.nba.com/nba/pbp/media/2016/10/26/0021600011/334/08626ef7-bdde-ec4b-bfed-7766233dcd81_960x540.mp4,PHI,OKC,OKC,1610612760,2016,1809,1825,1817.0,101141|201566|202713|203460|203500,200771|203917|203924|203967|1626143,2016-17
239422,05:31,"Okafor S.FOUL (P2.T2) (J.Phillips)
Westbrook Free Throw 1 of 2 (19 PTS)
Westbrook Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2016-10-26,21600011,0,0,PHI,3,1,-1,05:34,Off Steal,0,Westbrook Free Throw 2 of 2 (20 PTS),,PHI,OKC,OKC,1610612760,2016,1826,1829,1827.5,101141|201566|202713|203460|203500,200771|203917|203924|203967|1626143,2016-17
