index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
404187,02:26,"Davis BLOCK (1 BLK): MISS Hood 2' Driving Layup
Jazz Rebound
MISS Mack 20' Pullup Jump Shot
Crabbe REBOUND (Off:0 Def:1)
",2,0,0,0,2016-10-25,21600002,0,1,POR,1,0,2,02:41,Off Short Mid-Range Miss,0,Davis BLOCK (1 BLK): MISS Hood 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/87/52e9aae3-5e05-a312-7d1b-fefa6e83d760_960x540.mp4,POR,UTA,UTA,1610612762,2016,559,574,566.5,202714|203497|203918|204060|1626168,202323|202334|203459|203468|203943,2016-17
404074,07:31,"Johnson 2' Driving Reverse Layup (21 PTS)
",1,1,0,0,2016-10-25,21600002,0,0,POR,4,0,1,07:57,Off At Rim Make,0,Johnson 2' Driving Reverse Layup (21 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/392/2e6ae848-4b73-4ebc-17f8-d585f17b5ed4_960x540.mp4,POR,UTA,UTA,1610612762,2016,2403,2429,2416.0,2207|2564|201588|203497|203918,202323|202334|203081|203459|203943,2016-17
404073,06:47,"Johnson 5' Turnaround Jump Shot (23 PTS)
",1,1,0,0,2016-10-25,21600002,0,0,POR,4,0,1,07:11,Off Long Mid-Range Make,0,Johnson 5' Turnaround Jump Shot (23 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/394/cf0b9495-2834-87c9-c054-655f2b440178_960x540.mp4,POR,UTA,UTA,1610612762,2016,2449,2473,2461.0,2207|2564|201588|203497|203918,202323|202334|203081|203459|203943,2016-17
404072,06:08,"Diaw 5' Turnaround Hook Shot (2 PTS)
",1,1,0,0,2016-10-25,21600002,0,0,POR,4,0,0,06:29,Off FT Make,0,Diaw 5' Turnaround Hook Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/400/97fffe3e-3899-8870-d054-ceba6034ad0f_960x540.mp4,POR,UTA,UTA,1610612762,2016,2491,2512,2501.5,2207|2564|201588|203497|203918,202323|202329|202334|203081|203459,2016-17
404071,05:32,"Johnson 25' 3PT Jump Shot (26 PTS) (G. Hill 6 AST)
",0,0,1,1,2016-10-25,21600002,0,0,POR,4,0,-1,05:50,Off Arc 3 Make,0,Johnson 25' 3PT Jump Shot (26 PTS) (G. Hill 6 AST),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/404/fea6083a-02c2-8536-6317-5847399803c6_960x540.mp4,POR,UTA,UTA,1610612762,2016,2530,2548,2539.0,2207|2564|201588|203497|203918,202323|202329|202334|203081|203459,2016-17
404070,04:54,"MISS Hood 25' 3PT Pullup Jump Shot
Davis REBOUND (Off:2 Def:3)
",0,0,1,0,2016-10-25,21600002,0,0,POR,4,0,2,05:06,Off Short Mid-Range Miss,0,Davis REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/408/66bc0ce0-12e6-f6e1-bc46-7879c53ebc6b_960x540.mp4,POR,UTA,UTA,1610612762,2016,2574,2586,2580.0,2207|2564|201588|203497|203918,202323|202329|202334|203081|203459,2016-17
404069,04:54,"MISS Hood 25' 3PT Pullup Jump Shot
Davis REBOUND (Off:2 Def:3)
",0,0,1,0,2016-10-25,21600002,0,0,POR,4,0,2,05:06,Off Short Mid-Range Miss,0,MISS Hood 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/407/394bc8fb-5340-44db-eff2-78d69d7599e4_960x540.mp4,POR,UTA,UTA,1610612762,2016,2574,2586,2580.0,2207|2564|201588|203497|203918,202323|202329|202334|203081|203459,2016-17
404068,04:24,"Crabbe P.FOUL (P1.T4) (N.Buchert)
Johnson 3' Driving Hook Shot (28 PTS)
Crabbe S.FOUL (P2.PN) (N.Buchert)
Johnson Free Throw 1 of 1 (29 PTS)
",1,1,0,0,2016-10-25,21600002,0,0,POR,4,1,0,04:46,Off Timeout,0,Johnson Free Throw 1 of 1 (29 PTS),,POR,UTA,UTA,1610612762,2016,2594,2616,2605.0,2207|2564|201588|203497|203918,202329|202334|203081|203459|203468,2016-17
404067,04:24,"Crabbe P.FOUL (P1.T4) (N.Buchert)
Johnson 3' Driving Hook Shot (28 PTS)
Crabbe S.FOUL (P2.PN) (N.Buchert)
Johnson Free Throw 1 of 1 (29 PTS)
",1,1,0,0,2016-10-25,21600002,0,0,POR,4,1,0,04:46,Off Timeout,0,Crabbe S.FOUL (P2.PN) (N.Buchert),,POR,UTA,UTA,1610612762,2016,2594,2616,2605.0,2207|2564|201588|203497|203918,202329|202334|203081|203459|203468,2016-17
404075,08:09,"Vonleh BLOCK (1 BLK): MISS G. Hill 1' Running Layup
Jazz Rebound
McCollum P.FOUL (P2.T3) (T.Brown)
MISS Diaw 22' Turnaround Jump Shot
Lillard REBOUND (Off:0 Def:6)
",2,0,0,0,2016-10-25,21600002,0,1,POR,4,0,3,08:35,Off Timeout,0,Vonleh BLOCK (1 BLK): MISS G. Hill 1' Running Layup,https://videos.nba.com/nba/pbp/media/2016/10/25/0021600002/383/cbaa16c1-f100-f736-6395-d9559c611b72_960x540.mp4,POR,UTA,UTA,1610612762,2016,2365,2391,2378.0,2207|2564|201588|203497|203918,202323|202334|203459|203468|203943,2016-17
