index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
193825,07:33,"MISS Udrih 12' Jump Shot
Leonard REBOUND (Off:0 Def:2)
",1,0,0,0,2016-11-11,21600127,0,0,SAS,2,0,-5,07:41,Off Long Mid-Range Miss,0,MISS Udrih 12' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/11/0021600127/142/ea4315f4-dccd-636c-aa7d-295a1910ceed_960x540.mp4,SAS,DET,DET,1610612765,2016,979,987,983.0,2757|202699|203382|203484|1626169,2225|101135|200746|202695|203613,2016-17
193832,09:33,"MISS Marc Morris 25' 3PT Jump Shot
Aldridge REBOUND (Off:1 Def:4)
",0,0,1,0,2016-11-11,21600127,0,0,SAS,2,0,-3,09:48,Off At Rim Make,0,Aldridge REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2016/11/11/0021600127/123/cf4a56a6-39ce-d295-463b-ddaea76041d2_960x540.mp4,SAS,DET,DET,1610612765,2016,852,867,859.5,2757|202694|202720|203382|1626169,1938|2225|101135|200746|203613,2016-17
193826,07:33,"MISS Udrih 12' Jump Shot
Leonard REBOUND (Off:0 Def:2)
",1,0,0,0,2016-11-11,21600127,0,0,SAS,2,0,-5,07:41,Off Long Mid-Range Miss,0,Leonard REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/11/11/0021600127/143/07417bb9-88a1-07a5-e962-8ed7bd5ed059_960x540.mp4,SAS,DET,DET,1610612765,2016,979,987,983.0,2757|202699|203382|203484|1626169,2225|101135|200746|202695|203613,2016-17
193827,07:56,"Udrih 15' Jump Shot (8 PTS)
",1,1,0,0,2016-11-11,21600127,0,0,SAS,2,0,-7,08:15,Off Short Mid-Range Miss,0,Udrih 15' Jump Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2016/11/11/0021600127/139/ff718ce9-9194-4a90-5eeb-07938219cdba_960x540.mp4,SAS,DET,DET,1610612765,2016,945,964,954.5,2757|202699|203382|203484|1626169,2225|101135|200746|202695|203613,2016-17
193828,08:33,"MISS Johnson 16' Jump Shot
Aldridge REBOUND (Off:1 Def:5)
",1,0,0,0,2016-11-11,21600127,0,0,SAS,2,0,-7,08:48,Off Long Mid-Range Make,0,MISS Johnson 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/11/0021600127/128/a1bba6be-254e-759e-378b-a3d1ae99a4b2_960x540.mp4,SAS,DET,DET,1610612765,2016,912,927,919.5,2757|202694|202720|203382|1626169,2225|101135|200746|202695|203613,2016-17
193829,08:33,"MISS Johnson 16' Jump Shot
Aldridge REBOUND (Off:1 Def:5)
",1,0,0,0,2016-11-11,21600127,0,0,SAS,2,0,-7,08:48,Off Long Mid-Range Make,0,Aldridge REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2016/11/11/0021600127/129/4330cf92-1fb7-b246-4ee8-217ef44c4846_960x540.mp4,SAS,DET,DET,1610612765,2016,912,927,919.5,2757|202694|202720|203382|1626169,2225|101135|200746|202695|203613,2016-17
193830,09:08,"Leuer Step Out of Bounds Turnover (P1.T6)
",0,0,0,0,2016-11-11,21600127,0,0,SAS,2,0,-5,09:23,Off Short Mid-Range Make,1,Leuer Step Out of Bounds Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2016/11/11/0021600127/125/56a4c0ad-2bc6-72b2-704f-fe701601560f_960x540.mp4,SAS,DET,DET,1610612765,2016,877,892,884.5,2757|202694|202720|203382|1626169,1938|2225|101135|200746|203613,2016-17
193831,09:33,"MISS Marc Morris 25' 3PT Jump Shot
Aldridge REBOUND (Off:1 Def:4)
",0,0,1,0,2016-11-11,21600127,0,0,SAS,2,0,-3,09:48,Off At Rim Make,0,MISS Marc Morris 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/11/0021600127/122/7a95137b-9d82-e14d-698e-e0f346896ecb_960x540.mp4,SAS,DET,DET,1610612765,2016,852,867,859.5,2757|202694|202720|203382|1626169,1938|2225|101135|200746|203613,2016-17
193833,10:10,"Marc Morris 10' Turnaround Jump Shot (2 PTS)
",1,1,0,0,2016-11-11,21600127,0,0,SAS,2,0,-3,10:27,Off Long Mid-Range Make,0,Marc Morris 10' Turnaround Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2016/11/11/0021600127/118/a0b38f99-4212-59a6-1824-1fd6b80174c8_960x540.mp4,SAS,DET,DET,1610612765,2016,813,830,821.5,2757|202694|202720|203382|1626169,1938|2225|101135|200746|203613,2016-17
193796,00:00,"MISS Caldwell-Pope 27' 3PT Jump Shot
Aldridge REBOUND (Off:1 Def:7)
",0,0,1,0,2016-11-11,21600127,0,0,SAS,2,0,3,00:16,Off Short Mid-Range Make,0,Aldridge REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2016/11/11/0021600127/230/d562b6ee-7c15-e1e1-b908-5a4ca9abe760_960x540.mp4,SAS,DET,DET,1610612765,2016,1424,1440,1432.0,202397|202694|202720|203083|203484,1938|2200|200746|201988|202695,2016-17
193835,10:48,"Simmons P.FOUL (P1.T1) (E.Lewis)
MISS Leuer  3PT Jump Shot
Parker REBOUND (Off:0 Def:1)
",0,0,1,0,2016-11-11,21600127,0,0,SAS,2,0,-1,11:14,Off FT Miss,0,MISS Leuer  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/11/11/0021600127/115/d6756679-dbea-eacf-8f51-ebdcb0043afb_960x540.mp4,SAS,DET,DET,1610612765,2016,766,792,779.0,2757|202694|202720|203382|1626169,1938|2225|101135|200746|203613,2016-17
