index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
101743,00:00,"Thompson L.B.FOUL (P3.PN) (J.Tiven)
Antetokounmpo Free Throw 1 of 2 (35 PTS)
MISS Antetokounmpo Free Throw 2 of 2
Bucks Rebound
",0,0,0,0,2020-12-23,22000003,1,0,BOS,4,0,-2,00:01,Off Arc 3 Make,0,Thompson L.B.FOUL (P3.PN) (J.Tiven),,BOS,MIL,MIL,1610612749,2020,2879,2880,2879.5,201572|201950|203114|203507|1628978,201952|203935|1627759|1628369|1628464,2020-21
101864,04:24,"Antetokounmpo OFF.Foul (P1) (J.Tiven)
Antetokounmpo Offensive Foul Turnover (P4.T8)
",0,0,0,0,2020-12-23,22000003,0,0,BOS,2,0,2,04:42,Off FT Miss,1,Antetokounmpo OFF.Foul (P1) (J.Tiven),,BOS,MIL,MIL,1610612749,2020,1158,1176,1167.0,201950|203114|203507|1626171|1626192,201952|202684|203935|1627759|1628400,2020-21
101865,04:24,"Antetokounmpo OFF.Foul (P1) (J.Tiven)
Antetokounmpo Offensive Foul Turnover (P4.T8)
",0,0,0,0,2020-12-23,22000003,0,0,BOS,2,0,2,04:42,Off FT Miss,1,Antetokounmpo Offensive Foul Turnover (P4.T8),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/274/e7d77e2b-2f61-2a89-5891-7ee561b27d28_960x540.mp4,BOS,MIL,MIL,1610612749,2020,1158,1176,1167.0,201950|203114|203507|1626171|1626192,201952|202684|203935|1627759|1628400,2020-21
101866,05:04,"Middleton Step Out of Bounds Turnover (P1.T7)
",0,0,0,0,2020-12-23,22000003,0,0,BOS,2,0,4,05:18,Off Timeout,1,Middleton Step Out of Bounds Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/264/d5cb4eb6-f0c2-9115-d229-aa18ebe30681_960x540.mp4,BOS,MIL,MIL,1610612749,2020,1122,1136,1129.0,201950|203114|203507|1626171|1626192,201952|202684|203935|1627759|1628400,2020-21
101867,05:31,"MISS Holiday 17' Step Back Jump Shot
Ojeleye REBOUND (Off:0 Def:1)
",1,0,0,0,2020-12-23,22000003,0,0,BOS,2,0,6,05:51,Off Arc 3 Make,0,MISS Holiday 17' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/250/0fa9f95d-d621-85d0-196c-65e721122a29_960x540.mp4,BOS,MIL,MIL,1610612749,2020,1089,1109,1099.0,201572|201950|203114|1628391|1628978,202684|203935|1627759|1628400|1630202,2020-21
101868,05:31,"MISS Holiday 17' Step Back Jump Shot
Ojeleye REBOUND (Off:0 Def:1)
",1,0,0,0,2020-12-23,22000003,0,0,BOS,2,0,6,05:51,Off Arc 3 Make,0,Ojeleye REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/251/ce03d523-3a0c-e5a3-9919-22020219ff54_960x540.mp4,BOS,MIL,MIL,1610612749,2020,1089,1109,1099.0,201572|201950|203114|1628391|1628978,202684|203935|1627759|1628400|1630202,2020-21
101869,05:57,"MISS Middleton 22' Step Back Jump Shot
Thompson REBOUND (Off:1 Def:3)
",1,0,0,0,2020-12-23,22000003,0,0,BOS,2,0,9,06:16,Off Short Mid-Range Miss,0,MISS Middleton 22' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/246/be2bb98a-849f-e002-89cd-df888400e9cf_960x540.mp4,BOS,MIL,MIL,1610612749,2020,1064,1083,1073.5,201572|201950|203114|1628391|1628978,202684|203935|1627759|1628400|1630202,2020-21
101870,05:57,"MISS Middleton 22' Step Back Jump Shot
Thompson REBOUND (Off:1 Def:3)
",1,0,0,0,2020-12-23,22000003,0,0,BOS,2,0,9,06:16,Off Short Mid-Range Miss,0,Thompson REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/247/01719860-2d36-fe49-6fcc-7820ae9ed0ea_960x540.mp4,BOS,MIL,MIL,1610612749,2020,1064,1083,1073.5,201572|201950|203114|1628391|1628978,202684|203935|1627759|1628400|1630202,2020-21
101871,06:36,"Holiday 4' Driving Finger Roll Layup (6 PTS)
",1,1,0,0,2020-12-23,22000003,0,0,BOS,2,0,7,06:48,Off FT Miss,0,Holiday 4' Driving Finger Roll Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/241/4c04e9e5-3be3-7cc9-1eb5-e768eb32fa4c_960x540.mp4,BOS,MIL,MIL,1610612749,2020,1032,1044,1038.0,201572|201950|203114|1628391|1628978,202684|203935|1627759|1628400|1630202,2020-21
101872,06:54,"Brown BLOCK (1 BLK): MISS DiVincenzo 4' Running Finger Roll Layup
Thompson REBOUND (Off:1 Def:2)
",1,0,0,0,2020-12-23,22000003,0,0,BOS,2,0,9,07:00,Off Steal,0,Brown BLOCK (1 BLK): MISS DiVincenzo 4' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000003/233/6fa02e40-41e8-8543-42e9-3a038fba2a00_960x540.mp4,BOS,MIL,MIL,1610612749,2020,1020,1026,1023.0,201572|201950|203114|1628391|1628978,202684|203935|1627759|1628400|1630202,2020-21
