ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
00:35,"MISS Bertans 3' Jump Shot
Lopez REBOUND (Off:1 Def:1)
G. Hill P.FOUL (P2.T4) (E.Lewis)
Thybulle STEAL (2 STL): Beal Lost Ball Turnover (P4.T10)
",1,0,0,0,2021-05-23,42000101,0,1,PHI,3,0,-8,00:57,Off Short Mid-Range Make,1,G. Hill P.FOUL (P2.T4) (E.Lewis),,PHI,WAS,WAS,1610612764,2021,2103,2125,2114.0,201566|201577|202397|202722|203078,201588|203954|1629003|1629680|1630178,2020-21
06:51,"MISS Bertans 28' 3PT Jump Shot
Embiid REBOUND (Off:0 Def:5)
",0,0,1,0,2021-05-23,42000101,0,0,PHI,4,0,-4,06:58,Off Long Mid-Range Miss,0,MISS Bertans 28' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/585/d2835f04-e038-ca9f-c431-e43dc2fc7d4b_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2462,2469,2465.5,201566|201577|202397|202722|1629060,201588|202699|203552|203954|1627732,2020-21
06:51,"MISS Bertans 28' 3PT Jump Shot
Embiid REBOUND (Off:0 Def:5)
",0,0,1,0,2021-05-23,42000101,0,0,PHI,4,0,-4,06:58,Off Long Mid-Range Miss,0,Embiid REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/586/605c61d6-dc0a-e307-b0b4-b8b0a0431961_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2462,2469,2465.5,201566|201577|202397|202722|1629060,201588|202699|203552|203954|1627732,2020-21
07:18,"Hachimura 26' 3PT Jump Shot (9 PTS) (Westbrook 13 AST)
",0,0,1,1,2021-05-23,42000101,0,0,PHI,4,0,-7,07:31,Off Long Mid-Range Make,0,Hachimura 26' 3PT Jump Shot (9 PTS) (Westbrook 13 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/581/d9253f6d-24cb-80f0-c13f-1a22d560f11f_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2429,2442,2435.5,201566|201577|202397|202722|1629060,201588|202699|203552|203954|1627732,2020-21
07:38,"MISS Smith 16' Pullup Jump Shot
Simmons REBOUND (Off:5 Def:5)
",1,0,0,0,2021-05-23,42000101,0,0,PHI,4,0,-5,07:53,Off Dead Ball,0,MISS Smith 16' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/577/eca7ef2a-ca55-828a-4389-f550a0158636_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2407,2422,2414.5,201566|201577|202397|202722|1629060,201588|202699|203552|203954|1627732,2020-21
07:38,"MISS Smith 16' Pullup Jump Shot
Simmons REBOUND (Off:5 Def:5)
",1,0,0,0,2021-05-23,42000101,0,0,PHI,4,0,-5,07:53,Off Dead Ball,0,Simmons REBOUND (Off:5 Def:5),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/578/90094591-2940-d517-56c9-664f76342576_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2407,2422,2414.5,201566|201577|202397|202722|1629060,201588|202699|203552|203954|1627732,2020-21
00:37,"Westbrook Step Out of Bounds Turnover (P6.T16)
",0,0,0,0,2021-05-23,42000101,0,0,PHI,4,0,-5,00:41,Off FT Miss,1,Westbrook Step Out of Bounds Turnover (P6.T16),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/666/2abc4212-18ed-fc6e-d4bd-7bc08f805769_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2839,2843,2841.0,201566|202722|203078|1629060|1629655,201588|201980|202699|203954|1627732,2020-21
00:14,"MISS Westbrook 3PT Jump Shot
Embiid REBOUND (Off:0 Def:6)
",0,0,1,0,2021-05-23,42000101,0,0,PHI,4,0,-5,00:24,Off Timeout,0,MISS Westbrook 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/674/58a062e3-fb7d-0c5d-bdc0-90c19cb7430e_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2856,2866,2861.0,201566|202722|203078|1629060|1629655,201588|201980|202699|203954|1627732,2020-21
11:39,"Simmons S.FOUL (P2.T1) (E.Lewis)
Westbrook Free Throw 1 of 2 (11 PTS)
Westbrook Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2021-05-23,42000101,0,0,PHI,3,1,1,12:00,Off Dead Ball,0,Westbrook Free Throw 1 of 2 (11 PTS),,PHI,WAS,WAS,1610612764,2021,1440,1461,1450.5,201566|203078|203458|203526|1629060,201980|202699|203552|203954|1627732,2020-21
00:08,"Beal 1' Running Dunk (33 PTS)
",1,1,0,0,2021-05-23,42000101,0,0,PHI,4,0,-7,00:14,Off FT Make,0,Beal 1' Running Dunk (33 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/680/685e3fe1-1b96-f8a1-9be3-a596b8ef76ea_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2866,2872,2869.0,201566|202722|203078|1629060|1629655,201588|201980|202699|203954|1627732,2020-21
06:15,"Wizards Turnover: Shot Clock (T#11)
",0,0,0,0,2021-05-23,42000101,0,0,PHI,4,0,-4,06:39,Off Dead Ball,1,Wizards Turnover: Shot Clock (T#11),,PHI,WAS,WAS,1610612764,2021,2481,2505,2493.0,201566|201577|202722|203078|1629060,201588|202699|203552|203954|1627732,2020-21
05:43,"Simmons STEAL (1 STL): Beal Bad Pass Turnover (P5.T12)
",0,0,0,0,2021-05-23,42000101,0,0,PHI,4,0,-6,06:03,Off At Rim Make,1,Simmons STEAL (1 STL): Beal Bad Pass Turnover (P5.T12),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/595/d5b70686-84c6-4b1b-1444-1525f408c8a9_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2517,2537,2527.0,201566|201577|202722|203078|1629060,201980|202699|203552|203954|1627732,2020-21
05:25,"MISS Lopez 11' Turnaround Hook Shot
Simmons REBOUND (Off:5 Def:6)
",1,0,0,0,2021-05-23,42000101,0,0,PHI,4,0,-6,05:34,Off Arc 3 Miss,0,MISS Lopez 11' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/599/7441c80b-0f03-48a7-39d3-d5aa3210cbf2_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2546,2555,2550.5,201566|201577|202722|203078|1629060,201980|202699|203552|203954|1627732,2020-21
04:47,"Beal 3' Driving Layup (2 PTS)
",1,1,0,0,2021-05-23,42000101,0,0,PHI,1,0,-9,05:05,Off FT Miss,0,Beal 3' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/96/26be7da1-c6b2-49d0-576d-0e4f19b8b0ca_960x540.mp4,PHI,WAS,WAS,1610612764,2021,415,433,424.0,202397|202722|203078|1629060|1629655,2730|202699|203552|1627732|1629680,2020-21
05:26,"Smith 1' Driving Finger Roll Layup (2 PTS)
",1,1,0,0,2021-05-23,42000101,0,0,PHI,1,0,-10,05:36,Off Short Mid-Range Make,0,Smith 1' Driving Finger Roll Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/77/3c808baa-a873-ce80-439d-262b2cd890ed_960x540.mp4,PHI,WAS,WAS,1610612764,2021,384,394,389.0,202397|203078|203458|203526|1629060,2730|201980|202699|203552|1627732,2020-21
05:43,"MISS Beal 26' 3PT Jump Shot
Harris REBOUND (Off:0 Def:2)
",0,0,1,0,2021-05-23,42000101,0,0,PHI,1,0,-8,06:00,Off Short Mid-Range Make,0,MISS Beal 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/74/370b5c8b-cdbb-4a7e-3698-df73162ec3be_960x540.mp4,PHI,WAS,WAS,1610612764,2021,360,377,368.5,202397|203078|203458|203526|1629060,2730|201980|202699|203552|1627732,2020-21
05:43,"MISS Beal 26' 3PT Jump Shot
Harris REBOUND (Off:0 Def:2)
",0,0,1,0,2021-05-23,42000101,0,0,PHI,1,0,-8,06:00,Off Short Mid-Range Make,0,Harris REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/75/63e77e91-1c2c-cf84-5b20-9838321a0079_960x540.mp4,PHI,WAS,WAS,1610612764,2021,360,377,368.5,202397|203078|203458|203526|1629060,2730|201980|202699|203552|1627732,2020-21
00:19,"MISS Beal 5' Driving Layup
Gafford REBOUND (Off:2 Def:1)
Gafford Tip Dunk Shot (6 PTS)
",2,1,0,0,2021-05-23,42000101,0,1,PHI,2,0,-1,00:28,Off FT Miss,0,Gafford REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/353/400707f3-235b-98a9-43bf-5509a1ff0834_960x540.mp4,PHI,WAS,WAS,1610612764,2021,1412,1421,1416.5,201566|202397|202722|203078|1629655,2730|201980|202699|1627732|1630178,2020-21
00:19,"MISS Beal 5' Driving Layup
Gafford REBOUND (Off:2 Def:1)
Gafford Tip Dunk Shot (6 PTS)
",2,1,0,0,2021-05-23,42000101,0,1,PHI,2,0,-1,00:28,Off FT Miss,0,MISS Beal 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/351/876dc87a-f50d-5909-5bf1-5789a626ea94_960x540.mp4,PHI,WAS,WAS,1610612764,2021,1412,1421,1416.5,201566|202397|202722|203078|1629655,2730|201980|202699|1627732|1630178,2020-21
11:39,"Simmons S.FOUL (P2.T1) (E.Lewis)
Westbrook Free Throw 1 of 2 (11 PTS)
Westbrook Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2021-05-23,42000101,0,0,PHI,3,1,1,12:00,Off Dead Ball,0,Westbrook Free Throw 2 of 2 (12 PTS),,PHI,WAS,WAS,1610612764,2021,1440,1461,1450.5,201566|203078|203458|203526|1629060,201980|202699|203552|203954|1627732,2020-21
00:14,"MISS Westbrook 3PT Jump Shot
Embiid REBOUND (Off:0 Def:6)
",0,0,1,0,2021-05-23,42000101,0,0,PHI,4,0,-5,00:24,Off Timeout,0,Embiid REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/675/4e3448b9-87f6-4516-702c-d581d43834d1_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2856,2866,2861.0,201566|202722|203078|1629060|1629655,201588|201980|202699|203954|1627732,2020-21
00:44,"Simmons P.FOUL (P4.PN) (P.Fraher)
MISS Bertans 3PT Jump Shot
Simmons REBOUND (Off:8 Def:7)
",0,0,1,0,2021-05-23,42000101,0,0,PHI,4,0,-5,01:11,Off Timeout,0,Simmons P.FOUL (P4.PN) (P.Fraher),,PHI,WAS,WAS,1610612764,2021,2809,2836,2822.5,201566|202722|203078|1629060|1629655,201588|201980|202699|203954|1627732,2020-21
05:25,"MISS Lopez 11' Turnaround Hook Shot
Simmons REBOUND (Off:5 Def:6)
",1,0,0,0,2021-05-23,42000101,0,0,PHI,4,0,-6,05:34,Off Arc 3 Miss,0,Simmons REBOUND (Off:5 Def:6),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/600/752b6d9b-4595-fd6a-f336-9817b4492037_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2546,2555,2550.5,201566|201577|202722|203078|1629060,201980|202699|203552|203954|1627732,2020-21
00:44,"Simmons P.FOUL (P4.PN) (P.Fraher)
MISS Bertans 3PT Jump Shot
Simmons REBOUND (Off:8 Def:7)
",0,0,1,0,2021-05-23,42000101,0,0,PHI,4,0,-5,01:11,Off Timeout,0,MISS Bertans 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/658/5d9cabf0-f931-f80f-b5e1-da70c5cf8b73_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2809,2836,2822.5,201566|202722|203078|1629060|1629655,201588|201980|202699|203954|1627732,2020-21
01:30,"Hachimura 27' 3PT Jump Shot (12 PTS) (Beal 6 AST)
",0,0,1,1,2021-05-23,42000101,0,0,PHI,4,0,-8,01:44,Off Short Mid-Range Make,0,Hachimura 27' 3PT Jump Shot (12 PTS) (Beal 6 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/644/dbfc3139-bbeb-ca49-45ef-67eb043179ef_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2776,2790,2783.0,201566|202722|203078|1629060|1629655,201980|202699|203552|203954|1627732,2020-21
02:03,"Bertans 27' 3PT Jump Shot (14 PTS) (Westbrook 14 AST)
",0,0,1,1,2021-05-23,42000101,0,0,PHI,4,0,-9,02:12,Off Short Mid-Range Make,0,Bertans 27' 3PT Jump Shot (14 PTS) (Westbrook 14 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/636/ea135145-9729-5514-d376-57add133b85b_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2748,2757,2752.5,201566|202722|203078|1629060|1629655,201980|202699|203552|203954|1627732,2020-21
02:37,"Gafford 1' Alley Oop Dunk (12 PTS) (Beal 5 AST)
",1,1,0,0,2021-05-23,42000101,0,0,PHI,4,0,-9,02:54,Off Long Mid-Range Make,0,Gafford 1' Alley Oop Dunk (12 PTS) (Beal 5 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/633/11c31fcc-646a-784b-fe09-e7318f046efd_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2706,2723,2714.5,201566|202722|203078|1629060|1629655,201980|202699|203552|203954|1627732,2020-21
03:08,"Beal 2' Driving Finger Roll Layup (31 PTS)
",1,1,0,0,2021-05-23,42000101,0,0,PHI,4,0,-9,03:24,Off At Rim Miss,0,Beal 2' Driving Finger Roll Layup (31 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/629/afbe4e07-27ed-79e4-50d2-4a6a7d2b7462_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2676,2692,2684.0,201566|202722|203078|1629060|1629655,201980|202699|203552|203954|1627732,2020-21
03:57,"Embiid BLOCK (1 BLK): MISS Beal 6' Driving Layup
Wizards Rebound
Harris STEAL (2 STL): Westbrook Lost Ball Turnover (P5.T15)
",1,0,0,0,2021-05-23,42000101,0,1,PHI,4,0,-9,04:23,Off Arc 3 Make,1,Embiid BLOCK (1 BLK): MISS Beal 6' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/617/163cc951-32dc-a012-ca39-e902a2800d55_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2617,2643,2630.0,201566|202722|203078|1629060|1629655,201980|202699|203552|203954|1627732,2020-21
03:57,"Embiid BLOCK (1 BLK): MISS Beal 6' Driving Layup
Wizards Rebound
Harris STEAL (2 STL): Westbrook Lost Ball Turnover (P5.T15)
",1,0,0,0,2021-05-23,42000101,0,1,PHI,4,0,-9,04:23,Off Arc 3 Make,1,Wizards Rebound,,PHI,WAS,WAS,1610612764,2021,2617,2643,2630.0,201566|202722|203078|1629060|1629655,201980|202699|203552|203954|1627732,2020-21
03:57,"Embiid BLOCK (1 BLK): MISS Beal 6' Driving Layup
Wizards Rebound
Harris STEAL (2 STL): Westbrook Lost Ball Turnover (P5.T15)
",1,0,0,0,2021-05-23,42000101,0,1,PHI,4,0,-9,04:23,Off Arc 3 Make,1,Harris STEAL (2 STL): Westbrook Lost Ball Turnover (P5.T15),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/621/0e36b74e-3b3c-1ece-7711-50fd8ac21a00_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2617,2643,2630.0,201566|202722|203078|1629060|1629655,201980|202699|203552|203954|1627732,2020-21
04:29,"Harris STEAL (1 STL): Westbrook Lost Ball Turnover (P4.T14)
",0,0,0,0,2021-05-23,42000101,0,0,PHI,4,0,-6,04:39,Off Arc 3 Miss,1,Harris STEAL (1 STL): Westbrook Lost Ball Turnover (P4.T14),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/613/44572459-7933-a5bc-428f-bbebadcd0fb9_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2601,2611,2606.0,201566|202722|203078|1629060|1629655,201980|202699|203552|203954|1627732,2020-21
05:03,"Green STEAL (2 STL): Beal Bad Pass Turnover (P6.T13)
",0,0,0,0,2021-05-23,42000101,0,0,PHI,4,0,-6,05:19,Off FT Miss,1,Green STEAL (2 STL): Beal Bad Pass Turnover (P6.T13),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/609/33fe705b-7223-72ab-2f0d-1e04c4d9fcea_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2561,2577,2569.0,201566|202722|203078|1629060|1629655,201980|202699|203552|203954|1627732,2020-21
00:44,"Simmons P.FOUL (P4.PN) (P.Fraher)
MISS Bertans 3PT Jump Shot
Simmons REBOUND (Off:8 Def:7)
",0,0,1,0,2021-05-23,42000101,0,0,PHI,4,0,-5,01:11,Off Timeout,0,Simmons REBOUND (Off:8 Def:7),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/659/4a06fdd8-5855-13d6-3228-992b09fa233d_960x540.mp4,PHI,WAS,WAS,1610612764,2021,2809,2836,2822.5,201566|202722|203078|1629060|1629655,201588|201980|202699|203954|1627732,2020-21
09:36,"Neto 3' Driving Finger Roll Layup (7 PTS) (Westbrook 9 AST)
",1,1,0,0,2021-05-23,42000101,0,0,PHI,3,0,0,09:51,Off Arc 3 Make,0,Neto 3' Driving Finger Roll Layup (7 PTS) (Westbrook 9 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/393/d5ff12fb-eda9-c8fc-ba2c-7865e993bda6_960x540.mp4,PHI,WAS,WAS,1610612764,2021,1569,1584,1576.5,201566|203078|203458|203526|1629060,201980|202699|203552|203954|1627732,2020-21
10:14,"Len Dunk (12 PTS) (Westbrook 8 AST)
",1,1,0,0,2021-05-23,42000101,0,0,PHI,3,0,1,10:32,Off Long Mid-Range Make,0,Len Dunk (12 PTS) (Westbrook 8 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/387/017a41bb-828a-800f-1a7a-75614ff055ab_960x540.mp4,PHI,WAS,WAS,1610612764,2021,1528,1546,1537.0,201566|203078|203458|203526|1629060,201980|202699|203552|203954|1627732,2020-21
10:49,"Westbrook 19' Pullup Jump Shot (14 PTS)
",1,1,0,0,2021-05-23,42000101,0,0,PHI,3,0,1,11:00,Off Long Mid-Range Miss,0,Westbrook 19' Pullup Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/384/fa1f9fcb-3a1e-0153-bd6b-0483f28230d2_960x540.mp4,PHI,WAS,WAS,1610612764,2021,1500,1511,1505.5,201566|203078|203458|203526|1629060,201980|202699|203552|203954|1627732,2020-21
11:09,"MISS Hachimura 17' Jump Shot
Embiid REBOUND (Off:0 Def:4)
",1,0,0,0,2021-05-23,42000101,0,0,PHI,3,0,1,11:23,Off FT Make,0,MISS Hachimura 17' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/380/bab3d885-cd1e-49d6-43ca-68787e31d8ad_960x540.mp4,PHI,WAS,WAS,1610612764,2021,1477,1491,1484.0,201566|203078|203458|203526|1629060,201980|202699|203552|203954|1627732,2020-21
11:09,"MISS Hachimura 17' Jump Shot
Embiid REBOUND (Off:0 Def:4)
",1,0,0,0,2021-05-23,42000101,0,0,PHI,3,0,1,11:23,Off FT Make,0,Embiid REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/381/c4764366-5aca-f791-cecc-c7ec9cbe6bc9_960x540.mp4,PHI,WAS,WAS,1610612764,2021,1477,1491,1484.0,201566|203078|203458|203526|1629060,201980|202699|203552|203954|1627732,2020-21
11:39,"Simmons S.FOUL (P2.T1) (E.Lewis)
Westbrook Free Throw 1 of 2 (11 PTS)
Westbrook Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2021-05-23,42000101,0,0,PHI,3,1,1,12:00,Off Dead Ball,0,Simmons S.FOUL (P2.T1) (E.Lewis),,PHI,WAS,WAS,1610612764,2021,1440,1461,1450.5,201566|203078|203458|203526|1629060,201980|202699|203552|203954|1627732,2020-21
04:39,"Green STEAL (1 STL): Beal Lost Ball Turnover (P2.T8)
",0,0,0,0,2021-05-23,42000101,0,0,PHI,3,0,-4,05:00,Off Arc 3 Make,1,Green STEAL (1 STL): Beal Lost Ball Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/446/f4d346bd-4d1a-c05f-365a-8bd57df82ea9_960x540.mp4,PHI,WAS,WAS,1610612764,2021,1860,1881,1870.5,201566|203078|203526|1629060|1629655,201980|202699|203552|203954|1627732,2020-21
04:19,"Beal 14' Pullup Jump Shot (21 PTS)
",1,1,0,0,2021-05-23,42000101,0,0,PHI,3,0,-7,04:34,Off Timeout,0,Beal 14' Pullup Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/457/112cc9a1-e541-e56b-6231-e0927161eb14_960x540.mp4,PHI,WAS,WAS,1610612764,2021,1886,1901,1893.5,202397|202722|203078|203526|1629655,201980|203552|203954|1627732|1629680,2020-21
03:47,"Gafford 1' Layup (8 PTS) (Beal 4 AST)
",1,1,0,0,2021-05-23,42000101,0,0,PHI,3,0,-7,04:06,Off Long Mid-Range Make,0,Gafford 1' Layup (8 PTS) (Beal 4 AST),https://videos.nba.com/nba/pbp/media/2021/05/23/0042000101/460/a32aa38a-930f-eb56-bee5-c19cbbcf8721_960x540.mp4,PHI,WAS,WAS,1610612764,2021,1914,1933,1923.5,202397|202722|203078|203526|1629655,201980|203552|203954|1627732|1629680,2020-21
