ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
08:21,"MISS Walker 15' Pullup Jump Shot
Claxton REBOUND (Off:3 Def:2)
",1,0,0,0,2021-05-22,42000111,0,0,BKN,4,0,-7,08:37,Off FT Make,0,Claxton REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/538/b29b220c-1143-4a75-a3b3-e19c70e35ff7_960x540.mp4,BKN,BOS,BOS,1610612738,2021,2363,2379,2371.0,202689|203095|203935|203953|1629057,201142|201935|202681|1629013|1629651,2020-21
09:44,"Harris S.FOUL (P3.T1) (S.Wall)
MISS Tatum Free Throw 1 of 2
Celtics Rebound
MISS Tatum Free Throw 2 of 2
Harden REBOUND (Off:0 Def:8)
",0,0,0,0,2021-05-22,42000111,0,0,BKN,4,1,-5,10:06,Off At Rim Make,0,Harden REBOUND (Off:0 Def:8),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/513/ce2cac0d-c972-578f-150d-0c4aea320e3e_960x540.mp4,BKN,BOS,BOS,1610612738,2021,2274,2296,2285.0,202689|203953|1628369|1629057|1630174,201145|201935|203925|1629013|1629651,2020-21
09:44,"Harris S.FOUL (P3.T1) (S.Wall)
MISS Tatum Free Throw 1 of 2
Celtics Rebound
MISS Tatum Free Throw 2 of 2
Harden REBOUND (Off:0 Def:8)
",0,0,0,0,2021-05-22,42000111,0,0,BKN,4,1,-5,10:06,Off At Rim Make,0,MISS Tatum Free Throw 2 of 2,,BKN,BOS,BOS,1610612738,2021,2274,2296,2285.0,202689|203953|1628369|1629057|1630174,201145|201935|203925|1629013|1629651,2020-21
09:44,"Harris S.FOUL (P3.T1) (S.Wall)
MISS Tatum Free Throw 1 of 2
Celtics Rebound
MISS Tatum Free Throw 2 of 2
Harden REBOUND (Off:0 Def:8)
",0,0,0,0,2021-05-22,42000111,0,0,BKN,4,1,-5,10:06,Off At Rim Make,0,MISS Tatum Free Throw 1 of 2,,BKN,BOS,BOS,1610612738,2021,2274,2296,2285.0,202689|203953|1628369|1629057|1630174,201145|201935|203925|1629013|1629651,2020-21
05:41,"MISS Tatum 15' Jump Shot
Durant REBOUND (Off:1 Def:8)
",1,0,0,0,2021-05-22,42000111,0,0,BKN,3,0,-6,05:51,Off Arc 3 Miss,0,MISS Tatum 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/406/b278e485-e9dd-d2a9-7c19-1d6874b2be46_960x540.mp4,BKN,BOS,BOS,1610612738,2021,1809,1819,1814.0,202684|203095|203935|1628369|1630174,201142|201933|201935|202681|203925,2020-21
09:44,"Harris S.FOUL (P3.T1) (S.Wall)
MISS Tatum Free Throw 1 of 2
Celtics Rebound
MISS Tatum Free Throw 2 of 2
Harden REBOUND (Off:0 Def:8)
",0,0,0,0,2021-05-22,42000111,0,0,BKN,4,1,-5,10:06,Off At Rim Make,0,Harris S.FOUL (P3.T1) (S.Wall),,BKN,BOS,BOS,1610612738,2021,2274,2296,2285.0,202689|203953|1628369|1629057|1630174,201145|201935|203925|1629013|1629651,2020-21
09:16,"Harden STEAL (2 STL): Walker Lost Ball Turnover (P3.T9)
",0,0,0,0,2021-05-22,42000111,0,0,BKN,4,0,-5,09:21,Off At Rim Miss,1,Harden STEAL (2 STL): Walker Lost Ball Turnover (P3.T9),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/519/124eb8b1-b911-a3f3-35b0-957493930368_960x540.mp4,BKN,BOS,BOS,1610612738,2021,2319,2324,2321.5,202689|203095|203953|1628369|1629057,201145|201935|203925|1629013|1629651,2020-21
08:54,"MISS Walker 19' Step Back Jump Shot
NETS Rebound
",1,0,0,0,2021-05-22,42000111,0,0,BKN,4,0,-5,09:06,Off Arc 3 Miss,0,NETS Rebound,,BKN,BOS,BOS,1610612738,2021,2334,2346,2340.0,202689|203095|203935|203953|1629057,201145|201935|203925|1629013|1629651,2020-21
08:54,"MISS Walker 19' Step Back Jump Shot
NETS Rebound
",1,0,0,0,2021-05-22,42000111,0,0,BKN,4,0,-5,09:06,Off Arc 3 Miss,0,MISS Walker 19' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/526/60cd5019-7575-8a6d-ac65-5fac7b309cd5_960x540.mp4,BKN,BOS,BOS,1610612738,2021,2334,2346,2340.0,202689|203095|203935|203953|1629057,201145|201935|203925|1629013|1629651,2020-21
00:00,"MISS Tatum 25' 3PT Step Back Jump Shot
Williams III REBOUND (Off:3 Def:3)
Green BLOCK (1 BLK): MISS Williams III 7' Turnaround Jump Shot
Williams III REBOUND (Off:4 Def:3)
MISS Williams III 11' Fadeaway Jumper
Celtics Rebound
",2,0,1,0,2021-05-22,42000111,0,2,BKN,3,0,-5,00:26,Off At Rim Make,0,MISS Tatum 25' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/472/3dce8bab-77ed-5db1-fe67-f49449d8f8b5_960x540.mp4,BKN,BOS,BOS,1610612738,2021,2134,2160,2147.0,203935|203953|1628369|1629057|1630174,201142|201145|201935|1628971|1629013,2020-21
11:10,"MISS Nesmith 25' 3PT Jump Shot
Shamet REBOUND (Off:2 Def:1)
",0,0,1,0,2021-05-22,42000111,0,0,BKN,4,0,-5,11:37,Off Dead Ball,0,MISS Nesmith 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/494/9b111909-69d9-d1c1-f125-1277853dffec_960x540.mp4,BKN,BOS,BOS,1610612738,2021,2183,2210,2196.5,202689|203953|1628369|1629057|1630174,201145|201935|203925|1629013|1629651,2020-21
11:10,"MISS Nesmith 25' 3PT Jump Shot
Shamet REBOUND (Off:2 Def:1)
",0,0,1,0,2021-05-22,42000111,0,0,BKN,4,0,-5,11:37,Off Dead Ball,0,Shamet REBOUND (Off:2 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/495/64e7bda5-4db1-41de-e863-6eeb1ea16531_960x540.mp4,BKN,BOS,BOS,1610612738,2021,2183,2210,2196.5,202689|203953|1628369|1629057|1630174,201145|201935|203925|1629013|1629651,2020-21
07:27,"Shamet S.FOUL (P2.T2) (S.Wall)
Parker Free Throw 1 of 2 (8 PTS)
Parker Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2021-05-22,42000111,0,0,BKN,4,1,-5,07:42,Off Corner 3 Miss,0,Parker Free Throw 2 of 2 (9 PTS),,BKN,BOS,BOS,1610612738,2021,2418,2433,2425.5,202689|203095|203935|203953|1629057,201142|201935|202681|1629013|1629651,2020-21
07:27,"Shamet S.FOUL (P2.T2) (S.Wall)
Parker Free Throw 1 of 2 (8 PTS)
Parker Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2021-05-22,42000111,0,0,BKN,4,1,-5,07:42,Off Corner 3 Miss,0,Parker Free Throw 1 of 2 (8 PTS),,BKN,BOS,BOS,1610612738,2021,2418,2433,2425.5,202689|203095|203935|203953|1629057,201142|201935|202681|1629013|1629651,2020-21
00:00,"MISS Tatum 25' 3PT Step Back Jump Shot
Williams III REBOUND (Off:3 Def:3)
Green BLOCK (1 BLK): MISS Williams III 7' Turnaround Jump Shot
Williams III REBOUND (Off:4 Def:3)
MISS Williams III 11' Fadeaway Jumper
Celtics Rebound
",2,0,1,0,2021-05-22,42000111,0,2,BKN,3,0,-5,00:26,Off At Rim Make,0,MISS Williams III 11' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/478/bdca9227-b8ec-233a-3e44-f2a1afa565c5_960x540.mp4,BKN,BOS,BOS,1610612738,2021,2134,2160,2147.0,203935|203953|1628369|1629057|1630174,201142|201145|201935|1628971|1629013,2020-21
00:00,"MISS Tatum 25' 3PT Step Back Jump Shot
Williams III REBOUND (Off:3 Def:3)
Green BLOCK (1 BLK): MISS Williams III 7' Turnaround Jump Shot
Williams III REBOUND (Off:4 Def:3)
MISS Williams III 11' Fadeaway Jumper
Celtics Rebound
",2,0,1,0,2021-05-22,42000111,0,2,BKN,3,0,-5,00:26,Off At Rim Make,0,Celtics Rebound,,BKN,BOS,BOS,1610612738,2021,2134,2160,2147.0,203935|203953|1628369|1629057|1630174,201142|201145|201935|1628971|1629013,2020-21
00:48,"Shamet BLOCK (1 BLK): MISS Williams III 1' Reverse Layup
Williams III REBOUND (Off:2 Def:3)
Williams III Putback Layup (6 PTS)
",2,1,0,0,2021-05-22,42000111,0,1,BKN,3,0,-5,01:06,Off Corner 3 Miss,0,Shamet BLOCK (1 BLK): MISS Williams III 1' Reverse Layup,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/467/5911a6cb-5ed4-d62f-2d98-ddaf7c9abd6b_960x540.mp4,BKN,BOS,BOS,1610612738,2021,2094,2112,2103.0,203935|203953|1628369|1629057|1630174,201142|201145|201935|1628971|1629013,2020-21
00:48,"Shamet BLOCK (1 BLK): MISS Williams III 1' Reverse Layup
Williams III REBOUND (Off:2 Def:3)
Williams III Putback Layup (6 PTS)
",2,1,0,0,2021-05-22,42000111,0,1,BKN,3,0,-5,01:06,Off Corner 3 Miss,0,Williams III REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/469/47284d25-f567-9378-4005-7e9c9d8f4e48_960x540.mp4,BKN,BOS,BOS,1610612738,2021,2094,2112,2103.0,203935|203953|1628369|1629057|1630174,201142|201145|201935|1628971|1629013,2020-21
05:18,"MISS Nesmith Alley Oop Layup
Harris REBOUND (Off:0 Def:2)
",1,0,0,0,2021-05-22,42000111,0,0,BKN,3,0,-8,05:32,Off Short Mid-Range Make,0,MISS Nesmith Alley Oop Layup,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/410/6faa027c-0352-bd8d-4fd9-7d98eb68236e_960x540.mp4,BKN,BOS,BOS,1610612738,2021,1828,1842,1835.0,202684|203095|203935|1628369|1630174,201142|201933|201935|202681|203925,2020-21
04:33,"MISS Tatum 25' 3PT Jump Shot
Thompson REBOUND (Off:4 Def:3)
MISS Thompson Tip Layup Shot
Thompson REBOUND (Off:5 Def:3)
Thompson Putback Layup (4 PTS)
Durant S.FOUL (P2.T4) (C.Kirkland)
MISS Thompson Free Throw 1 of 1
Durant REBOUND (Off:1 Def:9)
",2,1,1,0,2021-05-22,42000111,0,2,BKN,3,1,-8,05:00,Off Timeout,0,Durant REBOUND (Off:1 Def:9),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/429/19e17559-460f-aaf5-aa59-8da58c2576c3_960x540.mp4,BKN,BOS,BOS,1610612738,2021,1860,1887,1873.5,202684|203095|203935|1628369|1630174,201142|201933|201935|202681|203925,2020-21
08:04,"Fournier 3' Layup (10 PTS) (Smart 3 AST)
",1,1,0,0,2021-05-22,42000111,0,0,BKN,4,0,-7,08:12,Off Arc 3 Miss,0,Fournier 3' Layup (10 PTS) (Smart 3 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000111/541/f975f8f5-59dc-dd66-9834-5d1c30fbcb84_960x540.mp4,BKN,BOS,BOS,1610612738,2021,2388,2396,2392.0,202689|203095|203935|203953|1629057,201142|201935|202681|1629013|1629651,2020-21
