index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,match_confidence
355549,11:16,"Harden P.FOUL (P1.T1) (S.Twardoski)
Beal 2' Driving Layup (2 PTS)
",1,1,0,0,2024-10-23,22400071,0,0,LAC,1,0,-2,11:43,Off Short Mid-Range Make,0,Beal 2' Driving Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400071/11/a1c666b8-636a-dca3-d183-30988be7a970_960x540.mp4,LAC,PHX,PHX,1610612756,2024,17.0,44.0,30.5,201142|203078|203994|1626145|1626164,201935|1626181|1627826|1627884|1629611,2024-25,,
355548,11:16,"Harden P.FOUL (P1.T1) (S.Twardoski)
Beal 2' Driving Layup (2 PTS)
",1,1,0,0,2024-10-23,22400071,0,0,LAC,1,0,-2,11:43,Off Short Mid-Range Make,0,Harden P.FOUL (P1.T1) (S.Twardoski),,LAC,PHX,PHX,1610612756,2024,17.0,44.0,30.5,201142|203078|203994|1626145|1626164,201935|1626181|1627826|1627884|1629611,2024-25,,
355547,10:15,"Jones Jr. P.FOUL (P1.T2) (N.Buchert)
Powell BLOCK (1 BLK): MISS Jones 25' 3PT Jump Shot
Zubac REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-23,22400071,0,0,LAC,1,0,-1,10:38,Off Arc 3 Miss,0,Powell BLOCK (1 BLK): MISS Jones 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400071/23/2a83839c-886b-1d11-c01d-b0d36b7f8a0d_960x540.mp4,LAC,PHX,PHX,1610612756,2024,82.0,105.0,93.5,201142|203078|203994|1626145|1626164,201935|1626181|1627826|1627884|1629611,2024-25,,
355546,10:15,"Jones Jr. P.FOUL (P1.T2) (N.Buchert)
Powell BLOCK (1 BLK): MISS Jones 25' 3PT Jump Shot
Zubac REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-23,22400071,0,0,LAC,1,0,-1,10:38,Off Arc 3 Miss,0,Zubac REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400071/25/b0ec3fa9-0936-cdbe-1dac-d3f073031650_960x540.mp4,LAC,PHX,PHX,1610612756,2024,82.0,105.0,93.5,201142|203078|203994|1626145|1626164,201935|1626181|1627826|1627884|1629611,2024-25,,
355545,10:15,"Jones Jr. P.FOUL (P1.T2) (N.Buchert)
Powell BLOCK (1 BLK): MISS Jones 25' 3PT Jump Shot
Zubac REBOUND (Off:0 Def:1)
",0,0,1,0,2024-10-23,22400071,0,0,LAC,1,0,-1,10:38,Off Arc 3 Miss,0,Jones Jr. P.FOUL (P1.T2) (N.Buchert),,LAC,PHX,PHX,1610612756,2024,82.0,105.0,93.5,201142|203078|203994|1626145|1626164,201935|1626181|1627826|1627884|1629611,2024-25,,
355541,09:55,"Zubac S.FOUL (P1.T3) (S.Twardoski)
MISS Nurkić Free Throw 1 of 2
Suns Rebound
Nurkić Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-10-23,22400071,0,0,LAC,1,1,-1,10:09,Off Dead Ball,0,Zubac S.FOUL (P1.T3) (S.Twardoski),,LAC,PHX,PHX,1610612756,2024,111.0,125.0,118.0,201142|203078|203994|1626145|1626164,201935|1626181|1627826|1627884|1629611,2024-25,,
355543,09:55,"Zubac S.FOUL (P1.T3) (S.Twardoski)
MISS Nurkić Free Throw 1 of 2
Suns Rebound
Nurkić Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-10-23,22400071,0,0,LAC,1,1,-1,10:09,Off Dead Ball,0,Suns Rebound,,LAC,PHX,PHX,1610612756,2024,111.0,125.0,118.0,201142|203078|203994|1626145|1626164,201935|1626181|1627826|1627884|1629611,2024-25,,
355542,09:55,"Zubac S.FOUL (P1.T3) (S.Twardoski)
MISS Nurkić Free Throw 1 of 2
Suns Rebound
Nurkić Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-10-23,22400071,0,0,LAC,1,1,-1,10:09,Off Dead Ball,0,MISS Nurkić Free Throw 1 of 2,,LAC,PHX,PHX,1610612756,2024,111.0,125.0,118.0,201142|203078|203994|1626145|1626164,201935|1626181|1627826|1627884|1629611,2024-25,,
355544,09:55,"Zubac S.FOUL (P1.T3) (S.Twardoski)
MISS Nurkić Free Throw 1 of 2
Suns Rebound
Nurkić Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2024-10-23,22400071,0,0,LAC,1,1,-1,10:09,Off Dead Ball,0,Nurkić Free Throw 2 of 2 (1 PTS),,LAC,PHX,PHX,1610612756,2024,111.0,125.0,118.0,201142|203078|203994|1626145|1626164,201935|1626181|1627826|1627884|1629611,2024-25,,
355539,09:25,"Zubac S.FOUL (P2.T4) (J.Goble)
MISS Nurkić Free Throw 1 of 2
Suns Rebound
Nurkić Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400071,0,0,LAC,1,1,-2,09:44,Off At Rim Make,0,Zubac S.FOUL (P2.T4) (J.Goble),,LAC,PHX,PHX,1610612756,2024,136.0,155.0,145.5,201142|203078|203994|1626145|1626164,201935|1626181|1627826|1627884|1629611,2024-25,,
355538,09:25,"Zubac S.FOUL (P2.T4) (J.Goble)
MISS Nurkić Free Throw 1 of 2
Suns Rebound
Nurkić Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400071,0,0,LAC,1,1,-2,09:44,Off At Rim Make,0,MISS Nurkić Free Throw 1 of 2,,LAC,PHX,PHX,1610612756,2024,136.0,155.0,145.5,201142|203078|203994|1626145|1626164,201935|1626181|1627826|1627884|1629611,2024-25,,
355537,09:25,"Zubac S.FOUL (P2.T4) (J.Goble)
MISS Nurkić Free Throw 1 of 2
Suns Rebound
Nurkić Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400071,0,0,LAC,1,1,-2,09:44,Off At Rim Make,0,Suns Rebound,,LAC,PHX,PHX,1610612756,2024,136.0,155.0,145.5,201142|203078|203994|1626145|1626164,201935|1626181|1627826|1627884|1629611,2024-25,,
355540,09:25,"Zubac S.FOUL (P2.T4) (J.Goble)
MISS Nurkić Free Throw 1 of 2
Suns Rebound
Nurkić Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-23,22400071,0,0,LAC,1,1,-2,09:44,Off At Rim Make,0,Nurkić Free Throw 2 of 2 (2 PTS),,LAC,PHX,PHX,1610612756,2024,136.0,155.0,145.5,201142|203078|203994|1626145|1626164,201935|1626181|1627826|1627884|1629611,2024-25,,
355536,08:58,"Durant 26' 3PT Pullup Jump Shot (3 PTS) (Jones 1 AST)
",0,0,1,1,2024-10-23,22400071,0,0,LAC,1,0,-3,09:07,Off At Rim Make,0,Durant 26' 3PT Pullup Jump Shot (3 PTS) (Jones 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400071/44/8ec864dc-b000-d6f4-13f4-52a494154b1f_960x540.mp4,LAC,PHX,PHX,1610612756,2024,173.0,182.0,177.5,201142|203078|203994|1626145|1626164,201935|1626181|1627884|1629611|1630539,2024-25,,
