index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,actionNumber,FREE_THROW_POINTS,ENDSCOREDIFFERENTIAL,match_confidence
46591,11:21,"MISS Banchero 15' Pullup Jump Shot
Rozier REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-23,22400065,0,0,MIA,1,0,0,11:36,Off At Rim Miss,0,MISS Banchero 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400065/10/c7a79409-f18c-dd94-4906-69d76719131e_960x540.mp4,MIA,ORL,ORL,1610612753,2024,24.0,39.0,31.5,203484|1628976|1630532|1630591|1631094,202710|1626179|1628389|1629639|1631107,2024-25,,,,
46592,11:21,"MISS Banchero 15' Pullup Jump Shot
Rozier REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-23,22400065,0,0,MIA,1,0,0,11:36,Off At Rim Miss,0,Rozier REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400065/11/0a1e48e0-0c0e-745a-caa4-ea63ff5dfa8c_960x540.mp4,MIA,ORL,ORL,1610612753,2024,24.0,39.0,31.5,203484|1628976|1630532|1630591|1631094,202710|1626179|1628389|1629639|1631107,2024-25,,,,
46590,10:47,"MISS F. Wagner 2' Cutting Layup Shot
Butler REBOUND (Off:1 Def:1)
",1,0,0,0,2024-10-23,22400065,0,0,MIA,1,0,-1,10:59,Off FT Make,0,Butler REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400065/24/3af29b5d-b417-7aad-f96a-ed03b667ccfc_960x540.mp4,MIA,ORL,ORL,1610612753,2024,61.0,73.0,67.0,203484|1628976|1630532|1630591|1631094,202710|1626179|1628389|1629639|1631107,2024-25,,,,
46589,10:47,"MISS F. Wagner 2' Cutting Layup Shot
Butler REBOUND (Off:1 Def:1)
",1,0,0,0,2024-10-23,22400065,0,0,MIA,1,0,-1,10:59,Off FT Make,0,MISS F. Wagner 2' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400065/23/517beb9d-7f0e-24b2-990e-4a82ce3bc6d8_960x540.mp4,MIA,ORL,ORL,1610612753,2024,61.0,73.0,67.0,203484|1628976|1630532|1630591|1631094,202710|1626179|1628389|1629639|1631107,2024-25,,,,
46586,10:19,"Herro BLOCK (1 BLK): MISS Banchero 1' Running Layup
Banchero REBOUND (Off:1 Def:1)
Banchero 2' Putback Layup (2 PTS)
",2,1,0,0,2024-10-23,22400065,0,1,MIA,1,0,-1,10:30,Off Corner 3 Miss,0,Herro BLOCK (1 BLK): MISS Banchero 1' Running Layup,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400065/27/72081f79-48ed-dd59-c701-0008a3f6cc66_960x540.mp4,MIA,ORL,ORL,1610612753,2024,90.0,101.0,95.5,203484|1628976|1630532|1630591|1631094,202710|1626179|1628389|1629639|1631107,2024-25,,,,
46587,10:19,"Herro BLOCK (1 BLK): MISS Banchero 1' Running Layup
Banchero REBOUND (Off:1 Def:1)
Banchero 2' Putback Layup (2 PTS)
",2,1,0,0,2024-10-23,22400065,0,1,MIA,1,0,-1,10:30,Off Corner 3 Miss,0,Banchero REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400065/29/edaadc44-5988-8713-5ee6-2f47178bfc32_960x540.mp4,MIA,ORL,ORL,1610612753,2024,90.0,101.0,95.5,203484|1628976|1630532|1630591|1631094,202710|1626179|1628389|1629639|1631107,2024-25,,,,
46588,10:19,"Herro BLOCK (1 BLK): MISS Banchero 1' Running Layup
Banchero REBOUND (Off:1 Def:1)
Banchero 2' Putback Layup (2 PTS)
",2,1,0,0,2024-10-23,22400065,0,1,MIA,1,0,-1,10:30,Off Corner 3 Miss,0,Banchero 2' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400065/30/41edb4bb-7a1e-e3d9-9729-142dd98a00b6_960x540.mp4,MIA,ORL,ORL,1610612753,2024,90.0,101.0,95.5,203484|1628976|1630532|1630591|1631094,202710|1626179|1628389|1629639|1631107,2024-25,,,,
46585,09:47,"Banchero 3' Layup (4 PTS) (Suggs 1 AST)
",1,1,0,0,2024-10-23,22400065,0,0,MIA,1,0,-1,10:12,Off At Rim Make,0,Banchero 3' Layup (4 PTS) (Suggs 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400065/33/e2c67801-79db-ff67-b57e-14d9aabb92a6_960x540.mp4,MIA,ORL,ORL,1610612753,2024,108.0,133.0,120.5,203484|1628976|1630532|1630591|1631094,202710|1626179|1628389|1629639|1631107,2024-25,,,,
46584,09:22,"F. Wagner 5' Driving Bank Hook Shot (2 PTS)
",1,1,0,0,2024-10-23,22400065,0,0,MIA,1,0,0,09:42,Off FT Make,0,F. Wagner 5' Driving Bank Hook Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400065/40/8f03dc2e-ae08-118e-d065-c235fa930982_960x540.mp4,MIA,ORL,ORL,1610612753,2024,138.0,158.0,148.0,203484|1628976|1630532|1630591|1631094,202710|1626179|1628389|1629639|1631107,2024-25,,,,
46577,08:43,"Jović S.FOUL (P1.T1) (C.Washington)
Carter Jr. Free Throw 1 of 2 (1 PTS)
MISS Carter Jr. Free Throw 2 of 2
Banchero REBOUND (Off:2 Def:1)
MISS Banchero 6' Putback Layup
F. Wagner REBOUND (Off:1 Def:0)
F. Wagner 14' Jump Shot (4 PTS)
",2,1,0,0,2024-10-23,22400065,0,2,MIA,1,1,0,09:08,Off At Rim Make,0,Jović S.FOUL (P1.T1) (C.Washington),,MIA,ORL,ORL,1610612753,2024,172.0,197.0,184.5,203484|1628976|1630532|1630591|1631094,202710|1626179|1628389|1629639|1631107,2024-25,,,,
