ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:01,"MISS Murray 25' 3PT Jump Shot
Giddey REBOUND (Off:1 Def:3)
",0,0,1,0,2024-10-23,22400069,0,0,CHI,1,0,4,00:23,Off At Rim Make,0,MISS Murray 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/153/c7d0394a-0891-3ffe-4010-69fb49d0bdb2_960x540.mp4,NOP,CHI,NOP,1610612740
00:01,"MISS Murray 25' 3PT Jump Shot
Giddey REBOUND (Off:1 Def:3)
",0,0,1,0,2024-10-23,22400069,0,0,CHI,1,0,4,00:23,Off At Rim Make,0,Giddey REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/154/c4897da5-e2d0-2d37-0f34-c934c0e2ac45_960x540.mp4,NOP,CHI,NOP,1610612740
00:43,"Hawkins 1' Running Dunk (5 PTS)
",1,1,0,0,2024-10-23,22400069,0,0,CHI,1,0,4,00:44,Off Steal,0,Hawkins 1' Running Dunk (5 PTS),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/148/f0b0b8b5-7a51-5671-3b69-cd610be297cc_960x540.mp4,NOP,CHI,NOP,1610612740
00:55,"Missi 4' Hook Shot (4 PTS) (Murray 3 AST)
",1,1,0,0,2024-10-23,22400069,0,0,CHI,1,0,2,01:07,Off At Rim Make,0,Missi 4' Hook Shot (4 PTS) (Murray 3 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/144/5ba44b3a-3c96-4599-52b6-56ee04793154_960x540.mp4,NOP,CHI,NOP,1610612740
01:19,"Green Out of Bounds - Bad Pass Turnover Turnover (P1.T2)
",0,0,0,0,2024-10-23,22400069,0,0,CHI,1,0,4,01:22,Off At Rim Block,1,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/142/7a52dcdc-463b-07ba-0cd9-cdefc11b860a_960x540.mp4,NOP,CHI,NOP,1610612740
01:30,"MISS Jones 7' Driving Floating Bank Jump Shot
Smith REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-23,22400069,0,0,CHI,1,0,4,01:53,Off At Rim Make,0,MISS Jones 7' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/137/6d94b69d-d3f3-7cf1-8aaf-a7bbcd0806db_960x540.mp4,NOP,CHI,NOP,1610612740
01:30,"MISS Jones 7' Driving Floating Bank Jump Shot
Smith REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-23,22400069,0,0,CHI,1,0,4,01:53,Off At Rim Make,0,Smith REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/138/bcdc3ae5-5fef-d351-2d67-754854482ac9_960x540.mp4,NOP,CHI,NOP,1610612740
02:04,"Murray Out of Bounds Lost Ball Turnover (P1.T1)
",0,0,0,0,2024-10-23,22400069,0,0,CHI,1,0,6,02:12,Off At Rim Make,1,Murray Out of Bounds Lost Ball Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/134/0e3de32c-908c-75dc-9e0a-983c31a0a76e_960x540.mp4,NOP,CHI,NOP,1610612740
02:28,"MISS McCollum 10' Driving Floating Jump Shot
Missi REBOUND (Off:1 Def:1)
MISS Missi Tip Layup Shot
PELICANS Rebound
Smith S.FOUL (P1.T3) (N.Green)
Missi Free Throw 1 of 2 (1 PTS)
Missi Free Throw 2 of 2 (2 PTS)
",2,0,0,0,2024-10-23,22400069,0,2,CHI,1,1,6,02:48,Off Dead Ball,0,Missi Free Throw 2 of 2 (2 PTS),,NOP,CHI,NOP,1610612740
02:28,"MISS McCollum 10' Driving Floating Jump Shot
Missi REBOUND (Off:1 Def:1)
MISS Missi Tip Layup Shot
PELICANS Rebound
Smith S.FOUL (P1.T3) (N.Green)
Missi Free Throw 1 of 2 (1 PTS)
Missi Free Throw 2 of 2 (2 PTS)
",2,0,0,0,2024-10-23,22400069,0,2,CHI,1,1,6,02:48,Off Dead Ball,0,MISS McCollum 10' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400069/122/a966dbe6-4184-5314-cc57-2324f963d789_960x540.mp4,NOP,CHI,NOP,1610612740
