ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:09,"Adebayo S.FOUL (P2.T1) (B.Barnaky)
Toppin Free Throw 1 of 2 (20 PTS)
Toppin Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2024-11-15,22400009,0,0,MIA,4,1,-15,00:15,Off Block,0,Adebayo S.FOUL (P2.T1) (B.Barnaky),,IND,MIA,IND,1610612754
00:09,"Adebayo S.FOUL (P2.T1) (B.Barnaky)
Toppin Free Throw 1 of 2 (20 PTS)
Toppin Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2024-11-15,22400009,0,0,MIA,4,1,-15,00:15,Off Block,0,Toppin Free Throw 1 of 2 (20 PTS),,IND,MIA,IND,1610612754
00:09,"Adebayo S.FOUL (P2.T1) (B.Barnaky)
Toppin Free Throw 1 of 2 (20 PTS)
Toppin Free Throw 2 of 2 (21 PTS)
",0,0,0,0,2024-11-15,22400009,0,0,MIA,4,1,-15,00:15,Off Block,0,Toppin Free Throw 2 of 2 (21 PTS),,IND,MIA,IND,1610612754
00:26,"Jackson Bad Pass Turnover (P2.T20): Jović STEAL (1 STL)
",0,0,0,0,2024-11-15,22400009,0,0,MIA,4,0,-15,00:41,Off At Rim Make,1,Jackson Bad Pass Turnover (P2.T20): Jović STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/601/fa17ba4c-120c-bc90-d0f8-07fe3e9dc400_960x540.mp4,IND,MIA,IND,1610612754
01:00,"MISS Jackson 2' Driving Layup
Jackson REBOUND (Off:2 Def:0)
Jackson 4' Putback Layup (6 PTS)
",2,1,0,0,2024-11-15,22400009,0,1,MIA,4,0,-15,01:10,Off Arc 3 Miss,0,MISS Jackson 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/597/2646b9ce-9d8b-9bf6-8c32-bab76bfaafda_960x540.mp4,IND,MIA,IND,1610612754
01:00,"MISS Jackson 2' Driving Layup
Jackson REBOUND (Off:2 Def:0)
Jackson 4' Putback Layup (6 PTS)
",2,1,0,0,2024-11-15,22400009,0,1,MIA,4,0,-15,01:10,Off Arc 3 Miss,0,Jackson REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/598/c734ff92-8ddb-4795-d902-a658df9a6d99_960x540.mp4,IND,MIA,IND,1610612754
01:00,"MISS Jackson 2' Driving Layup
Jackson REBOUND (Off:2 Def:0)
Jackson 4' Putback Layup (6 PTS)
",2,1,0,0,2024-11-15,22400009,0,1,MIA,4,0,-15,01:10,Off Arc 3 Miss,0,Jackson 4' Putback Layup (6 PTS),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/599/1aa2ce8a-64cc-56c3-7cb0-3707102e5b2f_960x540.mp4,IND,MIA,IND,1610612754
01:33,"Jackson Traveling Turnover (P1.T19)
",0,0,0,0,2024-11-15,22400009,0,0,MIA,4,0,-15,01:37,Off Steal,1,Jackson Traveling Turnover (P1.T19),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/594/5ae1dd99-91e7-1b8f-2b7a-3eaa027e8736_960x540.mp4,IND,MIA,IND,1610612754
01:57,"Toppin 3' Turnaround Bank Shot (19 PTS) (Jackson 1 AST)
",1,1,0,0,2024-11-15,22400009,0,0,MIA,4,0,-17,02:07,Off Steal,0,Toppin 3' Turnaround Bank Shot (19 PTS) (Jackson 1 AST),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/590/88683259-f7c1-7d76-2e67-e72a4e9f4aed_960x540.mp4,IND,MIA,IND,1610612754
02:26,"Walker 3' Driving Finger Roll Layup (11 PTS)
",1,1,0,0,2024-11-15,22400009,0,0,MIA,4,0,-19,02:33,Off Corner 3 Miss,0,Walker 3' Driving Finger Roll Layup (11 PTS),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/587/569b5762-d583-38dc-f5f3-ab2ec024341c_960x540.mp4,IND,MIA,IND,1610612754
03:03,"Walker Bad Pass Turnover (P7.T18): Adebayo STEAL (5 STL)
",0,0,0,0,2024-11-15,22400009,0,0,MIA,4,0,-19,03:14,Off Short Mid-Range Make,1,Walker Bad Pass Turnover (P7.T18): Adebayo STEAL (5 STL),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/580/65b32140-f1db-db37-e18b-26ab6289c085_960x540.mp4,IND,MIA,IND,1610612754
03:40,"Toppin 14' Driving Floating Jump Shot (17 PTS)
",1,1,0,0,2024-11-15,22400009,0,0,MIA,4,0,-18,03:56,Off Arc 3 Miss,0,Toppin 14' Driving Floating Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/575/6123db16-aff1-2f85-4cf7-b063f95fc523_960x540.mp4,IND,MIA,IND,1610612754
04:12,"MISS Jackson 6' Driving Floating Jump Shot
Jović REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-15,22400009,0,0,MIA,4,0,-18,04:24,Off At Rim Make,0,MISS Jackson 6' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/570/aa573cb9-bf87-b466-e433-c59dac82743c_960x540.mp4,IND,MIA,IND,1610612754
04:12,"MISS Jackson 6' Driving Floating Jump Shot
Jović REBOUND (Off:0 Def:5)
",1,0,0,0,2024-11-15,22400009,0,0,MIA,4,0,-18,04:24,Off At Rim Make,0,Jović REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/571/8b3e9d0c-52c5-6e0c-8a49-80875bcba696_960x540.mp4,IND,MIA,IND,1610612754
04:27,"Walker Bad Pass Turnover (P6.T17): Adebayo STEAL (4 STL)
",0,0,0,0,2024-11-15,22400009,0,0,MIA,4,0,-16,04:39,Off Arc 3 Miss,1,Walker Bad Pass Turnover (P6.T17): Adebayo STEAL (4 STL),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/567/a88d52a7-3563-ab2f-98e2-6291adb62764_960x540.mp4,IND,MIA,IND,1610612754
05:08,"MISS Freeman 3PT Running Jump Shot
Furphy REBOUND (Off:1 Def:0)
Walker 26' 3PT Jump Shot (9 PTS) (Freeman 1 AST)
",0,0,2,1,2024-11-15,22400009,0,1,MIA,4,0,-19,05:16,Off At Rim Miss,0,MISS Freeman 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/560/d566b2e6-6d60-acd1-50ea-f71069a43137_960x540.mp4,IND,MIA,IND,1610612754
05:08,"MISS Freeman 3PT Running Jump Shot
Furphy REBOUND (Off:1 Def:0)
Walker 26' 3PT Jump Shot (9 PTS) (Freeman 1 AST)
",0,0,2,1,2024-11-15,22400009,0,1,MIA,4,0,-19,05:16,Off At Rim Miss,0,Furphy REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/11/15/0022400009/561/f047a937-86e0-ad04-aeac-15934b3fca3c_960x540.mp4,IND,MIA,IND,1610612754
