ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:12,"MISS Ja. Green 15' Step Back Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-23,22400068,0,0,CHA,1,0,5,00:31,Off Arc 3 Miss,0,MISS Ja. Green 15' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/169/8696452f-bfb9-1377-1226-75d5be5818b1_960x540.mp4,HOU,CHA,HOU,1610612745
00:12,"MISS Ja. Green 15' Step Back Jump Shot
Williams REBOUND (Off:0 Def:1)
",1,0,0,0,2024-10-23,22400068,0,0,CHA,1,0,5,00:31,Off Arc 3 Miss,0,Williams REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/170/81210f42-ed9f-7c5e-693a-05fb6cc0e3a4_960x540.mp4,HOU,CHA,HOU,1610612745
00:50,"MISS Thompson 19' Pullup Jump Shot
Diabaté REBOUND (Off:2 Def:2)
",1,0,0,0,2024-10-23,22400068,0,0,CHA,1,0,5,01:04,Off Arc 3 Miss,0,MISS Thompson 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/165/ce3433ae-a615-c67a-c7d3-62c2e9929198_960x540.mp4,HOU,CHA,HOU,1610612745
00:50,"MISS Thompson 19' Pullup Jump Shot
Diabaté REBOUND (Off:2 Def:2)
",1,0,0,0,2024-10-23,22400068,0,0,CHA,1,0,5,01:04,Off Arc 3 Miss,0,Diabaté REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/166/61c4ed93-6735-5de3-c8d2-513cbf1e912b_960x540.mp4,HOU,CHA,HOU,1610612745
01:28,"MISS Ja. Green 27' 3PT Jump Shot
ROCKETS Rebound
Thompson 3PT Jump Shot (7 PTS) (Landale 2 AST)
",0,0,2,1,2024-10-23,22400068,0,1,CHA,1,0,2,01:47,Off At Rim Make,0,MISS Ja. Green 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/156/7f388643-5f34-72e3-072f-37ec5541e704_960x540.mp4,HOU,CHA,HOU,1610612745
01:28,"MISS Ja. Green 27' 3PT Jump Shot
ROCKETS Rebound
Thompson 3PT Jump Shot (7 PTS) (Landale 2 AST)
",0,0,2,1,2024-10-23,22400068,0,1,CHA,1,0,2,01:47,Off At Rim Make,0,ROCKETS Rebound,,HOU,CHA,HOU,1610612745
01:28,"MISS Ja. Green 27' 3PT Jump Shot
ROCKETS Rebound
Thompson 3PT Jump Shot (7 PTS) (Landale 2 AST)
",0,0,2,1,2024-10-23,22400068,0,1,CHA,1,0,2,01:47,Off At Rim Make,0,Thompson 3PT Jump Shot (7 PTS) (Landale 2 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/159/597b2690-8d13-8fce-010a-f76adb188f1d_960x540.mp4,HOU,CHA,HOU,1610612745
01:53,"Thompson 3' Cutting Dunk Shot (4 PTS) (Landale 1 AST)
",1,1,0,0,2024-10-23,22400068,0,0,CHA,1,0,2,02:05,Off Corner 3 Make,0,Thompson 3' Cutting Dunk Shot (4 PTS) (Landale 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/152/0df74f53-3f49-8b45-0874-f59ce3f7b7d7_960x540.mp4,HOU,CHA,HOU,1610612745
02:09,"MISS Sheppard 13' Driving Floating Jump Shot
Landale REBOUND (Off:1 Def:0)
MISS Landale 5' Putback Layup
Sheppard REBOUND (Off:1 Def:0)
MISS Sheppard Tip Layup Shot
Mann REBOUND (Off:0 Def:1)
",3,0,0,0,2024-10-23,22400068,0,2,CHA,1,0,5,02:27,Off At Rim Make,0,MISS Sheppard 13' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/144/d6163b05-560b-9ee8-d6ed-1e36e2320c18_960x540.mp4,HOU,CHA,HOU,1610612745
02:09,"MISS Sheppard 13' Driving Floating Jump Shot
Landale REBOUND (Off:1 Def:0)
MISS Landale 5' Putback Layup
Sheppard REBOUND (Off:1 Def:0)
MISS Sheppard Tip Layup Shot
Mann REBOUND (Off:0 Def:1)
",3,0,0,0,2024-10-23,22400068,0,2,CHA,1,0,5,02:27,Off At Rim Make,0,Landale REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2024/10/23/0022400068/145/9190e168-c508-b225-3b56-ea0fdb4493b5_960x540.mp4,HOU,CHA,HOU,1610612745
